Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206566,1,OK,175.1976234,-31.5286660,96.6134415,42.286,-34.143,-188.268,0.0122355,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206566,1,OK,12.9654483,32.9535226,-77.2476679,236.366,-18.294,-205.995,0.0810056,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206566,1,OK,-163.9039826,-26.1103676,72.9961847,331.893,-12.617,-212.424,0.0724608,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206566,1,OK,-175.9468664,16.6537472,88.1373199,138.588,-27.820,-194.210,0.0570417,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206574,1,OK,175.0841918,-31.5021060,96.5620903,41.768,-40.488,-187.046,0.0144705,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206574,1,OK,12.9139421,29.5389048,-75.8883223,239.609,-25.690,-201.946,0.1900711,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206574,1,OK,-164.6483131,-30.9183765,71.9335477,328.203,-27.162,-219.002,0.1460316,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206574,1,OK,-176.2423362,17.3462821,86.8031787,142.125,-34.638,-196.812,0.0578607,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206582,1,OK,174.9991260,-31.4511578,96.5834197,41.938,-46.982,-187.166,0.0112197,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206582,1,OK,13.7370605,29.8507051,-75.2164193,240.376,-31.179,-206.650,0.0511595,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206582,1,OK,-164.0702282,-22.1144527,70.8113692,334.357,-28.331,-210.615,0.0830655,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206582,1,OK,-176.4686154,16.1325190,86.9500108,138.721,-40.759,-195.858,0.0316445,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206590,1,OK,174.6850114,-34.5994947,97.0728375,41.070,-55.195,-187.172,0.1743890,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206590,1,OK,13.5771501,32.8227371,-74.4203636,236.054,-39.551,-208.151,0.0789932,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206590,1,OK,-162.8065485,-31.9703174,68.7465295,328.001,-38.666,-224.713,0.1407067,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206590,1,OK,-176.2927340,16.3636725,86.7914589,141.676,-48.371,-198.050,0.0622607,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206598,1,OK,175.0101482,-31.5146341,96.5175513,41.436,-60.494,-187.367,0.0060478,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206598,1,OK,13.9934014,30.4892177,-73.5765478,238.620,-45.233,-208.968,0.0322326,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206598,1,OK,-163.8888600,-22.9152761,68.5743347,330.506,-43.081,-213.814,0.1217076,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206598,1,OK,-176.6144811,15.2294555,86.5028160,139.341,-54.467,-197.810,0.0198773,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206606,1,OK,175.1287168,-31.3074208,96.4442986,41.437,-67.414,-188.382,0.0108445,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206606,1,OK,14.3472889,33.8324215,-72.5349994,234.083,-52.527,-211.517,0.0571053,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206606,1,OK,-162.6055052,-28.7309753,67.0132372,328.603,-50.775,-224.019,0.1017441,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206606,1,OK,-176.7466741,15.5728290,86.2984188,139.942,-61.658,-198.605,0.0206966,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206614,1,OK,175.1976668,-31.2834653,96.4575933,41.385,-74.141,-187.375,0.0102084,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206614,1,OK,14.8957516,31.2859611,-72.3219474,238.432,-58.703,-209.272,0.0061972,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206614,1,OK,-163.1967599,-25.8212283,67.3670590,329.628,-58.242,-219.248,0.1201599,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206614,1,OK,-176.7679049,14.9361926,85.7786072,139.262,-68.246,-197.799,0.0255167,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206622,1,OK,175.2415338,-31.1806626,96.3773431,41.524,-80.744,-188.599,0.0078732,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206622,1,OK,15.4168574,33.4717073,-71.3540438,235.661,-65.148,-210.406,0.0429058,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206622,1,OK,-162.2952217,-27.0067711,66.4135144,328.426,-62.781,-221.434,0.0304641,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206622,1,OK,-177.0644710,15.5611839,85.1601922,139.620,-74.713,-198.167,0.0115869,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206630,1,OK,174.6166693,-32.4258373,96.7373870,39.501,-87.679,-184.391,0.0496697,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206630,1,OK,15.4806692,33.2959994,-71.0538220,234.891,-71.957,-210.631,0.0460951,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206630,1,OK,-161.9236992,-28.8805736,66.0689046,326.107,-69.630,-223.612,0.0507940,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206630,1,OK,-177.1805248,14.7072982,85.1628404,137.454,-81.638,-197.154,0.0194023,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206638,1,OK,175.1722800,-31.2557027,96.4863706,41.460,-94.399,-188.128,0.0155234,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206638,1,OK,15.5534551,32.2227423,-71.7648104,237.749,-78.558,-209.109,0.0433222,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206638,1,OK,-161.6092633,-28.1076133,66.8529896,329.261,-75.644,-220.576,0.0832951,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206638,1,OK,-176.9771313,15.4674482,84.9179540,140.136,-89.018,-198.188,0.0143052,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206646,1,OK,175.2973983,-31.1295520,96.3159081,41.010,-100.582,-187.181,0.0035091,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206646,1,OK,15.6067125,34.3814918,-71.6508201,235.447,-85.398,-211.202,0.0661537,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206646,1,OK,-161.0783280,-29.9236902,66.0919406,327.831,-81.816,-223.701,0.0811857,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206646,1,OK,-177.2506566,14.9208939,84.9070968,137.190,-94.082,-197.258,0.0163498,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206654,1,OK,175.1475387,-31.1294006,96.4551067,41.004,-107.402,-188.388,0.0186026,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206654,1,OK,15.1991469,31.5285181,-72.4564725,239.001,-91.993,-208.873,0.0369350,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206654,1,OK,-162.0956358,-29.3270033,67.5946395,328.899,-90.323,-223.241,0.0500443,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206654,1,OK,-176.9452407,15.9494127,85.1034320,140.412,-102.613,-198.638,0.0305267,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206662,1,OK,175.2025637,-31.0326966,96.3526103,40.729,-113.110,-187.049,0.0268100,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206662,1,OK,14.9793465,33.0866728,-72.4721340,235.973,-98.458,-209.711,0.0483680,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206662,1,OK,-161.5073320,-29.4866915,67.0846674,328.353,-95.471,-220.882,0.1055138,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206662,1,OK,-177.3573187,14.5314623,84.7934828,137.000,-106.911,-197.154,0.0404197,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206670,1,OK,175.1128910,-31.2608462,96.5904469,40.816,-120.360,-188.187,0.0112635,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206670,1,OK,14.6348383,31.5321848,-72.9721183,237.174,-104.980,-208.989,0.0346348,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206670,1,OK,-162.2560215,-28.7779024,67.8285226,328.724,-103.187,-221.911,0.0993682,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206670,1,OK,-177.1950378,15.4763533,84.9310261,138.567,-114.198,-198.187,0.0098690,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206678,1,OK,175.2201293,-31.2168994,96.3193579,40.562,-125.167,-187.485,0.0083194,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206678,1,OK,14.8557369,30.8536572,-72.5671401,237.639,-110.240,-207.802,0.0193989,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206678,1,OK,-162.0685671,-28.6492739,66.9414987,327.762,-109.378,-219.650,0.0653795,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206678,1,OK,-177.3889853,16.1074661,84.5319503,138.748,-120.394,-198.093,0.0281810,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206686,1,OK,175.0930827,-31.4905816,96.5812811,40.631,-132.587,-188.613,0.0143656,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206686,1,OK,14.7071997,31.0022504,-71.9018702,235.611,-117.658,-209.122,0.0594485,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206686,1,OK,-162.1021283,-24.3411266,66.5566561,330.122,-113.214,-216.306,0.0430679,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206686,1,OK,-177.5095960,14.6824341,84.3267995,137.013,-124.920,-199.190,0.0342949,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206694,1,OK,175.3219014,-30.9840100,96.2461184,40.935,-137.119,-187.721,0.0165529,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206694,1,OK,15.1175998,25.8461964,-71.4610435,241.482,-121.142,-205.259,0.0596251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206694,1,OK,-161.8169607,-26.7901510,65.0733090,327.874,-121.523,-219.677,0.0603005,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206694,1,OK,-177.1505755,17.2713108,84.3244749,140.446,-133.943,-197.270,0.0353447,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206702,1,OK,174.8738619,-34.2929294,96.2335449,40.149,-143.015,-188.535,0.1145884,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206702,1,OK,16.0919238,31.5270038,-68.9129250,233.610,-128.798,-207.250,0.0848730,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206702,1,OK,-161.8814277,-22.4387299,63.4511275,327.832,-126.261,-211.364,0.0585222,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206702,1,OK,-178.1198393,14.0944201,82.7126211,134.580,-134.660,-196.487,0.0549719,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206710,1,OK,174.8726882,-31.4773241,96.7137344,40.047,-149.773,-188.239,0.0214990,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206710,1,OK,16.2232721,28.0550018,-68.0803220,238.270,-135.209,-205.750,0.0580459,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206710,1,OK,-160.8406498,-26.3031449,61.8734188,328.776,-136.051,-218.187,0.1015910,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206710,1,OK,-178.4543633,16.4563628,82.1467610,138.347,-144.006,-198.659,0.0271769,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206718,1,OK,175.9880827,-27.3518788,95.4261786,40.112,-153.136,-189.208,0.1068569,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206718,1,OK,16.7876360,28.4724379,-66.2319340,236.739,-139.588,-207.071,0.0104871,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206718,1,OK,-160.0651619,-23.1643064,59.0269578,327.057,-137.888,-212.261,0.0505510,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206718,1,OK,-178.7840365,16.5146891,80.9242306,138.275,-148.990,-198.017,0.0088449,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206726,1,OK,174.9282772,-31.5968197,96.6554905,40.071,-159.899,-189.017,0.0261442,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206726,1,OK,17.6185207,27.9135492,-64.6918635,236.373,-145.997,-204.892,0.0903072,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206726,1,OK,-159.6095243,-22.6305283,57.6415669,328.064,-144.156,-213.199,0.0900440,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206726,1,OK,-179.1870797,16.6798999,80.1976370,137.763,-153.925,-198.358,0.0160253,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206734,1,OK,175.3924835,-31.1810498,96.0452819,39.604,-161.274,-187.317,0.0420403,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206734,1,OK,17.4129149,27.2031581,-63.0603272,234.169,-149.275,-205.457,0.0338137,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206734,1,OK,-157.6408214,-25.4123370,54.9032596,325.892,-150.581,-214.443,0.1262378,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206734,1,OK,-179.3519194,16.4680290,79.7793538,137.038,-158.083,-196.778,0.0331627,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206742,1,OK,175.0015470,-31.2645529,96.7756663,39.961,-168.044,-187.757,0.0028668,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206742,1,OK,17.2049195,26.9894193,-63.4131193,234.717,-154.743,-204.512,0.0724189,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206742,1,OK,-158.1427441,-22.0477467,53.3961810,325.896,-152.091,-211.555,0.0146548,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206742,1,OK,-179.4361429,15.6472358,79.7200150,136.927,-162.616,-197.368,0.0222585,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206750,1,OK,175.3654509,-31.1432230,96.1089804,39.357,-170.414,-187.681,0.0290221,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206750,1,OK,17.5815617,26.0346548,-62.9972333,235.614,-158.629,-204.275,0.0562724,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206750,1,OK,-159.1965281,-21.0919747,55.1004862,328.685,-159.477,-211.800,0.0810599,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206750,1,OK,179.9800764,16.8569831,78.5032469,136.289,-165.018,-198.993,0.0280814,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206758,1,OK,174.6865042,-31.7116624,96.8998023,38.947,-176.455,-188.759,0.0349801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206758,1,OK,17.9534220,26.6496592,-62.8188272,236.602,-161.220,-205.724,0.0449411,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206758,1,OK,-159.0034996,-21.1893254,54.0789125,326.400,-160.558,-212.133,0.0701619,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206758,1,OK,-179.5047411,17.4025030,79.6933221,138.241,-172.127,-198.314,0.0338073,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206766,1,OK,175.2904845,-31.0621756,96.3042681,39.314,-178.153,-187.528,0.0200927,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206766,1,OK,16.6942482,25.8944658,-63.8270124,234.117,-165.716,-204.115,0.0665209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206766,1,OK,-158.9984188,-21.3755538,54.7093322,325.103,-162.503,-211.597,0.0644017,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2206766,1,OK,-179.4621421,16.8944205,79.6067633,136.677,-173.697,-197.478,0.0462533,0
