Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672510,1,OK,-156.7619741,-10.3333138,1.4275121,37.854,-7.370,-213.929,0.0594868,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672510,1,OK,15.2688423,-7.9991705,15.3577702,232.933,-34.873,-218.891,0.0587366,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672510,1,OK,-158.5236768,10.6183523,-13.0496361,323.632,-51.479,-228.784,0.0622167,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672510,1,OK,157.7456054,-3.1871703,-7.0738058,136.441,-19.541,-218.700,0.0258439,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672518,1,OK,-157.4354278,-9.9047226,2.4788060,39.097,-2.364,-216.529,0.0619026,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672518,1,OK,20.0699312,-8.0916605,11.1054527,237.860,-29.237,-220.600,0.1024857,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672518,1,OK,-155.8747531,10.0760280,-10.3943080,322.979,-41.663,-224.323,0.0358916,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672518,1,OK,159.0230486,-2.0715611,-5.8916580,137.679,-14.108,-218.339,0.0358639,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672526,1,OK,-155.6153913,-10.1897044,0.7132904,38.237,4.975,-214.481,0.0590021,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672526,1,OK,18.1921918,-6.4978674,12.0534158,233.571,-15.865,-218.920,0.0973640,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672526,1,OK,-157.0548697,9.8448679,-10.2121078,328.738,-27.578,-226.376,0.0701157,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672526,1,OK,160.4073797,-2.3748624,-4.7321014,137.717,-3.156,-218.890,0.0338454,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672534,1,OK,-156.3092680,-10.0749175,2.0191731,39.046,8.785,-215.908,0.0591328,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672534,1,OK,21.8032553,-6.3396612,7.2736679,239.420,-9.922,-218.826,0.0260479,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672534,1,OK,-155.6404019,7.4921156,-6.4807692,324.820,-20.329,-222.458,0.0631958,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672534,1,OK,162.0490640,-0.7217352,-1.4801349,138.569,-0.818,-218.718,0.0427813,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672542,1,OK,-156.0163972,-10.3471896,1.3022409,38.716,13.786,-214.309,0.0544363,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672542,1,OK,22.3199608,-4.0700695,6.5673463,233.452,-0.236,-217.994,0.0586800,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672542,1,OK,-153.3612212,7.2140254,-5.0713892,329.657,-5.414,-224.257,0.0715663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672542,1,OK,159.8110720,-1.5605902,0.7846183,135.756,8.205,-216.585,0.1686416,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672550,1,OK,-155.9008807,-10.1543148,1.8373062,38.942,16.973,-215.868,0.0615394,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672550,1,OK,25.0195652,-4.2602431,3.1943521,238.766,10.042,-216.967,0.0307581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672550,1,OK,-151.6457163,4.5534747,-2.5402650,324.937,5.010,-223.110,0.0847034,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672550,1,OK,164.9249001,0.0832600,2.4642035,139.099,12.683,-219.103,0.0479803,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672558,1,OK,-154.7304448,-10.3806380,1.0349765,38.815,20.512,-215.748,0.0617050,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672558,1,OK,28.1187771,-2.4044505,1.2095439,238.392,18.518,-218.979,0.0446567,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672558,1,OK,-149.8756653,2.7306591,3.6627923,332.112,8.666,-222.486,0.0558227,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672558,1,OK,165.2122041,-0.8780253,3.0394096,138.244,20.429,-218.698,0.0412599,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672566,1,OK,-154.7660887,-10.2932061,1.4273923,38.827,22.622,-215.503,0.0667234,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672566,1,OK,27.7160188,-1.6987454,-1.2071220,238.248,24.707,-216.656,0.0637285,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672566,1,OK,-147.6956316,0.2567310,4.8950776,327.861,24.173,-223.590,0.0516317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672566,1,OK,167.3337620,0.9976133,3.9204795,140.957,23.756,-219.493,0.0244431,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672574,1,OK,-156.2128224,-9.8882246,2.0531116,39.890,22.671,-215.056,0.0599492,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672574,1,OK,30.8917858,0.2289313,-2.0763236,237.175,32.945,-219.902,0.0681684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672574,1,OK,-148.0787517,-1.5653255,8.1198122,328.100,31.283,-224.351,0.0873159,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672574,1,OK,169.3832365,-1.0424494,4.9069237,137.149,26.987,-219.173,0.0481326,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672582,1,OK,-155.9727245,-10.3791449,1.9273740,38.930,23.492,-214.969,0.0577249,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672582,1,OK,31.2177480,0.5577659,-4.8001988,238.566,35.483,-219.242,0.1368560,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672582,1,OK,-144.7095512,-1.5504140,9.2004167,330.746,42.864,-223.358,0.0889385,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,672582,1,OK,170.8063766,0.0147489,6.4766620,138.657,31.155,-218.911,0.0414849,0
