Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503894,1,OK,17.3052375,-3.9122223,19.3245889,223.246,-91.959,-246.928,0.0491761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503894,1,OK,120.1478574,-15.0148538,-6.3348821,305.442,-130.965,-245.185,0.0660610,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503894,1,OK,-168.2629674,-3.9455752,0.1879797,36.409,-27.435,-243.275,0.0662117,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503894,1,OK,79.1705304,-18.8355960,-0.2147603,136.517,-56.906,-247.193,0.0576361,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503902,1,OK,23.3418839,-6.3610435,19.2074200,235.064,-76.221,-253.740,0.1457427,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503902,1,OK,119.4540223,-14.0190074,-8.1085516,326.584,-117.217,-246.438,0.2604610,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503902,1,OK,-165.7308144,-3.5928204,-2.6392077,35.271,-15.837,-238.537,0.0230423,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503902,1,OK,79.6903101,-21.3658279,2.0935096,134.883,-40.297,-249.208,0.0800815,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503910,1,OK,18.6815402,-1.0064640,15.8980738,224.904,-73.188,-244.445,0.0982615,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503910,1,OK,123.1890326,-13.0198120,-5.3653675,312.830,-105.670,-241.838,0.1568291,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503910,1,OK,-167.6941692,-3.8489053,0.6083848,37.177,-14.954,-242.104,0.0447706,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503910,1,OK,81.0573355,-16.4002492,-0.0771674,138.586,-41.041,-246.860,0.0342905,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503918,1,OK,24.1673250,-3.1890076,18.6514917,234.054,-49.924,-250.942,0.0474517,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503918,1,OK,124.4792366,-13.6392948,-6.0089772,328.331,-85.147,-248.294,0.1161825,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503918,1,OK,-167.0153108,-3.6017761,-0.9536040,36.158,-6.677,-236.758,0.0285230,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503918,1,OK,83.9551558,-18.6215861,2.6405241,133.494,-25.725,-246.065,0.0895061,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503926,1,OK,24.4916724,-0.6018534,13.7818425,233.605,-51.169,-248.231,0.0901185,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503926,1,OK,129.7407932,-12.0708942,-4.0614728,318.129,-75.542,-243.112,0.3245025,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503926,1,OK,-168.2033268,-3.4704455,-0.2348225,37.769,-3.127,-242.762,0.0594017,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503926,1,OK,84.5170825,-15.0761385,0.6615201,140.223,-22.883,-248.531,0.0826508,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503934,1,OK,29.3297267,-2.5217315,15.7967070,235.487,-30.229,-247.080,0.0294935,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503934,1,OK,127.8297539,-11.0107023,-3.8921421,329.818,-58.074,-242.653,0.0446595,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503934,1,OK,-164.2461449,-3.8117478,-2.5041659,35.742,4.474,-238.856,0.0524015,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503934,1,OK,87.8251817,-16.6381865,1.8580362,137.287,-10.666,-247.258,0.0655392,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503942,1,OK,31.3619806,-0.2060989,11.3637743,240.992,-27.220,-248.488,0.0538075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503942,1,OK,128.5808753,-8.9385408,-1.3791149,331.315,-46.812,-241.236,0.0712990,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503942,1,OK,-166.6273138,-3.6165373,-0.4367143,37.342,4.373,-242.132,0.0590047,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503942,1,OK,88.9733319,-13.5118907,0.6591497,141.871,-7.563,-248.190,0.0425857,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503950,1,OK,33.6261499,0.5500228,13.3652854,234.357,-11.751,-246.275,0.1448072,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503950,1,OK,132.1274150,-9.7855872,-1.2629403,331.874,-24.114,-241.928,0.0812514,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503950,1,OK,-165.8915346,-3.2906339,-1.4762725,37.691,7.855,-238.675,0.0453155,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503950,1,OK,93.2304821,-14.3810854,2.3399799,137.296,1.477,-246.129,0.0619060,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503958,1,OK,33.1142157,0.8214437,10.9524445,241.985,-0.267,-246.061,0.0929961,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503958,1,OK,134.5149844,-6.9363031,0.4216975,335.841,-15.082,-239.731,0.1016937,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503958,1,OK,-165.5594901,-3.2520891,-0.7184047,37.456,8.835,-240.619,0.0440796,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503958,1,OK,94.9216672,-12.7878460,0.5376336,141.668,5.730,-246.112,0.0115408,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503966,1,OK,41.7389513,0.5647897,10.9765401,241.537,11.171,-247.464,0.1202333,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503966,1,OK,134.7311020,-6.3569707,1.5446973,336.550,1.014,-239.583,0.1035951,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503966,1,OK,-165.5912312,-3.8772379,-2.3612587,37.055,10.955,-241.673,0.0390768,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503966,1,OK,99.8277427,-13.3580174,1.6176949,140.657,14.208,-248.890,0.0622940,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503974,1,OK,39.7134759,1.3022716,9.4477679,241.372,20.967,-244.218,0.1449130,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503974,1,OK,136.6106029,-5.6815311,1.9903252,336.661,17.664,-238.339,0.1533018,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503974,1,OK,-165.8087891,-3.2996431,-1.8697584,37.108,10.535,-239.117,0.0340304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503974,1,OK,102.3804035,-11.2394258,1.4178580,139.155,15.456,-245.790,0.0585328,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503982,1,OK,45.4660737,3.6150181,9.3103298,238.238,28.718,-248.504,0.0189567,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503982,1,OK,136.3537724,-5.1312498,4.0717344,335.045,27.757,-241.795,0.1305484,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503982,1,OK,-166.7836130,-3.1654003,-0.5131640,38.707,5.588,-241.820,0.0281054,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503982,1,OK,104.5626576,-10.5054516,2.1332581,138.815,17.757,-246.615,0.0412486,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503990,1,OK,50.6396476,3.5178338,6.3766595,238.870,30.754,-243.822,0.1268706,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503990,1,OK,138.2608633,-1.7563480,4.6671950,337.579,34.880,-235.817,0.0473375,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503990,1,OK,-165.8132024,-3.6641122,-1.5903649,36.606,5.247,-237.948,0.0390010,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503990,1,OK,109.0370044,-10.1296449,1.5817423,138.311,21.157,-245.755,0.0716574,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503998,1,OK,50.6431016,2.9072694,6.7007476,238.376,44.449,-243.911,0.1305708,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503998,1,OK,144.5465495,-3.8411955,4.2610559,330.946,55.279,-237.110,0.1179814,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503998,1,OK,-167.2093905,-4.2042398,-0.9779434,36.737,0.518,-243.924,0.0552500,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,503998,1,OK,111.4438086,-9.4520569,1.0507560,139.381,20.829,-246.480,0.0372039,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504006,1,OK,57.0939689,3.9775019,6.4684050,232.940,48.152,-243.482,0.1068941,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504006,1,OK,145.9607430,-1.9037548,5.8126185,328.196,61.647,-235.977,0.1061218,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504006,1,OK,-165.9664509,-3.5683008,-3.0255418,35.768,-0.307,-238.206,0.0359275,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504006,1,OK,114.8300346,-10.9207972,1.6527371,135.331,23.036,-245.747,0.0520512,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504014,1,OK,56.8712376,4.5765036,4.4433207,233.299,50.312,-243.095,0.0972884,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504014,1,OK,150.7484554,-1.0443927,5.4407815,325.939,73.733,-233.106,0.1301322,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504014,1,OK,-168.5520670,-4.2171566,-0.3992226,36.736,-9.768,-243.778,0.0773220,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504014,1,OK,121.0274918,-9.3015722,0.5268153,137.443,18.663,-246.645,0.1066030,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504022,1,OK,63.8660277,5.1230662,4.9623071,228.351,52.721,-243.873,0.0640950,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504022,1,OK,149.7768316,0.9359834,7.6204533,321.808,79.578,-234.518,0.0594600,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504022,1,OK,-166.8365383,-3.7477902,-2.3949706,35.574,-11.490,-237.072,0.0379356,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504022,1,OK,117.2357854,-9.8332830,2.5994421,131.816,15.308,-243.183,0.0846789,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504030,1,OK,64.8018308,4.9594280,3.5922674,227.635,53.981,-241.635,0.0765702,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504030,1,OK,152.9625501,2.3901511,8.0144241,317.312,85.682,-231.432,0.1191276,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504030,1,OK,-169.2098873,-3.4666187,0.0965925,37.480,-21.254,-242.658,0.0750899,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504030,1,OK,125.8584708,-9.1734122,0.6630157,135.032,12.725,-246.720,0.0896569,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504038,1,OK,66.3109070,6.9888986,3.4572167,222.431,48.859,-243.546,0.0733281,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504038,1,OK,158.1704061,2.9485867,10.2510548,314.109,86.170,-235.484,0.0646919,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504038,1,OK,-166.2496544,-4.2490916,-2.7958195,34.255,-22.537,-239.845,0.0132991,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504038,1,OK,123.1651210,-10.7610399,0.7578925,132.263,10.648,-243.850,0.0626557,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504046,1,OK,69.6094628,5.6273550,1.9164620,224.509,50.670,-240.460,0.0379962,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504046,1,OK,158.7482347,5.2660865,9.5266657,310.237,91.247,-228.282,0.0882966,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504046,1,OK,-170.5438292,-3.4284169,-0.8927960,36.903,-31.896,-241.979,0.0987881,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504046,1,OK,127.9762512,-8.8996807,0.5391224,133.525,4.596,-246.516,0.0741827,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504054,1,OK,70.3016214,7.0043620,2.2351170,219.819,43.712,-240.767,0.0655220,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504054,1,OK,159.9113746,5.7687332,10.2321225,306.795,90.571,-228.742,0.0982777,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504054,1,OK,-168.8687672,-3.0131868,-2.0662846,36.481,-36.248,-238.516,0.0623909,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504054,1,OK,126.2557282,-10.0323812,0.7488168,129.983,-0.294,-241.402,0.0618577,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504062,1,OK,71.7892463,7.4240489,0.8950784,221.368,40.985,-241.350,0.0438403,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504062,1,OK,159.6189672,7.0910168,11.9577388,308.384,83.120,-231.355,0.0684448,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504062,1,OK,-169.2284181,-3.1581933,-0.5861792,36.302,-44.911,-239.285,0.0578406,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504062,1,OK,127.8581604,-7.1325600,1.3825892,132.119,-9.526,-245.174,0.0616292,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504070,1,OK,71.0875866,7.1597902,1.2884088,219.201,36.465,-241.090,0.0491127,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504070,1,OK,160.0659556,6.9880356,12.2674026,307.290,77.568,-231.166,0.0340120,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504070,1,OK,-168.7879947,-4.5693824,-1.8976566,34.528,-50.226,-241.187,0.0618960,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504070,1,OK,127.7128018,-9.0482666,0.9243936,131.191,-11.699,-245.303,0.0431284,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504078,1,OK,73.2739344,7.2933225,0.7889401,220.049,32.161,-241.616,0.1171067,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504078,1,OK,154.9596868,9.1008010,12.0300231,306.859,72.683,-228.781,0.1359014,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504078,1,OK,-172.0798900,-4.1859856,-1.7486491,34.089,-56.204,-240.436,0.1103004,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504078,1,OK,127.2652655,-7.4952528,1.1129496,131.355,-19.409,-245.045,0.0407097,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504086,1,OK,73.4141485,8.7082572,1.4416628,217.876,21.370,-243.312,0.1438108,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504086,1,OK,156.1548756,8.4046351,13.1120462,307.592,63.425,-231.468,0.0458857,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504086,1,OK,-169.0742918,-4.0389318,0.2639561,35.786,-67.157,-240.515,0.0692429,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504086,1,OK,128.2477854,-6.8271173,1.6341294,131.013,-28.287,-244.255,0.0519437,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504094,1,OK,70.3124560,9.9455880,0.2858519,218.109,13.750,-242.914,0.0292923,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504094,1,OK,154.8591262,9.0693491,14.8861262,307.689,52.074,-233.567,0.0351662,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504094,1,OK,-169.7102063,-4.5314029,-4.0333085,33.059,-65.519,-238.543,0.0622674,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504094,1,OK,126.1606485,-7.4671175,1.8128467,129.646,-31.442,-244.107,0.0490066,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504102,1,OK,72.6438376,8.0126394,1.5330777,219.482,11.482,-244.468,0.1023191,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504102,1,OK,154.9994579,8.1948280,12.8845555,306.361,52.187,-232.012,0.1057522,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504102,1,OK,-172.2157230,-3.6970679,-0.3108434,36.569,-79.202,-239.750,0.1217035,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,504102,1,OK,128.9986451,-7.0709476,2.3146881,129.885,-40.311,-245.558,0.0702920,0
