Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560694,1,OK,57.9829488,4.9016855,3.5713754,233.968,52.345,-243.113,0.0861314,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560694,1,OK,146.1205562,1.6109513,6.7726843,328.659,72.961,-233.218,0.0650072,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560694,1,OK,-167.0825549,-3.4707614,-0.8743416,36.491,-5.455,-239.826,0.0430482,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560694,1,OK,116.7089354,-8.7696795,0.8552134,137.107,19.084,-245.036,0.0352918,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560702,1,OK,63.2425717,4.6317471,5.0356898,228.808,56.364,-242.092,0.0916955,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560702,1,OK,149.9222497,1.4682621,7.6993674,321.578,80.638,-232.331,0.0977851,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560702,1,OK,-167.6276448,-3.4187834,-1.5130757,37.607,-9.785,-241.682,0.0487071,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560702,1,OK,120.8242404,-10.5446793,1.2856571,135.087,20.761,-246.844,0.0474852,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560710,1,OK,64.7314028,5.5731955,3.1005317,228.105,53.306,-241.330,0.0557207,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560710,1,OK,151.3213934,2.8775370,8.0037778,319.007,85.546,-230.274,0.0752452,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560710,1,OK,-167.4640202,-3.2517755,-2.2189485,36.061,-12.280,-238.789,0.0561203,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560710,1,OK,121.3467851,-9.6587533,0.7693703,134.525,15.795,-243.950,0.0415108,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560718,1,OK,67.3363005,6.2246055,3.4046120,226.053,51.895,-243.155,0.0509478,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560718,1,OK,152.6036433,3.3084573,8.9228127,317.243,85.951,-232.777,0.0612694,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560718,1,OK,-168.3953600,-3.7606310,-0.1256333,37.238,-22.624,-242.291,0.0606555,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560718,1,OK,123.8113185,-8.6742881,1.0595847,135.191,9.819,-245.873,0.0467487,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560726,1,OK,68.3809608,6.5643444,2.6782265,224.418,48.406,-241.902,0.0823906,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560726,1,OK,155.2494818,4.7601850,10.3463397,315.707,83.450,-231.964,0.0646378,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560726,1,OK,-167.0700188,-3.7824825,-2.4895950,34.559,-22.940,-237.517,0.0317781,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560726,1,OK,123.1318116,-9.2675346,1.3899674,132.378,6.445,-243.803,0.0123825,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560734,1,OK,70.9801976,4.1243382,3.1313627,224.976,51.286,-240.188,0.0795960,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560734,1,OK,155.5104615,4.8482270,8.9217522,310.535,88.169,-227.823,0.0680557,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560734,1,OK,-170.0047299,-3.4096868,-0.1479207,37.392,-33.765,-242.928,0.0962249,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560734,1,OK,126.9186536,-8.9496060,0.6991246,134.338,1.796,-246.797,0.0745288,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560742,1,OK,71.3402946,5.7366697,3.1234710,222.024,42.230,-241.053,0.0631954,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560742,1,OK,155.8098941,5.9001274,10.5320152,311.004,81.757,-230.769,0.0429689,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560742,1,OK,-167.8434768,-4.6256314,-3.8339149,32.786,-32.871,-239.389,0.0418556,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560742,1,OK,123.8924557,-11.0141857,0.7863175,131.447,-1.007,-244.141,0.0866376,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560750,1,OK,70.6737031,6.7015262,2.6964434,222.603,36.371,-243.137,0.0684341,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560750,1,OK,158.3732752,5.4078908,11.1716530,311.038,77.118,-232.694,0.0620501,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560750,1,OK,-170.6983279,-3.5428400,0.4862722,36.277,-45.959,-241.007,0.0916596,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560750,1,OK,125.1400380,-8.1630463,1.2301879,133.744,-11.782,-245.211,0.0475853,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560758,1,OK,73.5632245,6.7920468,3.7759126,219.908,28.818,-242.192,0.1352306,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560758,1,OK,157.5162463,6.0312681,11.3456807,311.194,69.988,-231.409,0.0425894,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560758,1,OK,-168.3366138,-3.6212941,-2.8352385,35.279,-46.489,-237.861,0.0523094,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560758,1,OK,125.2245892,-11.2491569,1.6728832,129.057,-13.506,-243.435,0.0420017,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560766,1,OK,70.5181025,5.3796732,2.1264312,224.579,25.845,-241.289,0.1088284,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560766,1,OK,154.7320595,6.6434420,9.8403050,310.768,67.216,-227.789,0.0581827,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560766,1,OK,-171.5219050,-3.0611563,0.5446892,37.110,-58.282,-240.611,0.1118718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560766,1,OK,126.7494744,-8.6166580,0.1111143,134.680,-23.559,-243.846,0.0829628,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560774,1,OK,71.3531842,5.3820831,3.5813760,221.813,18.711,-241.191,0.0786610,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560774,1,OK,155.7466987,5.5372948,12.0507656,310.984,54.069,-233.175,0.0678272,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560774,1,OK,-167.4174967,-3.7687714,-1.5738266,35.884,-60.549,-241.064,0.0493208,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560774,1,OK,125.2510905,-11.1448551,0.3641986,132.629,-25.787,-245.123,0.0542117,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560782,1,OK,68.4024106,5.5915573,3.2282760,223.431,10.282,-241.271,0.1115348,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560782,1,OK,152.5596331,6.4625525,11.1674859,312.934,46.921,-230.749,0.0227994,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560782,1,OK,-170.1677484,-2.6542497,-1.4199586,37.696,-66.210,-239.969,0.0905585,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560782,1,OK,124.6950808,-9.5204562,0.6610692,133.985,-35.622,-244.172,0.0119133,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560790,1,OK,70.7276371,5.7574203,5.2518653,220.311,1.286,-242.965,0.0957189,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560790,1,OK,151.2228855,5.7520625,11.1471867,312.616,38.460,-232.589,0.0761153,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560790,1,OK,-167.9581688,-3.1558583,-2.1428261,36.329,-71.451,-239.196,0.0895682,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560790,1,OK,124.4484443,-12.2375412,0.9384704,130.578,-39.117,-243.959,0.0419420,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560798,1,OK,66.3655719,5.6590497,3.2232852,225.718,-7.306,-241.356,0.0291555,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560798,1,OK,151.7707849,5.8920916,10.7928240,316.087,28.651,-230.808,0.0553400,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560798,1,OK,-170.4023288,-3.3064985,-1.7541102,36.056,-76.955,-240.196,0.0885780,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560798,1,OK,123.0498395,-9.7824742,0.4118320,134.851,-48.343,-244.686,0.0075985,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560806,1,OK,68.9945520,3.7645671,5.3408424,226.487,-11.364,-243.015,0.0656161,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560806,1,OK,151.0206587,4.0392013,9.6508893,316.978,21.699,-232.756,0.0577321,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560806,1,OK,-169.6605544,-3.5952617,-0.4356926,36.676,-85.764,-240.676,0.0848849,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560806,1,OK,123.6766048,-11.2871051,0.5048745,134.247,-53.729,-245.739,0.0332143,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560814,1,OK,65.9083160,4.0218714,6.0924356,225.091,-20.380,-243.187,0.0389489,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560814,1,OK,148.9116513,2.8389337,9.0814700,317.824,10.935,-234.143,0.0409060,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560814,1,OK,-171.2659509,-4.0982442,-2.2523813,34.228,-87.574,-239.834,0.1234776,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,560814,1,OK,121.9055309,-12.0917283,1.1077094,131.938,-58.925,-246.011,0.0284834,0
