Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701502,1,OK,33.5864627,0.1326716,15.5963926,239.357,9.666,-248.667,0.0217315,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701502,1,OK,128.8022437,-10.3324797,-0.5730312,334.864,-14.945,-246.973,0.0760198,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701502,1,OK,-163.0032667,-2.6535916,-1.5187959,37.448,6.311,-236.869,0.0486273,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701502,1,OK,96.2069767,-14.0254309,2.9996296,136.932,9.987,-245.984,0.0643044,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701510,1,OK,37.6455908,1.4702863,13.0864425,239.824,10.108,-250.403,0.1227675,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701510,1,OK,131.2760425,-9.8848184,-0.6087956,334.459,-1.641,-243.406,0.1353371,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701510,1,OK,-164.9053813,-2.3464402,-0.4770724,38.969,0.570,-242.724,0.0560653,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701510,1,OK,107.0141576,-14.3749755,-0.2304201,140.978,13.845,-248.006,0.1206878,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701518,1,OK,43.9543650,-1.0602419,13.7509411,237.649,20.617,-244.383,0.1260628,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701518,1,OK,134.3544576,-10.4336330,-1.7179291,334.535,17.308,-239.791,0.0915109,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701518,1,OK,-163.1722598,-3.3509931,-3.1830835,36.233,-0.993,-240.487,0.0341953,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701518,1,OK,105.5996278,-15.2658602,0.7455034,138.537,16.281,-244.686,0.0645294,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701526,1,OK,42.8412303,-1.4136429,12.3362876,239.187,27.886,-240.397,0.2494394,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701526,1,OK,138.5310368,-9.3417577,-1.5793800,334.000,29.385,-237.875,0.0739995,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701526,1,OK,-164.1870661,-3.3194111,-2.2290743,35.554,-6.897,-239.562,0.0551979,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701526,1,OK,108.4018752,-12.8018120,0.2696391,138.378,11.922,-244.289,0.0289817,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701534,1,OK,50.9447700,-0.3558737,13.5450072,234.072,35.567,-246.514,0.0689078,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701534,1,OK,140.0780563,-9.8998742,-0.2838581,330.160,40.777,-242.233,0.1312809,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701534,1,OK,-164.6811241,-2.9472060,-1.1493039,37.105,-15.708,-239.583,0.0393887,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701534,1,OK,113.0740003,-13.3877103,1.8668072,133.770,10.303,-245.359,0.0541337,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701542,1,OK,55.6274902,0.6780920,10.9526164,231.060,33.564,-243.588,0.0609589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701542,1,OK,142.7262846,-7.1357406,-0.8592140,328.109,50.084,-233.672,0.1324665,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701542,1,OK,-164.9487677,-2.3220436,-1.8529347,37.446,-21.015,-239.049,0.0473365,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701542,1,OK,118.7344717,-12.9047601,-0.3606774,135.199,9.446,-243.763,0.0808095,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701550,1,OK,59.7139083,-0.1322367,9.7699553,228.095,38.004,-239.415,0.0716400,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701550,1,OK,151.1817399,-7.0549804,-1.7002889,319.662,64.317,-230.261,0.0677641,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701550,1,OK,-165.2680590,-3.3757137,-1.7967175,36.408,-29.501,-242.970,0.0680817,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701550,1,OK,120.6235644,-11.4062492,-0.6827557,135.290,4.707,-243.500,0.0186984,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701558,1,OK,62.1088067,1.5137106,7.4111852,225.674,38.484,-239.807,0.0348471,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701558,1,OK,155.7575206,-3.9934468,0.5020767,316.769,69.438,-230.230,0.0646501,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701558,1,OK,-165.6257652,-3.2081689,-3.0346251,34.307,-34.376,-238.425,0.0481909,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701558,1,OK,123.2928489,-10.6414956,0.8992308,130.704,-1.473,-244.688,0.0357777,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701566,1,OK,64.9326105,4.2586113,4.8238314,222.957,34.021,-240.485,0.0324845,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701566,1,OK,156.8092767,-0.2515869,3.9698474,313.698,69.745,-229.822,0.0519327,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701566,1,OK,-166.6865613,-3.0365287,-0.2874494,37.434,-48.297,-241.416,0.0807294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701566,1,OK,127.7508070,-9.4194987,0.1615954,132.105,-9.155,-243.501,0.0672785,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701574,1,OK,68.4448454,6.4828810,2.0692239,219.429,29.512,-238.685,0.0346365,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701574,1,OK,158.6988552,3.9181857,7.9332876,309.077,71.495,-229.150,0.0693765,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701574,1,OK,-165.5662396,-3.4122543,-4.4336749,33.782,-48.191,-237.780,0.0587470,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701574,1,OK,125.3186551,-9.1174995,0.1705111,130.086,-14.027,-240.607,0.0723352,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701582,1,OK,74.4914193,6.4227719,0.2992585,219.421,31.048,-238.535,0.1220950,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701582,1,OK,159.9614819,7.4193853,9.5019561,302.265,77.332,-225.278,0.1216934,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701582,1,OK,-167.7968266,-1.9408441,-0.8429961,38.092,-63.073,-239.826,0.0970351,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701582,1,OK,129.3689713,-7.4124429,0.7532921,131.189,-24.106,-244.813,0.0491622,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701590,1,OK,74.1829246,10.3976139,-1.4518087,214.151,20.893,-239.576,0.0306234,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701590,1,OK,162.5642484,11.3336916,14.7578397,300.026,68.982,-227.849,0.0264064,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701590,1,OK,-164.9409846,-2.9743565,-3.6726436,35.073,-66.499,-241.356,0.0550493,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701590,1,OK,130.1940088,-8.5958304,-0.3207331,129.632,-25.899,-243.798,0.0742118,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701598,1,OK,75.4557146,12.6381966,-3.6968312,214.768,14.269,-241.584,0.0437574,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701598,1,OK,166.5487862,13.2913121,18.0863004,298.466,66.950,-231.295,0.0546753,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701598,1,OK,-169.0328864,-2.2874010,0.9822904,37.616,-82.220,-239.613,0.1184144,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701598,1,OK,128.7748678,-2.7423467,1.5524921,131.698,-42.124,-242.299,0.0774237,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701606,1,OK,76.0507572,15.2143848,-4.6131310,211.493,5.609,-242.084,0.0817386,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701606,1,OK,166.9551679,15.4543608,20.8722039,295.655,58.939,-232.167,0.0364274,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701606,1,OK,-166.5676243,-2.4866437,-2.6792308,36.043,-84.529,-239.172,0.0919171,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701606,1,OK,129.9771718,-6.2186583,2.1897252,125.571,-43.256,-243.586,0.0637913,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701614,1,OK,73.9677484,15.4495387,-8.8183533,218.634,-0.011,-242.519,0.0787748,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701614,1,OK,168.9906157,17.3601692,21.5856151,296.864,55.059,-230.499,0.0323052,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701614,1,OK,-167.6127715,-4.5030396,-1.0279178,33.001,-96.338,-240.358,0.0923751,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701614,1,OK,128.7789249,0.0536972,1.7345510,132.860,-57.367,-243.216,0.0504627,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701622,1,OK,73.3816945,17.2407807,-7.8072140,214.187,-9.966,-243.502,0.0279231,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701622,1,OK,167.7571838,17.3724243,24.3903666,295.669,41.436,-237.682,0.0462296,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701622,1,OK,-165.1567720,-3.2641527,-3.0378058,35.571,-101.662,-240.688,0.0695991,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701622,1,OK,129.3997611,-0.6485368,3.3407706,128.901,-63.653,-245.669,0.0503917,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701630,1,OK,71.9128474,18.3613502,-9.9938419,217.244,-20.777,-243.164,0.0917151,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701630,1,OK,169.1192356,18.6590020,24.6531230,298.472,35.243,-235.012,0.0833596,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701630,1,OK,-168.6330467,-4.5118316,-1.5933675,33.126,-111.982,-241.237,0.1261696,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701630,1,OK,129.4675362,2.1136870,3.1881856,131.573,-73.327,-244.807,0.0852586,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701638,1,OK,70.7656073,20.2466450,-8.6717564,213.278,-33.127,-246.590,0.0117828,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701638,1,OK,169.2256454,17.8710224,26.8768868,298.702,20.892,-240.144,0.0566801,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701638,1,OK,-165.8866947,-3.1562698,-1.9104379,35.648,-119.221,-238.518,0.1111744,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701638,1,OK,127.4910684,2.8698588,4.5618413,128.284,-83.671,-243.426,0.0459928,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701646,1,OK,67.5265215,20.2037783,-12.0215041,219.384,-44.447,-245.068,0.0396203,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701646,1,OK,170.7914331,18.0655535,28.7076740,303.355,7.998,-240.049,0.0977161,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701646,1,OK,-164.1998655,-4.0538800,-3.2611132,33.237,-125.269,-240.945,0.0437724,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701646,1,OK,127.3351970,3.1253911,3.8963929,131.341,-91.887,-244.843,0.0435939,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701654,1,OK,66.8627071,19.5420783,-10.4717644,220.056,-52.876,-248.429,0.0546888,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701654,1,OK,166.8616147,17.9100370,27.9285301,302.938,-4.560,-242.224,0.0396549,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701654,1,OK,-162.9264162,-3.1452535,-2.1405238,36.191,-135.856,-240.460,0.1112995,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701654,1,OK,124.8604589,4.6482751,4.0286439,133.419,-103.950,-244.703,0.0432415,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701662,1,OK,68.2761521,19.1614035,-9.6302375,221.907,-63.775,-247.071,0.0865728,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701662,1,OK,161.6917301,20.2748723,26.4868358,308.011,-19.251,-241.224,0.0727811,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701662,1,OK,-162.4637413,-3.4420353,-2.4198104,34.711,-143.017,-242.184,0.0313787,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,701662,1,OK,126.1211088,2.0002108,4.5300106,131.316,-111.181,-248.099,0.0877772,0
