Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556406,1,OK,172.3366161,-11.7476062,-2.4550451,226.387,-18.550,-228.779,0.2303866,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556406,1,OK,167.4968685,-7.8076413,0.9467001,313.369,26.970,-231.346,0.0699597,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556406,1,OK,-167.5698546,-2.4375377,-1.8360736,35.428,-86.293,-217.091,0.1125153,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556406,1,OK,109.4140653,-6.6834505,7.8307847,132.243,-61.357,-225.571,0.4377182,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556414,1,OK,175.6937458,-13.5466159,-5.2165164,222.928,-26.592,-229.458,0.1373847,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556414,1,OK,169.2368919,-8.4111781,2.2945464,313.305,11.041,-234.849,0.0645152,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556414,1,OK,-165.1591782,-1.4799416,-2.5998320,36.029,-93.027,-216.054,0.0681393,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556414,1,OK,121.1399526,-9.9277604,5.2269613,131.158,-65.207,-223.855,0.0574852,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556422,1,OK,171.2081416,-11.6356273,-2.0573148,226.605,-44.815,-227.042,0.1206660,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556422,1,OK,162.6550907,-6.4841504,3.3832968,318.031,-6.992,-231.386,0.0952444,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556422,1,OK,-167.3297336,-2.0148073,-1.8581533,36.020,-102.452,-217.101,0.1071064,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556422,1,OK,118.2643922,-6.8433079,5.6620306,133.930,-78.542,-223.669,0.0306554,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556430,1,OK,173.6572206,-12.5132920,-2.6893233,227.848,-55.922,-230.450,0.0310063,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556430,1,OK,164.1408191,-7.7447060,4.7711087,320.577,-28.877,-235.966,0.0811823,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556430,1,OK,-164.8071947,-2.1207891,-1.5455079,35.584,-111.053,-216.376,0.0827271,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556430,1,OK,117.7980205,-7.5149551,6.4144169,132.959,-87.426,-225.476,0.0374607,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556438,1,OK,167.5293099,-11.5107072,-1.5468281,229.362,-70.169,-227.189,0.1492333,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556438,1,OK,162.9846250,-8.1643461,2.0710903,321.918,-37.494,-234.435,0.0843048,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556438,1,OK,-166.3620456,-2.4630170,-1.6110619,35.377,-118.850,-216.644,0.0859829,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556438,1,OK,114.2917541,-4.7966364,7.5195111,133.089,-97.944,-225.950,0.0266406,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556446,1,OK,167.0473096,-14.3200775,-2.2281662,226.314,-84.428,-230.949,0.0771921,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556446,1,OK,160.2175195,-10.0661362,4.4495132,322.085,-59.240,-242.820,0.0456762,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556446,1,OK,-165.0874037,-2.6062819,-0.7754876,34.985,-128.255,-215.779,0.1115226,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556446,1,OK,113.1220163,-2.6350716,7.9254880,132.922,-108.995,-223.377,0.0583518,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556454,1,OK,167.2435198,-11.9790326,-2.5119977,233.568,-97.558,-229.427,0.1514783,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556454,1,OK,162.8102338,-9.4098669,1.2908772,323.923,-71.052,-236.296,0.0641445,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556454,1,OK,-165.5732547,-2.2271072,-1.7913053,34.954,-134.155,-216.600,0.0647263,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556454,1,OK,110.8135983,-2.6153280,8.3999414,133.297,-116.962,-227.028,0.0437812,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556462,1,OK,164.3031802,-14.7976812,-1.4293361,228.592,-112.111,-234.744,0.0885352,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556462,1,OK,155.8457196,-11.7557701,3.7481841,321.243,-92.664,-242.980,0.1408093,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556462,1,OK,-167.0776597,-3.7858712,-0.1363543,32.359,-144.866,-215.303,0.0952174,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556462,1,OK,110.3567556,-1.6514944,8.9707187,133.034,-129.123,-225.336,0.0786366,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556470,1,OK,166.5368553,-12.4996113,-4.4413272,239.187,-122.493,-234.648,0.1143573,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556470,1,OK,161.0809904,-10.6493076,-0.3204653,329.511,-104.940,-239.857,0.1031456,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556470,1,OK,-166.6310701,-3.9262147,-1.7249491,32.043,-150.028,-217.083,0.0834390,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556470,1,OK,108.6255709,-3.4715310,10.1237318,132.102,-138.209,-232.542,0.1311132,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556478,1,OK,160.7527324,-16.0055475,-4.3143414,226.781,-135.867,-233.234,0.1145664,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556478,1,OK,154.4989557,-12.5017459,1.2293474,322.963,-122.040,-243.451,0.1101259,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556478,1,OK,-166.0801859,-2.8388916,-2.3550796,33.885,-155.751,-218.114,0.0754681,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2556478,1,OK,106.4348035,-2.3334084,8.2890731,133.663,-147.070,-225.322,0.0478613,0
