Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941238,1,OK,0.7394500,-0.1026045,0.1228252,-0.6539113,35.914,-9.279,-324.321,0.1009033,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941238,1,OK,0.9879442,-0.0661486,0.1330240,-0.0435350,149.151,-6.387,-327.182,0.0947138,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941238,1,OK,0.3660521,0.0328144,0.0742127,0.9270499,252.831,-1.328,-332.047,0.1278879,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941238,1,OK,0.6859466,-0.0858351,0.0334017,-0.7217991,345.712,6.011,-336.892,0.1313590,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941246,1,OK,0.7365753,-0.1035204,0.1227250,-0.6570228,38.410,-9.112,-321.781,0.0964513,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941246,1,OK,0.9867939,-0.0718118,0.1327584,-0.0587884,151.671,-6.597,-324.725,0.0756550,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941246,1,OK,0.3638462,0.0300843,0.0807922,0.9274608,255.833,-1.393,-329.797,0.1248532,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941246,1,OK,0.6759178,-0.0950509,0.0253280,-0.7303827,348.130,5.969,-335.012,0.1623690,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941254,1,OK,0.7352211,-0.1042019,0.1222656,-0.6585158,40.921,-9.127,-319.088,0.0691630,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941254,1,OK,0.9865852,-0.0743603,0.1320878,-0.0606049,154.447,-6.982,-322.025,0.0554497,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941254,1,OK,0.3627671,0.0292843,0.0872158,0.9273273,257.914,-1.355,-327.193,0.1109822,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941254,1,OK,0.6918001,-0.0966846,0.0268425,-0.7150834,349.558,8.643,-332.130,0.1919048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941262,1,OK,0.7376921,-0.1040922,0.1221419,-0.6557870,43.619,-9.029,-316.667,0.0813785,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941262,1,OK,0.9866101,-0.0770960,0.1310765,-0.0589543,157.570,-7.300,-319.467,0.0414890,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941262,1,OK,0.3441376,0.0280496,0.0897875,0.9341952,261.372,-1.054,-324.626,0.0296587,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941262,1,OK,0.7042184,-0.1010244,0.0221168,-0.7024111,352.694,8.332,-329.387,0.2251293,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941270,1,OK,0.7334040,-0.1042193,0.1217734,-0.6606271,46.400,-8.868,-313.688,0.0522867,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941270,1,OK,0.9865227,-0.0792141,0.1317439,-0.0560494,160.275,-7.157,-317.150,0.0551476,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941270,1,OK,0.3585601,0.0268625,0.0924588,0.9285281,263.928,-1.197,-322.430,0.0899191,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941270,1,OK,0.6932247,-0.1109776,0.0154028,-0.7119594,355.288,5.882,-328.486,0.1160162,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941278,1,OK,0.7354611,-0.1053053,0.1214134,-0.6582298,48.944,-9.219,-311.358,0.0700646,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941278,1,OK,0.9865735,-0.0798692,0.1322357,-0.0529840,162.749,-7.278,-314.222,0.0859680,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941278,1,OK,0.3518572,0.0266871,0.0954172,0.9307953,266.562,-2.480,-319.749,0.0740100,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941278,1,OK,0.6868859,-0.1075828,0.0146641,-0.7186088,358.742,5.854,-325.438,0.1680205,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941286,1,OK,0.7372497,-0.1048471,0.1224396,-0.6561086,51.808,-8.848,-308.950,0.1046038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941286,1,OK,0.9858362,-0.0822657,0.1315413,-0.0636889,165.532,-7.347,-311.496,0.0430227,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941286,1,OK,0.3391067,0.0278885,0.0920013,0.9358230,269.653,-0.978,-316.885,0.0652084,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941286,1,OK,0.6929432,-0.1044820,0.0169798,-0.7131795,360.927,5.368,-321.477,0.2357435,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941294,1,OK,0.7332159,-0.1058972,0.1222045,-0.6604895,54.387,-8.730,-306.379,0.0935243,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941294,1,OK,0.9862898,-0.0801496,0.1324676,-0.0571042,168.250,-6.560,-309.101,0.0709602,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941294,1,OK,0.3475198,0.0260801,0.0903524,0.9329449,272.770,-0.971,-314.145,0.0285306,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941294,1,OK,0.6847888,-0.1058982,0.0171768,-0.7208016,363.501,5.324,-319.704,0.1600646,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941302,1,OK,0.7337536,-0.1062599,0.1205437,-0.6601392,57.114,-9.049,-303.434,0.0865345,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941302,1,OK,0.9867765,-0.0768320,0.1326757,-0.0525940,170.978,-5.968,-306.731,0.0731501,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941302,1,OK,0.3740229,0.0249532,0.0891779,0.9227847,275.215,-0.984,-311.398,0.1088679,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941302,1,OK,0.6800192,-0.1030452,0.0138093,-0.7257857,367.159,3.302,-315.501,0.1994165,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941310,1,OK,0.7360401,-0.1059892,0.1214920,-0.6574580,59.574,-8.781,-300.901,0.0903751,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941310,1,OK,0.9868340,-0.0756812,0.1332066,-0.0518358,173.042,-6.148,-303.746,0.0624481,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941310,1,OK,0.3617957,0.0265970,0.0866038,0.9278450,277.587,-0.841,-308.660,0.1035992,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941310,1,OK,0.6807703,-0.1022531,0.0151718,-0.7251661,368.858,3.365,-312.666,0.1821605,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941318,1,OK,0.7346390,-0.1065504,0.1210163,-0.6590202,62.227,-8.908,-298.453,0.0851505,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941318,1,OK,0.9870604,-0.0740295,0.1309225,-0.0555946,176.422,-5.175,-301.213,0.0757197,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941318,1,OK,0.3542756,0.0277820,0.0814077,0.9311765,280.651,1.026,-306.137,0.1026272,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941318,1,OK,0.6758372,-0.0997856,0.0198148,-0.7299961,370.588,5.158,-310.466,0.1482851,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941326,1,OK,0.7337994,-0.1067455,0.1204758,-0.6600223,65.048,-8.800,-295.886,0.0947577,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941326,1,OK,0.9869689,-0.0730197,0.1305091,-0.0593956,178.955,-5.270,-298.366,0.0539662,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941326,1,OK,0.3616204,0.0251212,0.0820595,0.9283673,283.577,0.513,-302.745,0.0864934,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941326,1,OK,0.6869821,-0.0970108,0.0208686,-0.7198673,374.198,3.723,-307.635,0.1941812,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941334,1,OK,0.7346565,-0.1067519,0.1205392,-0.6590555,67.789,-8.713,-293.190,0.0927606,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941334,1,OK,0.9874150,-0.0716995,0.1306925,-0.0528234,181.702,-5.073,-295.718,0.0592602,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941334,1,OK,0.3530300,0.0280357,0.0863703,0.9311949,285.194,-0.940,-300.989,0.0563011,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941334,1,OK,0.6781567,-0.0986114,0.0192170,-0.7280179,377.244,2.662,-305.401,0.1765969,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941342,1,OK,0.7345295,-0.1074928,0.1199221,-0.6591892,70.444,-8.920,-290.476,0.0880841,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941342,1,OK,0.9871542,-0.0728037,0.1304819,-0.0565741,184.453,-4.975,-293.338,0.0759777,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941342,1,OK,0.3459921,0.0292216,0.0839492,0.9340172,287.961,-0.505,-298.220,0.0523742,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941342,1,OK,0.6763589,-0.0958424,0.0205528,-0.7300209,380.813,3.184,-302.974,0.0708721,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941350,1,OK,0.7342868,-0.1070601,0.1207471,-0.6593794,73.181,-8.459,-287.768,0.0808466,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941350,1,OK,0.9872737,-0.0722813,0.1306607,-0.0547165,187.120,-4.844,-290.458,0.0643053,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941350,1,OK,0.3604237,0.0281791,0.0816968,0.9287768,290.788,-0.124,-295.193,0.0485447,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941350,1,OK,0.6639263,-0.0919589,0.0200503,-0.7418513,383.756,3.962,-299.047,0.1438088,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941358,1,OK,0.7361186,-0.1075835,0.1211934,-0.6571661,75.749,-8.535,-285.258,0.0788653,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941358,1,OK,0.9870260,-0.0740935,0.1312541,-0.0553375,189.775,-4.843,-288.062,0.0679225,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941358,1,OK,0.3451016,0.0325933,0.0786150,0.9346990,292.765,1.039,-292.520,0.0289741,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941358,1,OK,0.6858369,-0.0951488,0.0257298,-0.7210495,384.751,4.430,-297.658,0.2612231,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941366,1,OK,0.7328990,-0.1084490,0.1193549,-0.6609481,78.611,-8.644,-282.624,0.0745604,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941366,1,OK,0.9874247,-0.0731495,0.1312423,-0.0491625,192.443,-5.271,-285.106,0.0704297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941366,1,OK,0.3534006,0.0313948,0.0813951,0.9313953,295.557,-0.108,-290.277,0.0663193,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941366,1,OK,0.6621552,-0.0912275,0.0280289,-0.7432647,387.993,5.356,-295.595,0.3207968,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941374,1,OK,0.7319561,-0.1085323,0.1191145,-0.6620217,81.267,-8.478,-280.066,0.0754380,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941374,1,OK,0.9874461,-0.0709573,0.1324979,-0.0485743,194.828,-5.307,-282.683,0.0812465,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941374,1,OK,0.3542021,0.0321652,0.0806859,0.9311262,298.359,-0.412,-288.145,0.0400761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941374,1,OK,0.6527536,-0.0919574,0.0246709,-0.7515637,391.851,3.488,-293.030,0.3518110,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941382,1,OK,0.7325055,-0.1086921,0.1191628,-0.6613788,83.759,-8.488,-277.640,0.0849927,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941382,1,OK,0.9868748,-0.0723358,0.1319639,-0.0585758,197.545,-5.553,-280.227,0.0655131,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941382,1,OK,0.3457200,0.0346537,0.0762135,0.9345953,301.019,1.074,-285.810,0.0611773,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941382,1,OK,0.6776379,-0.0911145,0.0294854,-0.7291334,393.556,5.525,-290.700,0.3285756,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941390,1,OK,0.7324582,-0.1088114,0.1185887,-0.6615147,86.513,-8.448,-274.977,0.0833946,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941390,1,OK,0.9869098,-0.0706679,0.1321225,-0.0596548,200.127,-5.736,-277.392,0.0556660,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941390,1,OK,0.3424580,0.0351966,0.0753716,0.9358434,303.736,0.912,-282.925,0.0547078,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941390,1,OK,0.6895284,-0.0904165,0.0311974,-0.7179151,395.567,7.041,-287.583,0.3132816,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941398,1,OK,0.7320676,-0.1091088,0.1181328,-0.6619796,89.179,-8.592,-272.211,0.0813138,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941398,1,OK,0.9876220,-0.0683822,0.1332576,-0.0465729,202.715,-5.800,-274.743,0.0863506,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941398,1,OK,0.3585358,0.0332257,0.0776212,0.9296898,306.549,-0.545,-280.329,0.0918228,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941398,1,OK,0.6933878,-0.0938725,0.0294738,-0.7138155,399.107,6.138,-286.094,0.2067695,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941406,1,OK,0.7342177,-0.1089380,0.1192105,-0.6594284,91.868,-8.323,-269.667,0.0918573,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941406,1,OK,0.9876311,-0.0683612,0.1330823,-0.0469110,205.320,-6.166,-271.922,0.0865118,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941406,1,OK,0.3529618,0.0335440,0.0766582,0.9318886,309.335,0.065,-277.721,0.0714605,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941406,1,OK,0.6984234,-0.0917137,0.0337402,-0.7089816,401.536,7.273,-284.092,0.1624087,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941414,1,OK,0.7319469,-0.1100453,0.1180312,-0.6619761,94.662,-8.384,-267.244,0.0895682,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941414,1,OK,0.9878220,-0.0660351,0.1325952,-0.0475976,208.579,-5.257,-269.837,0.0697909,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941414,1,OK,0.3405515,0.0357191,0.0740765,0.9366224,312.016,1.301,-275.402,0.0514559,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941414,1,OK,0.6871809,-0.0875674,0.0357191,-0.7203044,404.290,9.473,-280.987,0.2199941,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941422,1,OK,0.7320259,-0.1101782,0.1173591,-0.6619862,97.614,-8.429,-264.706,0.0763646,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941422,1,OK,0.9879211,-0.0662034,0.1319095,-0.0472104,211.502,-5.078,-266.932,0.0714539,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941422,1,OK,0.3490032,0.0368121,0.0729719,0.9335506,314.537,1.830,-273.020,0.0742729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1941422,1,OK,0.6755325,-0.0907323,0.0332758,-0.7309694,407.097,8.755,-278.650,0.2451158,0
