Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949542,1,OK,0.7359917,-0.1031525,0.1221909,-0.6578336,30.415,-9.377,-329.668,0.0909920,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949542,1,OK,0.9884720,-0.0645489,0.1321644,-0.0359032,143.800,-4.539,-332.269,0.1005311,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949542,1,OK,0.3590297,0.0346273,0.0659602,0.9303483,247.642,3.430,-337.584,0.0941364,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949542,1,OK,0.7009321,-0.0790348,0.0386918,-0.7077787,339.862,8.118,-341.504,0.2589195,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949550,1,OK,0.7375728,-0.1039148,0.1220145,-0.6559729,32.830,-9.625,-327.170,0.1024174,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949550,1,OK,0.9874962,-0.0703757,0.1330286,-0.0469249,146.069,-4.471,-330.430,0.0779718,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949550,1,OK,0.3599088,0.0313348,0.0713428,0.9297279,250.749,1.764,-334.790,0.1159514,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949550,1,OK,0.6871031,-0.0878061,0.0333640,-0.7204625,342.172,6.406,-340.105,0.2474422,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949558,1,OK,0.7405130,-0.1014541,0.1225076,-0.6529467,35.834,-9.143,-324.302,0.0982905,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949558,1,OK,0.9870302,-0.0749115,0.1312685,-0.0541126,148.862,-5.347,-327.047,0.0780691,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949558,1,OK,0.3641599,0.0285230,0.0763263,0.9277652,253.702,1.246,-332.565,0.1194718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949558,1,OK,0.6799343,-0.0913780,0.0288731,-0.7269841,344.761,7.510,-337.259,0.1923585,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949566,1,OK,0.7384965,-0.1021690,0.1223611,-0.6551428,38.419,-9.077,-321.579,0.0893077,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949566,1,OK,0.9872057,-0.0758344,0.1314416,-0.0489608,151.621,-5.356,-324.340,0.0653264,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949566,1,OK,0.3615657,0.0276443,0.0829563,0.9282372,255.611,0.960,-329.693,0.1070556,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949566,1,OK,0.6967418,-0.0948158,0.0276308,-0.7104909,346.818,9.680,-334.518,0.1042480,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949574,1,OK,0.7395165,-0.1035981,0.1219417,-0.6538447,40.824,-9.320,-319.259,0.1119972,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949574,1,OK,0.9867479,-0.0786033,0.1309016,-0.0549073,154.451,-6.034,-321.914,0.0560959,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949574,1,OK,0.3656287,0.0261854,0.0892485,0.9261019,257.952,0.784,-327.052,0.1295868,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949574,1,OK,0.7064553,-0.0985743,0.0250657,-0.7004111,349.192,9.765,-331.682,0.1862801,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949582,1,OK,0.7394880,-0.1036237,0.1225766,-0.6537542,43.442,-9.138,-316.875,0.1135142,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949582,1,OK,0.9864338,-0.0802122,0.1313281,-0.0571598,156.975,-6.619,-319.583,0.0471661,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949582,1,OK,0.3467679,0.0256017,0.0933346,0.9329444,261.476,-0.142,-325.207,0.0956979,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949582,1,OK,0.7013191,-0.1064513,0.0181626,-0.7046203,352.259,8.010,-330.164,0.1435537,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949590,1,OK,0.7361131,-0.1042345,0.1227136,-0.6574299,46.062,-8.932,-314.216,0.0801066,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949590,1,OK,0.9865090,-0.0801423,0.1313089,-0.0559925,159.794,-6.252,-317.085,0.0600384,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949590,1,OK,0.3369440,0.0269520,0.0896193,0.9368621,264.395,0.634,-322.137,0.0383958,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949590,1,OK,0.6912332,-0.1065807,0.0158374,-0.7145533,355.309,10.376,-327.872,0.1996175,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949598,1,OK,0.7383724,-0.1043935,0.1222770,-0.6549478,48.815,-9.055,-311.491,0.1055146,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949598,1,OK,0.9861424,-0.0817395,0.1304200,-0.0619068,162.882,-6.189,-314.710,0.0741356,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949598,1,OK,0.3418767,0.0258161,0.0893655,0.9351298,267.202,0.686,-319.308,0.0672312,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949598,1,OK,0.7054224,-0.1027658,0.0187983,-0.7010457,358.058,10.809,-324.412,0.2404821,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949606,1,OK,0.7362483,-0.1052276,0.1215663,-0.6573334,51.789,-8.998,-308.779,0.0939071,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949606,1,OK,0.9856778,-0.0831301,0.1292223,-0.0695004,165.923,-6.423,-311.652,0.0933782,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949606,1,OK,0.3502604,0.0256257,0.0913599,0.9318338,269.815,0.151,-316.946,0.0847459,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949606,1,OK,0.6961185,-0.1045200,0.0186036,-0.7100342,360.955,6.805,-322.524,0.2243396,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949614,1,OK,0.7356615,-0.1066576,0.1217128,-0.6577327,54.135,-9.077,-306.398,0.0626863,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949614,1,OK,0.9864595,-0.0811095,0.1313320,-0.0554159,168.375,-5.828,-309.496,0.0800520,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949614,1,OK,0.3575418,0.0254368,0.0901047,0.9291921,272.587,0.068,-314.801,0.1228074,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949614,1,OK,0.6893139,-0.1032914,0.0216733,-0.7167339,362.998,6.687,-320.171,0.2497684,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949622,1,OK,0.7337760,-0.1069593,0.1215132,-0.6598235,56.670,-8.973,-303.611,0.0669051,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949622,1,OK,0.9865164,-0.0797467,0.1311222,-0.0568573,171.041,-5.160,-306.938,0.0694199,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949622,1,OK,0.3839243,0.0258618,0.0858713,0.9189991,274.713,0.895,-312.151,0.1742738,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949622,1,OK,0.6841122,-0.0963622,0.0230928,-0.7226144,366.047,7.654,-316.384,0.3484157,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949630,1,OK,0.7339635,-0.1065475,0.1212123,-0.6597369,59.420,-8.871,-300.888,0.0880184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949630,1,OK,0.9870599,-0.0767480,0.1318668,-0.0493313,173.375,-5.039,-304.134,0.0705106,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949630,1,OK,0.3768382,0.0267106,0.0858079,0.9219092,276.880,0.392,-308.918,0.1518267,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949630,1,OK,0.6818622,-0.0971691,0.0218514,-0.7246686,368.439,7.261,-313.283,0.2427277,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949638,1,OK,0.7330702,-0.1062630,0.1204949,-0.6609064,62.308,-8.764,-298.503,0.0756919,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949638,1,OK,0.9871204,-0.0760515,0.1316408,-0.0498008,176.062,-4.784,-301.485,0.0726019,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949638,1,OK,0.3656972,0.0276205,0.0868148,0.9262644,279.345,0.345,-306.243,0.0689682,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949638,1,OK,0.6886265,-0.0999128,0.0186249,-0.7179583,371.566,4.526,-310.599,0.2558897,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949646,1,OK,0.7343652,-0.1069782,0.1200454,-0.6594334,65.012,-8.947,-296.108,0.0879718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949646,1,OK,0.9874377,-0.0744710,0.1316509,-0.0457052,178.594,-5.289,-298.644,0.0719824,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949646,1,OK,0.3645435,0.0240931,0.0859935,0.9268941,283.284,0.539,-303.116,0.0795845,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949646,1,OK,0.6718888,-0.0988866,0.0146831,-0.7338742,374.962,3.086,-307.357,0.2061098,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949654,1,OK,0.7354797,-0.1065290,0.1214233,-0.6580102,67.599,-8.564,-293.297,0.0931576,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949654,1,OK,0.9874680,-0.0736375,0.1308468,-0.0486169,181.417,-4.582,-295.911,0.0709819,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949654,1,OK,0.3649146,0.0260106,0.0872130,0.9265823,284.922,0.487,-300.691,0.0987480,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949654,1,OK,0.6611492,-0.0988010,0.0125770,-0.7436141,377.778,3.345,-304.609,0.2113479,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949662,1,OK,0.7356254,-0.1073025,0.1204082,-0.6579083,70.207,-8.860,-290.532,0.0910403,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949662,1,OK,0.9870279,-0.0760296,0.1309695,-0.0533144,183.949,-4.102,-293.444,0.0643807,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949662,1,OK,0.3573376,0.0275242,0.0860306,0.9295972,287.343,1.177,-297.939,0.0521871,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949662,1,OK,0.6793883,-0.0977488,0.0195112,-0.7269774,378.927,5.490,-302.212,0.1238779,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949670,1,OK,0.7357958,-0.1074057,0.1206156,-0.6576628,72.949,-8.628,-287.966,0.0841035,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949670,1,OK,0.9869427,-0.0792639,0.1302108,-0.0520232,186.823,-4.587,-290.651,0.0659210,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949670,1,OK,0.3778603,0.0243132,0.0885316,0.9212994,290.328,0.444,-295.241,0.1238917,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949670,1,OK,0.6916410,-0.0960557,0.0200576,-0.7155444,382.887,4.297,-299.580,0.1970111,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949678,1,OK,0.7317886,-0.1076324,0.1197252,-0.6622436,75.835,-8.474,-285.483,0.0736409,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949678,1,OK,0.9867615,-0.0805209,0.1312168,-0.0509921,189.272,-4.789,-288.056,0.0820253,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949678,1,OK,0.3772200,0.0244503,0.0901080,0.9214053,293.095,-0.142,-293.157,0.1051003,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949678,1,OK,0.6715456,-0.0982987,0.0181196,-0.7341904,386.025,3.013,-297.800,0.1346505,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949686,1,OK,0.7327678,-0.1077377,0.1201041,-0.6610741,78.472,-8.379,-283.023,0.0903794,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949686,1,OK,0.9868568,-0.0794423,0.1303801,-0.0529484,192.168,-4.901,-285.275,0.0663832,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949686,1,OK,0.3539421,0.0294134,0.0875659,0.9306944,295.378,0.593,-290.907,0.0641352,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949686,1,OK,0.6703897,-0.0932316,0.0202501,-0.7358501,389.638,4.900,-294.953,0.1688966,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949694,1,OK,0.7333140,-0.1078915,0.1203134,-0.6604049,81.123,-8.284,-280.283,0.0717582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949694,1,OK,0.9869827,-0.0778419,0.1310985,-0.0511751,194.740,-5.506,-282.682,0.0792716,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949694,1,OK,0.3384829,0.0299783,0.0838382,0.9367507,298.335,0.794,-287.274,0.0429675,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949694,1,OK,0.6781973,-0.0968826,0.0209090,-0.7281655,390.590,5.185,-292.486,0.2421519,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949702,1,OK,0.7332553,-0.1084955,0.1186849,-0.6606657,83.831,-8.617,-277.631,0.0705113,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949702,1,OK,0.9873077,-0.0756035,0.1320622,-0.0454661,197.470,-5.618,-280.292,0.1019878,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949702,1,OK,0.3640783,0.0266880,0.0849172,0.9271051,301.601,0.170,-284.948,0.1179811,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949702,1,OK,0.6745975,-0.1013160,0.0200774,-0.7309242,392.553,4.474,-290.426,0.1880710,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949710,1,OK,0.7339957,-0.1083039,0.1188054,-0.6598529,86.506,-8.405,-275.203,0.0805632,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949710,1,OK,0.9870196,-0.0744026,0.1318892,-0.0534951,200.102,-5.808,-277.397,0.0698564,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949710,1,OK,0.3473123,0.0312374,0.0838197,0.9334734,303.838,-0.060,-283.136,0.0760624,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949710,1,OK,0.6816794,-0.0979689,0.0222506,-0.7247208,396.894,5.107,-288.593,0.1350865,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949718,1,OK,0.7319841,-0.1086042,0.1184558,-0.6620971,89.089,-8.390,-272.450,0.0772499,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949718,1,OK,0.9871508,-0.0734289,0.1320318,-0.0520496,202.987,-5.558,-275.153,0.0662989,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949718,1,OK,0.3447601,0.0324897,0.0793212,0.9347690,306.645,0.872,-280.454,0.0349755,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949718,1,OK,0.6899840,-0.0950689,0.0290399,-0.7169663,397.886,7.857,-286.136,0.1624825,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949726,1,OK,0.7322623,-0.1090712,0.1186644,-0.6616753,91.759,-8.308,-269.730,0.0822567,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949726,1,OK,0.9876655,-0.0719742,0.1322043,-0.0431121,205.597,-5.587,-272.177,0.1057996,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949726,1,OK,0.3316754,0.0336816,0.0762318,0.9397051,309.320,1.486,-277.407,0.0723492,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1949726,1,OK,0.6771358,-0.0905643,0.0345148,-0.7294477,398.874,9.949,-282.694,0.3557757,0
