Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957566,1,OK,0.7359558,-0.1022630,0.1231263,-0.6578384,30.120,-9.170,-329.779,0.0732536,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957566,1,OK,0.9884347,-0.0535513,0.1347524,-0.0443955,143.214,-5.694,-333.131,0.0591182,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957566,1,OK,0.3772260,0.0407234,0.0520796,0.9237585,247.515,1.642,-338.217,0.1447581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957566,1,OK,0.6664850,-0.0691627,0.0497542,-0.7406340,339.957,5.281,-342.341,0.1900307,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957574,1,OK,0.7379025,-0.1030912,0.1216835,-0.6557936,32.893,-9.537,-327.263,0.0792973,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957574,1,OK,0.9882930,-0.0578581,0.1332828,-0.0465309,146.335,-5.671,-330.283,0.0692440,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957574,1,OK,0.3707682,0.0384168,0.0562461,0.9262243,250.701,0.866,-335.438,0.1158804,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957574,1,OK,0.6644401,-0.0720060,0.0450185,-0.7425010,343.382,6.496,-339.679,0.2574622,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957582,1,OK,0.7362023,-0.1027446,0.1228860,-0.6575323,35.548,-8.995,-324.516,0.0672725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957582,1,OK,0.9876331,-0.0638964,0.1313452,-0.0569776,149.196,-6.451,-327.244,0.0512517,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957582,1,OK,0.3693698,0.0366770,0.0643889,0.9263233,252.724,-0.409,-332.321,0.1161233,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957582,1,OK,0.6951754,-0.0808335,0.0388042,-0.7132260,345.515,4.645,-337.084,0.1945498,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957590,1,OK,0.7390564,-0.1033954,0.1229385,-0.6542103,37.993,-9.198,-322.065,0.0925776,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957590,1,OK,0.9874706,-0.0664949,0.1327225,-0.0535256,151.668,-6.642,-325.192,0.0821764,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957590,1,OK,0.3431007,0.0349604,0.0720179,0.9358809,255.374,-1.734,-329.756,0.0383701,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957590,1,OK,0.6917878,-0.0902308,0.0318815,-0.7157315,347.730,3.801,-335.133,0.1189096,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957598,1,OK,0.7387773,-0.1043156,0.1219306,-0.6545680,40.575,-9.425,-319.665,0.0904623,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957598,1,OK,0.9868095,-0.0702452,0.1332350,-0.0593380,153.948,-7.361,-322.345,0.0634108,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957598,1,OK,0.3479373,0.0313396,0.0801523,0.9335594,258.494,-1.873,-327.666,0.0669678,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957598,1,OK,0.6950341,-0.0899764,0.0336922,-0.7125284,350.283,7.815,-332.906,0.0901009,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957606,1,OK,0.7392194,-0.1045967,0.1221341,-0.6539858,43.234,-9.285,-316.964,0.1034756,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957606,1,OK,0.9863701,-0.0740142,0.1309821,-0.0666309,157.327,-7.821,-319.803,0.0626092,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957606,1,OK,0.3633559,0.0278517,0.0851007,0.9273374,261.512,-1.855,-325.165,0.1183283,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957606,1,OK,0.6938857,-0.0944373,0.0296151,-0.7132511,352.668,8.791,-330.067,0.1938710,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957614,1,OK,0.7351738,-0.1045767,0.1207410,-0.6587904,46.334,-9.244,-314.290,0.0764346,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957614,1,OK,0.9866681,-0.0753500,0.1311886,-0.0599836,160.219,-7.663,-317.281,0.0708796,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957614,1,OK,0.3693217,0.0267512,0.0855786,0.9249660,264.528,-2.090,-322.486,0.1243116,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957614,1,OK,0.7006523,-0.1022523,0.0222360,-0.7057877,355.283,6.857,-327.556,0.1827649,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957622,1,OK,0.7371658,-0.1049126,0.1215911,-0.6563501,48.633,-9.217,-311.542,0.1001690,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957622,1,OK,0.9868814,-0.0758937,0.1324168,-0.0526400,162.583,-7.815,-314.836,0.0885437,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957622,1,OK,0.3406322,0.0293470,0.0840621,0.9359712,267.370,-1.440,-319.869,0.0189933,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957622,1,OK,0.6960584,-0.0983179,0.0221983,-0.7108752,358.864,7.212,-324.443,0.2436565,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957630,1,OK,0.7374599,-0.1056963,0.1218630,-0.6558434,51.363,-9.127,-309.250,0.0826407,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957630,1,OK,0.9867132,-0.0754875,0.1324613,-0.0561495,165.314,-7.297,-312.082,0.0753904,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957630,1,OK,0.3609397,0.0280248,0.0859963,0.9281928,269.399,-1.260,-317.151,0.0916312,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957630,1,OK,0.6978271,-0.0944366,0.0302699,-0.7093679,360.114,8.510,-321.998,0.1640123,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957638,1,OK,0.7367276,-0.1059207,0.1207366,-0.6568378,54.105,-9.166,-306.464,0.0770200,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957638,1,OK,0.9869820,-0.0756926,0.1324437,-0.0509499,168.017,-7.131,-309.398,0.0877914,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957638,1,OK,0.3603494,0.0289885,0.0855761,0.9284313,272.007,-1.442,-314.977,0.0969796,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957638,1,OK,0.6813918,-0.0970610,0.0269572,-0.7249536,362.515,6.551,-319.326,0.2192592,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957646,1,OK,0.7350421,-0.1062432,0.1205161,-0.6587119,56.606,-9.117,-303.890,0.0738773,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957646,1,OK,0.9873075,-0.0735120,0.1323894,-0.0478854,170.576,-6.600,-306.568,0.0795208,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957646,1,OK,0.3727324,0.0286722,0.0829911,0.9237754,274.434,-1.513,-311.744,0.1152861,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957646,1,OK,0.6829779,-0.0976662,0.0223046,-0.7235365,366.224,3.009,-316.384,0.1944417,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957654,1,OK,0.7342568,-0.1059162,0.1212848,-0.6594989,59.302,-8.726,-301.414,0.0644482,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957654,1,OK,0.9872073,-0.0719988,0.1325822,-0.0515740,173.063,-6.225,-304.229,0.0741851,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957654,1,OK,0.3641749,0.0302358,0.0797254,0.9274192,276.806,-1.149,-308.958,0.1167411,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957654,1,OK,0.6764322,-0.0962782,0.0226085,-0.7298348,368.530,3.788,-313.501,0.1505956,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957662,1,OK,0.7357436,-0.1063130,0.1210354,-0.6578216,61.997,-8.871,-298.710,0.0825667,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957662,1,OK,0.9871823,-0.0699199,0.1320807,-0.0560091,175.871,-5.259,-301.617,0.0659335,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957662,1,OK,0.3600643,0.0315569,0.0786699,0.9290688,279.443,-0.419,-306.791,0.0615518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957662,1,OK,0.6806216,-0.0956082,0.0252199,-0.7259320,370.584,3.670,-311.092,0.2076268,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957670,1,OK,0.7339880,-0.1072945,0.1201329,-0.6597860,64.851,-8.973,-296.197,0.0825956,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957670,1,OK,0.9873563,-0.0686414,0.1310535,-0.0569281,178.920,-5.525,-298.993,0.0750567,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957670,1,OK,0.3511395,0.0292263,0.0802573,0.9324192,282.752,-0.684,-303.310,0.0220290,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957670,1,OK,0.6789407,-0.0912943,0.0214247,-0.7281798,374.736,1.355,-306.345,0.1782848,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957678,1,OK,0.7377141,-0.1059975,0.1207577,-0.6557134,67.808,-8.704,-293.461,0.1035566,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957678,1,OK,0.9871366,-0.0694475,0.1309874,-0.0598393,181.425,-5.355,-296.007,0.0766609,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957678,1,OK,0.3677395,0.0269365,0.0831916,0.9258084,285.286,-1.865,-300.720,0.0751428,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957678,1,OK,0.6753371,-0.0947876,0.0173846,-0.7311859,377.833,-1.012,-303.757,0.1963955,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957686,1,OK,0.7360270,-0.1076844,0.1204759,-0.6573841,70.040,-8.907,-290.763,0.0983479,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957686,1,OK,0.9869740,-0.0712005,0.1319901,-0.0582364,183.677,-5.105,-293.518,0.0697474,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957686,1,OK,0.3588061,0.0298735,0.0801256,0.9294868,287.795,-1.061,-298.429,0.0374307,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957686,1,OK,0.6742967,-0.0960912,0.0217289,-0.7318594,379.144,0.704,-302.809,0.2681535,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957694,1,OK,0.7356784,-0.1079105,0.1204762,-0.6577371,72.654,-8.708,-288.128,0.1011901,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957694,1,OK,0.9874428,-0.0710147,0.1314857,-0.0512366,186.510,-5.145,-290.757,0.0824284,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957694,1,OK,0.3476979,0.0324336,0.0785402,0.9337482,290.116,-0.498,-296.096,0.0640018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957694,1,OK,0.6606960,-0.0892454,0.0231767,-0.7449690,383.222,2.992,-299.456,0.3051564,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957702,1,OK,0.7334452,-0.1084741,0.1193664,-0.6603357,75.445,-8.749,-285.688,0.0753949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957702,1,OK,0.9874524,-0.0724546,0.1310065,-0.0502533,189.361,-5.260,-288.103,0.0792934,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957702,1,OK,0.3559769,0.0295640,0.0800905,0.9305869,293.217,-0.799,-292.936,0.0247428,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957702,1,OK,0.6665302,-0.0935920,0.0264661,-0.7391060,384.906,3.117,-298.426,0.1492768,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957710,1,OK,0.7351781,-0.1079379,0.1195544,-0.6584599,78.196,-8.680,-283.062,0.0917209,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957710,1,OK,0.9875295,-0.0727873,0.1307303,-0.0489604,192.196,-5.762,-285.453,0.0877457,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957710,1,OK,0.3583920,0.0289948,0.0836286,0.9293658,295.470,-2.265,-290.372,0.0331141,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957710,1,OK,0.6827288,-0.0895142,0.0324187,-0.7244429,386.256,3.543,-294.959,0.1970045,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957718,1,OK,0.7346476,-0.1074283,0.1203280,-0.6589941,80.951,-8.329,-280.517,0.0871418,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957718,1,OK,0.9870389,-0.0715705,0.1314833,-0.0578273,194.659,-5.871,-282.914,0.0557488,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957718,1,OK,0.3568091,0.0306985,0.0796486,0.9302693,298.291,-1.067,-287.759,0.0599067,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957718,1,OK,0.6698704,-0.0886028,0.0295736,-0.7365790,390.269,3.520,-292.364,0.2229840,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957726,1,OK,0.7320855,-0.1089747,0.1192900,-0.6617743,83.518,-8.550,-277.885,0.0745683,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957726,1,OK,0.9872946,-0.0697200,0.1322495,-0.0538383,197.479,-5.652,-280.500,0.0647588,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957726,1,OK,0.3642876,0.0314390,0.0774925,0.9275241,301.549,-0.454,-285.829,0.0784794,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957726,1,OK,0.6726775,-0.0923921,0.0299054,-0.7335355,392.528,5.502,-290.901,0.2226853,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957734,1,OK,0.7306758,-0.1090218,0.1182313,-0.6635123,86.425,-8.464,-275.270,0.0795635,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957734,1,OK,0.9872501,-0.0696954,0.1317203,-0.0559427,200.192,-6.252,-277.562,0.0623758,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957734,1,OK,0.3462030,0.0327133,0.0761739,0.9344896,304.242,-0.810,-282.665,0.0380654,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957734,1,OK,0.6744576,-0.0896054,0.0285591,-0.7322993,395.404,6.736,-286.512,0.2560940,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957742,1,OK,0.7322312,-0.1093785,0.1181860,-0.6617445,88.861,-8.522,-272.563,0.0814459,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957742,1,OK,0.9875685,-0.0685252,0.1323295,-0.0500163,202.758,-6.484,-274.960,0.0816082,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957742,1,OK,0.3276946,0.0355943,0.0768962,0.9409762,306.339,-1.641,-280.428,0.0730545,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957742,1,OK,0.6820504,-0.0945665,0.0282687,-0.7246139,398.158,4.151,-285.807,0.2182891,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957750,1,OK,0.7322307,-0.1089371,0.1187670,-0.6617139,91.636,-8.261,-270.119,0.0814046,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957750,1,OK,0.9873801,-0.0672216,0.1330368,-0.0535065,205.139,-6.200,-272.358,0.0598784,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957750,1,OK,0.3364835,0.0372225,0.0752469,0.9379399,308.345,-0.593,-278.289,0.0316162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1957750,1,OK,0.6937629,-0.0890179,0.0326400,-0.7139352,402.361,6.151,-283.750,0.2033215,0
