Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887734,1,OK,0.7390889,-0.1017384,0.1239603,-0.6542406,31.877,-8.940,-328.168,0.0919543,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887734,1,OK,0.9889694,-0.0476367,0.1328358,-0.0449995,145.712,-6.322,-330.619,0.0896854,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887734,1,OK,0.3718345,0.0409476,0.0474701,0.9261798,250.099,-0.636,-335.764,0.0977207,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887734,1,OK,0.6738310,-0.0670640,0.0534785,-0.7338898,342.108,4.371,-340.834,0.1708397,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887742,1,OK,0.7385113,-0.1037648,0.1220954,-0.6549249,34.677,-9.509,-325.634,0.0917436,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887742,1,OK,0.9878381,-0.0548158,0.1332755,-0.0583846,148.126,-6.719,-328.253,0.0679384,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887742,1,OK,0.3895157,0.0369115,0.0585369,0.9184163,252.578,-2.611,-333.301,0.1736122,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887742,1,OK,0.6804574,-0.0730589,0.0465709,-0.7276478,344.586,3.315,-337.496,0.1134527,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887750,1,OK,0.7361615,-0.1038900,0.1217457,-0.6576102,37.480,-9.306,-322.885,0.0882950,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887750,1,OK,0.9872649,-0.0597833,0.1334893,-0.0625664,150.884,-7.106,-326.079,0.0555398,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887750,1,OK,0.3718629,0.0363934,0.0635897,0.9253917,255.322,-2.507,-330.951,0.1135197,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887750,1,OK,0.6733664,-0.0813959,0.0406483,-0.7336894,346.946,4.104,-335.703,0.1705450,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887758,1,OK,0.7342127,-0.1047812,0.1211240,-0.6597588,39.917,-9.451,-320.351,0.0843874,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887758,1,OK,0.9874786,-0.0600343,0.1345281,-0.0564271,153.304,-6.583,-323.371,0.0769393,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887758,1,OK,0.3501982,0.0361736,0.0686915,0.9334528,257.667,-1.890,-328.110,0.0707332,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887758,1,OK,0.6770113,-0.0867582,0.0394919,-0.7297733,348.203,4.959,-333.428,0.2711993,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887766,1,OK,0.7390746,-0.1040133,0.1228757,-0.6541036,42.331,-9.088,-317.636,0.0897603,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887766,1,OK,0.9875288,-0.0627818,0.1344433,-0.0526334,155.942,-7.398,-320.748,0.0716686,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887766,1,OK,0.3556703,0.0333281,0.0769994,0.9308378,260.272,-2.268,-325.973,0.0758044,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887766,1,OK,0.7025460,-0.0879230,0.0360683,-0.7052643,352.414,5.775,-330.917,0.2504833,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887774,1,OK,0.7360195,-0.1047875,0.1228883,-0.6574141,45.097,-8.893,-314.964,0.0760032,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887774,1,OK,0.9872432,-0.0681452,0.1332542,-0.0543171,159.157,-7.918,-318.373,0.1061375,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887774,1,OK,0.3546011,0.0304783,0.0812650,0.9309807,263.099,-3.222,-322.647,0.0404770,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887774,1,OK,0.6956396,-0.0950579,0.0257171,-0.7116096,355.882,4.966,-327.924,0.1550449,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887782,1,OK,0.7363018,-0.1058674,0.1215879,-0.6571667,47.774,-9.420,-312.506,0.0735030,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887782,1,OK,0.9864770,-0.0720074,0.1325123,-0.0641764,161.776,-8.257,-315.596,0.1006286,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887782,1,OK,0.3744272,0.0276713,0.0842404,0.9230071,266.164,-4.038,-320.514,0.1327679,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887782,1,OK,0.6917686,-0.1003587,0.0227542,-0.7147494,357.246,4.071,-325.705,0.2169914,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887790,1,OK,0.7378741,-0.1048936,0.1228336,-0.6553251,50.612,-8.925,-310.021,0.0867155,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887790,1,OK,0.9863870,-0.0719090,0.1323475,-0.0659844,164.482,-7.998,-312.638,0.0579394,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887790,1,OK,0.3725301,0.0290561,0.0839522,0.9237582,268.591,-2.984,-318.279,0.1316586,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887790,1,OK,0.6973045,-0.0967568,0.0252669,-0.7097648,360.638,3.412,-323.290,0.2116800,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887798,1,OK,0.7371802,-0.1054172,0.1227597,-0.6560355,53.280,-8.823,-307.298,0.0922939,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887798,1,OK,0.9868810,-0.0704125,0.1333278,-0.0577212,167.258,-7.267,-310.200,0.0880602,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887798,1,OK,0.3686441,0.0305156,0.0810900,0.9255240,271.213,-1.826,-315.523,0.1265491,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887798,1,OK,0.6895719,-0.0981063,0.0280839,-0.7169916,362.260,3.539,-321.488,0.2348955,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887806,1,OK,0.7312948,-0.1071529,0.1206387,-0.6627009,55.921,-9.108,-304.773,0.0685600,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887806,1,OK,0.9866535,-0.0716522,0.1326919,-0.0614298,169.875,-7.129,-307.416,0.0650358,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887806,1,OK,0.3887458,0.0295554,0.0812945,0.9172755,273.698,-2.308,-312.865,0.1493459,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887806,1,OK,0.6633246,-0.0931418,0.0264229,-0.7420424,364.818,3.890,-316.598,0.2992651,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887814,1,OK,0.7323181,-0.1064040,0.1203503,-0.6617433,58.698,-8.885,-302.052,0.0795805,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887814,1,OK,0.9872395,-0.0679667,0.1327696,-0.0557752,172.248,-7.008,-304.375,0.0603821,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887814,1,OK,0.3811960,0.0308010,0.0808217,0.9204394,275.693,-3.142,-309.928,0.1392325,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887814,1,OK,0.6668717,-0.0917553,0.0231119,-0.7391407,368.673,1.269,-313.135,0.2687562,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887822,1,OK,0.7318887,-0.1066163,0.1218316,-0.6619131,60.990,-8.514,-299.252,0.0924599,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887822,1,OK,0.9875847,-0.0646767,0.1331060,-0.0526904,174.870,-6.063,-302.251,0.0579906,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887822,1,OK,0.3760419,0.0328015,0.0754446,0.9229435,278.307,-1.955,-307.169,0.0973798,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887822,1,OK,0.6700846,-0.0951730,0.0228980,-0.7358019,370.892,-0.114,-311.473,0.1274376,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887830,1,OK,0.7338912,-0.1068824,0.1213550,-0.6597370,63.739,-8.718,-296.851,0.0965519,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887830,1,OK,0.9875910,-0.0617761,0.1328460,-0.0565659,177.552,-5.730,-299.636,0.0476657,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887830,1,OK,0.3393694,0.0356118,0.0687662,0.9374601,282.021,-0.395,-304.712,0.0553249,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887830,1,OK,0.6775864,-0.0887804,0.0296236,-0.7294636,373.210,2.220,-308.918,0.1858017,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887838,1,OK,0.7352568,-0.1069443,0.1211928,-0.6582345,66.588,-8.682,-294.252,0.0849621,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887838,1,OK,0.9883369,-0.0582269,0.1318621,-0.0491142,180.804,-5.452,-296.911,0.0685644,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887838,1,OK,0.3540187,0.0323672,0.0714696,0.9319416,285.015,-1.603,-301.817,0.0521241,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887838,1,OK,0.6839561,-0.0844742,0.0308953,-0.7239569,376.669,1.689,-305.337,0.2289470,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887846,1,OK,0.7334928,-0.1075491,0.1200496,-0.6603103,69.349,-8.830,-291.414,0.0831355,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887846,1,OK,0.9883186,-0.0598248,0.1315906,-0.0482831,183.469,-5.646,-294.232,0.0811252,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887846,1,OK,0.3613872,0.0330191,0.0717831,0.9290620,287.171,-2.086,-299.195,0.0360663,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887846,1,OK,0.6787009,-0.0852522,0.0308375,-0.7287978,379.516,0.417,-303.022,0.1509951,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887854,1,OK,0.7337712,-0.1076604,0.1196652,-0.6600525,72.078,-8.743,-289.050,0.0915605,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887854,1,OK,0.9884604,-0.0597428,0.1318816,-0.0445424,185.946,-5.763,-291.431,0.0911588,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887854,1,OK,0.3633622,0.0344855,0.0697780,0.9283909,289.575,-2.102,-296.741,0.0667417,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887854,1,OK,0.6545399,-0.0802450,0.0321980,-0.7510670,383.173,0.803,-300.406,0.1846606,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887862,1,OK,0.7334843,-0.1074794,0.1199959,-0.6603408,74.833,-8.545,-286.553,0.0863262,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887862,1,OK,0.9877926,-0.0608805,0.1312221,-0.0577939,188.984,-5.085,-289.098,0.0856173,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887862,1,OK,0.3381760,0.0368241,0.0632595,0.9382320,292.670,-0.709,-293.603,0.0671985,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887862,1,OK,0.6725376,-0.0810002,0.0342283,-0.7348201,386.600,0.002,-298.884,0.1003525,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887870,1,OK,0.7333796,-0.1084927,0.1190968,-0.6604541,77.430,-8.783,-283.941,0.0818960,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887870,1,OK,0.9877279,-0.0630280,0.1308098,-0.0575316,191.709,-5.618,-286.257,0.0729034,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887870,1,OK,0.3544678,0.0376882,0.0612868,0.9322962,295.198,0.067,-291.057,0.0600682,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887870,1,OK,0.6850050,-0.0792353,0.0422520,-0.7229832,387.614,3.033,-297.075,0.1841738,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887878,1,OK,0.7335767,-0.1086209,0.1194464,-0.6601509,80.080,-8.589,-281.254,0.0773885,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887878,1,OK,0.9880556,-0.0603724,0.1329070,-0.0493655,193.850,-6.077,-283.704,0.0713168,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887878,1,OK,0.3665574,0.0368845,0.0652008,0.9273748,297.647,-1.391,-288.958,0.0923193,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887878,1,OK,0.6744728,-0.0775772,0.0444328,-0.7328669,389.850,3.580,-294.400,0.2048271,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887886,1,OK,0.7322517,-0.1090348,0.1191921,-0.6615981,82.611,-8.555,-278.628,0.0814419,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887886,1,OK,0.9879632,-0.0597420,0.1325325,-0.0528644,196.559,-6.592,-281.014,0.0733498,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887886,1,OK,0.3428803,0.0388606,0.0638325,0.9364018,300.383,-1.534,-286.616,0.0313691,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887886,1,OK,0.6709712,-0.0779459,0.0417534,-0.7361921,393.350,3.454,-291.346,0.2662080,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887894,1,OK,0.7310756,-0.1090926,0.1185288,-0.6630069,85.463,-8.456,-276.129,0.0771487,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887894,1,OK,0.9882074,-0.0570177,0.1318080,-0.0531196,199.703,-6.092,-278.492,0.0717043,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887894,1,OK,0.3396805,0.0393419,0.0614994,0.9377031,303.289,-0.878,-283.936,0.0521585,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887894,1,OK,0.6727554,-0.0785163,0.0416511,-0.7345070,395.452,5.309,-288.411,0.2705286,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887902,1,OK,0.7334986,-0.1089655,0.1191896,-0.6602274,88.119,-8.435,-273.515,0.0725721,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887902,1,OK,0.9884165,-0.0551768,0.1320876,-0.0504109,202.631,-5.864,-276.060,0.0689855,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887902,1,OK,0.3366059,0.0406124,0.0603171,0.9388338,305.907,-0.704,-281.315,0.0203338,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887902,1,OK,0.6872791,-0.0792221,0.0445136,-0.7206870,397.810,8.149,-286.799,0.1510124,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887910,1,OK,0.7326542,-0.1093504,0.1183399,-0.6612533,91.015,-8.493,-270.907,0.0764247,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887910,1,OK,0.9881216,-0.0563393,0.1329098,-0.0526928,204.957,-5.958,-273.462,0.0749708,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887910,1,OK,0.3425667,0.0421484,0.0596336,0.9366512,308.342,0.422,-279.219,0.0279427,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887910,1,OK,0.6810206,-0.0806122,0.0424236,-0.7265762,401.423,7.116,-284.541,0.1360506,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887918,1,OK,0.7321024,-0.1096087,0.1179534,-0.6618905,93.761,-8.388,-268.290,0.0670408,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887918,1,OK,0.9879600,-0.0569467,0.1326788,-0.0555740,207.659,-5.967,-270.720,0.0546053,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887918,1,OK,0.3346314,0.0413474,0.0603164,0.9395074,311.514,0.350,-276.625,0.0201329,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1887918,1,OK,0.6678518,-0.0785460,0.0382094,-0.7391512,405.734,5.109,-280.544,0.2642240,0
