Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907958,1,OK,0.7467853,-0.0983777,0.1262603,-0.6455168,12.232,-9.255,-347.773,0.1489443,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907958,1,OK,0.9866126,-0.0796689,0.1311872,-0.0551205,125.126,-5.005,-350.655,0.0754500,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907958,1,OK,0.3359804,0.0255391,0.0930711,0.9369113,229.183,1.280,-355.420,0.0341141,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907958,1,OK,0.7101344,-0.1081421,0.0095705,-0.6956456,321.348,9.605,-359.117,0.1799070,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907966,1,OK,0.7399246,-0.1000113,0.1242906,-0.6534992,14.903,-9.483,-345.058,0.1101931,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907966,1,OK,0.9877581,-0.0735580,0.1308891,-0.0423232,127.885,-4.828,-347.944,0.0960826,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907966,1,OK,0.3489381,0.0263102,0.0838457,0.9330166,232.202,1.944,-352.665,0.0556586,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907966,1,OK,0.7021419,-0.0923986,0.0230409,-0.7056404,324.476,9.708,-356.125,0.1193352,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907974,1,OK,0.7397561,-0.0998614,0.1227542,-0.6540031,17.774,-9.610,-342.397,0.1216596,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907974,1,OK,0.9885393,-0.0670193,0.1309455,-0.0339383,130.637,-4.265,-345.077,0.0960245,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907974,1,OK,0.3616592,0.0275454,0.0745937,0.9289132,235.035,2.355,-349.567,0.0885529,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907974,1,OK,0.7087961,-0.0835424,0.0329550,-0.6996733,326.688,8.032,-353.455,0.2157855,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907982,1,OK,0.7373953,-0.1017061,0.1236561,-0.6562112,19.910,-9.362,-339.837,0.0800984,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907982,1,OK,0.9885313,-0.0651647,0.1315360,-0.0354645,133.302,-4.533,-342.743,0.0963825,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907982,1,OK,0.3765094,0.0314157,0.0675686,0.9234112,237.088,2.785,-346.966,0.1295121,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907982,1,OK,0.7000880,-0.0814431,0.0351114,-0.7085273,329.066,6.981,-351.169,0.2400318,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907990,1,OK,0.7382766,-0.1026993,0.1242321,-0.6549556,22.115,-9.399,-337.316,0.1033865,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907990,1,OK,0.9882524,-0.0626784,0.1318398,-0.0452413,135.865,-4.159,-340.213,0.0998514,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907990,1,OK,0.3827525,0.0331246,0.0645355,0.9209986,239.812,2.329,-345.124,0.1551684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907990,1,OK,0.6909542,-0.0798704,0.0369164,-0.7175237,331.752,7.355,-349.121,0.2601973,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907998,1,OK,0.7362810,-0.1025667,0.1231669,-0.6574194,24.951,-9.412,-334.597,0.1007051,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907998,1,OK,0.9883805,-0.0604478,0.1305971,-0.0489338,139.022,-4.311,-337.788,0.0626746,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907998,1,OK,0.4000147,0.0309872,0.0639024,0.9137530,242.919,2.813,-342.248,0.2448202,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1907998,1,OK,0.6892464,-0.0743071,0.0385611,-0.7196741,334.841,8.229,-345.316,0.2701676,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908006,1,OK,0.7322068,-0.1030389,0.1212216,-0.6622398,28.154,-9.458,-331.894,0.0935672,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908006,1,OK,0.9886759,-0.0600315,0.1321459,-0.0381260,141.260,-4.890,-334.573,0.0928476,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908006,1,OK,0.3617998,0.0325288,0.0650474,0.9294147,245.803,2.564,-339.684,0.1131658,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908006,1,OK,0.6802522,-0.0769160,0.0376621,-0.7279577,337.205,6.813,-342.936,0.2401008,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908014,1,OK,0.7311312,-0.1033788,0.1219684,-0.6632373,30.631,-9.197,-329.237,0.0798982,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908014,1,OK,0.9878052,-0.0653148,0.1330394,-0.0477001,143.708,-4.946,-332.576,0.0625340,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908014,1,OK,0.3521096,0.0332502,0.0671622,0.9329536,248.454,2.619,-337.442,0.0550902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908014,1,OK,0.6827939,-0.0871126,0.0354010,-0.7245348,339.330,6.243,-342.849,0.1692182,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908022,1,OK,0.7390720,-0.1029197,0.1241075,-0.6540470,32.971,-9.130,-326.858,0.1097533,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908022,1,OK,0.9871034,-0.0709434,0.1322641,-0.0556784,146.594,-4.865,-330.177,0.0531027,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908022,1,OK,0.3540608,0.0298295,0.0745623,0.9317680,251.275,1.013,-334.469,0.0504620,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908022,1,OK,0.6954735,-0.0868832,0.0293611,-0.7126751,343.407,7.029,-338.684,0.1928339,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908030,1,OK,0.7382083,-0.1026554,0.1238030,-0.6551208,35.986,-9.024,-324.185,0.1030237,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908030,1,OK,0.9864778,-0.0770071,0.1305120,-0.0624346,149.521,-5.885,-326.870,0.0499013,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908030,1,OK,0.3546802,0.0285854,0.0817283,0.9309701,253.633,0.034,-331.827,0.0622140,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908030,1,OK,0.6914752,-0.0941591,0.0229817,-0.7158687,345.957,7.022,-335.972,0.1884532,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908038,1,OK,0.7406343,-0.1029488,0.1228830,-0.6525045,38.617,-9.259,-321.582,0.0935881,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908038,1,OK,0.9866782,-0.0797768,0.1304423,-0.0555578,152.359,-6.225,-324.305,0.0792547,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908038,1,OK,0.3645326,0.0260910,0.0900293,0.9264610,256.086,-0.595,-329.869,0.1136821,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908038,1,OK,0.6979664,-0.0998708,0.0214765,-0.7088071,347.734,7.949,-334.346,0.2436810,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908046,1,OK,0.7407575,-0.1036506,0.1225456,-0.6523170,41.098,-9.268,-318.999,0.0981189,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908046,1,OK,0.9867529,-0.0807590,0.1312528,-0.0506887,154.977,-6.703,-321.714,0.0728886,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908046,1,OK,0.3918184,0.0201175,0.0960166,0.9147975,259.109,-0.532,-327.400,0.2254980,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908046,1,OK,0.7081888,-0.1024597,0.0214221,-0.6982204,350.337,9.023,-332.344,0.2375082,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908054,1,OK,0.7372401,-0.1041292,0.1228052,-0.6561654,43.777,-8.898,-316.372,0.1043377,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908054,1,OK,0.9861691,-0.0817364,0.1317431,-0.0585958,157.504,-6.451,-319.335,0.0939217,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908054,1,OK,0.3855014,0.0198299,0.0969551,0.9173849,262.198,0.002,-325.067,0.1903614,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908054,1,OK,0.6998497,-0.1040877,0.0167004,-0.7064681,353.524,10.447,-329.210,0.1716596,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908062,1,OK,0.7320896,-0.1049490,0.1209608,-0.6621170,46.726,-9.093,-313.865,0.0894390,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908062,1,OK,0.9859742,-0.0836609,0.1316952,-0.0592637,160.215,-6.587,-316.749,0.0837014,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908062,1,OK,0.3683623,0.0230621,0.0973701,0.9242816,264.451,-0.470,-322.401,0.1325360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908062,1,OK,0.6948509,-0.1096764,0.0114176,-0.7106496,355.698,9.211,-326.688,0.1996017,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908070,1,OK,0.7305510,-0.1058388,0.1204085,-0.6637734,49.269,-9.133,-311.230,0.0597409,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908070,1,OK,0.9860084,-0.0853852,0.1316539,-0.0562495,162.855,-7.073,-314.012,0.0590634,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908070,1,OK,0.3436609,0.0242971,0.1007250,0.9333602,267.006,-2.390,-319.702,0.0467058,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908070,1,OK,0.6993899,-0.1103105,0.0118358,-0.7060774,358.520,7.027,-324.799,0.1734770,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908078,1,OK,0.7343445,-0.1045995,0.1213970,-0.6595907,51.990,-8.810,-308.549,0.0847112,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908078,1,OK,0.9866479,-0.0830183,0.1327897,-0.0447306,165.499,-6.622,-311.378,0.0877896,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908078,1,OK,0.3468933,0.0266454,0.0968075,0.9325146,269.122,-0.434,-317.009,0.0724082,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908078,1,OK,0.6877299,-0.1085867,0.0165000,-0.7176101,360.143,7.108,-322.844,0.1879838,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908086,1,OK,0.7355371,-0.1055112,0.1213189,-0.6581294,54.470,-9.007,-305.881,0.0829848,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908086,1,OK,0.9863491,-0.0834368,0.1331321,-0.0492916,168.017,-6.229,-308.984,0.0753538,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908086,1,OK,0.3446936,0.0259622,0.0943323,0.9336025,272.193,-0.048,-313.977,0.0666206,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908086,1,OK,0.6841626,-0.1047837,0.0170357,-0.7215620,363.267,7.335,-319.314,0.1607119,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908094,1,OK,0.7345001,-0.1068161,0.1210777,-0.6591207,57.089,-9.039,-303.673,0.0760209,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908094,1,OK,0.9862944,-0.0821509,0.1312777,-0.0569275,171.112,-6.047,-306.118,0.0984885,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908094,1,OK,0.3242812,0.0277421,0.0898313,0.9412770,275.526,0.248,-311.146,0.0601423,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908094,1,OK,0.6979291,-0.1042666,0.0163176,-0.7083482,366.359,5.921,-315.860,0.2211688,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908102,1,OK,0.7340868,-0.1067869,0.1211849,-0.6595661,59.921,-8.835,-301.017,0.0743972,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908102,1,OK,0.9864855,-0.0799032,0.1310014,-0.0574505,173.798,-5.797,-303.321,0.0949136,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908102,1,OK,0.3460561,0.0257406,0.0914750,0.9333889,277.963,-0.950,-308.530,0.0499730,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908102,1,OK,0.6676092,-0.1073774,0.0057802,-0.7367052,370.655,3.516,-313.288,0.3103108,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908110,1,OK,0.7330424,-0.1065093,0.1204229,-0.6609107,62.758,-8.846,-298.070,0.0604481,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908110,1,OK,0.9872470,-0.0759593,0.1313973,-0.0480447,176.442,-5.121,-300.746,0.0718946,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908110,1,OK,0.3272746,0.0284652,0.0899074,0.9402115,280.131,-0.681,-305.559,0.1000456,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908110,1,OK,0.6638926,-0.1057640,0.0099505,-0.7402443,371.819,4.437,-310.403,0.2036428,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908118,1,OK,0.7353045,-0.1064270,0.1204422,-0.6584028,65.397,-8.829,-295.522,0.0684906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908118,1,OK,0.9874682,-0.0735428,0.1317735,-0.0461926,178.946,-4.298,-298.077,0.0653625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908118,1,OK,0.3472340,0.0275041,0.0880348,0.9332320,282.623,0.860,-303.016,0.0101676,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908118,1,OK,0.6839335,-0.1001091,0.0163974,-0.7224571,374.365,5.615,-307.155,0.2645729,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908126,1,OK,0.7363579,-0.1071379,0.1203367,-0.6571283,67.913,-8.919,-292.980,0.0938208,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908126,1,OK,0.9872282,-0.0768144,0.1309055,-0.0484131,181.664,-4.622,-295.515,0.0559669,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908126,1,OK,0.3803574,0.0227272,0.0878336,0.9203787,285.824,1.367,-300.132,0.1173211,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908126,1,OK,0.6883493,-0.0999209,0.0182780,-0.7182318,377.091,5.117,-305.010,0.3371345,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908134,1,OK,0.7345917,-0.1079411,0.1197772,-0.6590730,70.414,-8.985,-290.464,0.0902516,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908134,1,OK,0.9872497,-0.0802307,0.1291427,-0.0471503,184.742,-5.143,-292.940,0.0813369,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908134,1,OK,0.3633843,0.0232014,0.0903611,0.9269565,288.516,-0.171,-297.581,0.0513325,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908134,1,OK,0.6765026,-0.0971299,0.0143885,-0.7298651,381.121,3.165,-301.221,0.2092321,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908142,1,OK,0.7325340,-0.1076112,0.1201851,-0.6613391,73.153,-8.567,-287.785,0.0764461,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908142,1,OK,0.9873737,-0.0794355,0.1304746,-0.0419480,186.963,-4.990,-290.102,0.0994438,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908142,1,OK,0.3555934,0.0262623,0.0864873,0.9302599,290.567,0.988,-294.682,0.0386293,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1908142,1,OK,0.6732385,-0.0949435,0.0158876,-0.7331324,383.801,3.653,-298.469,0.1450680,0
