Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928134,1,OK,0.7341442,-0.1036916,0.1229645,-0.6596666,32.039,-9.275,-327.825,0.0982725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928134,1,OK,0.9878801,-0.0569903,0.1322419,-0.0579414,145.879,-6.167,-331.049,0.0806893,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928134,1,OK,0.3718960,0.0381653,0.0543369,0.9258965,250.365,-0.204,-335.725,0.1177331,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928134,1,OK,0.6726740,-0.0691123,0.0511297,-0.7349279,341.571,6.304,-340.098,0.3186883,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928142,1,OK,0.7366308,-0.1023701,0.1230294,-0.6570839,35.116,-8.978,-325.104,0.1048000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928142,1,OK,0.9882643,-0.0584008,0.1329964,-0.0472750,148.515,-5.974,-328.189,0.0942372,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928142,1,OK,0.3707670,0.0382201,0.0613134,0.9259113,252.076,-0.876,-332.855,0.1344187,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928142,1,OK,0.6774232,-0.0756307,0.0450417,-0.7303076,343.673,5.736,-336.535,0.1957218,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928150,1,OK,0.7377796,-0.1034052,0.1225895,-0.6557137,37.714,-9.202,-322.527,0.1072243,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928150,1,OK,0.9875575,-0.0644118,0.1326184,-0.0547150,151.233,-6.680,-325.259,0.0801264,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928150,1,OK,0.3611352,0.0350356,0.0697509,0.9292409,255.086,-1.907,-330.506,0.0867630,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928150,1,OK,0.6978180,-0.0869360,0.0375998,-0.7099848,346.465,3.478,-335.354,0.2847553,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928158,1,OK,0.7356833,-0.1053356,0.1218801,-0.6578903,40.054,-9.560,-319.999,0.0983013,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928158,1,OK,0.9871397,-0.0691362,0.1333337,-0.0547501,153.619,-7.650,-322.809,0.0697354,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928158,1,OK,0.3624944,0.0286583,0.0806711,0.9280456,258.413,-3.894,-327.560,0.1169035,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928158,1,OK,0.6864091,-0.0910905,0.0272558,-0.7209731,351.195,1.823,-332.671,0.2589725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928166,1,OK,0.7352868,-0.1058975,0.1215650,-0.6583016,42.633,-9.507,-317.833,0.0769629,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928166,1,OK,0.9867621,-0.0714266,0.1320849,-0.0612561,156.623,-7.883,-320.325,0.0628328,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928166,1,OK,0.3505701,0.0280312,0.0847668,0.9322711,261.107,-3.544,-325.069,0.0876936,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928166,1,OK,0.7053702,-0.0941080,0.0272395,-0.7020360,353.096,3.587,-329.941,0.1818862,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928174,1,OK,0.7357366,-0.1041757,0.1228196,-0.6578408,45.405,-8.812,-314.765,0.0757842,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928174,1,OK,0.9867634,-0.0722659,0.1328959,-0.0584321,159.248,-7.351,-317.772,0.0859127,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928174,1,OK,0.3406811,0.0296707,0.0844015,0.9359126,263.582,-2.732,-322.522,0.0288944,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928174,1,OK,0.7060714,-0.0981669,0.0237551,-0.7009009,355.334,5.705,-327.554,0.2110934,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928182,1,OK,0.7356474,-0.1051991,0.1215059,-0.6580216,48.131,-9.208,-312.127,0.0669292,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928182,1,OK,0.9867438,-0.0740183,0.1327664,-0.0568415,162.115,-7.653,-315.177,0.0803127,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928182,1,OK,0.3475154,0.0298483,0.0891121,0.9329529,265.815,-4.169,-320.240,0.0331602,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928182,1,OK,0.6933220,-0.1034366,0.0210276,-0.7128557,357.013,4.226,-325.404,0.1581689,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928190,1,OK,0.7338942,-0.1059621,0.1219253,-0.6597768,50.806,-8.966,-309.790,0.0688950,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928190,1,OK,0.9865634,-0.0756612,0.1325065,-0.0583964,164.947,-7.951,-312.817,0.0685086,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928190,1,OK,0.3419802,0.0287535,0.0913352,0.9348159,269.091,-4.846,-317.975,0.0267551,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928190,1,OK,0.6912742,-0.0995046,0.0194201,-0.7154451,361.453,2.227,-321.991,0.1407990,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928198,1,OK,0.7348650,-0.1058083,0.1211468,-0.6588638,53.710,-9.094,-307.031,0.0769404,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928198,1,OK,0.9864243,-0.0757534,0.1326971,-0.0601657,167.501,-7.563,-310.004,0.0623169,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928198,1,OK,0.3365213,0.0296614,0.0866753,0.9372092,271.895,-3.563,-315.013,0.0679024,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928198,1,OK,0.6928437,-0.1010868,0.0214557,-0.7136447,363.480,0.957,-320.040,0.1669125,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928206,1,OK,0.7356206,-0.1057951,0.1212440,-0.6580043,56.219,-9.036,-304.289,0.0794134,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928206,1,OK,0.9864603,-0.0735316,0.1332171,-0.0611746,169.925,-6.679,-307.208,0.0611195,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928206,1,OK,0.3539521,0.0317688,0.0810648,0.9312020,273.694,-2.084,-311.854,0.0386620,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928206,1,OK,0.6748514,-0.0969664,0.0263987,-0.7310788,364.271,2.538,-317.045,0.1968667,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928214,1,OK,0.7336748,-0.1065786,0.1208480,-0.6601197,58.847,-8.940,-301.694,0.0774695,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928214,1,OK,0.9872298,-0.0694803,0.1330259,-0.0534223,172.739,-6.592,-304.755,0.0699931,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928214,1,OK,0.3793477,0.0312843,0.0811216,0.9211601,276.093,-2.411,-309.956,0.1208151,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928214,1,OK,0.6616394,-0.0985390,0.0236332,-0.7429434,366.751,0.145,-314.532,0.2460902,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928222,1,OK,0.7367977,-0.1065143,0.1208800,-0.6566367,61.448,-9.002,-299.112,0.0832433,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928222,1,OK,0.9876366,-0.0688164,0.1310323,-0.0516596,176.014,-6.634,-302.379,0.0895864,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928222,1,OK,0.3738024,0.0287522,0.0780390,0.9237722,279.961,-2.694,-306.882,0.1028094,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928222,1,OK,0.6789987,-0.0942941,0.0231490,-0.7276905,371.522,-0.030,-311.271,0.1384098,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928230,1,OK,0.7352194,-0.1066792,0.1204370,-0.6584579,64.244,-8.932,-296.535,0.0807075,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928230,1,OK,0.9870813,-0.0676754,0.1293950,-0.0659358,178.712,-6.538,-299.254,0.0904410,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928230,1,OK,0.3728260,0.0293761,0.0740635,0.9244741,282.676,-1.694,-303.789,0.0826507,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928230,1,OK,0.6722841,-0.0879624,0.0274061,-0.7345377,373.709,1.572,-307.450,0.1296667,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928238,1,OK,0.7328629,-0.1066629,0.1207119,-0.6610323,67.059,-8.577,-293.814,0.0921398,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928238,1,OK,0.9875329,-0.0625354,0.1300547,-0.0628805,181.316,-5.418,-296.363,0.0780515,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928238,1,OK,0.3710547,0.0295098,0.0738523,0.9251991,285.047,-1.932,-300.876,0.0823209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928238,1,OK,0.6640173,-0.0858367,0.0277838,-0.7422541,377.127,1.002,-304.781,0.1407043,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928246,1,OK,0.7326593,-0.1077003,0.1198525,-0.6612461,69.712,-8.785,-291.373,0.0746254,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928246,1,OK,0.9873201,-0.0644285,0.1310349,-0.0622716,183.572,-5.583,-293.831,0.0680745,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928246,1,OK,0.3592960,0.0324882,0.0705629,0.9299848,287.620,-1.123,-298.526,0.0341142,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928246,1,OK,0.6757953,-0.0883131,0.0302805,-0.7311529,379.144,-0.430,-303.094,0.2060145,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928254,1,OK,0.7342233,-0.1080277,0.1198653,-0.6594532,72.263,-8.769,-288.807,0.0735622,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928254,1,OK,0.9873724,-0.0647607,0.1313604,-0.0603842,186.075,-5.694,-291.089,0.0545679,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928254,1,OK,0.3579066,0.0340191,0.0695209,0.9305441,290.088,-1.273,-296.165,0.0549342,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928254,1,OK,0.6790194,-0.0841332,0.0344056,-0.7284714,381.427,0.058,-300.324,0.1817981,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928262,1,OK,0.7345848,-0.1073358,0.1198153,-0.6591726,75.025,-8.661,-286.043,0.0810772,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928262,1,OK,0.9876045,-0.0647281,0.1318401,-0.0553693,188.713,-5.527,-288.476,0.0625306,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928262,1,OK,0.3567285,0.0350521,0.0699854,0.9309233,292.276,-1.797,-293.562,0.0435823,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928262,1,OK,0.6591494,-0.0854182,0.0329995,-0.7464160,384.233,-0.481,-298.127,0.1104923,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928270,1,OK,0.7337658,-0.1075087,0.1190312,-0.6601978,77.689,-8.677,-283.472,0.0769939,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928270,1,OK,0.9874383,-0.0665624,0.1312675,-0.0574794,191.430,-5.813,-285.912,0.0601720,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928270,1,OK,0.3520069,0.0360970,0.0683690,0.9327989,294.951,-1.626,-291.078,0.0185687,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928270,1,OK,0.6727617,-0.0821570,0.0388562,-0.7342561,386.879,2.178,-296.265,0.1221194,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928278,1,OK,0.7310253,-0.1081180,0.1199132,-0.6629731,80.282,-8.345,-280.952,0.0661804,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928278,1,OK,0.9876912,-0.0635183,0.1310121,-0.0571603,194.496,-5.762,-283.317,0.0632225,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928278,1,OK,0.3547496,0.0357797,0.0661096,0.9319346,298.382,-0.621,-288.661,0.0465199,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928278,1,OK,0.6689224,-0.0807844,0.0368916,-0.7380079,390.724,1.979,-293.059,0.2938480,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928286,1,OK,0.7331866,-0.1086157,0.1194252,-0.6605889,83.039,-8.537,-278.460,0.0745331,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928286,1,OK,0.9879013,-0.0626497,0.1319802,-0.0520307,197.186,-6.280,-280.927,0.0843682,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928286,1,OK,0.3385682,0.0366492,0.0657944,0.9379230,301.182,-0.561,-285.776,0.0570626,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928286,1,OK,0.6770789,-0.0817397,0.0397085,-0.7302781,393.576,4.305,-291.844,0.3417330,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928294,1,OK,0.7331028,-0.1088586,0.1180836,-0.6608830,86.007,-8.613,-275.705,0.0796023,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928294,1,OK,0.9882572,-0.0608445,0.1324603,-0.0458248,199.832,-6.522,-278.131,0.1005496,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928294,1,OK,0.3443462,0.0374864,0.0683966,0.9355973,303.272,-1.665,-283.394,0.0460286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928294,1,OK,0.6684226,-0.0852016,0.0369779,-0.7379597,395.942,3.758,-289.412,0.3142338,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928302,1,OK,0.7330680,-0.1088563,0.1181392,-0.6609120,88.681,-8.497,-273.085,0.0700548,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928302,1,OK,0.9880691,-0.0601143,0.1323796,-0.0508071,202.630,-6.244,-275.494,0.0721873,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928302,1,OK,0.3356597,0.0386511,0.0675962,0.9387595,306.170,-2.130,-281.231,0.0379027,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928302,1,OK,0.6757468,-0.0868216,0.0330657,-0.7312557,399.398,3.005,-286.361,0.3176792,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928310,1,OK,0.7337318,-0.1087794,0.1191075,-0.6600137,91.296,-8.347,-270.570,0.0614439,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928310,1,OK,0.9876070,-0.0601815,0.1322565,-0.0593198,205.190,-5.804,-272.829,0.0640907,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928310,1,OK,0.3264447,0.0410198,0.0626787,0.9422434,308.366,0.021,-278.287,0.0799708,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928310,1,OK,0.6776155,-0.0851399,0.0394308,-0.7294064,400.290,5.576,-284.039,0.2981087,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928318,1,OK,0.7323462,-0.1095878,0.1189753,-0.6614412,93.824,-8.228,-267.902,0.0704971,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928318,1,OK,0.9884919,-0.0578099,0.1327892,-0.0436908,208.009,-5.454,-270.396,0.0944977,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928318,1,OK,0.3094524,0.0419419,0.0613493,0.9480065,311.130,0.802,-275.306,0.1283542,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1928318,1,OK,0.6895554,-0.0820622,0.0466385,-0.7180557,402.507,8.099,-282.736,0.2404852,0
