Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979022,1,OK,0.7383554,-0.1031190,0.1232368,-0.6549889,35.054,-9.180,-325.034,0.1112635,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979022,1,OK,0.9876034,-0.0679046,0.1313170,-0.0527675,148.849,-5.479,-327.764,0.0636509,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979022,1,OK,0.3667304,0.0323050,0.0703894,0.9270979,252.899,0.875,-332.870,0.1462951,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979022,1,OK,0.6782338,-0.0855657,0.0312600,-0.7291778,345.209,5.831,-336.762,0.1403223,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979030,1,OK,0.7385795,-0.1029902,0.1212910,-0.6551197,38.202,-9.485,-322.396,0.1069411,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979030,1,OK,0.9874744,-0.0716006,0.1318918,-0.0487049,151.401,-6.222,-325.311,0.0765944,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979030,1,OK,0.3639204,0.0291100,0.0759196,0.9278743,255.870,0.576,-329.708,0.1252991,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979030,1,OK,0.6736634,-0.0916727,0.0258549,-0.7328746,347.111,7.564,-333.826,0.2381237,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979038,1,OK,0.7391551,-0.1037761,0.1211947,-0.6543639,40.554,-9.445,-319.589,0.1064550,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979038,1,OK,0.9872079,-0.0729973,0.1328997,-0.0492909,153.780,-6.063,-322.684,0.0744869,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979038,1,OK,0.3572716,0.0287025,0.0847563,0.9297040,257.764,-0.203,-327.405,0.1221749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979038,1,OK,0.6986543,-0.0959762,0.0289301,-0.7084022,348.814,9.455,-332.624,0.1320843,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979046,1,OK,0.7358666,-0.1048664,0.1224613,-0.6576524,42.801,-9.079,-317.032,0.0794116,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979046,1,OK,0.9871369,-0.0755934,0.1315402,-0.0504336,156.953,-6.546,-320.325,0.0925621,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979046,1,OK,0.3587433,0.0254396,0.0919440,0.9285485,260.802,-1.073,-325.017,0.1325329,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979046,1,OK,0.6935974,-0.1001001,0.0229169,-0.7130059,352.426,9.063,-330.680,0.1480689,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979054,1,OK,0.7362590,-0.1045554,0.1225419,-0.6572475,45.605,-8.965,-314.510,0.0956566,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979054,1,OK,0.9863342,-0.0796951,0.1316712,-0.0587892,159.510,-6.628,-317.696,0.0867727,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979054,1,OK,0.3601998,0.0233278,0.0921671,0.9280178,264.185,-1.453,-322.378,0.0927424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979054,1,OK,0.6861420,-0.1049856,0.0182659,-0.7196204,353.938,8.731,-327.318,0.1875359,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979062,1,OK,0.7381809,-0.1041545,0.1215980,-0.6553279,48.542,-9.142,-311.710,0.0897132,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979062,1,OK,0.9856199,-0.0828409,0.1316879,-0.0659476,161.887,-6.930,-314.604,0.0487079,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979062,1,OK,0.3582037,0.0249437,0.0930967,0.9286554,265.990,-1.566,-319.544,0.0970755,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979062,1,OK,0.7058997,-0.1024958,0.0207095,-0.7005507,356.989,8.767,-324.476,0.2358206,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979070,1,OK,0.7365953,-0.1044509,0.1218997,-0.6570067,51.297,-8.790,-309.257,0.1066716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979070,1,OK,0.9861655,-0.0811486,0.1320312,-0.0588237,164.793,-6.728,-311.939,0.0577683,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979070,1,OK,0.3571357,0.0267238,0.0925185,0.9290750,268.755,-0.711,-317.676,0.0837023,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979070,1,OK,0.7041203,-0.0978213,0.0232694,-0.7029254,360.642,8.623,-321.738,0.2448020,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979078,1,OK,0.7362153,-0.1060070,0.1213268,-0.6572894,53.814,-9.080,-306.880,0.1030262,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979078,1,OK,0.9867315,-0.0786144,0.1323715,-0.0515603,167.785,-6.057,-310.008,0.0685107,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979078,1,OK,0.3620192,0.0265669,0.0926814,0.9271712,271.380,-1.527,-315.428,0.1008673,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979078,1,OK,0.6968601,-0.1021934,0.0218569,-0.7095526,362.799,6.516,-320.182,0.2804379,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979086,1,OK,0.7358987,-0.1056774,0.1205657,-0.6578368,56.528,-9.078,-304.190,0.0879300,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979086,1,OK,0.9870143,-0.0768684,0.1324880,-0.0483823,170.268,-5.934,-307.131,0.0781978,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979086,1,OK,0.3520181,0.0285034,0.0882386,0.9313886,273.722,-1.582,-311.913,0.0842572,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979086,1,OK,0.6799614,-0.0990257,0.0169829,-0.7263318,366.858,4.888,-316.399,0.2347577,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979094,1,OK,0.7359811,-0.1048808,0.1213487,-0.6577282,59.232,-8.634,-301.390,0.0837106,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979094,1,OK,0.9870813,-0.0750929,0.1315882,-0.0521154,172.934,-5.599,-304.135,0.0733563,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979094,1,OK,0.3484412,0.0296841,0.0820488,0.9332607,276.622,0.331,-308.869,0.0717665,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979094,1,OK,0.6611892,-0.0968359,0.0185644,-0.7437117,368.377,6.334,-313.256,0.3301273,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979102,1,OK,0.7343071,-0.1063495,0.1205295,-0.6595116,61.808,-8.811,-298.891,0.0783067,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979102,1,OK,0.9877354,-0.0714549,0.1325713,-0.0412040,175.482,-4.720,-301.606,0.0967895,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979102,1,OK,0.3283505,0.0301928,0.0793954,0.9407288,279.702,1.166,-306.059,0.1179615,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979102,1,OK,0.6795113,-0.0980785,0.0203748,-0.7267942,371.247,5.239,-311.295,0.2289331,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979110,1,OK,0.7346243,-0.1071864,0.1202562,-0.6590726,64.424,-8.860,-296.299,0.0905910,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979110,1,OK,0.9876182,-0.0723624,0.1316992,-0.0450482,178.133,-4.995,-298.828,0.0747350,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979110,1,OK,0.3451699,0.0286482,0.0821068,0.9345028,282.285,0.852,-303.620,0.0879859,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979110,1,OK,0.6744490,-0.0931478,0.0204608,-0.7321362,374.963,5.135,-307.850,0.2027239,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979118,1,OK,0.7345526,-0.1069633,0.1205443,-0.6591361,67.221,-8.700,-293.565,0.0809653,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979118,1,OK,0.9877254,-0.0728222,0.1312892,-0.0431107,180.815,-5.085,-296.015,0.0931426,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979118,1,OK,0.3540527,0.0269745,0.0857106,0.9308989,284.981,-0.251,-301.318,0.0705390,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979118,1,OK,0.6633383,-0.0936012,0.0183842,-0.7422150,377.036,3.994,-304.460,0.2225106,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979126,1,OK,0.7336390,-0.1071557,0.1203431,-0.6601584,69.860,-8.684,-290.783,0.0722742,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979126,1,OK,0.9872553,-0.0744798,0.1304764,-0.0524941,183.511,-4.621,-293.262,0.0711401,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979126,1,OK,0.3845510,0.0232505,0.0872611,0.9186759,287.505,-0.632,-298.209,0.1526677,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979126,1,OK,0.6815070,-0.0968869,0.0212488,-0.7250584,378.130,3.840,-302.149,0.1673525,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979134,1,OK,0.7330325,-0.1077494,0.1197099,-0.6608502,72.572,-8.645,-288.406,0.0748130,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979134,1,OK,0.9876314,-0.0745494,0.1301781,-0.0456099,186.383,-4.670,-290.749,0.0692120,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979134,1,OK,0.3842546,0.0252733,0.0874970,0.9187241,289.441,-0.632,-295.554,0.1507083,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979134,1,OK,0.6898373,-0.0945176,0.0226292,-0.7174112,381.317,4.502,-299.868,0.2424906,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979142,1,OK,0.7352129,-0.1077122,0.1207168,-0.6582457,75.041,-8.478,-285.979,0.0886048,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979142,1,OK,0.9874072,-0.0761946,0.1304462,-0.0469599,189.045,-4.712,-288.275,0.0730156,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979142,1,OK,0.3672800,0.0265349,0.0860663,0.9257396,292.485,0.121,-293.040,0.0797446,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979142,1,OK,0.6712823,-0.0972449,0.0186018,-0.7345594,384.656,2.953,-297.325,0.2045060,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979150,1,OK,0.7351126,-0.1074195,0.1197777,-0.6585771,77.921,-8.551,-283.271,0.1003528,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979150,1,OK,0.9873375,-0.0781889,0.1297669,-0.0470285,191.851,-5.433,-285.513,0.0839431,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979150,1,OK,0.3601275,0.0254381,0.0872158,0.9284689,295.603,-0.397,-290.436,0.0502070,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979150,1,OK,0.6671733,-0.0921878,0.0202382,-0.7388989,388.208,4.376,-293.865,0.2171475,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979158,1,OK,0.7319628,-0.1081645,0.1197860,-0.6619533,80.744,-8.266,-280.610,0.0882303,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979158,1,OK,0.9874217,-0.0748324,0.1310899,-0.0470518,194.449,-4.931,-282.827,0.0610487,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979158,1,OK,0.3456288,0.0290196,0.0836998,0.9341803,297.970,0.559,-287.845,0.0428419,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979158,1,OK,0.6814904,-0.0943354,0.0255647,-0.7252711,389.420,5.594,-292.951,0.3053584,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979166,1,OK,0.7348440,-0.1083080,0.1196378,-0.6587568,83.468,-8.409,-278.191,0.0821125,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979166,1,OK,0.9869817,-0.0753870,0.1311567,-0.0546057,197.250,-5.110,-280.649,0.0693440,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979166,1,OK,0.3417016,0.0304898,0.0845250,0.9355030,300.407,0.068,-285.268,0.0380067,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979166,1,OK,0.6946290,-0.0959604,0.0277255,-0.7123998,391.933,7.065,-290.948,0.2273314,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979174,1,OK,0.7331687,-0.1090990,0.1188812,-0.6606272,86.145,-8.448,-275.737,0.0777949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979174,1,OK,0.9869974,-0.0742020,0.1314623,-0.0552080,199.899,-5.356,-277.934,0.0638083,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979174,1,OK,0.3553439,0.0310009,0.0862636,0.9302302,302.986,-0.606,-283.739,0.0838001,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979174,1,OK,0.6796228,-0.0949395,0.0243748,-0.7269836,395.960,6.982,-288.122,0.2631134,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979182,1,OK,0.7318943,-0.1092562,0.1188667,-0.6620155,88.616,-8.407,-272.941,0.0784584,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979182,1,OK,0.9872837,-0.0726361,0.1317958,-0.0512327,202.623,-5.321,-275.394,0.0610598,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979182,1,OK,0.3320849,0.0321264,0.0803963,0.9392678,306.433,0.143,-280.485,0.0523988,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979182,1,OK,0.6685026,-0.0971243,0.0228563,-0.7369862,398.400,7.074,-286.359,0.3817801,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979190,1,OK,0.7330805,-0.1087367,0.1191234,-0.6607411,91.359,-8.167,-270.138,0.0811158,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979190,1,OK,0.9872937,-0.0718529,0.1324822,-0.0503669,205.046,-5.444,-272.721,0.0721563,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979190,1,OK,0.3523600,0.0321470,0.0797057,0.9319099,308.499,0.777,-278.062,0.0497515,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979190,1,OK,0.6821403,-0.0960203,0.0295837,-0.7242855,399.795,8.810,-284.692,0.2982796,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979198,1,OK,0.7311516,-0.1094587,0.1177042,-0.6630097,94.215,-8.237,-267.585,0.0797404,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979198,1,OK,0.9871139,-0.0710938,0.1321599,-0.0555481,207.930,-4.994,-270.138,0.0587312,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979198,1,OK,0.3466050,0.0325385,0.0791645,0.9340981,311.511,0.821,-275.399,0.0481383,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979198,1,OK,0.6807654,-0.0949497,0.0287496,-0.7257523,403.025,7.529,-281.177,0.2166787,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979206,1,OK,0.7306774,-0.1100710,0.1173783,-0.6634887,96.836,-8.316,-265.092,0.0647125,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979206,1,OK,0.9865198,-0.0742063,0.1319763,-0.0620828,210.491,-5.258,-267.595,0.0627886,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979206,1,OK,0.3443097,0.0332148,0.0774806,0.9350638,314.215,0.927,-272.694,0.0412361,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1979206,1,OK,0.6772416,-0.0933369,0.0289509,-0.7292420,406.359,7.296,-278.491,0.2269913,0
