Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022126,1,OK,0.7357206,-0.1019107,0.1218935,-0.6583855,31.283,-9.137,-328.820,0.0868388,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022126,1,OK,0.9881328,-0.0541805,0.1339730,-0.0520511,144.175,-5.094,-331.716,0.0932795,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022126,1,OK,0.3370869,0.0425842,0.0469984,0.9393350,248.764,1.507,-336.388,0.0555688,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022126,1,OK,0.6798914,-0.0662090,0.0504201,-0.7285753,340.641,5.166,-339.543,0.2719229,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022134,1,OK,0.7412226,-0.1019328,0.1227035,-0.6520297,33.683,-9.213,-326.177,0.1226373,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022134,1,OK,0.9878081,-0.0598603,0.1334394,-0.0533458,146.975,-5.628,-329.085,0.0706851,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022134,1,OK,0.3569102,0.0401217,0.0564445,0.9315682,251.045,0.727,-334.205,0.1092036,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022134,1,OK,0.6933661,-0.0736368,0.0466582,-0.7152931,343.138,5.073,-338.488,0.2417116,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022142,1,OK,0.7355057,-0.1041580,0.1225595,-0.6581501,36.179,-9.176,-323.703,0.0958963,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022142,1,OK,0.9877487,-0.0637105,0.1331987,-0.0505124,149.775,-6.343,-326.744,0.0723626,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022142,1,OK,0.3589866,0.0347525,0.0653463,0.9304035,254.296,-0.311,-331.163,0.1164266,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022142,1,OK,0.7012689,-0.0778358,0.0422607,-0.7073737,346.595,7.573,-336.584,0.2713611,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022150,1,OK,0.7317187,-0.1045589,0.1214476,-0.6624996,39.068,-9.147,-321.115,0.0745685,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022150,1,OK,0.9875681,-0.0667490,0.1316162,-0.0541393,152.796,-6.720,-323.780,0.0754208,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022150,1,OK,0.3621400,0.0298718,0.0718137,0.9288730,257.592,-0.570,-328.197,0.1159919,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022150,1,OK,0.7054450,-0.0866177,0.0330494,-0.7026752,349.086,6.567,-333.246,0.3141097,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022158,1,OK,0.7354000,-0.1047656,0.1208619,-0.6584857,41.723,-9.401,-318.441,0.0639038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022158,1,OK,0.9872390,-0.0684953,0.1314237,-0.0582704,155.574,-7.089,-321.187,0.0643833,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022158,1,OK,0.3557212,0.0287995,0.0803357,0.9306875,259.646,-1.532,-325.865,0.1189430,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022158,1,OK,0.7126544,-0.0930692,0.0310731,-0.6946196,350.660,7.053,-331.218,0.3158275,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022166,1,OK,0.7361479,-0.1051731,0.1225127,-0.6572788,44.288,-9.014,-316.016,0.0850707,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022166,1,OK,0.9870805,-0.0712454,0.1326676,-0.0547310,157.995,-7.754,-318.370,0.0733575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022166,1,OK,0.3407568,0.0320581,0.0849086,0.9357605,261.646,-1.602,-324.178,0.0538265,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022166,1,OK,0.7016758,-0.1025558,0.0244979,-0.7046512,353.118,5.879,-329.724,0.1629177,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022174,1,OK,0.7397390,-0.1048871,0.1226645,-0.6532521,46.928,-9.131,-313.503,0.1050097,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022174,1,OK,0.9866765,-0.0748845,0.1331082,-0.0560713,160.746,-7.693,-316.358,0.0773238,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022174,1,OK,0.3714428,0.0279517,0.0876087,0.9238905,264.862,-2.475,-321.848,0.1169708,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022174,1,OK,0.6945665,-0.1048583,0.0221479,-0.7114011,355.742,6.644,-327.447,0.1298894,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022182,1,OK,0.7356217,-0.1050526,0.1212419,-0.6581224,49.818,-9.102,-310.869,0.0760780,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022182,1,OK,0.9864589,-0.0762270,0.1317956,-0.0609773,163.801,-7.257,-313.580,0.0613257,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022182,1,OK,0.3707963,0.0267370,0.0886255,0.9240891,267.705,-2.656,-318.880,0.1209313,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022182,1,OK,0.7040728,-0.0954128,0.0246669,-0.7032563,359.850,6.413,-322.890,0.1682870,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022190,1,OK,0.7348084,-0.1046727,0.1212027,-0.6590980,52.594,-8.782,-308.007,0.0970445,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022190,1,OK,0.9862888,-0.0776625,0.1332388,-0.0587407,165.937,-7.253,-310.742,0.0558444,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022190,1,OK,0.3594665,0.0297323,0.0893246,0.9283970,269.235,-2.513,-316.151,0.0591122,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022190,1,OK,0.6928155,-0.0950268,0.0271680,-0.7143098,362.089,4.952,-321.087,0.2059245,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022198,1,OK,0.7339958,-0.1064921,0.1220675,-0.6595522,54.804,-8.802,-305.423,0.0975809,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022198,1,OK,0.9863461,-0.0782680,0.1341547,-0.0547540,168.364,-6.967,-308.195,0.0685149,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022198,1,OK,0.3564077,0.0301318,0.0856870,0.9299050,272.510,-1.771,-313.658,0.0460720,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022198,1,OK,0.6947435,-0.0953984,0.0304131,-0.7122539,363.644,5.536,-319.168,0.1930409,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022206,1,OK,0.7345388,-0.1069113,0.1220732,-0.6588785,57.406,-8.700,-302.832,0.0801352,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022206,1,OK,0.9868621,-0.0746184,0.1334225,-0.0522845,171.234,-6.746,-305.628,0.0584563,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022206,1,OK,0.3521415,0.0296699,0.0841687,0.9316822,275.734,-2.161,-310.972,0.0338585,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022206,1,OK,0.6771525,-0.0959601,0.0229554,-0.7291976,368.190,4.092,-316.363,0.1085863,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022214,1,OK,0.7334049,-0.1062052,0.1205290,-0.6605380,60.608,-8.744,-300.517,0.0778415,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022214,1,OK,0.9872377,-0.0704164,0.1318440,-0.0549580,174.482,-5.949,-303.302,0.0703720,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022214,1,OK,0.3776393,0.0275853,0.0839200,0.9217294,277.974,-2.117,-307.895,0.1052225,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022214,1,OK,0.6720265,-0.0990544,0.0156223,-0.7337061,370.813,1.348,-312.110,0.1603303,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022222,1,OK,0.7362836,-0.1056038,0.1204368,-0.6574415,63.235,-8.839,-297.613,0.0772055,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022222,1,OK,0.9868989,-0.0701070,0.1309266,-0.0630386,177.126,-5.587,-300.492,0.0629256,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022222,1,OK,0.3625639,0.0290214,0.0810429,0.9279748,280.488,-1.210,-304.653,0.0639929,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022222,1,OK,0.6624259,-0.0972210,0.0186497,-0.7425579,371.540,2.421,-308.686,0.2857950,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022230,1,OK,0.7355822,-0.1065330,0.1207361,-0.6580215,65.736,-8.654,-294.821,0.0832507,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022230,1,OK,0.9870435,-0.0696237,0.1319398,-0.0590728,179.342,-5.602,-297.571,0.0641098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022230,1,OK,0.3695670,0.0291258,0.0842471,0.9249186,282.618,-1.576,-302.584,0.0783501,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022230,1,OK,0.6467775,-0.0958486,0.0182009,-0.7564130,374.488,1.302,-305.864,0.2667318,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022238,1,OK,0.7351770,-0.1078207,0.1205604,-0.6582968,68.259,-8.788,-292.515,0.0871404,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022238,1,OK,0.9874348,-0.0713522,0.1319401,-0.0497311,182.211,-5.510,-295.428,0.0705383,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022238,1,OK,0.3895915,0.0269051,0.0838623,0.9167670,285.898,-1.083,-300.499,0.1286837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022238,1,OK,0.6634498,-0.0942891,0.0191803,-0.7420081,378.477,0.257,-303.204,0.2231276,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022246,1,OK,0.7331303,-0.1078804,0.1203922,-0.6605964,70.978,-8.623,-290.011,0.0814610,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022246,1,OK,0.9875800,-0.0713755,0.1306524,-0.0502124,185.064,-5.035,-292.322,0.0748616,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022246,1,OK,0.3863774,0.0267418,0.0831321,0.9181974,288.684,-1.794,-297.499,0.1138292,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022246,1,OK,0.6511351,-0.0888009,0.0225985,-0.7534101,381.314,1.301,-300.215,0.2586207,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022254,1,OK,0.7357419,-0.1068063,0.1203327,-0.6578726,74.033,-8.408,-287.389,0.0813333,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022254,1,OK,0.9871856,-0.0731110,0.1303447,-0.0559439,187.834,-5.253,-289.670,0.0680926,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022254,1,OK,0.3530284,0.0298486,0.0792452,0.9317726,291.336,-1.611,-293.957,0.0524036,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022254,1,OK,0.6431743,-0.0891949,0.0221799,-0.7601836,384.513,0.686,-298.278,0.2230470,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022262,1,OK,0.7339411,-0.1077273,0.1197238,-0.6598420,76.638,-8.518,-284.541,0.0835093,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022262,1,OK,0.9868507,-0.0729168,0.1312726,-0.0598020,190.546,-4.932,-287.539,0.0685051,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022262,1,OK,0.3344170,0.0338187,0.0741194,0.9388972,293.935,0.220,-291.482,0.0777589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022262,1,OK,0.6620511,-0.0924987,0.0295304,-0.7431422,385.332,2.101,-297.994,0.2746673,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022270,1,OK,0.7330297,-0.1083399,0.1198561,-0.6607302,79.218,-8.398,-282.132,0.0883498,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022270,1,OK,0.9872341,-0.0698083,0.1315766,-0.0564199,193.065,-5.410,-284.454,0.0675361,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022270,1,OK,0.3547889,0.0311712,0.0761339,0.9313199,297.256,-0.462,-289.410,0.0547454,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022270,1,OK,0.6707826,-0.0875618,0.0308536,-0.7358204,389.293,2.955,-294.658,0.2392757,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022278,1,OK,0.7325348,-0.1083711,0.1182099,-0.6615701,82.048,-8.643,-279.595,0.0724873,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022278,1,OK,0.9875617,-0.0672818,0.1308793,-0.0553681,196.021,-5.633,-281.819,0.0707075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022278,1,OK,0.3788120,0.0295288,0.0749262,0.9219629,300.145,-0.482,-286.990,0.1398124,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022278,1,OK,0.6841682,-0.0875081,0.0305805,-0.7234093,392.519,2.894,-291.760,0.2192640,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022286,1,OK,0.7315104,-0.1085334,0.1179210,-0.6627275,84.686,-8.520,-276.895,0.0751313,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022286,1,OK,0.9874129,-0.0662392,0.1308945,-0.0591166,198.597,-5.471,-279.196,0.0567977,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022286,1,OK,0.3632339,0.0337301,0.0729847,0.9282223,301.836,-0.343,-284.319,0.0674382,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022286,1,OK,0.6820428,-0.0864484,0.0342281,-0.7253776,393.910,4.986,-289.356,0.1798990,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022294,1,OK,0.7333301,-0.1086675,0.1191758,-0.6604661,87.122,-8.275,-274.033,0.0763320,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022294,1,OK,0.9874446,-0.0652946,0.1321323,-0.0568412,200.894,-5.738,-276.389,0.0588444,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022294,1,OK,0.3541012,0.0366214,0.0702129,0.9318484,304.209,-0.049,-281.943,0.0712920,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022294,1,OK,0.6736345,-0.0878904,0.0365857,-0.7329074,395.547,6.665,-287.746,0.3284565,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022302,1,OK,0.7331303,-0.1089989,0.1180791,-0.6608302,90.066,-8.391,-271.656,0.0672062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022302,1,OK,0.9880235,-0.0640541,0.1325650,-0.0461863,204.074,-5.546,-274.344,0.0943151,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022302,1,OK,0.3433153,0.0379669,0.0660420,0.9361258,307.699,1.143,-279.650,0.0214179,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022302,1,OK,0.6659410,-0.0861935,0.0314046,-0.7403425,400.705,5.357,-284.075,0.2301572,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022310,1,OK,0.7311541,-0.1092008,0.1188471,-0.6628456,92.777,-8.049,-269.119,0.0842033,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022310,1,OK,0.9874009,-0.0647157,0.1323723,-0.0576963,206.493,-5.767,-271.349,0.0512261,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022310,1,OK,0.3499237,0.0367601,0.0686298,0.9335374,310.285,0.044,-276.890,0.0433370,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2022310,1,OK,0.6736448,-0.0838299,0.0347262,-0.7334639,403.692,5.299,-281.541,0.1206079,0
