Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043326,1,OK,0.7402463,-0.1020899,0.1228519,-0.6530854,30.287,-9.377,-329.529,0.0950142,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043326,1,OK,0.9878745,-0.0720575,0.1321358,-0.0381017,143.514,-3.979,-332.597,0.0996375,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043326,1,OK,0.3731783,0.0275055,0.0810849,0.9238001,247.021,2.729,-337.411,0.1105309,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043326,1,OK,0.6571273,-0.0874060,0.0256653,-0.7482547,339.457,9.307,-340.917,0.2207091,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043334,1,OK,0.7402481,-0.1029336,0.1229114,-0.6529397,32.674,-9.423,-326.918,0.0925798,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043334,1,OK,0.9872623,-0.0777763,0.1328402,-0.0402172,145.676,-4.388,-329.888,0.1232754,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043334,1,OK,0.3752336,0.0267479,0.0838774,0.9227399,249.776,2.698,-335.219,0.1334509,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043334,1,OK,0.6763818,-0.0912278,0.0251313,-0.7304475,341.734,10.321,-339.038,0.1992422,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043342,1,OK,0.7373793,-0.1027863,0.1231775,-0.6561509,35.520,-9.029,-324.680,0.1072427,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043342,1,OK,0.9865792,-0.0839356,0.1299082,-0.0523460,149.061,-4.997,-327.205,0.0754008,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043342,1,OK,0.3657251,0.0252103,0.0880454,0.9262060,252.938,2.300,-332.723,0.1242280,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043342,1,OK,0.7007937,-0.0955334,0.0203064,-0.7066464,345.240,10.249,-335.929,0.1721902,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043350,1,OK,0.7369336,-0.1030977,0.1225763,-0.6567151,38.260,-9.015,-322.076,0.0892133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043350,1,OK,0.9864555,-0.0859405,0.1299391,-0.0513375,151.782,-5.171,-324.532,0.0704603,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043350,1,OK,0.3577366,0.0233641,0.0926852,0.9289177,255.927,2.072,-330.050,0.1034686,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043350,1,OK,0.6970824,-0.1042284,0.0149024,-0.7092183,347.590,10.131,-334.309,0.1301053,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043358,1,OK,0.7347866,-0.1039257,0.1220386,-0.6590863,40.864,-9.058,-319.108,0.0765154,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043358,1,OK,0.9859301,-0.0868929,0.1294828,-0.0602141,154.570,-5.311,-321.946,0.0759175,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043358,1,OK,0.3383880,0.0247567,0.0977819,0.9355850,257.976,1.947,-326.963,0.0275619,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043358,1,OK,0.7067174,-0.1050803,0.0181006,-0.6994148,348.876,12.886,-331.333,0.2011972,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043366,1,OK,0.7383248,-0.1042228,0.1229751,-0.6548979,43.463,-8.972,-316.684,0.1037168,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043366,1,OK,0.9862901,-0.0865601,0.1301134,-0.0530070,157.326,-5.938,-319.320,0.0791516,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043366,1,OK,0.3427753,0.0230625,0.1044053,0.9333128,260.617,0.242,-325.173,0.0513351,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043366,1,OK,0.6962036,-0.1096453,0.0119123,-0.7093212,352.705,11.797,-329.964,0.1287606,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043374,1,OK,0.7400240,-0.1037345,0.1234655,-0.6529624,46.168,-8.790,-313.935,0.1062329,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043374,1,OK,0.9859951,-0.0878674,0.1312659,-0.0534995,159.728,-6.135,-316.832,0.0649810,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043374,1,OK,0.3369410,0.0226716,0.1021020,0.9356986,264.028,0.010,-322.048,0.0402406,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043374,1,OK,0.7006015,-0.1162392,0.0070865,-0.7039856,355.123,9.497,-327.636,0.1214001,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043382,1,OK,0.7364286,-0.1058376,0.1218217,-0.6569862,48.609,-9.240,-311.654,0.0795240,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043382,1,OK,0.9857024,-0.0879683,0.1316869,-0.0575404,162.311,-5.644,-314.579,0.0543785,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043382,1,OK,0.3297481,0.0249200,0.0970007,0.9387417,266.589,0.901,-319.132,0.0260850,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043382,1,OK,0.7011790,-0.1123490,0.0100651,-0.7040060,357.730,9.070,-324.741,0.2111815,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043390,1,OK,0.7388960,-0.1042592,0.1216041,-0.6545038,51.540,-8.958,-308.867,0.1055453,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043390,1,OK,0.9859186,-0.0873679,0.1313979,-0.0553713,164.994,-5.482,-311.629,0.0643613,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043390,1,OK,0.3501566,0.0251126,0.0978739,0.9312252,268.197,1.145,-316.690,0.0583695,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043390,1,OK,0.7041162,-0.1052709,0.0175628,-0.7020185,360.603,9.421,-322.388,0.1863691,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043398,1,OK,0.7350317,-0.1058216,0.1206645,-0.6587642,54.061,-9.057,-306.058,0.0841220,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043398,1,OK,0.9860060,-0.0881708,0.1321022,-0.0506673,167.543,-5.625,-309.266,0.0690612,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043398,1,OK,0.3613678,0.0240454,0.0963946,0.9271155,271.457,1.440,-314.751,0.0973116,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043398,1,OK,0.6887269,-0.1039052,0.0192650,-0.7172781,362.591,8.989,-319.545,0.1892872,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043406,1,OK,0.7338109,-0.1067249,0.1206766,-0.6599761,56.799,-9.037,-303.697,0.0806664,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043406,1,OK,0.9865697,-0.0855976,0.1306117,-0.0478949,171.033,-5.502,-306.959,0.0623954,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043406,1,OK,0.3648405,0.0221676,0.0930766,0.9261408,275.131,1.356,-311.650,0.1020916,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043406,1,OK,0.6739122,-0.1014271,0.0126500,-0.7317068,367.368,7.045,-315.845,0.2053403,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043414,1,OK,0.7362233,-0.1057000,0.1217090,-0.6572593,59.765,-8.604,-301.221,0.0806788,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043414,1,OK,0.9870041,-0.0798753,0.1306434,-0.0487351,173.763,-4.595,-304.103,0.0614700,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043414,1,OK,0.3347564,0.0258786,0.0873892,0.9378867,278.011,2.317,-308.525,0.0499194,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043414,1,OK,0.6797234,-0.1040489,0.0117713,-0.7259555,369.547,7.492,-313.306,0.1377001,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043422,1,OK,0.7347052,-0.1072474,0.1209794,-0.6588401,62.275,-8.833,-298.558,0.0762543,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043422,1,OK,0.9875991,-0.0756509,0.1320130,-0.0386976,176.080,-3.959,-301.304,0.0939305,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043422,1,OK,0.3565125,0.0261742,0.0885229,0.9297190,279.632,2.377,-305.897,0.0450900,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043422,1,OK,0.6760032,-0.1073558,0.0134987,-0.7289117,370.071,7.863,-311.254,0.2057096,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043430,1,OK,0.7373440,-0.1071521,0.1206744,-0.6559573,64.801,-8.934,-295.706,0.0946144,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043430,1,OK,0.9873857,-0.0770964,0.1313017,-0.0434223,178.641,-4.503,-298.620,0.0632073,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043430,1,OK,0.3725136,0.0238476,0.0913217,0.9232146,282.043,1.812,-303.291,0.1198722,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043430,1,OK,0.6930134,-0.1027943,0.0150215,-0.7134004,374.810,7.878,-308.726,0.2229041,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043438,1,OK,0.7334047,-0.1075048,0.1200642,-0.6604127,67.513,-8.785,-293.245,0.0766843,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043438,1,OK,0.9873590,-0.0780977,0.1309427,-0.0433238,181.223,-4.241,-295.921,0.0753388,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043438,1,OK,0.3732312,0.0229731,0.0902235,0.9230549,284.940,2.437,-300.533,0.1162400,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043438,1,OK,0.6827670,-0.1030135,0.0121523,-0.7232357,377.497,6.166,-305.112,0.2075965,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043446,1,OK,0.7347779,-0.1071634,0.1199988,-0.6589520,70.180,-8.771,-290.529,0.0822834,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043446,1,OK,0.9869568,-0.0803992,0.1299804,-0.0505703,183.896,-3.906,-293.222,0.0709337,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043446,1,OK,0.3536596,0.0247188,0.0891215,0.9307907,287.840,2.631,-297.977,0.0434703,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043446,1,OK,0.6844390,-0.1017708,0.0160303,-0.7217541,378.322,6.497,-301.884,0.2061726,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043454,1,OK,0.7365004,-0.1068886,0.1210896,-0.6568709,72.925,-8.405,-287.975,0.0919217,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043454,1,OK,0.9871542,-0.0800864,0.1300086,-0.0470151,186.714,-3.837,-290.581,0.0699980,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043454,1,OK,0.3484479,0.0255588,0.0894748,0.9326977,290.343,1.983,-295.217,0.0211449,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043454,1,OK,0.6779832,-0.0990361,0.0170040,-0.7281768,381.945,7.115,-299.795,0.2874199,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043462,1,OK,0.7349068,-0.1078143,0.1204115,-0.6586267,75.544,-8.527,-285.328,0.0823008,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043462,1,OK,0.9868904,-0.0814004,0.1302049,-0.0496793,189.487,-4.155,-288.143,0.0613979,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043462,1,OK,0.3466963,0.0257598,0.0924158,0.9330581,293.375,1.008,-293.504,0.0284462,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043462,1,OK,0.6731316,-0.1039280,0.0157264,-0.7320147,384.410,5.663,-298.483,0.2147687,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043470,1,OK,0.7333217,-0.1079930,0.1188253,-0.6606491,78.511,-8.583,-282.970,0.0685251,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043470,1,OK,0.9870284,-0.0806732,0.1300261,-0.0485797,192.233,-4.677,-285.103,0.0612154,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043470,1,OK,0.3593819,0.0252178,0.0923290,0.9282694,295.618,0.708,-290.457,0.0727057,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043470,1,OK,0.6895950,-0.0969484,0.0169266,-0.7174770,388.557,5.670,-293.967,0.2607803,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043478,1,OK,0.7326965,-0.1079207,0.1194932,-0.6612339,81.177,-8.304,-280.192,0.0758631,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043478,1,OK,0.9871485,-0.0786008,0.1307165,-0.0476756,195.031,-4.867,-282.716,0.0734899,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043478,1,OK,0.3630638,0.0268341,0.0886116,0.9271530,298.145,1.429,-287.697,0.0808983,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043478,1,OK,0.6951535,-0.0989277,0.0197175,-0.7117486,390.444,5.848,-292.110,0.2801926,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043486,1,OK,0.7332620,-0.1090428,0.1193143,-0.6604548,83.600,-8.483,-277.597,0.0919728,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043486,1,OK,0.9865972,-0.0788891,0.1310997,-0.0567039,197.477,-4.943,-280.170,0.0566316,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043486,1,OK,0.3409640,0.0296878,0.0848430,0.9357691,301.227,1.914,-285.292,0.0341326,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043486,1,OK,0.6951666,-0.0990050,0.0262960,-0.7115124,391.937,9.135,-291.398,0.2165195,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043494,1,OK,0.7329735,-0.1091145,0.1188481,-0.6608472,86.382,-8.403,-274.989,0.0802687,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043494,1,OK,0.9869646,-0.0772529,0.1321667,-0.0496476,199.976,-5.628,-277.605,0.0918632,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043494,1,OK,0.3655021,0.0267148,0.0852809,0.9265105,304.551,0.938,-282.838,0.1205980,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043494,1,OK,0.6925644,-0.0990964,0.0229804,-0.7141473,396.790,7.120,-289.463,0.2300629,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043502,1,OK,0.7310950,-0.1092264,0.1178595,-0.6630828,89.181,-8.439,-272.397,0.0754873,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043502,1,OK,0.9871466,-0.0760770,0.1313687,-0.0499609,203.036,-5.491,-274.952,0.0799389,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043502,1,OK,0.3598923,0.0267873,0.0866002,0.9285798,307.440,-1.067,-280.232,0.0960069,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043502,1,OK,0.6855233,-0.0988703,0.0228258,-0.7209448,398.923,7.327,-286.111,0.2827486,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043510,1,OK,0.7315882,-0.1090448,0.1183743,-0.6624767,91.917,-8.240,-269.878,0.0706952,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043510,1,OK,0.9873808,-0.0731609,0.1311894,-0.0501587,205.684,-5.343,-271.923,0.0831689,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043510,1,OK,0.3496342,0.0297610,0.0844581,0.9325969,309.522,-0.205,-277.729,0.0652952,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2043510,1,OK,0.6917732,-0.0933077,0.0262030,-0.7155815,401.122,8.699,-281.612,0.2424814,0
