Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438718,1,OK,0.7368986,-0.1054096,0.1213707,-0.6566113,41.009,-9.648,-318.938,0.1001395,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438718,1,OK,0.9880727,-0.0508875,0.1339526,-0.0563877,154.908,-9.136,-321.823,0.0954231,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438718,1,OK,0.3384917,0.0418645,0.0541877,0.9384745,259.452,-3.934,-326.834,0.0400996,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438718,1,OK,0.6856562,-0.0755671,0.0470447,-0.7224624,351.556,0.086,-331.895,0.1956005,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438726,1,OK,0.7367657,-0.1047982,0.1217273,-0.6567923,43.760,-9.309,-316.466,0.0901752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438726,1,OK,0.9879168,-0.0528062,0.1330890,-0.0593234,157.828,-9.219,-319.236,0.0804338,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438726,1,OK,0.3556361,0.0385347,0.0591357,0.9319555,262.206,-3.644,-323.966,0.0453728,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438726,1,OK,0.6856002,-0.0826875,0.0399946,-0.7221604,354.141,-0.706,-329.361,0.1310815,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438734,1,OK,0.7397598,-0.1040565,0.1216180,-0.6535570,46.596,-9.224,-313.786,0.0971050,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438734,1,OK,0.9875565,-0.0551202,0.1346246,-0.0597513,160.091,-8.644,-316.817,0.0788260,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438734,1,OK,0.3496853,0.0400338,0.0649993,0.9337519,263.993,-5.143,-322.100,0.0230837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438734,1,OK,0.6838764,-0.0877501,0.0386696,-0.7232687,355.757,1.775,-327.235,0.1655092,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438742,1,OK,0.7375304,-0.1052410,0.1215831,-0.6558893,49.135,-9.205,-311.036,0.0866310,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438742,1,OK,0.9871746,-0.0581271,0.1335003,-0.0654618,163.006,-8.805,-313.996,0.0658985,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438742,1,OK,0.3534592,0.0386957,0.0658947,0.9323235,267.147,-4.591,-319.395,0.0336726,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438742,1,OK,0.6928671,-0.0816251,0.0401346,-0.7153054,359.775,3.086,-324.021,0.1891907,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438750,1,OK,0.7377577,-0.1044221,0.1217357,-0.6557362,52.272,-8.958,-308.316,0.1035584,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438750,1,OK,0.9871492,-0.0590934,0.1336329,-0.0647049,165.821,-8.970,-311.382,0.0702224,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438750,1,OK,0.3797897,0.0348713,0.0691305,0.9218268,270.242,-4.877,-316.671,0.1199474,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438750,1,OK,0.7046988,-0.0836039,0.0407236,-0.7033858,361.420,-0.248,-321.107,0.2182607,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438758,1,OK,0.7341123,-0.1057842,0.1205150,-0.6598220,54.953,-9.088,-305.875,0.0746931,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438758,1,OK,0.9870397,-0.0595734,0.1337516,-0.0656828,168.674,-8.275,-308.999,0.0579074,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438758,1,OK,0.3716092,0.0375629,0.0678964,0.9251409,272.039,-5.538,-313.846,0.0908823,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438758,1,OK,0.6746592,-0.0871444,0.0377204,-0.7319959,363.211,-1.984,-318.543,0.2210575,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438766,1,OK,0.7354609,-0.1067044,0.1212455,-0.6580357,57.179,-9.016,-303.617,0.0756752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438766,1,OK,0.9876761,-0.0561942,0.1337602,-0.0587047,171.501,-7.802,-306.633,0.0807754,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438766,1,OK,0.3469071,0.0403820,0.0610406,0.9350395,275.554,-4.044,-311.736,0.0221981,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438766,1,OK,0.6661590,-0.0808391,0.0412350,-0.7402681,366.478,-0.325,-315.687,0.1598477,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438774,1,OK,0.7356226,-0.1067030,0.1213235,-0.6578408,59.721,-8.889,-300.774,0.0821521,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438774,1,OK,0.9881382,-0.0536852,0.1339432,-0.0525358,173.823,-8.069,-303.500,0.0954240,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438774,1,OK,0.3513239,0.0403785,0.0604266,0.9334290,277.982,-4.500,-309.086,0.0460620,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438774,1,OK,0.6599508,-0.0809400,0.0357593,-0.7460797,370.638,-3.642,-312.441,0.1308019,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438782,1,OK,0.7315931,-0.1071300,0.1201040,-0.6624724,62.542,-8.988,-298.148,0.0658368,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438782,1,OK,0.9880159,-0.0518331,0.1334674,-0.0576570,176.666,-7.056,-301.180,0.0845624,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438782,1,OK,0.3640499,0.0399140,0.0569400,0.9287800,280.450,-4.161,-305.905,0.0518778,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438782,1,OK,0.6593714,-0.0816482,0.0363841,-0.7464845,373.211,-4.877,-310.834,0.2067161,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438790,1,OK,0.7345666,-0.1067858,0.1202863,-0.6591964,65.282,-8.911,-295.551,0.0900124,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438790,1,OK,0.9882215,-0.0482363,0.1334634,-0.0572631,179.111,-6.964,-298.169,0.0748338,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438790,1,OK,0.3773644,0.0411588,0.0533564,0.9236099,282.717,-2.548,-302.736,0.0930321,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438790,1,OK,0.6567925,-0.0738115,0.0406180,-0.7493502,376.349,-3.763,-307.295,0.1794113,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438798,1,OK,0.7338321,-0.1074564,0.1203825,-0.6598876,67.985,-8.785,-293.168,0.0890486,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438798,1,OK,0.9884268,-0.0475194,0.1336684,-0.0537316,181.839,-6.898,-295.667,0.0792657,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438798,1,OK,0.3752405,0.0400342,0.0552400,0.9244135,286.027,-3.566,-301.034,0.0572894,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438798,1,OK,0.6564385,-0.0751802,0.0443385,-0.7493133,378.126,-4.079,-305.877,0.2016901,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438806,1,OK,0.7336253,-0.1087263,0.1198765,-0.6600016,70.490,-9.034,-290.351,0.0777139,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438806,1,OK,0.9884770,-0.0502168,0.1324036,-0.0534859,184.949,-7.311,-293.127,0.0895075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438806,1,OK,0.3548963,0.0408125,0.0501354,0.9326679,289.300,-3.187,-297.774,0.0567015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438806,1,OK,0.6649473,-0.0730028,0.0436078,-0.7420337,381.513,-4.371,-302.162,0.1920718,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438814,1,OK,0.7349066,-0.1072241,0.1203060,-0.6587426,73.470,-8.644,-287.581,0.0825546,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438814,1,OK,0.9882650,-0.0506337,0.1321452,-0.0574993,187.557,-7.583,-290.045,0.0775075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438814,1,OK,0.3490237,0.0419238,0.0492513,0.9348792,291.613,-3.825,-294.879,0.0622756,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438814,1,OK,0.6523060,-0.0707948,0.0464658,-0.7532104,384.245,-4.010,-299.645,0.2179204,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438822,1,OK,0.7340801,-0.1074580,0.1197598,-0.6597248,76.262,-8.662,-284.982,0.0821183,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438822,1,OK,0.9878894,-0.0497049,0.1333410,-0.0618394,190.135,-6.549,-287.746,0.0649024,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438822,1,OK,0.3313369,0.0454962,0.0454531,0.9413182,293.955,-2.701,-292.740,0.1008025,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438822,1,OK,0.6436487,-0.0720729,0.0498811,-0.7602853,386.098,-3.072,-298.104,0.3288780,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438830,1,OK,0.7353960,-0.1078182,0.1206293,-0.6580399,78.795,-8.459,-282.525,0.0835346,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438830,1,OK,0.9883553,-0.0493494,0.1333725,-0.0541311,192.851,-6.930,-284.948,0.0808140,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438830,1,OK,0.3513613,0.0463141,0.0490039,0.9338088,295.964,-3.417,-290.542,0.0686631,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438830,1,OK,0.6636655,-0.0695752,0.0541801,-0.7428135,388.389,-1.954,-295.423,0.2424508,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438838,1,OK,0.7347935,-0.1081835,0.1197332,-0.6588162,81.500,-8.552,-279.955,0.0758405,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438838,1,OK,0.9880493,-0.0491860,0.1326724,-0.0611335,195.731,-7.231,-282.430,0.0703416,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438838,1,OK,0.3550118,0.0437961,0.0520615,0.9323830,299.184,-4.482,-287.876,0.0500073,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438838,1,OK,0.6601800,-0.0655046,0.0521130,-0.7464287,393.603,-1.587,-292.074,0.1937508,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438846,1,OK,0.7334613,-0.1081439,0.1190188,-0.6604347,83.996,-8.495,-277.392,0.0854917,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438846,1,OK,0.9882450,-0.0480590,0.1331949,-0.0576296,198.184,-7.026,-279.954,0.0879750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438846,1,OK,0.3474075,0.0452923,0.0487389,0.9353508,301.697,-3.279,-285.411,0.0127980,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438846,1,OK,0.6762068,-0.0662387,0.0552733,-0.7316431,395.224,0.058,-290.354,0.1531294,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438854,1,OK,0.7319003,-0.1083113,0.1184783,-0.6622338,86.689,-8.403,-274.638,0.0774782,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438854,1,OK,0.9881566,-0.0475691,0.1338658,-0.0579975,200.523,-7.249,-277.211,0.0844962,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438854,1,OK,0.3182449,0.0494956,0.0449536,0.9456477,303.653,-2.707,-282.852,0.0999279,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438854,1,OK,0.6756706,-0.0708448,0.0578195,-0.7315102,395.442,1.704,-289.082,0.1293373,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438862,1,OK,0.7305899,-0.1098404,0.1174321,-0.6636138,89.411,-8.603,-272.307,0.0683424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438862,1,OK,0.9880015,-0.0478649,0.1327787,-0.0627036,203.700,-7.176,-274.672,0.0581742,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438862,1,OK,0.3258745,0.0472131,0.0466097,0.9430823,307.110,-2.909,-280.273,0.0867986,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438862,1,OK,0.6712444,-0.0710488,0.0564610,-0.7356597,399.099,2.729,-286.722,0.1911491,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438870,1,OK,0.7306981,-0.1095229,0.1177255,-0.6634950,92.228,-8.402,-269.481,0.0658182,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438870,1,OK,0.9883030,-0.0465689,0.1321615,-0.0601822,206.581,-7.393,-271.922,0.0627268,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438870,1,OK,0.3510018,0.0449048,0.0510036,0.9339057,309.841,-3.822,-277.829,0.0217483,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438870,1,OK,0.6757323,-0.0708174,0.0507284,-0.7319818,403.598,0.609,-282.731,0.2911096,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438878,1,OK,0.7325665,-0.1092310,0.1177523,-0.6614751,94.927,-8.368,-266.804,0.0808142,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438878,1,OK,0.9886979,-0.0440184,0.1335415,-0.0520147,208.993,-7.013,-269.413,0.0814459,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438878,1,OK,0.3405319,0.0457183,0.0492532,0.9378283,312.512,-3.003,-275.038,0.0199027,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438878,1,OK,0.6713569,-0.0695731,0.0555035,-0.7357709,404.381,2.966,-280.389,0.3489509,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438886,1,OK,0.7311117,-0.1096759,0.1176982,-0.6630188,97.782,-8.177,-264.457,0.0814022,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438886,1,OK,0.9888254,-0.0434983,0.1336541,-0.0496880,211.519,-6.724,-266.558,0.1010518,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438886,1,OK,0.3369946,0.0471886,0.0457951,0.9392075,315.042,-1.364,-272.208,0.0316013,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438886,1,OK,0.6657434,-0.0709459,0.0560883,-0.7406797,407.064,2.849,-278.717,0.2374400,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438894,1,OK,0.7308768,-0.1099477,0.1173883,-0.6632877,100.510,-8.185,-261.855,0.0683585,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438894,1,OK,0.9886101,-0.0451149,0.1343560,-0.0506275,214.241,-5.886,-264.194,0.0739186,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438894,1,OK,0.3410653,0.0482075,0.0447537,0.9377354,317.707,-0.900,-269.990,0.0519887,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438894,1,OK,0.6554258,-0.0711654,0.0517646,-0.7501153,411.444,2.378,-275.645,0.2900875,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438902,1,OK,0.7304556,-0.1099459,0.1166038,-0.6638901,103.310,-8.242,-259.172,0.0718658,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438902,1,OK,0.9883427,-0.0490270,0.1333554,-0.0546934,216.888,-6.030,-261.214,0.0640909,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438902,1,OK,0.3482150,0.0469544,0.0495942,0.9349235,320.101,-2.508,-267.497,0.1139655,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1438902,1,OK,0.6480918,-0.0711826,0.0487555,-0.7566591,414.748,0.863,-272.305,0.3303774,0
