Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422102,1,OK,0.7395361,-0.1036284,0.1229058,-0.6536373,39.222,-9.327,-320.989,0.0959738,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422102,1,OK,0.9880258,-0.0631830,0.1327232,-0.0468770,153.096,-7.105,-324.117,0.0978356,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422102,1,OK,0.3526134,0.0349551,0.0725086,0.9323006,256.540,-2.254,-328.935,0.0634413,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422102,1,OK,0.6957939,-0.0870281,0.0355185,-0.7120642,349.139,6.470,-334.140,0.1268351,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422110,1,OK,0.7377393,-0.1042580,0.1221127,-0.6557130,41.872,-9.371,-318.276,0.0874440,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422110,1,OK,0.9878287,-0.0635207,0.1332662,-0.0489863,155.555,-7.319,-321.255,0.0701098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422110,1,OK,0.3542553,0.0323544,0.0792093,0.9312262,259.169,-1.927,-326.123,0.0960122,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422110,1,OK,0.7046742,-0.0910573,0.0299296,-0.7030270,351.869,4.892,-330.953,0.2803710,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422118,1,OK,0.7371043,-0.1044028,0.1225033,-0.6563309,44.538,-9.086,-315.591,0.0975408,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422118,1,OK,0.9868234,-0.0686413,0.1334475,-0.0604953,157.980,-7.657,-318.416,0.0646435,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422118,1,OK,0.3568397,0.0319225,0.0820303,0.9300094,261.700,-1.991,-323.654,0.0814530,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422118,1,OK,0.6935308,-0.1005156,0.0249694,-0.7129433,353.232,5.045,-329.015,0.2529253,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422126,1,OK,0.7390030,-0.1045834,0.1228113,-0.6541057,46.989,-9.112,-313.125,0.1027464,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422126,1,OK,0.9862043,-0.0728654,0.1331960,-0.0659590,160.827,-7.572,-316.264,0.0930047,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422126,1,OK,0.3573205,0.0305794,0.0835827,0.9297316,264.861,-2.761,-321.196,0.1059144,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422126,1,OK,0.7120334,-0.1031420,0.0254493,-0.6940623,356.165,6.233,-327.755,0.2115897,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422134,1,OK,0.7364428,-0.1049334,0.1218388,-0.6571121,49.769,-9.102,-310.538,0.0860086,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422134,1,OK,0.9863373,-0.0732966,0.1319276,-0.0660416,163.852,-7.228,-313.617,0.0342690,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422134,1,OK,0.3542946,0.0304527,0.0842522,0.9308327,267.413,-2.331,-318.629,0.0733785,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422134,1,OK,0.7038067,-0.0961722,0.0265138,-0.7033520,359.550,6.021,-323.890,0.2944320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422142,1,OK,0.7348185,-0.1050098,0.1208061,-0.6591059,52.797,-9.019,-307.949,0.0705171,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422142,1,OK,0.9871144,-0.0712135,0.1322089,-0.0552680,166.482,-7.088,-310.529,0.0607886,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422142,1,OK,0.3659160,0.0299494,0.0827155,0.9264808,269.918,-1.204,-315.670,0.1202214,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422142,1,OK,0.6831370,-0.0958438,0.0303624,-0.7233366,361.176,6.822,-321.997,0.2474636,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422150,1,OK,0.7386933,-0.1053065,0.1209929,-0.6546781,55.415,-9.149,-305.365,0.0894609,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422150,1,OK,0.9873560,-0.0715104,0.1321661,-0.0504635,169.477,-6.766,-308.392,0.0712409,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422150,1,OK,0.3537193,0.0323238,0.0814515,0.9312376,272.542,-1.295,-313.350,0.0549508,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422150,1,OK,0.6820663,-0.0950976,0.0296121,-0.7244758,364.044,5.472,-318.748,0.1311171,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422158,1,OK,0.7364331,-0.1064824,0.1212486,-0.6569829,57.901,-8.982,-302.865,0.0980996,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422158,1,OK,0.9864129,-0.0722330,0.1320602,-0.0658190,171.850,-6.681,-305.518,0.0849940,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422158,1,OK,0.3529558,0.0332066,0.0804777,0.9315809,275.424,-1.631,-311.087,0.0605839,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422158,1,OK,0.6754582,-0.0984746,0.0212931,-0.7304831,368.033,0.498,-315.894,0.1510106,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422166,1,OK,0.7374525,-0.1062002,0.1222572,-0.6556970,60.446,-8.746,-300.070,0.1128387,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422166,1,OK,0.9869893,-0.0695001,0.1313696,-0.0613508,174.704,-6.138,-302.839,0.0524894,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422166,1,OK,0.3704278,0.0297216,0.0777602,0.9251234,278.519,-1.663,-307.662,0.1079731,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422166,1,OK,0.6820680,-0.0967309,0.0224836,-0.7245143,369.919,1.825,-312.476,0.1682598,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422174,1,OK,0.7371285,-0.1064131,0.1214422,-0.6561780,63.217,-8.941,-297.490,0.0978245,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422174,1,OK,0.9875502,-0.0657828,0.1311752,-0.0566601,177.358,-5.594,-300.214,0.0627819,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422174,1,OK,0.3714079,0.0305307,0.0755680,0.9248857,281.296,-0.330,-305.340,0.1058928,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422174,1,OK,0.6642636,-0.0936629,0.0253106,-0.7411751,371.311,3.525,-309.038,0.2423613,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422182,1,OK,0.7322070,-0.1075212,0.1207066,-0.6616208,65.966,-8.740,-294.876,0.0794140,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422182,1,OK,0.9876255,-0.0641231,0.1312619,-0.0570478,180.041,-5.550,-297.532,0.0714241,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422182,1,OK,0.3737406,0.0302915,0.0775770,0.9237869,283.670,-0.792,-302.592,0.0917318,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422182,1,OK,0.6673382,-0.0908567,0.0244823,-0.7387865,375.318,2.332,-306.149,0.2747022,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422190,1,OK,0.7344209,-0.1076845,0.1199685,-0.6592705,68.735,-8.946,-292.318,0.0930328,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422190,1,OK,0.9876811,-0.0652483,0.1309127,-0.0555929,182.898,-5.293,-295.092,0.0594870,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422190,1,OK,0.3774923,0.0304496,0.0788405,0.9221478,285.722,-1.387,-299.846,0.0840425,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422190,1,OK,0.6752550,-0.0968276,0.0181979,-0.7309746,379.443,-1.833,-303.949,0.1787418,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422198,1,OK,0.7338893,-0.1078536,0.1200964,-0.6598113,71.193,-8.801,-289.648,0.0809121,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422198,1,OK,0.9873532,-0.0664745,0.1307130,-0.0602397,185.286,-4.896,-292.114,0.0474847,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422198,1,OK,0.3703037,0.0294925,0.0757086,0.9253505,289.016,-1.032,-296.727,0.0716659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422198,1,OK,0.6677785,-0.0902505,0.0255317,-0.7384273,381.485,1.519,-301.673,0.1697931,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422206,1,OK,0.7341051,-0.1080203,0.1199420,-0.6595720,73.858,-8.683,-286.989,0.0790631,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422206,1,OK,0.9874569,-0.0663258,0.1313749,-0.0571879,187.964,-4.983,-289.880,0.0550153,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422206,1,OK,0.3611935,0.0326906,0.0741252,0.9289650,291.369,-0.395,-294.643,0.0233968,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422206,1,OK,0.6726684,-0.0877616,0.0283109,-0.7341755,383.730,2.169,-298.766,0.2210837,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422214,1,OK,0.7353464,-0.1079810,0.1195597,-0.6582638,76.623,-8.775,-284.463,0.0788241,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422214,1,OK,0.9870345,-0.0688074,0.1314533,-0.0612248,190.774,-5.261,-287.510,0.0492327,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422214,1,OK,0.3488783,0.0328313,0.0746664,0.9336118,294.444,-0.957,-292.048,0.0341555,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422214,1,OK,0.6785184,-0.0873204,0.0305941,-0.7287331,386.623,2.666,-296.450,0.2427222,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422222,1,OK,0.7309292,-0.1084618,0.1191332,-0.6631635,79.613,-8.537,-282.055,0.0701561,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422222,1,OK,0.9874326,-0.0669908,0.1319581,-0.0554630,193.249,-6.034,-284.261,0.0610111,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422222,1,OK,0.3403502,0.0327797,0.0750408,0.9367263,297.253,-1.693,-289.022,0.0516209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422222,1,OK,0.6747523,-0.0855098,0.0316717,-0.7323894,390.021,2.335,-293.896,0.1938238,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422230,1,OK,0.7290951,-0.1090361,0.1190654,-0.6650976,82.294,-8.486,-279.364,0.0841765,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422230,1,OK,0.9874940,-0.0653559,0.1325340,-0.0549446,196.094,-6.029,-281.978,0.0735640,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422230,1,OK,0.3528165,0.0370573,0.0728192,0.9321183,298.706,-0.871,-287.092,0.0625948,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422230,1,OK,0.6814361,-0.0882425,0.0350826,-0.7256909,391.575,4.352,-292.636,0.2042849,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422238,1,OK,0.7308138,-0.1090462,0.1185541,-0.6632986,84.943,-8.547,-276.771,0.0824196,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422238,1,OK,0.9877477,-0.0634326,0.1330197,-0.0513466,198.657,-6.016,-279.274,0.0632446,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422238,1,OK,0.3528811,0.0368547,0.0698398,0.9323299,301.956,-0.180,-284.466,0.0940741,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422238,1,OK,0.6908380,-0.0876011,0.0366486,-0.7167467,394.311,6.237,-290.405,0.2148378,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422246,1,OK,0.7319323,-0.1094266,0.1181917,-0.6620662,87.457,-8.603,-274.063,0.0685786,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422246,1,OK,0.9879721,-0.0618578,0.1327974,-0.0494942,201.519,-6.355,-276.773,0.0660781,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422246,1,OK,0.3462943,0.0357647,0.0692688,0.9348813,305.391,-0.661,-281.633,0.0769696,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422246,1,OK,0.6783319,-0.0869299,0.0352726,-0.7287420,397.893,5.877,-287.821,0.2652100,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422254,1,OK,0.7324967,-0.1094646,0.1180897,-0.6614536,90.084,-8.553,-271.434,0.0735314,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422254,1,OK,0.9879179,-0.0611433,0.1328011,-0.0514151,204.179,-5.886,-274.106,0.0666457,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422254,1,OK,0.3420593,0.0358710,0.0690420,0.9364517,308.014,-1.076,-278.964,0.0816609,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422254,1,OK,0.6631852,-0.0864789,0.0342777,-0.7426519,400.707,6.980,-284.915,0.4559263,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422262,1,OK,0.7341908,-0.1089334,0.1190345,-0.6594909,92.700,-8.301,-268.726,0.0793145,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422262,1,OK,0.9876658,-0.0616472,0.1327775,-0.0555513,206.579,-6.251,-271.171,0.0656242,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422262,1,OK,0.3619767,0.0371998,0.0678042,0.9289734,309.873,0.118,-276.511,0.0918204,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422262,1,OK,0.6778954,-0.0878665,0.0367440,-0.7289630,402.117,6.503,-282.526,0.4031855,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422270,1,OK,0.7339500,-0.1093008,0.1182942,-0.6598313,95.457,-8.389,-266.083,0.0795141,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422270,1,OK,0.9878729,-0.0602284,0.1328525,-0.0531968,209.434,-5.693,-268.793,0.0630498,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422270,1,OK,0.3603029,0.0396519,0.0693861,0.9294058,312.218,-0.356,-275.070,0.0897003,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1422270,1,OK,0.6966182,-0.0829051,0.0404024,-0.7114896,405.859,7.769,-280.089,0.2252261,0
