Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064894,1,OK,0.7384014,-0.1032792,0.1221870,-0.6551085,36.768,-9.292,-323.211,0.1055782,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064894,1,OK,0.9867394,-0.0680664,0.1325854,-0.0642919,150.168,-6.048,-326.509,0.0452343,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064894,1,OK,0.3781388,0.0319022,0.0688442,0.9226342,254.707,-0.591,-330.982,0.1757059,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064894,1,OK,0.6873326,-0.0823734,0.0382549,-0.7206421,346.357,6.497,-335.768,0.2710567,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064902,1,OK,0.7388611,-0.1042335,0.1227440,-0.6543344,39.072,-9.281,-320.725,0.0960578,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064902,1,OK,0.9865856,-0.0710869,0.1334818,-0.0614662,152.568,-6.321,-323.807,0.1073378,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064902,1,OK,0.3632698,0.0313822,0.0764009,0.9280157,256.990,-1.252,-328.592,0.1171474,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064902,1,OK,0.6819207,-0.0880462,0.0329155,-0.7253611,348.749,7.082,-332.870,0.2941949,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064910,1,OK,0.7379394,-0.1043897,0.1221956,-0.6554514,41.740,-9.210,-318.128,0.0959636,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064910,1,OK,0.9866440,-0.0724581,0.1325369,-0.0609705,155.410,-7.254,-321.029,0.0692155,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064910,1,OK,0.3558343,0.0294879,0.0829496,0.9303933,259.730,-1.225,-326.066,0.0874276,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064910,1,OK,0.6891590,-0.0907290,0.0312386,-0.7182286,350.869,8.661,-330.285,0.3134976,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064918,1,OK,0.7367431,-0.1038924,0.1222188,-0.6568702,44.680,-8.926,-315.492,0.0924056,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064918,1,OK,0.9866676,-0.0741064,0.1312473,-0.0613956,158.596,-7.499,-318.220,0.0748467,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064918,1,OK,0.3573353,0.0285708,0.0867388,0.9295007,262.217,-1.838,-323.388,0.0723960,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064918,1,OK,0.7041827,-0.0971569,0.0247155,-0.7029057,353.227,8.233,-327.375,0.3496383,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064926,1,OK,0.7373475,-0.1053656,0.1213405,-0.6561198,47.196,-9.312,-312.906,0.0927143,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064926,1,OK,0.9871814,-0.0738041,0.1320833,-0.0507929,161.135,-7.471,-315.431,0.0876510,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064926,1,OK,0.3573808,0.0272388,0.0863077,0.9295633,265.575,-1.959,-320.788,0.0636026,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064926,1,OK,0.7150141,-0.1055804,0.0202882,-0.6907938,356.098,6.585,-326.525,0.3134123,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064934,1,OK,0.7351545,-0.1055219,0.1208441,-0.6586423,50.036,-9.159,-310.432,0.0839842,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064934,1,OK,0.9862841,-0.0769985,0.1319521,-0.0624777,163.700,-7.593,-313.161,0.0421992,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064934,1,OK,0.3596003,0.0266993,0.0881631,0.9285483,268.207,-2.162,-318.342,0.0977027,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064934,1,OK,0.7008384,-0.1015390,0.0191391,-0.7057968,360.432,5.304,-323.787,0.1817979,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064942,1,OK,0.7321238,-0.1052262,0.1209348,-0.6620401,52.940,-8.813,-307.838,0.0914976,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064942,1,OK,0.9866291,-0.0758541,0.1336459,-0.0542958,166.104,-7.351,-310.555,0.0776355,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064942,1,OK,0.3594751,0.0285865,0.0923626,0.9281323,269.392,-3.609,-315.758,0.0628303,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064942,1,OK,0.6903949,-0.1020661,0.0205848,-0.7159006,362.755,3.248,-321.748,0.1565856,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064950,1,OK,0.7338962,-0.1068489,0.1215666,-0.6596978,55.125,-9.037,-305.431,0.0858858,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064950,1,OK,0.9869359,-0.0758420,0.1326613,-0.0510546,169.320,-6.548,-308.234,0.0878895,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064950,1,OK,0.3657970,0.0271130,0.0867574,0.9262454,273.185,-2.295,-312.887,0.1130554,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064950,1,OK,0.6950679,-0.0972558,0.0228548,-0.7119688,364.891,2.753,-317.224,0.2556520,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064958,1,OK,0.7360923,-0.1063321,0.1216128,-0.6573218,57.944,-8.846,-302.650,0.0786115,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064958,1,OK,0.9869498,-0.0747713,0.1328703,-0.0518160,171.693,-6.451,-305.046,0.0732618,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064958,1,OK,0.3458127,0.0300285,0.0803581,0.9343738,276.442,-0.934,-310.303,0.0315637,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064958,1,OK,0.6874187,-0.0973082,0.0262718,-0.7192332,366.842,3.399,-315.815,0.2146029,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064966,1,OK,0.7372452,-0.1053217,0.1211207,-0.6562825,60.839,-8.713,-299.759,0.0917837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064966,1,OK,0.9869188,-0.0740881,0.1323394,-0.0546674,174.428,-6.114,-302.566,0.0582068,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064966,1,OK,0.3612825,0.0302246,0.0807658,0.9284602,278.401,-1.249,-307.770,0.0385188,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064966,1,OK,0.6888154,-0.0976322,0.0266374,-0.7178383,368.957,3.805,-313.046,0.1679617,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064974,1,OK,0.7360734,-0.1059920,0.1214131,-0.6574348,63.320,-8.594,-297.262,0.0958140,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064974,1,OK,0.9869460,-0.0725595,0.1315181,-0.0581015,177.161,-6.012,-299.744,0.0445109,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064974,1,OK,0.3652091,0.0292071,0.0815772,0.9268843,281.066,-1.335,-305.072,0.0879018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064974,1,OK,0.6709688,-0.0978903,0.0204374,-0.7347113,372.364,1.441,-309.342,0.0847591,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064982,1,OK,0.7345234,-0.1066907,0.1202837,-0.6592604,66.277,-8.724,-294.801,0.0788116,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064982,1,OK,0.9872883,-0.0697119,0.1315454,-0.0556585,179.929,-5.962,-297.385,0.0523681,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064982,1,OK,0.3743607,0.0276614,0.0813841,0.9232906,283.834,-0.643,-302.142,0.1147554,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064982,1,OK,0.6554961,-0.0925624,0.0165501,-0.7493218,376.924,1.738,-305.311,0.1470130,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064990,1,OK,0.7367130,-0.1068792,0.1204245,-0.6567562,68.798,-8.752,-292.127,0.0835898,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064990,1,OK,0.9870554,-0.0705044,0.1305506,-0.0608870,182.763,-5.273,-294.736,0.0717444,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064990,1,OK,0.3614439,0.0277750,0.0807539,0.9284749,286.746,-0.463,-299.292,0.0710659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064990,1,OK,0.6638294,-0.0974510,0.0197697,-0.7412442,377.620,1.861,-303.790,0.2214864,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064998,1,OK,0.7353286,-0.1072393,0.1196829,-0.6583825,71.386,-8.770,-289.619,0.0854275,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064998,1,OK,0.9871339,-0.0720501,0.1302098,-0.0584873,185.329,-5.202,-291.916,0.0865276,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064998,1,OK,0.3354574,0.0295530,0.0817078,0.9380399,289.398,-1.803,-296.721,0.0824348,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2064998,1,OK,0.6781072,-0.0925646,0.0225651,-0.7287615,381.165,1.984,-300.600,0.2721033,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065006,1,OK,0.7336191,-0.1075475,0.1205220,-0.6600841,73.900,-8.396,-286.905,0.0833541,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065006,1,OK,0.9876271,-0.0722821,0.1308786,-0.0473163,187.926,-5.351,-289.468,0.0940145,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065006,1,OK,0.3406735,0.0302667,0.0803199,0.9362554,291.948,-1.238,-294.303,0.0524517,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065006,1,OK,0.6553556,-0.0916786,0.0221916,-0.7494075,383.965,1.234,-298.326,0.1609143,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065014,1,OK,0.7374440,-0.1079491,0.1202691,-0.6557886,76.596,-8.704,-284.367,0.0959596,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065014,1,OK,0.9877143,-0.0722583,0.1313784,-0.0440340,190.821,-4.952,-287.158,0.1042941,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065014,1,OK,0.3402593,0.0315182,0.0771979,0.9366273,294.371,-0.184,-291.379,0.0567131,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065014,1,OK,0.6778371,-0.0915945,0.0297294,-0.7288783,385.277,2.057,-296.859,0.1755070,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065022,1,OK,0.7355399,-0.1081348,0.1198499,-0.6579695,79.602,-8.534,-281.699,0.0853631,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065022,1,OK,0.9872767,-0.0722605,0.1325461,-0.0499464,193.044,-5.664,-284.159,0.0734460,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065022,1,OK,0.3380187,0.0336198,0.0771852,0.9373663,296.865,-0.082,-289.235,0.0569527,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065022,1,OK,0.6878003,-0.0876244,0.0351042,-0.7197363,387.545,4.367,-294.125,0.2980048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065030,1,OK,0.7334213,-0.1084499,0.1192829,-0.6603813,82.422,-8.471,-279.089,0.0733711,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065030,1,OK,0.9875019,-0.0705005,0.1323682,-0.0484601,196.145,-5.931,-281.726,0.0831415,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065030,1,OK,0.3273946,0.0368719,0.0732384,0.9413232,299.337,0.448,-286.612,0.0894690,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065030,1,OK,0.6770686,-0.0908610,0.0295395,-0.7296915,392.179,3.732,-291.991,0.3012353,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065038,1,OK,0.7349277,-0.1080621,0.1195960,-0.6587114,84.972,-8.354,-276.488,0.0810522,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065038,1,OK,0.9877067,-0.0685622,0.1326553,-0.0462300,198.771,-6.055,-279.023,0.0995019,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065038,1,OK,0.3474221,0.0340851,0.0744494,0.9341271,302.289,-0.580,-283.868,0.0278380,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065038,1,OK,0.6734114,-0.0909090,0.0281139,-0.7331182,395.904,4.262,-289.758,0.1519622,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065046,1,OK,0.7319773,-0.1084854,0.1189214,-0.6620407,87.594,-8.217,-273.951,0.0834598,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065046,1,OK,0.9877442,-0.0659456,0.1329539,-0.0483313,201.412,-5.875,-276.652,0.0710098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065046,1,OK,0.3582780,0.0337577,0.0727583,0.9301632,305.366,0.203,-281.797,0.0998911,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065046,1,OK,0.6845450,-0.0880769,0.0324260,-0.7229033,397.459,6.066,-286.934,0.2181656,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065054,1,OK,0.7295136,-0.1094069,0.1179781,-0.6647716,90.169,-8.316,-271.314,0.0776576,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065054,1,OK,0.9876946,-0.0661618,0.1325500,-0.0501246,203.990,-5.734,-273.678,0.0710380,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065054,1,OK,0.3478771,0.0374684,0.0703670,0.9341446,307.144,1.016,-279.339,0.0294709,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065054,1,OK,0.6745055,-0.0863944,0.0381061,-0.7322065,398.199,9.179,-284.465,0.4018937,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065062,1,OK,0.7323027,-0.1090594,0.1186522,-0.6616347,92.745,-8.217,-268.625,0.0802075,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065062,1,OK,0.9874293,-0.0668771,0.1327366,-0.0537749,206.481,-5.748,-271.041,0.0675208,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065062,1,OK,0.3441798,0.0387679,0.0701458,0.9354768,309.547,0.847,-276.926,0.0466400,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065062,1,OK,0.6744706,-0.0864672,0.0384134,-0.7322140,401.395,8.422,-282.524,0.3530966,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065070,1,OK,0.7330314,-0.1095110,0.1179035,-0.6608866,95.540,-8.320,-266.149,0.0645621,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065070,1,OK,0.9879367,-0.0653664,0.1324622,-0.0464972,209.492,-5.405,-268.598,0.0794736,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065070,1,OK,0.3427674,0.0372593,0.0722937,0.9358931,312.491,-0.458,-274.086,0.0278083,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065070,1,OK,0.6780884,-0.0850085,0.0384326,-0.7290354,404.817,8.433,-279.450,0.2379968,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065078,1,OK,0.7311785,-0.1101935,0.1179205,-0.6628199,98.332,-8.192,-263.540,0.0681903,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065078,1,OK,0.9880155,-0.0640884,0.1322267,-0.0472676,212.148,-4.997,-265.712,0.0848568,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065078,1,OK,0.3413403,0.0365696,0.0709942,0.9365411,315.609,0.112,-271.253,0.0124149,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2065078,1,OK,0.6744000,-0.0850792,0.0375578,-0.7324859,407.860,8.607,-276.979,0.2351211,0
