Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934318,1,OK,0.7376441,-0.1002814,0.1244533,-0.6560002,5.427,-9.749,-354.069,0.0682514,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934318,1,OK,0.9865484,-0.0851803,0.1324032,-0.0439996,118.697,-6.253,-357.152,0.0844114,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934318,1,OK,0.3632776,0.0169512,0.1116964,0.9248059,222.430,-0.500,-362.561,0.1682556,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934318,1,OK,0.7075642,-0.1240144,-0.0017179,-0.6956798,314.285,9.842,-367.795,0.1345745,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934326,1,OK,0.7386620,-0.1000961,0.1237094,-0.6550230,8.218,-9.846,-351.450,0.0975227,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934326,1,OK,0.9872322,-0.0795766,0.1319069,-0.0405070,121.247,-5.713,-354.521,0.0898596,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934326,1,OK,0.3573796,0.0194639,0.1014684,0.9282269,225.647,0.365,-359.596,0.1103642,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934326,1,OK,0.7202080,-0.1149528,0.0055947,-0.6841454,317.285,11.940,-364.120,0.2842364,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934334,1,OK,0.7364886,-0.1003973,0.1243512,-0.6572988,10.884,-9.470,-348.982,0.0728089,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934334,1,OK,0.9875014,-0.0746257,0.1305059,-0.0473309,124.229,-5.113,-351.375,0.0784875,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934334,1,OK,0.3416050,0.0257096,0.0899176,0.9351791,228.016,1.489,-356.584,0.0360593,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934334,1,OK,0.7070182,-0.1059650,0.0140326,-0.6990706,319.369,11.368,-360.769,0.1627238,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934342,1,OK,0.7359160,-0.1013883,0.1236029,-0.6579288,13.627,-9.575,-346.289,0.0965960,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934342,1,OK,0.9879600,-0.0681389,0.1316227,-0.0443576,126.655,-4.863,-348.835,0.0795611,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934342,1,OK,0.3580006,0.0269232,0.0815926,0.9297598,230.938,1.667,-353.740,0.0919816,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934342,1,OK,0.7021129,-0.0942925,0.0249784,-0.7053528,322.105,10.651,-357.354,0.0909288,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934350,1,OK,0.7345852,-0.1018911,0.1220551,-0.6596251,16.492,-9.845,-343.217,0.1028459,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934350,1,OK,0.9886829,-0.0623247,0.1317133,-0.0356832,129.485,-5.135,-346.263,0.1140584,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934350,1,OK,0.3579183,0.0292816,0.0740996,0.9303474,233.965,0.912,-351.285,0.1022075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934350,1,OK,0.6975586,-0.0812718,0.0297685,-0.7112811,326.773,8.005,-353.308,0.1693352,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934358,1,OK,0.7370642,-0.1019358,0.1235164,-0.6565737,18.946,-9.507,-340.999,0.0909067,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934358,1,OK,0.9885896,-0.0587730,0.1309421,-0.0457229,132.352,-5.183,-343.604,0.0810580,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934358,1,OK,0.3457038,0.0365369,0.0630095,0.9355126,235.891,1.514,-348.370,0.0578284,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934358,1,OK,0.6846888,-0.0766181,0.0375715,-0.7238227,328.438,7.487,-351.347,0.1151293,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934366,1,OK,0.7354415,-0.1020562,0.1241663,-0.6582500,21.486,-9.177,-338.239,0.0813079,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934366,1,OK,0.9889713,-0.0518900,0.1324829,-0.0411275,134.996,-4.067,-341.474,0.0863329,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934366,1,OK,0.3644822,0.0372815,0.0552494,0.9288220,239.227,2.221,-346.078,0.0910013,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934366,1,OK,0.6783901,-0.0737833,0.0412957,-0.7298203,330.766,6.551,-349.171,0.1380799,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934374,1,OK,0.7363221,-0.1026947,0.1219082,-0.6575880,24.495,-9.759,-335.458,0.0920184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934374,1,OK,0.9891913,-0.0505917,0.1325582,-0.0370039,137.635,-4.553,-338.382,0.0916048,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934374,1,OK,0.3961401,0.0376623,0.0560951,0.9157008,241.403,1.868,-343.768,0.2321659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934374,1,OK,0.6659048,-0.0710160,0.0444466,-0.7413178,333.756,6.587,-347.011,0.1773344,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934382,1,OK,0.7341606,-0.1035440,0.1218705,-0.6598745,26.916,-9.625,-332.943,0.0879279,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934382,1,OK,0.9893098,-0.0510955,0.1333067,-0.0297454,140.312,-4.797,-335.914,0.1064971,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934382,1,OK,0.3908318,0.0380245,0.0578437,0.9178555,244.029,1.451,-341.388,0.1969371,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934382,1,OK,0.6730972,-0.0695020,0.0454448,-0.7348771,336.991,5.248,-344.589,0.2145485,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934390,1,OK,0.7377629,-0.1024172,0.1219929,-0.6559987,29.744,-9.535,-330.565,0.0827647,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934390,1,OK,0.9889207,-0.0552464,0.1341482,-0.0314324,142.613,-5.072,-333.276,0.0926332,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934390,1,OK,0.3694725,0.0371828,0.0579319,0.9266884,247.411,1.703,-338.959,0.1050414,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934390,1,OK,0.6798147,-0.0711776,0.0460307,-0.7284689,339.308,5.835,-342.199,0.2194031,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934398,1,OK,0.7393846,-0.1018250,0.1241333,-0.6538600,31.964,-8.953,-327.787,0.0944301,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934398,1,OK,0.9881143,-0.0623270,0.1333948,-0.0441729,145.331,-5.140,-330.724,0.0726329,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934398,1,OK,0.3691612,0.0351345,0.0601714,0.9267497,250.264,2.003,-335.906,0.1294671,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934398,1,OK,0.6844091,-0.0769181,0.0445296,-0.7236608,340.568,6.798,-340.249,0.2356207,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934406,1,OK,0.7347741,-0.1037727,0.1241806,-0.6587240,34.495,-9.007,-325.433,0.0833024,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934406,1,OK,0.9873739,-0.0676677,0.1333227,-0.0523344,148.086,-5.500,-328.490,0.0753459,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934406,1,OK,0.3582995,0.0341494,0.0693190,0.9304032,252.171,0.695,-333.062,0.1227073,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934406,1,OK,0.7037479,-0.0842073,0.0397149,-0.7043229,342.994,6.990,-338.127,0.1953076,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934414,1,OK,0.7341623,-0.1042542,0.1224964,-0.6596449,37.491,-9.202,-323.130,0.0888472,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934414,1,OK,0.9866034,-0.0735350,0.1316895,-0.0621629,151.150,-6.260,-325.826,0.0606513,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934414,1,OK,0.3626851,0.0280572,0.0800075,0.9280469,255.648,-0.529,-330.479,0.1031768,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934414,1,OK,0.6989615,-0.0956568,0.0259451,-0.7082580,346.799,4.952,-335.295,0.1914064,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934422,1,OK,0.7344781,-0.1044270,0.1212547,-0.6594954,40.186,-9.375,-320.272,0.0722026,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934422,1,OK,0.9861424,-0.0778968,0.1303262,-0.0668605,153.825,-6.650,-322.809,0.0962061,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934422,1,OK,0.3642926,0.0246219,0.0877330,0.9268158,258.282,-0.671,-327.591,0.1374433,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934422,1,OK,0.7036324,-0.0960912,0.0243045,-0.7036172,349.405,8.713,-332.098,0.1774982,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934430,1,OK,0.7344129,-0.1049448,0.1211021,-0.6595139,42.747,-9.317,-317.698,0.0731754,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934430,1,OK,0.9860816,-0.0806083,0.1307139,-0.0637124,156.275,-7.075,-319.892,0.0611575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934430,1,OK,0.3651100,0.0243979,0.0958082,0.9256999,259.835,-1.278,-325.258,0.1242226,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934430,1,OK,0.7055519,-0.1007362,0.0199552,-0.7011780,351.724,9.476,-329.204,0.1661114,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934438,1,OK,0.7358390,-0.1047637,0.1222405,-0.6577406,45.287,-9.008,-314.932,0.0799191,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934438,1,OK,0.9863079,-0.0818775,0.1322981,-0.0546813,158.751,-6.818,-317.327,0.0777326,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934438,1,OK,0.3583579,0.0228823,0.0991757,0.9280195,262.968,-1.909,-322.837,0.1082329,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934438,1,OK,0.7107526,-0.1075061,0.0189273,-0.6949208,353.175,10.532,-327.608,0.2189945,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934446,1,OK,0.7350827,-0.1055334,0.1205991,-0.6587655,48.151,-9.398,-312.216,0.0836456,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934446,1,OK,0.9862447,-0.0841497,0.1326515,-0.0514183,161.645,-6.833,-315.538,0.0836660,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934446,1,OK,0.3501410,0.0225387,0.0972499,0.9313623,266.442,-0.959,-319.948,0.0670884,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934446,1,OK,0.6982521,-0.1091486,0.0119693,-0.7073806,357.788,8.123,-325.453,0.1355006,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934454,1,OK,0.7303786,-0.1064664,0.1197360,-0.6639844,51.123,-9.283,-309.651,0.0869512,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934454,1,OK,0.9860473,-0.0853972,0.1317033,-0.0554276,164.559,-7.014,-312.489,0.0873763,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934454,1,OK,0.3742060,0.0225629,0.0994237,0.9217243,267.876,-0.774,-317.428,0.1747647,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934454,1,OK,0.6961417,-0.1065193,0.0104179,-0.7098816,362.012,6.121,-322.602,0.2147657,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934462,1,OK,0.7318230,-0.1066137,0.1209620,-0.6621456,53.557,-9.059,-306.922,0.0906120,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934462,1,OK,0.9859383,-0.0849591,0.1315791,-0.0582631,167.346,-6.403,-309.844,0.0686614,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934462,1,OK,0.3849779,0.0219724,0.0977918,0.9174672,270.731,-0.535,-315.024,0.1725486,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934462,1,OK,0.6855238,-0.1099022,0.0131945,-0.7195864,362.341,5.722,-320.795,0.2020727,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934470,1,OK,0.7323826,-0.1068485,0.1215155,-0.6613873,55.947,-8.942,-304.490,0.0664764,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934470,1,OK,0.9864435,-0.0818349,0.1315194,-0.0541750,170.151,-5.612,-307.403,0.0825081,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934470,1,OK,0.3668941,0.0248630,0.0931393,0.9252544,274.040,0.174,-312.905,0.1297402,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934470,1,OK,0.6670167,-0.1103002,0.0129072,-0.7367198,364.126,4.826,-318.354,0.2164024,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934478,1,OK,0.7351099,-0.1066233,0.1207241,-0.6585366,58.784,-9.041,-301.853,0.0707709,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934478,1,OK,0.9864286,-0.0813125,0.1314419,-0.0554063,172.650,-5.843,-304.772,0.0549598,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934478,1,OK,0.3661778,0.0263191,0.0903244,0.9257768,276.283,0.911,-310.076,0.1060213,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934478,1,OK,0.6698586,-0.1086110,0.0121750,-0.7344010,367.770,4.310,-315.534,0.0804366,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934486,1,OK,0.7376515,-0.1060530,0.1217096,-0.6555988,61.253,-8.856,-299.153,0.0827336,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934486,1,OK,0.9866035,-0.0797636,0.1320911,-0.0529464,174.956,-5.412,-302.004,0.0563341,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934486,1,OK,0.3652940,0.0243960,0.0902794,0.9261829,279.340,0.484,-307.135,0.0918651,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934486,1,OK,0.6670575,-0.1054216,0.0126736,-0.7374008,370.260,5.078,-311.783,0.1948809,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934494,1,OK,0.7361282,-0.1063672,0.1211221,-0.6573665,64.014,-8.770,-296.800,0.0871973,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934494,1,OK,0.9865540,-0.0790697,0.1300372,-0.0595771,178.019,-5.243,-299.305,0.0504832,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934494,1,OK,0.3658156,0.0253375,0.0892863,0.9260480,281.545,0.960,-304.528,0.0832677,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934494,1,OK,0.6628461,-0.0977597,0.0153030,-0.7421885,373.214,7.120,-307.649,0.1982358,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934502,1,OK,0.7328440,-0.1069148,0.1206298,-0.6610275,66.938,-8.570,-294.277,0.0872125,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934502,1,OK,0.9873669,-0.0758874,0.1310879,-0.0465152,180.682,-4.766,-296.799,0.0667698,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934502,1,OK,0.3460281,0.0275563,0.0890171,0.9335851,284.078,1.072,-301.761,0.0370727,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1934502,1,OK,0.6700035,-0.0998229,0.0134377,-0.7354931,376.705,4.549,-305.674,0.1712012,0
