Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014278,1,OK,0.7368442,-0.1061224,0.1217341,-0.6564903,48.629,-9.284,-311.403,0.0824562,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014278,1,OK,0.9861234,-0.0791563,0.1321782,-0.0618374,162.501,-6.711,-314.380,0.0464243,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014278,1,OK,0.3644774,0.0289511,0.0894500,0.9264539,266.155,-1.662,-319.803,0.1167715,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014278,1,OK,0.6897313,-0.1016283,0.0225798,-0.7165421,357.940,6.595,-325.263,0.1807018,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014286,1,OK,0.7327907,-0.1061385,0.1212404,-0.6610999,51.696,-8.986,-308.876,0.0743036,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014286,1,OK,0.9861494,-0.0772418,0.1317439,-0.0647041,165.388,-6.474,-311.649,0.0442670,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014286,1,OK,0.3650071,0.0291695,0.0856464,0.9265979,268.952,-0.696,-316.800,0.1108988,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014286,1,OK,0.6930032,-0.0972904,0.0265429,-0.7138464,360.786,6.067,-322.396,0.1463358,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014294,1,OK,0.7303580,-0.1064557,0.1205719,-0.6638575,54.400,-8.897,-306.290,0.0837022,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014294,1,OK,0.9864052,-0.0752591,0.1318999,-0.0627955,168.170,-5.890,-308.985,0.0579989,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014294,1,OK,0.3658644,0.0298728,0.0821747,0.9265518,271.977,-0.529,-314.351,0.1008819,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014294,1,OK,0.6919021,-0.0956274,0.0257010,-0.7151687,364.340,5.094,-319.529,0.1535654,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014302,1,OK,0.7350731,-0.1066456,0.1199745,-0.6587112,57.054,-9.236,-303.802,0.0992433,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014302,1,OK,0.9871666,-0.0727017,0.1316777,-0.0536423,170.934,-6.032,-306.451,0.0638432,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014302,1,OK,0.3625992,0.0295440,0.0785234,0.9281611,275.203,-0.881,-311.613,0.0882315,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014302,1,OK,0.6959435,-0.0928020,0.0280279,-0.7115230,365.455,4.695,-315.164,0.2182563,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014310,1,OK,0.7325200,-0.1074013,0.1209681,-0.6612459,59.374,-8.881,-301.042,0.0966659,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014310,1,OK,0.9875317,-0.0701925,0.1315081,-0.0505948,173.531,-5.920,-303.966,0.0680521,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014310,1,OK,0.3570994,0.0314089,0.0779208,0.9302805,277.201,-1.325,-308.912,0.0475496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014310,1,OK,0.6783712,-0.0924842,0.0240359,-0.7284788,369.498,3.101,-313.117,0.3182691,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014318,1,OK,0.7328470,-0.1072384,0.1207045,-0.6609581,62.019,-8.866,-298.423,0.0865030,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014318,1,OK,0.9873341,-0.0688934,0.1319341,-0.0549409,175.977,-4.891,-301.552,0.0505135,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014318,1,OK,0.3691919,0.0296283,0.0778176,0.9256154,279.909,-1.517,-305.989,0.1029761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014318,1,OK,0.6763524,-0.0934689,0.0243616,-0.7302174,371.927,1.664,-310.999,0.2867630,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014326,1,OK,0.7339804,-0.1069322,0.1212428,-0.6596503,64.708,-8.668,-295.863,0.0766567,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014326,1,OK,0.9875170,-0.0676636,0.1306159,-0.0563136,178.831,-4.839,-298.563,0.0618652,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014326,1,OK,0.3662573,0.0289567,0.0759114,0.9269599,282.883,-0.604,-302.989,0.0801997,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014326,1,OK,0.6754902,-0.0871116,0.0277833,-0.7316780,374.586,2.768,-307.126,0.1701891,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014334,1,OK,0.7331275,-0.1070724,0.1207070,-0.6606734,67.597,-8.537,-293.230,0.0846915,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014334,1,OK,0.9873263,-0.0691034,0.1309474,-0.0571331,181.364,-4.801,-295.739,0.0652758,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014334,1,OK,0.3533716,0.0294845,0.0763644,0.9318947,285.227,-0.199,-299.544,0.0395109,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014334,1,OK,0.6533759,-0.0888949,0.0261006,-0.7513430,376.582,2.852,-304.113,0.2070687,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014342,1,OK,0.7340890,-0.1081544,0.1194987,-0.6596485,70.245,-8.952,-290.645,0.0866393,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014342,1,OK,0.9866113,-0.0743524,0.1305302,-0.0634960,183.932,-5.133,-293.201,0.0674899,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014342,1,OK,0.3465030,0.0308146,0.0782285,0.9342732,287.549,-0.374,-297.517,0.0360348,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014342,1,OK,0.6463485,-0.0920078,0.0190629,-0.7572350,380.516,0.415,-301.626,0.2408575,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014350,1,OK,0.7342561,-0.1077527,0.1201708,-0.6594061,72.954,-8.612,-288.067,0.0897317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014350,1,OK,0.9870339,-0.0747808,0.1300543,-0.0570768,186.797,-5.031,-290.294,0.0715708,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014350,1,OK,0.3281388,0.0324320,0.0775750,0.9408800,290.416,-0.198,-295.161,0.0877695,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014350,1,OK,0.6513372,-0.0906441,0.0189930,-0.7531154,383.506,1.088,-298.456,0.2038823,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014358,1,OK,0.7324662,-0.1075544,0.1198782,-0.6614790,75.721,-8.468,-285.398,0.0794953,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014358,1,OK,0.9867107,-0.0764678,0.1303079,-0.0597871,189.490,-4.826,-287.875,0.0715289,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014358,1,OK,0.3089248,0.0346231,0.0764870,0.9473734,293.206,0.860,-292.719,0.1837433,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014358,1,OK,0.6674787,-0.0945929,0.0247477,-0.7381815,384.560,2.919,-297.661,0.1478372,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014366,1,OK,0.7314773,-0.1087458,0.1192706,-0.6624876,78.440,-8.522,-283.069,0.0815994,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014366,1,OK,0.9866719,-0.0773788,0.1293719,-0.0612705,192.458,-5.221,-285.191,0.0582049,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014366,1,OK,0.3432198,0.0281458,0.0830501,0.9351527,296.532,-0.733,-289.758,0.0906034,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014366,1,OK,0.6705272,-0.0919569,0.0243899,-0.7357597,387.684,3.158,-294.000,0.1387242,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014374,1,OK,0.7317682,-0.1085205,0.1189024,-0.6622694,81.276,-8.469,-280.355,0.0934749,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014374,1,OK,0.9871832,-0.0756524,0.1295543,-0.0544227,195.297,-5.699,-282.437,0.0697339,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014374,1,OK,0.3607903,0.0260324,0.0865882,0.9282538,298.994,-1.699,-287.220,0.0613489,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014374,1,OK,0.6686467,-0.0948814,0.0194553,-0.7372452,391.837,1.711,-291.903,0.1274320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014382,1,OK,0.7330286,-0.1084932,0.1185937,-0.6609340,83.700,-8.538,-277.647,0.0853473,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014382,1,OK,0.9871138,-0.0755888,0.1306580,-0.0531140,197.674,-5.874,-280.024,0.0866817,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014382,1,OK,0.3530271,0.0298364,0.0859719,0.9311769,301.021,-1.488,-285.615,0.0500926,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014382,1,OK,0.6782484,-0.0977360,0.0235946,-0.7279218,393.000,4.289,-290.781,0.1192797,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014390,1,OK,0.7321880,-0.1085119,0.1190252,-0.6617846,86.239,-8.275,-274.940,0.0703811,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014390,1,OK,0.9871849,-0.0739571,0.1321780,-0.0502518,199.873,-6.002,-277.273,0.0802668,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014390,1,OK,0.3765997,0.0302085,0.0863946,0.9218439,302.954,-1.487,-283.427,0.1340878,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014390,1,OK,0.6697988,-0.0969488,0.0234525,-0.7358128,395.687,5.423,-288.266,0.1807994,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014398,1,OK,0.7324146,-0.1093907,0.1183894,-0.6615032,88.867,-8.385,-272.521,0.0672624,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014398,1,OK,0.9871554,-0.0743077,0.1316685,-0.0516325,202.937,-6.114,-274.915,0.0762727,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014398,1,OK,0.3705033,0.0307115,0.0824150,0.9246577,306.058,-0.370,-280.216,0.1283685,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014398,1,OK,0.6820050,-0.1017506,0.0238842,-0.7238409,397.966,4.001,-286.778,0.1145232,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014406,1,OK,0.7340409,-0.1085894,0.1188638,-0.6597452,91.708,-8.176,-269.841,0.0844189,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014406,1,OK,0.9870631,-0.0740499,0.1320702,-0.0527308,205.399,-6.445,-272.037,0.0834604,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014406,1,OK,0.3460317,0.0315967,0.0814691,0.9341448,309.159,-0.856,-277.223,0.0377951,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014406,1,OK,0.7047680,-0.0949071,0.0298059,-0.7024289,401.544,5.305,-283.845,0.2541502,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014414,1,OK,0.7316040,-0.1095056,0.1182997,-0.6623966,94.402,-8.232,-267.267,0.0698175,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014414,1,OK,0.9870346,-0.0717685,0.1322728,-0.0558196,208.263,-5.715,-269.839,0.0582294,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014414,1,OK,0.3443417,0.0339508,0.0806768,0.9347552,311.544,-0.688,-275.375,0.0241942,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014414,1,OK,0.6801518,-0.0939700,0.0303406,-0.7263901,404.164,5.548,-281.376,0.2321161,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014422,1,OK,0.7304902,-0.1102412,0.1173434,-0.6636727,97.303,-8.306,-264.692,0.0763511,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014422,1,OK,0.9876600,-0.0693298,0.1317790,-0.0485326,211.260,-5.408,-266.981,0.0792050,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014422,1,OK,0.3424949,0.0352318,0.0772886,0.9356722,314.460,-0.376,-272.871,0.0390067,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014422,1,OK,0.6695417,-0.0908299,0.0299975,-0.7365894,407.337,6.752,-277.988,0.1778210,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014430,1,OK,0.7292935,-0.1108005,0.1171150,-0.6649348,100.083,-8.257,-262.056,0.0818325,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014430,1,OK,0.9876267,-0.0695743,0.1320293,-0.0481782,214.030,-5.623,-264.581,0.0953205,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014430,1,OK,0.3345865,0.0359856,0.0757795,0.9386237,317.644,-0.752,-270.397,0.0778472,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014430,1,OK,0.6662717,-0.0930549,0.0278929,-0.7393543,410.006,4.826,-275.236,0.2042463,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014438,1,OK,0.7308526,-0.1099858,0.1173059,-0.6633226,102.898,-8.028,-259.448,0.0800665,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014438,1,OK,0.9876194,-0.0675481,0.1323210,-0.0503621,216.566,-5.031,-261.937,0.0725838,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014438,1,OK,0.3454405,0.0347628,0.0732225,0.9349336,320.229,-0.203,-267.024,0.0138569,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014438,1,OK,0.6641875,-0.0913632,0.0307408,-0.7413249,411.864,5.329,-272.759,0.2384771,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014446,1,OK,0.7338570,-0.1095537,0.1178952,-0.6599641,105.431,-7.972,-256.804,0.0767174,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014446,1,OK,0.9876589,-0.0664234,0.1326718,-0.0501603,219.079,-4.558,-259.276,0.0584934,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014446,1,OK,0.3366393,0.0353858,0.0719134,0.9382166,322.733,0.418,-264.386,0.1042243,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014446,1,OK,0.6700442,-0.0888308,0.0364650,-0.7360843,413.601,6.081,-270.922,0.2115108,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014454,1,OK,0.7299616,-0.1104087,0.1164374,-0.6643857,108.178,-8.022,-254.297,0.0785125,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014454,1,OK,0.9877651,-0.0680877,0.1324694,-0.0462169,221.695,-4.420,-256.572,0.0710565,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014454,1,OK,0.3358501,0.0379043,0.0746467,0.9381875,324.599,0.271,-262.750,0.0744535,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014454,1,OK,0.6495072,-0.0862304,0.0357941,-0.7546016,416.872,5.397,-267.908,0.3111775,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014462,1,OK,0.7285828,-0.1110543,0.1164928,-0.6657804,110.737,-7.946,-251.715,0.0781144,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014462,1,OK,0.9882284,-0.0673652,0.1320319,-0.0378712,224.491,-4.184,-253.913,0.1053298,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014462,1,OK,0.3470925,0.0352285,0.0732713,0.9343003,327.847,0.900,-259.651,0.0286468,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2014462,1,OK,0.6559543,-0.0876981,0.0283845,-0.7491510,421.546,2.776,-264.169,0.1717486,0
