Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964854,1,OK,0.7389723,-0.1041232,0.1222095,-0.6543265,39.439,-9.320,-320.873,0.1042473,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964854,1,OK,0.9872838,-0.0733026,0.1328498,-0.0474179,152.799,-5.799,-323.488,0.0752407,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964854,1,OK,0.3567333,0.0274383,0.0848962,0.9299361,257.518,-0.029,-328.744,0.1114512,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964854,1,OK,0.7057216,-0.0950399,0.0270410,-0.7015648,348.067,10.108,-332.514,0.2404483,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964862,1,OK,0.7378686,-0.1041513,0.1216487,-0.6556707,42.090,-9.308,-318.081,0.0821079,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964862,1,OK,0.9870553,-0.0770617,0.1308498,-0.0515916,155.931,-6.580,-320.885,0.0671070,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964862,1,OK,0.3394276,0.0273230,0.0880379,0.9361045,259.997,0.526,-325.825,0.0389033,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964862,1,OK,0.7084729,-0.0970565,0.0243322,-0.6986087,351.643,10.726,-330.809,0.2085009,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964870,1,OK,0.7385696,-0.1034250,0.1221382,-0.6549050,44.939,-8.958,-315.438,0.0994261,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964870,1,OK,0.9864653,-0.0797911,0.1303888,-0.0593162,158.709,-6.245,-318.246,0.0808320,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964870,1,OK,0.3524050,0.0276717,0.0913745,0.9309649,261.537,0.480,-323.223,0.1011249,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964870,1,OK,0.6939770,-0.1036301,0.0204695,-0.7122063,353.346,10.775,-328.768,0.2057396,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964878,1,OK,0.7355197,-0.1054243,0.1216683,-0.6580982,47.363,-9.165,-312.669,0.0896220,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964878,1,OK,0.9859817,-0.0829774,0.1311079,-0.0613638,161.093,-6.274,-315.560,0.0763514,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964878,1,OK,0.3705126,0.0255893,0.0924895,0.9238567,264.623,0.569,-320.824,0.1654487,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964878,1,OK,0.6963535,-0.1064527,0.0220616,-0.7094173,355.030,11.630,-327.076,0.1626174,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964886,1,OK,0.7348129,-0.1066330,0.1207229,-0.6588668,50.139,-9.336,-310.463,0.0762275,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964886,1,OK,0.9862593,-0.0827266,0.1315103,-0.0561601,163.980,-6.174,-313.285,0.0749875,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964886,1,OK,0.3478325,0.0283690,0.0920541,0.9325952,267.267,0.872,-318.257,0.0551487,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964886,1,OK,0.6948348,-0.1030427,0.0193239,-0.7114867,359.560,9.216,-323.814,0.1565907,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964894,1,OK,0.7381721,-0.1043147,0.1217514,-0.6552839,53.216,-8.941,-307.635,0.0889361,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964894,1,OK,0.9867164,-0.0804123,0.1323179,-0.0491579,166.767,-5.867,-310.703,0.0656200,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964894,1,OK,0.3369408,0.0287635,0.0908926,0.9366868,270.262,0.872,-315.753,0.0334285,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964894,1,OK,0.6906948,-0.1027329,0.0192710,-0.7155524,362.128,8.497,-320.866,0.2273048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964902,1,OK,0.7345016,-0.1057425,0.1212897,-0.6592531,55.629,-8.957,-304.841,0.0777531,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964902,1,OK,0.9866145,-0.0805464,0.1324740,-0.0505452,169.159,-5.641,-307.848,0.0905957,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964902,1,OK,0.3495749,0.0285074,0.0863792,0.9324823,272.991,2.123,-312.733,0.1048451,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964902,1,OK,0.6874872,-0.0984121,0.0202691,-0.7192117,364.556,9.717,-316.813,0.2308200,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964910,1,OK,0.7355259,-0.1059454,0.1212839,-0.6580786,58.263,-8.789,-302.347,0.0889725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964910,1,OK,0.9869679,-0.0785700,0.1320664,-0.0477448,171.816,-5.432,-304.997,0.0895006,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964910,1,OK,0.3551750,0.0293712,0.0854969,0.9304184,275.308,2.127,-310.223,0.0793365,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964910,1,OK,0.6814960,-0.1010592,0.0160416,-0.7246330,367.705,6.985,-314.416,0.1240158,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964918,1,OK,0.7339981,-0.1067620,0.1213033,-0.6596470,60.724,-8.727,-299.848,0.0747203,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964918,1,OK,0.9873225,-0.0765676,0.1313115,-0.0457048,174.694,-4.768,-302.470,0.0930649,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964918,1,OK,0.3607607,0.0288369,0.0863231,0.9282071,277.792,1.552,-307.763,0.0669612,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964918,1,OK,0.6871107,-0.1023496,0.0170659,-0.7191051,369.719,5.989,-312.068,0.1817502,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964926,1,OK,0.7333765,-0.1078734,0.1199136,-0.6604112,63.343,-9.118,-297.211,0.0808625,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964926,1,OK,0.9870919,-0.0772275,0.1310011,-0.0502416,177.003,-4.785,-299.565,0.0750223,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964926,1,OK,0.3550968,0.0275414,0.0853521,0.9305175,280.938,1.892,-304.921,0.0386317,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964926,1,OK,0.6764376,-0.0971792,0.0204949,-0.7297728,372.114,8.017,-309.113,0.3060478,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964934,1,OK,0.7319535,-0.1078017,0.1203432,-0.6619218,66.169,-8.758,-294.564,0.0794015,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964934,1,OK,0.9870452,-0.0771806,0.1300483,-0.0535945,179.962,-4.701,-296.885,0.0693723,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964934,1,OK,0.3697025,0.0249617,0.0864971,0.9247785,283.571,1.801,-301.694,0.0923162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964934,1,OK,0.6767850,-0.0969655,0.0160613,-0.7295901,375.771,5.626,-305.583,0.3184851,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964942,1,OK,0.7345879,-0.1073011,0.1209652,-0.6589647,68.838,-8.641,-291.841,0.0685403,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964942,1,OK,0.9873142,-0.0772914,0.1298500,-0.0487418,182.778,-4.420,-294.263,0.0702304,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964942,1,OK,0.3680232,0.0248932,0.0886469,0.9252464,286.063,1.394,-299.205,0.0660049,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964942,1,OK,0.6773243,-0.1018215,0.0178405,-0.7283858,376.816,5.133,-303.858,0.1796609,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964950,1,OK,0.7349200,-0.1076078,0.1198984,-0.6587393,71.562,-8.754,-289.443,0.0843018,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964950,1,OK,0.9871971,-0.0781795,0.1294407,-0.0507449,185.504,-4.272,-291.893,0.0592930,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964950,1,OK,0.3604301,0.0259052,0.0901992,0.9280534,288.558,0.613,-296.669,0.0565752,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964950,1,OK,0.6741089,-0.0980333,0.0157425,-0.7319282,381.369,5.182,-300.985,0.1806348,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964958,1,OK,0.7333667,-0.1074705,0.1193502,-0.6605898,74.321,-8.606,-286.609,0.1019369,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964958,1,OK,0.9868262,-0.0794748,0.1300282,-0.0543183,187.912,-4.279,-289.365,0.0589002,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964958,1,OK,0.3540585,0.0272681,0.0880357,0.9306711,291.486,1.045,-294.654,0.0616788,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964958,1,OK,0.6740305,-0.1001736,0.0144635,-0.7317369,384.238,4.203,-298.684,0.2097823,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964966,1,OK,0.7315028,-0.1085200,0.1189526,-0.6625536,76.792,-8.698,-283.904,0.0826775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964966,1,OK,0.9866669,-0.0805260,0.1291597,-0.0576344,190.812,-4.147,-286.726,0.0492201,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964966,1,OK,0.3614597,0.0263835,0.0898369,0.9276746,294.031,0.869,-292.152,0.0480432,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964966,1,OK,0.6858532,-0.0987231,0.0212347,-0.7206998,385.214,6.290,-296.139,0.2666010,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964974,1,OK,0.7345135,-0.1084294,0.1193075,-0.6591652,79.680,-8.607,-281.711,0.0956549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964974,1,OK,0.9867047,-0.0795798,0.1295788,-0.0573601,193.671,-4.483,-284.135,0.0579748,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964974,1,OK,0.3430696,0.0278301,0.0887185,0.9346966,296.719,0.455,-288.720,0.0134051,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964974,1,OK,0.6706490,-0.0935555,0.0209330,-0.7355536,388.668,7.063,-292.235,0.3027908,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964982,1,OK,0.7339358,-0.1084871,0.1191001,-0.6598363,82.443,-8.593,-279.093,0.0864607,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964982,1,OK,0.9870518,-0.0775628,0.1312037,-0.0499832,196.074,-4.699,-281.370,0.0650001,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964982,1,OK,0.3518463,0.0272610,0.0863928,0.9316638,300.018,1.080,-286.407,0.0192223,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964982,1,OK,0.6901755,-0.1002679,0.0230970,-0.7162896,390.514,5.451,-291.702,0.1721175,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964990,1,OK,0.7327422,-0.1080689,0.1196064,-0.6611387,85.150,-8.223,-276.465,0.0758696,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964990,1,OK,0.9872065,-0.0756374,0.1306397,-0.0513373,199.066,-4.770,-278.880,0.0780241,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964990,1,OK,0.3425241,0.0304691,0.0827223,0.9353641,302.453,2.262,-283.930,0.0287933,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964990,1,OK,0.6857083,-0.0952662,0.0267535,-0.7211191,393.440,8.751,-289.270,0.1636014,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964998,1,OK,0.7336071,-0.1085747,0.1188513,-0.6602321,87.767,-8.343,-273.764,0.0778983,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964998,1,OK,0.9869845,-0.0749231,0.1309236,-0.0557426,201.660,-5.042,-276.250,0.0739633,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964998,1,OK,0.3498312,0.0294138,0.0807915,0.9328589,305.427,1.766,-280.836,0.0691716,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1964998,1,OK,0.6838991,-0.0989768,0.0254123,-0.7223848,395.463,8.273,-287.134,0.1209983,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1965006,1,OK,0.7322925,-0.1095570,0.1177120,-0.6617317,90.448,-8.561,-271.151,0.0700462,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1965006,1,OK,0.9867506,-0.0754810,0.1308213,-0.0592596,204.402,-5.243,-273.734,0.0670301,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1965006,1,OK,0.3496019,0.0300227,0.0842466,0.9326198,307.867,-0.228,-278.729,0.0429875,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1965006,1,OK,0.6886613,-0.0988594,0.0227182,-0.7179528,400.365,6.573,-284.870,0.1526161,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1965014,1,OK,0.7313106,-0.1094597,0.1177022,-0.6628345,93.195,-8.324,-268.558,0.0706450,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1965014,1,OK,0.9875556,-0.0717515,0.1316058,-0.0475977,207.011,-5.121,-270.924,0.0762984,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1965014,1,OK,0.3420821,0.0315499,0.0831966,0.9354479,310.637,0.095,-276.732,0.0308887,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1965014,1,OK,0.6954868,-0.0959865,0.0278249,-0.7115550,402.529,7.060,-282.258,0.1932603,0
