Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029038,1,OK,0.7353044,-0.1065503,0.1214334,-0.6582009,54.639,-9.063,-305.667,0.0821141,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029038,1,OK,0.9862846,-0.0846208,0.1329190,-0.0491376,168.265,-6.238,-308.527,0.0873238,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029038,1,OK,0.3631271,0.0269538,0.0944707,0.9265460,271.747,-0.235,-314.148,0.0942578,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029038,1,OK,0.6871590,-0.1002738,0.0194170,-0.7192918,364.240,7.522,-318.354,0.2244155,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029046,1,OK,0.7308778,-0.1075562,0.1201782,-0.6631791,57.447,-9.031,-303.389,0.0620627,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029046,1,OK,0.9864875,-0.0826588,0.1323563,-0.0499171,171.074,-5.995,-305.756,0.1000080,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029046,1,OK,0.3447590,0.0279658,0.0898853,0.9339592,275.162,-0.595,-311.013,0.0254947,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029046,1,OK,0.6859516,-0.0961288,0.0190775,-0.7210171,368.350,6.221,-315.447,0.2688538,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029054,1,OK,0.7330301,-0.1074515,0.1209273,-0.6606796,60.060,-8.769,-300.758,0.0810961,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029054,1,OK,0.9861914,-0.0817412,0.1309959,-0.0598751,173.939,-5.686,-303.135,0.0531193,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029054,1,OK,0.3639852,0.0243116,0.0856178,0.9271426,278.927,0.056,-308.081,0.0880973,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029054,1,OK,0.6884007,-0.0990449,0.0175321,-0.7183225,370.121,4.669,-312.192,0.1996085,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029062,1,OK,0.7320674,-0.1078232,0.1198635,-0.6618792,62.808,-8.953,-297.798,0.0870773,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029062,1,OK,0.9870801,-0.0766258,0.1322616,-0.0480446,176.448,-5.072,-300.717,0.0586642,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029062,1,OK,0.3683205,0.0266172,0.0860388,0.9253264,280.604,0.330,-305.968,0.1115586,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029062,1,OK,0.6979573,-0.0989640,0.0208325,-0.7089624,371.585,5.047,-309.682,0.2356433,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029070,1,OK,0.7316917,-0.1081889,0.1201069,-0.6621908,65.433,-8.799,-295.179,0.0923136,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029070,1,OK,0.9872345,-0.0748380,0.1311565,-0.0506494,179.310,-5.136,-297.856,0.0752631,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029070,1,OK,0.3679212,0.0267464,0.0895435,0.9251489,282.869,-0.455,-303.701,0.0736360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029070,1,OK,0.6788151,-0.0958536,0.0159574,-0.7278513,375.662,3.942,-306.104,0.1915306,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029078,1,OK,0.7360086,-0.1069482,0.1205593,-0.6575096,68.195,-8.679,-292.591,0.0776142,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029078,1,OK,0.9868008,-0.0771511,0.1297624,-0.0585972,182.063,-5.042,-295.189,0.0474509,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029078,1,OK,0.3764461,0.0234268,0.0894470,0.9218127,285.906,-0.788,-300.189,0.0863616,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029078,1,OK,0.6702393,-0.0988432,0.0123735,-0.7354293,378.203,2.160,-303.170,0.2046967,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029086,1,OK,0.7371300,-0.1066722,0.1202278,-0.6563579,70.889,-8.783,-290.136,0.0888768,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029086,1,OK,0.9868200,-0.0782828,0.1295396,-0.0572502,184.791,-4.329,-292.727,0.0619849,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029086,1,OK,0.3806275,0.0245197,0.0836585,0.9206100,288.483,1.803,-296.928,0.1225330,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029086,1,OK,0.6758019,-0.0915758,0.0189030,-0.7311281,380.179,6.005,-299.202,0.2144083,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029094,1,OK,0.7337925,-0.1075332,0.1210246,-0.6598016,73.342,-8.344,-287.353,0.0912399,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029094,1,OK,0.9870925,-0.0796847,0.1299189,-0.0491925,187.407,-4.374,-290.039,0.0762921,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029094,1,OK,0.3621670,0.0274102,0.0841477,0.9279024,290.671,1.844,-294.329,0.0681843,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029094,1,OK,0.6662536,-0.0936825,0.0229065,-0.7394627,382.043,6.170,-298.963,0.2112298,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029102,1,OK,0.7343393,-0.1084979,0.1199292,-0.6592351,76.074,-8.686,-284.850,0.0814258,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029102,1,OK,0.9867561,-0.0822641,0.1312054,-0.0482719,189.751,-4.401,-287.532,0.0882149,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029102,1,OK,0.3828008,0.0237285,0.0895933,0.9191700,293.703,0.309,-292.335,0.1377288,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029102,1,OK,0.6681611,-0.0991007,0.0221380,-0.7370547,384.673,4.030,-298.036,0.1990947,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029110,1,OK,0.7314598,-0.1086117,0.1194191,-0.6625022,79.000,-8.485,-282.337,0.0730847,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029110,1,OK,0.9865750,-0.0829198,0.1301535,-0.0534236,192.648,-5.016,-284.683,0.0720370,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029110,1,OK,0.3550129,0.0259034,0.0882283,0.9303282,297.086,0.745,-289.811,0.0519464,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029110,1,OK,0.6779974,-0.0934305,0.0198247,-0.7288328,389.453,3.836,-293.234,0.1328915,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029118,1,OK,0.7319112,-0.1086228,0.1196823,-0.6619541,81.745,-8.320,-279.588,0.0767558,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029118,1,OK,0.9868241,-0.0803145,0.1296828,-0.0539455,195.854,-4.681,-282.155,0.0712503,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029118,1,OK,0.3606735,0.0264019,0.0871141,0.9282396,299.520,0.835,-287.073,0.0782351,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029118,1,OK,0.6735283,-0.0968914,0.0227089,-0.7324315,390.618,7.099,-291.921,0.1373872,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029126,1,OK,0.7314283,-0.1091591,0.1186452,-0.6625861,84.448,-8.436,-276.913,0.0622024,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029126,1,OK,0.9867967,-0.0787931,0.1316505,-0.0518857,198.083,-4.616,-279.642,0.0748021,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029126,1,OK,0.3630888,0.0275139,0.0884430,0.9271393,301.426,0.365,-284.493,0.0746021,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029126,1,OK,0.6967601,-0.0997017,0.0242198,-0.7099284,392.574,7.739,-289.906,0.2651134,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029134,1,OK,0.7342410,-0.1090451,0.1191032,-0.6594041,86.940,-8.393,-274.406,0.0807331,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029134,1,OK,0.9862877,-0.0791866,0.1310652,-0.0615462,200.692,-5.032,-276.825,0.0649192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029134,1,OK,0.3274149,0.0331887,0.0877794,0.9402089,303.775,0.355,-282.696,0.1180251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029134,1,OK,0.6840999,-0.1002352,0.0176499,-0.7222525,397.119,5.554,-286.674,0.1721699,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029142,1,OK,0.7338757,-0.1088588,0.1186722,-0.6599190,89.547,-8.351,-271.945,0.0767080,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029142,1,OK,0.9868224,-0.0792659,0.1306591,-0.0531660,203.673,-5.194,-274.427,0.0665530,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029142,1,OK,0.3459823,0.0281688,0.0884450,0.9336382,307.405,-0.435,-279.871,0.0293713,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029142,1,OK,0.6859604,-0.0998554,0.0180571,-0.7205284,399.774,5.709,-284.008,0.2146600,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029150,1,OK,0.7340333,-0.1083594,0.1192101,-0.6597290,92.255,-8.086,-269.296,0.0831485,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029150,1,OK,0.9868943,-0.0782806,0.1301868,-0.0544349,206.318,-4.823,-271.421,0.0529365,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029150,1,OK,0.3564513,0.0274268,0.0881802,0.9297389,310.027,-0.018,-277.119,0.0676526,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029150,1,OK,0.6956831,-0.0961095,0.0252972,-0.7114408,401.317,8.470,-281.788,0.2958234,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029158,1,OK,0.7316469,-0.1095300,0.1182900,-0.6623469,94.947,-8.182,-266.598,0.0763468,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029158,1,OK,0.9869182,-0.0784733,0.1314443,-0.0505655,208.627,-4.698,-268.800,0.0733986,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029158,1,OK,0.3486694,0.0313939,0.0842659,0.9329219,312.028,1.898,-274.687,0.0509498,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029158,1,OK,0.6803905,-0.0957832,0.0264402,-0.7260821,404.235,10.014,-280.208,0.2314068,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029166,1,OK,0.7276001,-0.1110633,0.1172580,-0.6667185,97.751,-8.175,-264.080,0.0804088,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029166,1,OK,0.9867324,-0.0788644,0.1318612,-0.0524608,211.292,-4.958,-266.446,0.0750461,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029166,1,OK,0.3443140,0.0321370,0.0841739,0.9345212,314.669,1.813,-272.223,0.0293242,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029166,1,OK,0.6840586,-0.0972358,0.0222055,-0.7225759,408.830,7.964,-277.696,0.2681412,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029174,1,OK,0.7291931,-0.1103067,0.1171675,-0.6651178,100.731,-8.090,-261.635,0.0723932,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029174,1,OK,0.9871997,-0.0770445,0.1319637,-0.0456779,214.344,-4.607,-264.079,0.0869769,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029174,1,OK,0.3515724,0.0299869,0.0856386,0.9317530,317.591,1.293,-269.182,0.0553974,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029174,1,OK,0.6874494,-0.0970758,0.0240598,-0.7193127,410.119,8.663,-274.719,0.3743836,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029182,1,OK,0.7330569,-0.1094647,0.1175851,-0.6609227,103.391,-8.032,-258.835,0.0794703,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029182,1,OK,0.9871956,-0.0762266,0.1316422,-0.0480079,216.900,-4.099,-261.160,0.0710554,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029182,1,OK,0.3314619,0.0317321,0.0812947,0.9394239,320.373,2.678,-266.221,0.0505267,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029182,1,OK,0.6723604,-0.0988048,0.0246881,-0.7331846,410.458,9.288,-271.780,0.3795992,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029190,1,OK,0.7334924,-0.1097204,0.1173691,-0.6604353,106.008,-7.993,-256.246,0.0816380,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029190,1,OK,0.9871814,-0.0775666,0.1319621,-0.0451909,219.475,-3.441,-258.586,0.0755692,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029190,1,OK,0.3093230,0.0350709,0.0817792,0.9467848,322.715,3.235,-264.158,0.1497228,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029190,1,OK,0.6789566,-0.0995492,0.0245141,-0.7269848,414.445,9.406,-270.439,0.2395909,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029198,1,OK,0.7312032,-0.1101428,0.1164239,-0.6630656,108.778,-7.992,-253.555,0.0672526,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029198,1,OK,0.9869933,-0.0810122,0.1309916,-0.0460707,222.283,-3.763,-255.900,0.0802502,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029198,1,OK,0.3261273,0.0309389,0.0859632,0.9409007,326.046,2.920,-261.722,0.0933311,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029198,1,OK,0.6786982,-0.0957224,0.0195534,-0.7278898,419.607,7.975,-265.849,0.1787619,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029206,1,OK,0.7294185,-0.1106075,0.1165460,-0.6649298,111.397,-7.835,-251.129,0.0704629,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029206,1,OK,0.9873395,-0.0797251,0.1311452,-0.0400697,224.919,-3.105,-253.281,0.0874179,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029206,1,OK,0.3487186,0.0262111,0.0907075,0.9324593,328.524,2.093,-258.485,0.0272119,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029206,1,OK,0.6826590,-0.1005667,0.0157173,-0.7236132,422.141,6.083,-263.657,0.2233817,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029214,1,OK,0.7290781,-0.1103566,0.1162969,-0.6653883,114.087,-7.736,-248.731,0.0713907,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029214,1,OK,0.9874897,-0.0786799,0.1312327,-0.0380986,227.116,-2.855,-250.611,0.0977339,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029214,1,OK,0.3551586,0.0266301,0.0917322,0.9299131,330.414,3.643,-256.289,0.1023625,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029214,1,OK,0.6758346,-0.0996400,0.0173351,-0.7300814,422.095,8.845,-260.419,0.2675641,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029222,1,OK,0.7290649,-0.1109578,0.1163642,-0.6652910,116.372,-7.689,-246.469,0.0722265,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029222,1,OK,0.9870306,-0.0790610,0.1303048,-0.0504043,229.494,-3.058,-248.603,0.0542996,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029222,1,OK,0.3663070,0.0258510,0.0919859,0.9255752,332.250,4.513,-254.071,0.1217031,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2029222,1,OK,0.6645828,-0.1035122,0.0104195,-0.7399367,425.341,9.446,-258.016,0.2149185,0
