Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050830,1,OK,0.7335692,-0.1035119,0.1223173,-0.6604543,29.614,-9.270,-330.156,0.0809746,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050830,1,OK,0.9888821,-0.0561412,0.1333889,-0.0341740,142.949,-5.050,-332.831,0.1022129,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050830,1,OK,0.3576725,0.0380688,0.0592688,0.9311865,246.910,0.608,-338.406,0.0929827,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050830,1,OK,0.6865212,-0.0714435,0.0450724,-0.7221862,340.642,4.715,-343.023,0.1475210,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050838,1,OK,0.7369676,-0.1038875,0.1230556,-0.6564629,31.983,-9.375,-327.822,0.0932246,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050838,1,OK,0.9880616,-0.0639839,0.1324541,-0.0457854,145.755,-5.791,-330.613,0.0870946,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050838,1,OK,0.3605844,0.0351640,0.0656271,0.9297502,250.171,-0.798,-336.169,0.0615847,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050838,1,OK,0.6845733,-0.0772111,0.0383360,-0.7238288,342.851,2.696,-339.350,0.1273365,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050846,1,OK,0.7347301,-0.1038667,0.1232531,-0.6589325,34.761,-9.008,-325.223,0.0885142,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050846,1,OK,0.9869515,-0.0688281,0.1323406,-0.0606255,148.394,-5.535,-328.317,0.0577112,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050846,1,OK,0.3590948,0.0325116,0.0686420,0.9302054,253.313,0.181,-333.178,0.0831826,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050846,1,OK,0.6859998,-0.0828515,0.0350907,-0.7220170,344.711,5.260,-337.145,0.2353623,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050854,1,OK,0.7346975,-0.1031759,0.1223864,-0.6592388,37.810,-8.932,-322.518,0.0780182,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050854,1,OK,0.9872726,-0.0709750,0.1325142,-0.0519160,151.111,-5.883,-325.339,0.0908063,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050854,1,OK,0.3690489,0.0291730,0.0773829,0.9257233,255.416,-0.501,-330.062,0.1336327,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050854,1,OK,0.6960781,-0.0892351,0.0315550,-0.7116998,347.062,7.840,-334.865,0.2660995,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050862,1,OK,0.7362700,-0.1039520,0.1221863,-0.6573972,40.194,-9.081,-319.686,0.1015895,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050862,1,OK,0.9870264,-0.0753856,0.1326187,-0.0500814,153.674,-6.949,-322.558,0.0965883,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050862,1,OK,0.3731318,0.0257476,0.0858496,0.9234390,258.189,-0.757,-327.438,0.1376372,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050862,1,OK,0.6929682,-0.0949822,0.0257395,-0.7142205,349.827,7.382,-331.970,0.1152229,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050870,1,OK,0.7328478,-0.1053935,0.1215921,-0.6610912,42.704,-9.149,-317.139,0.0880488,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050870,1,OK,0.9860731,-0.0804592,0.1316423,-0.0621009,156.509,-7.520,-320.375,0.0833214,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050870,1,OK,0.3460918,0.0243859,0.0931631,0.9332451,261.326,-1.986,-325.144,0.0449300,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050870,1,OK,0.6810687,-0.1018875,0.0122168,-0.7249932,354.722,3.944,-329.589,0.1952323,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050878,1,OK,0.7342287,-0.1053802,0.1210743,-0.6596546,45.562,-9.190,-314.556,0.0900279,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050878,1,OK,0.9859419,-0.0810653,0.1319857,-0.0626638,159.167,-6.760,-317.519,0.0547093,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050878,1,OK,0.3558691,0.0225805,0.0953863,0.9293809,264.038,-2.506,-322.504,0.0928811,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050878,1,OK,0.7005199,-0.1074605,0.0135423,-0.7053657,355.587,5.785,-327.461,0.1840876,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050886,1,OK,0.7373985,-0.1046898,0.1212588,-0.6561858,48.285,-9.191,-311.855,0.1024149,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050886,1,OK,0.9853627,-0.0836062,0.1318223,-0.0685065,161.810,-6.747,-314.898,0.0767559,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050886,1,OK,0.3561207,0.0244391,0.0931435,0.9294649,266.713,-1.157,-320.102,0.1145402,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050886,1,OK,0.7060997,-0.1044230,0.0157263,-0.7001941,357.737,7.301,-323.931,0.2630306,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050894,1,OK,0.7384089,-0.1043897,0.1221388,-0.6549329,51.034,-8.830,-309.582,0.0935972,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050894,1,OK,0.9858825,-0.0838303,0.1313087,-0.0613692,164.927,-6.973,-312.283,0.0622811,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050894,1,OK,0.3497672,0.0255054,0.0960496,0.9315508,268.768,-2.007,-317.296,0.0441570,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050894,1,OK,0.6894657,-0.1045163,0.0149254,-0.7165826,360.558,4.617,-321.593,0.2066133,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050902,1,OK,0.7363504,-0.1054807,0.1212802,-0.6572313,53.627,-8.979,-306.889,0.0896897,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050902,1,OK,0.9863093,-0.0828461,0.1310733,-0.0561273,167.806,-6.684,-309.767,0.0675257,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050902,1,OK,0.3356837,0.0270521,0.0950612,0.9367753,271.596,-2.410,-315.072,0.0538248,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050902,1,OK,0.6824184,-0.1065019,0.0149747,-0.7230064,363.202,2.706,-319.976,0.1875462,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050910,1,OK,0.7327601,-0.1063037,0.1201843,-0.6613001,56.346,-9.004,-304.191,0.0789571,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050910,1,OK,0.9863816,-0.0811020,0.1313999,-0.0566377,170.104,-6.475,-306.887,0.0747087,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050910,1,OK,0.3654269,0.0249530,0.0883131,0.9263052,274.717,-0.835,-312.057,0.0835456,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050910,1,OK,0.6834695,-0.1009048,0.0159100,-0.7227964,365.634,3.453,-315.406,0.1335153,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050918,1,OK,0.7328674,-0.1061498,0.1203218,-0.6611810,59.172,-8.745,-301.590,0.0832432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050918,1,OK,0.9864227,-0.0778308,0.1317772,-0.0595599,172.832,-5.856,-304.354,0.0848946,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050918,1,OK,0.3509866,0.0284267,0.0864984,0.9319433,276.617,-0.853,-309.363,0.0156724,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050918,1,OK,0.6813720,-0.1010308,0.0189174,-0.7246841,367.505,5.169,-313.975,0.1497478,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050926,1,OK,0.7369986,-0.1056709,0.1208834,-0.6565470,61.783,-8.822,-298.941,0.0887668,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050926,1,OK,0.9864752,-0.0774099,0.1327297,-0.0570722,175.090,-5.881,-301.805,0.0728614,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050926,1,OK,0.3607170,0.0268155,0.0879376,0.9281332,279.343,-1.633,-306.662,0.0629315,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050926,1,OK,0.6828924,-0.1039061,0.0170460,-0.7228907,370.284,1.968,-311.385,0.1396130,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050934,1,OK,0.7376270,-0.1060699,0.1207166,-0.6558073,64.298,-8.846,-296.451,0.0788541,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050934,1,OK,0.9866742,-0.0764949,0.1312679,-0.0582340,177.994,-5.929,-299.198,0.0712826,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050934,1,OK,0.3676105,0.0247427,0.0885138,0.9254273,282.474,-2.058,-304.172,0.0690317,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050934,1,OK,0.6830914,-0.0957603,0.0167276,-0.7238344,375.222,1.160,-307.493,0.2076519,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050942,1,OK,0.7376360,-0.1055706,0.1221052,-0.6556205,66.927,-8.391,-293.679,0.0905665,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050942,1,OK,0.9872823,-0.0738963,0.1303283,-0.0531746,181.024,-4.888,-296.423,0.0604050,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050942,1,OK,0.3579466,0.0275140,0.0832725,0.9296144,284.990,-0.148,-301.406,0.0283556,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050942,1,OK,0.6662328,-0.0944999,0.0205054,-0.7394479,376.736,2.651,-305.372,0.1213960,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050950,1,OK,0.7338716,-0.1072043,0.1208767,-0.6597943,69.588,-8.580,-291.192,0.0913373,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050950,1,OK,0.9868319,-0.0760194,0.1302984,-0.0583628,183.527,-4.539,-293.674,0.0669093,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050950,1,OK,0.3837319,0.0238252,0.0837030,0.9193345,287.609,-0.200,-297.801,0.1048378,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050950,1,OK,0.6711007,-0.0937288,0.0264495,-0.7349416,378.059,4.550,-303.548,0.1409391,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050958,1,OK,0.7350844,-0.1070729,0.1203989,-0.6585518,72.557,-8.503,-288.739,0.0802599,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050958,1,OK,0.9870834,-0.0776183,0.1297662,-0.0529395,186.363,-5.451,-290.873,0.0708045,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050958,1,OK,0.3520837,0.0283511,0.0843028,0.9317330,289.836,-1.002,-295.575,0.0531864,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050958,1,OK,0.6720283,-0.0932065,0.0236577,-0.7342553,381.333,2.186,-300.011,0.1229474,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050966,1,OK,0.7322991,-0.1078968,0.1197824,-0.6616256,75.149,-8.469,-286.073,0.0750349,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050966,1,OK,0.9872202,-0.0775120,0.1306627,-0.0481196,188.889,-5.387,-288.580,0.0865814,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050966,1,OK,0.3344298,0.0311384,0.0841215,0.9381421,292.483,-1.276,-293.893,0.0991632,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050966,1,OK,0.6624393,-0.0976794,0.0204333,-0.7424388,384.782,0.887,-298.461,0.1583608,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050974,1,OK,0.7330530,-0.1087118,0.1197769,-0.6606577,77.478,-8.625,-283.625,0.0874181,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050974,1,OK,0.9870847,-0.0771094,0.1299989,-0.0530879,191.655,-5.096,-285.922,0.0893600,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050974,1,OK,0.3530460,0.0297624,0.0846097,0.9312969,294.802,-0.979,-291.196,0.0171268,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050974,1,OK,0.6768074,-0.0908909,0.0271472,-0.7300230,388.202,4.912,-296.506,0.1317717,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050982,1,OK,0.7328925,-0.1079097,0.1192403,-0.6610642,80.432,-8.373,-280.699,0.0773528,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050982,1,OK,0.9873286,-0.0741363,0.1311095,-0.0499626,194.186,-4.894,-283.146,0.0719529,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050982,1,OK,0.3522325,0.0312210,0.0823382,0.9317607,296.889,-0.052,-287.879,0.0361651,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050982,1,OK,0.6891578,-0.0905658,0.0296979,-0.7183157,389.079,5.491,-293.028,0.2531306,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050990,1,OK,0.7326402,-0.1090038,0.1180860,-0.6613715,83.142,-8.701,-278.141,0.0748718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050990,1,OK,0.9871143,-0.0749166,0.1306396,-0.0540946,197.246,-5.008,-280.955,0.0785396,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050990,1,OK,0.3405530,0.0308494,0.0811592,0.9362079,300.499,-0.159,-285.250,0.0343366,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050990,1,OK,0.6821818,-0.0948482,0.0283130,-0.7244517,391.825,5.492,-291.427,0.2410871,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050998,1,OK,0.7327407,-0.1090884,0.1187128,-0.6611339,85.862,-8.482,-275.628,0.0751169,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050998,1,OK,0.9875358,-0.0736528,0.1314694,-0.0454316,199.958,-5.430,-278.237,0.0888683,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050998,1,OK,0.3414430,0.0315557,0.0820842,0.9357794,303.159,-0.380,-283.024,0.0370304,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2050998,1,OK,0.6708519,-0.0931981,0.0259581,-0.7352537,396.309,5.684,-288.843,0.1426345,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2051006,1,OK,0.7333705,-0.1091952,0.1189929,-0.6603671,88.436,-8.401,-272.928,0.0751947,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2051006,1,OK,0.9876394,-0.0724286,0.1318730,-0.0439543,202.451,-5.346,-275.354,0.0920998,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2051006,1,OK,0.3396085,0.0324303,0.0797985,0.9366144,306.158,0.270,-280.868,0.0180806,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2051006,1,OK,0.6810422,-0.0933250,0.0296970,-0.7256653,398.319,8.289,-287.304,0.2098608,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2051014,1,OK,0.7341143,-0.1086990,0.1187130,-0.6596726,91.389,-8.299,-270.261,0.0747038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2051014,1,OK,0.9872905,-0.0734328,0.1309768,-0.0520600,205.223,-5.274,-272.521,0.0828936,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2051014,1,OK,0.3579377,0.0323542,0.0782068,0.9299019,308.575,1.703,-278.236,0.0783000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2051014,1,OK,0.7003463,-0.0932578,0.0342263,-0.7068569,399.808,9.763,-284.929,0.2263679,0
