Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921334,1,OK,0.7351762,-0.1041916,0.1210243,-0.6587968,40.858,-9.393,-319.464,0.0921432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921334,1,OK,0.9875307,-0.0581477,0.1339524,-0.0588112,154.212,-7.875,-322.551,0.0692252,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921334,1,OK,0.3592627,0.0382323,0.0670438,0.9300396,258.184,-3.545,-328.016,0.0589247,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921334,1,OK,0.6963008,-0.0777335,0.0419916,-0.7122916,351.717,4.495,-332.262,0.1856436,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921342,1,OK,0.7366154,-0.1038944,0.1210805,-0.6572239,43.517,-9.276,-316.829,0.0800884,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921342,1,OK,0.9873034,-0.0606725,0.1326380,-0.0629133,157.265,-8.230,-319.872,0.0590029,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921342,1,OK,0.3501477,0.0345484,0.0714264,0.9333280,261.577,-3.477,-325.149,0.0610146,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921342,1,OK,0.7081739,-0.0839793,0.0378365,-0.7000040,353.672,3.470,-329.500,0.1862280,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921350,1,OK,0.7350342,-0.1046299,0.1211616,-0.6588605,46.180,-9.168,-314.397,0.0676683,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921350,1,OK,0.9868478,-0.0642297,0.1338080,-0.0640422,159.660,-8.284,-317.288,0.0576955,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921350,1,OK,0.3547475,0.0316016,0.0737490,0.9315131,265.067,-3.890,-322.542,0.0515517,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921350,1,OK,0.6873494,-0.0945921,0.0326521,-0.7194004,354.673,3.556,-328.023,0.1990486,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921358,1,OK,0.7328949,-0.1062637,0.1215587,-0.6609059,48.383,-9.207,-311.693,0.0623783,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921358,1,OK,0.9865180,-0.0666878,0.1333645,-0.0674458,162.464,-8.373,-314.880,0.0507518,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921358,1,OK,0.3507162,0.0312156,0.0766714,0.9328157,267.697,-4.706,-319.723,0.0345162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921358,1,OK,0.6726582,-0.0940768,0.0271462,-0.7334464,358.230,3.416,-324.508,0.2329769,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921366,1,OK,0.7371803,-0.1051417,0.1221899,-0.6561860,51.333,-8.973,-309.282,0.0955567,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921366,1,OK,0.9870142,-0.0668774,0.1338048,-0.0585381,165.050,-8.628,-311.950,0.0839115,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921366,1,OK,0.3460417,0.0336894,0.0783972,0.9343308,269.264,-4.547,-317.124,0.0289250,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921366,1,OK,0.6925704,-0.0920322,0.0304909,-0.7148053,361.241,1.553,-322.443,0.2471536,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921374,1,OK,0.7339972,-0.1061119,0.1215017,-0.6597164,53.984,-9.013,-306.491,0.0970663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921374,1,OK,0.9869049,-0.0688136,0.1333140,-0.0592518,167.823,-8.439,-309.337,0.0940492,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921374,1,OK,0.3789124,0.0302893,0.0809746,0.9213854,271.890,-5.192,-314.830,0.1278692,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921374,1,OK,0.6900281,-0.0939970,0.0282826,-0.7170955,363.960,-0.672,-319.699,0.2424587,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921382,1,OK,0.7342010,-0.1067495,0.1215457,-0.6593785,56.526,-9.030,-303.944,0.0706152,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921382,1,OK,0.9872636,-0.0655233,0.1333566,-0.0568619,170.563,-7.474,-306.731,0.0671102,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921382,1,OK,0.3678933,0.0316424,0.0766787,0.9261607,274.824,-4.544,-311.815,0.0615654,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921382,1,OK,0.6870797,-0.0891458,0.0336694,-0.7203061,366.116,1.175,-317.199,0.2236704,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921390,1,OK,0.7336434,-0.1064637,0.1219247,-0.6599752,59.301,-8.682,-301.339,0.0753318,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921390,1,OK,0.9878660,-0.0603239,0.1338668,-0.0506110,173.290,-6.778,-304.072,0.0724927,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921390,1,OK,0.3607211,0.0347641,0.0710495,0.9293136,277.378,-2.698,-309.342,0.0562725,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921390,1,OK,0.6702034,-0.0913942,0.0321365,-0.7358273,368.074,0.165,-314.466,0.1250069,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921398,1,OK,0.7332605,-0.1071400,0.1207481,-0.6605074,62.044,-8.935,-298.711,0.0848805,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921398,1,OK,0.9879586,-0.0604389,0.1333615,-0.0499968,176.030,-6.693,-301.625,0.0969470,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921398,1,OK,0.3601557,0.0335400,0.0690495,0.9297285,280.843,-3.051,-306.791,0.0280553,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921398,1,OK,0.6628281,-0.0924992,0.0248522,-0.7426204,372.314,-2.658,-310.647,0.0559119,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921406,1,OK,0.7320355,-0.1075911,0.1196482,-0.6619913,64.846,-9.008,-296.164,0.0749818,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921406,1,OK,0.9880719,-0.0593167,0.1315840,-0.0536767,178.823,-7.167,-298.507,0.0875411,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921406,1,OK,0.3589764,0.0332030,0.0692934,0.9301785,283.029,-3.492,-303.433,0.0168743,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921406,1,OK,0.6655288,-0.0840419,0.0270605,-0.7411317,376.113,-1.542,-306.807,0.1769147,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921414,1,OK,0.7329414,-0.1069580,0.1209386,-0.6608561,67.432,-8.526,-293.464,0.0705512,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921414,1,OK,0.9880369,-0.0569924,0.1330317,-0.0532682,181.076,-6.481,-296.058,0.0799473,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921414,1,OK,0.3575327,0.0338613,0.0673125,0.9308560,285.496,-2.690,-300.500,0.0413300,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921414,1,OK,0.6672782,-0.0846926,0.0317225,-0.7392974,376.872,-1.860,-304.814,0.2079047,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921422,1,OK,0.7344398,-0.1069408,0.1202763,-0.6593144,70.137,-8.729,-290.913,0.0722910,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921422,1,OK,0.9879916,-0.0569767,0.1334582,-0.0530589,183.659,-5.864,-293.541,0.0791616,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921422,1,OK,0.3612048,0.0358720,0.0632027,0.9296503,287.710,-1.759,-297.753,0.0473645,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921422,1,OK,0.6723456,-0.0832580,0.0388082,-0.7345157,378.649,0.849,-303.499,0.2151367,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921430,1,OK,0.7357539,-0.1068478,0.1206164,-0.6578005,72.743,-8.518,-288.267,0.0760317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921430,1,OK,0.9877720,-0.0593440,0.1322219,-0.0574645,186.553,-6.619,-290.720,0.0745124,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921430,1,OK,0.3664669,0.0361973,0.0647552,0.9274689,290.255,-2.831,-295.492,0.0722812,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921430,1,OK,0.6500856,-0.0804944,0.0368335,-0.7546871,382.428,-1.661,-300.111,0.2455779,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921438,1,OK,0.7349728,-0.1074453,0.1203204,-0.6586300,75.358,-8.625,-285.713,0.0850393,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921438,1,OK,0.9879671,-0.0591499,0.1322346,-0.0541877,189.393,-6.641,-288.214,0.0836429,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921438,1,OK,0.3588020,0.0385840,0.0617512,0.9305693,293.107,-2.282,-293.529,0.0801312,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921438,1,OK,0.6606933,-0.0823319,0.0368869,-0.7452149,386.155,-3.714,-298.816,0.1287316,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921446,1,OK,0.7333398,-0.1078401,0.1195837,-0.6605173,78.182,-8.550,-283.186,0.0890900,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921446,1,OK,0.9879086,-0.0577285,0.1323092,-0.0565539,192.045,-6.092,-285.472,0.0644833,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921446,1,OK,0.3533777,0.0403902,0.0595498,0.9327093,295.573,-2.006,-290.844,0.0537135,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921446,1,OK,0.6738958,-0.0747810,0.0450832,-0.7336482,388.990,1.008,-296.431,0.2695091,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921454,1,OK,0.7334675,-0.1077308,0.1201974,-0.6602818,80.970,-8.270,-280.294,0.0882029,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921454,1,OK,0.9881435,-0.0543195,0.1325922,-0.0551471,194.985,-6.018,-282.768,0.0679775,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921454,1,OK,0.3680351,0.0411535,0.0602121,0.9269472,297.979,-1.874,-288.552,0.0933135,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921454,1,OK,0.6677126,-0.0746715,0.0487566,-0.7390581,389.895,3.028,-293.263,0.3218037,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921462,1,OK,0.7309847,-0.1091444,0.1185398,-0.6630966,83.776,-8.599,-277.837,0.0760065,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921462,1,OK,0.9882049,-0.0542803,0.1332857,-0.0523421,197.785,-6.466,-280.543,0.0870989,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921462,1,OK,0.3579464,0.0422168,0.0600166,0.9308545,300.711,-2.444,-286.037,0.0574986,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921462,1,OK,0.6735504,-0.0775197,0.0461304,-0.7336160,393.399,2.176,-291.200,0.2814047,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921470,1,OK,0.7303769,-0.1093971,0.1181140,-0.6638004,86.530,-8.530,-275.354,0.0685572,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921470,1,OK,0.9879116,-0.0546436,0.1330775,-0.0577508,200.223,-7.260,-277.554,0.0666495,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921470,1,OK,0.3623711,0.0421077,0.0582832,0.9292562,303.851,-2.150,-283.721,0.0550761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921470,1,OK,0.6808082,-0.0788163,0.0455973,-0.7267799,396.606,2.235,-289.307,0.2156341,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921478,1,OK,0.7347650,-0.1091963,0.1196177,-0.6587019,88.697,-8.474,-272.727,0.0700936,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921478,1,OK,0.9880532,-0.0526347,0.1334499,-0.0563175,202.931,-6.715,-275.325,0.0590745,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921478,1,OK,0.3501375,0.0427876,0.0555286,0.9340715,306.742,-1.614,-280.994,0.0794686,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921478,1,OK,0.6848910,-0.0786446,0.0478088,-0.7228096,398.795,4.084,-287.280,0.1504705,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921486,1,OK,0.7328028,-0.1091550,0.1190173,-0.6609993,91.419,-8.286,-270.079,0.0819829,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921486,1,OK,0.9882422,-0.0524721,0.1340287,-0.0515788,205.353,-6.482,-272.611,0.0747185,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921486,1,OK,0.3370455,0.0443180,0.0540061,0.9388927,309.004,-0.933,-278.207,0.0554757,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921486,1,OK,0.6862282,-0.0757826,0.0508551,-0.7216382,401.192,5.582,-284.468,0.2123818,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921494,1,OK,0.7302094,-0.1099622,0.1179490,-0.6639207,94.150,-8.339,-267.511,0.0845829,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921494,1,OK,0.9885388,-0.0528328,0.1333901,-0.0469773,208.284,-6.259,-269.915,0.0879955,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921494,1,OK,0.3657926,0.0422183,0.0582208,0.9279137,311.186,-1.296,-275.533,0.1060022,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921494,1,OK,0.6873629,-0.0746017,0.0502948,-0.7207200,405.058,5.427,-281.776,0.1696666,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921502,1,OK,0.7298876,-0.1102399,0.1170004,-0.6643960,97.063,-8.450,-264.982,0.0803678,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921502,1,OK,0.9883938,-0.0547595,0.1330923,-0.0486365,210.880,-6.614,-267.185,0.0907439,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921502,1,OK,0.3614675,0.0421313,0.0586465,0.9295842,313.929,-1.361,-272.989,0.0894937,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921502,1,OK,0.6866635,-0.0731724,0.0498977,-0.7215603,407.672,5.073,-277.977,0.2024042,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921510,1,OK,0.7302181,-0.1101176,0.1178301,-0.6639064,99.786,-8.174,-262.374,0.0756375,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921510,1,OK,0.9885754,-0.0520735,0.1335519,-0.0465922,213.697,-5.553,-264.854,0.0913947,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921510,1,OK,0.3285039,0.0440625,0.0530581,0.9419812,317.269,0.886,-270.388,0.0767908,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921510,1,OK,0.6756988,-0.0758618,0.0506280,-0.7315141,409.165,6.126,-276.609,0.2026352,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921518,1,OK,0.7313043,-0.1096730,0.1175286,-0.6628370,102.633,-8.075,-259.562,0.0727636,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921518,1,OK,0.9886126,-0.0519579,0.1330761,-0.0472897,216.363,-4.915,-261.878,0.0861780,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921518,1,OK,0.3299603,0.0453990,0.0530606,0.9414084,319.168,1.297,-267.566,0.0603280,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1921518,1,OK,0.6765945,-0.0778726,0.0484303,-0.7306232,411.380,7.059,-274.006,0.1724288,0
