Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449678,1,OK,0.7355721,-0.1046061,0.1237503,-0.6577819,52.365,-33.109,-309.005,0.0959392,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449678,1,OK,0.9866331,0.0331011,0.1393896,-0.0776528,167.349,-40.063,-313.902,0.0821384,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449678,1,OK,0.3771107,0.0704727,-0.0156539,0.9233505,272.082,-44.000,-319.806,0.0934798,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449678,1,OK,0.6551877,-0.0266164,0.0945863,-0.7490488,366.820,-49.681,-325.073,0.2030207,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449686,1,OK,0.7363856,-0.1039063,0.1238673,-0.6569602,52.456,-29.252,-309.034,0.0879716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449686,1,OK,0.9873880,0.0329417,0.1390132,-0.0682277,167.291,-36.123,-313.788,0.1032335,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449686,1,OK,0.3452592,0.0678489,-0.0167469,0.9359018,272.575,-39.261,-319.407,0.1424015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449686,1,OK,0.6502943,-0.0266772,0.0941476,-0.7533537,365.967,-43.611,-323.045,0.2059113,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449694,1,OK,0.7350291,-0.1045949,0.1219779,-0.6587212,52.604,-25.890,-308.871,0.0951836,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449694,1,OK,0.9878510,0.0332110,0.1385641,-0.0620282,167.162,-31.822,-313.338,0.1156967,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449694,1,OK,0.3703717,0.0698215,-0.0168903,0.9261018,272.198,-33.366,-319.347,0.1131681,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449694,1,OK,0.6462054,-0.0270583,0.0975660,-0.7564174,365.142,-36.490,-323.358,0.2277187,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449702,1,OK,0.7341227,-0.1048280,0.1223228,-0.6596303,52.388,-21.961,-308.871,0.0818518,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449702,1,OK,0.9883452,0.0358644,0.1390145,-0.0506206,166.656,-27.086,-313.320,0.1403623,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449702,1,OK,0.3593382,0.0723433,-0.0180989,0.9302231,270.728,-28.211,-318.771,0.1310612,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449702,1,OK,0.6417589,-0.0252151,0.1015481,-0.7597353,364.651,-29.463,-323.561,0.3675870,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449710,1,OK,0.7358287,-0.1050356,0.1234033,-0.6574917,51.998,-18.023,-308.888,0.0793884,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449710,1,OK,0.9883819,0.0370708,0.1382349,-0.0511670,166.863,-22.622,-313.247,0.1237965,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449710,1,OK,0.3691930,0.0730492,-0.0209780,0.9262399,271.186,-22.395,-319.047,0.1273540,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449710,1,OK,0.6429296,-0.0267824,0.1043354,-0.7583128,363.404,-24.896,-324.299,0.2795468,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449718,1,OK,0.7338446,-0.1059669,0.1229645,-0.6596384,51.868,-14.429,-309.012,0.0724617,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449718,1,OK,0.9878283,0.0380645,0.1388239,-0.0589438,166.995,-18.272,-313.638,0.1061072,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449718,1,OK,0.3696525,0.0737879,-0.0218880,0.9259769,271.000,-18.199,-319.035,0.0653651,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449718,1,OK,0.6520524,-0.0222200,0.1040215,-0.7506753,364.272,-20.127,-323.344,0.1969857,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449726,1,OK,0.7326147,-0.1057692,0.1221777,-0.6611817,52.003,-10.755,-308.858,0.0841988,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449726,1,OK,0.9880401,0.0440930,0.1401940,-0.0466722,166.462,-13.451,-313.657,0.1063012,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449726,1,OK,0.3493540,0.0745517,-0.0300347,0.9335372,271.549,-12.293,-318.932,0.0788884,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449726,1,OK,0.6582147,-0.0159829,0.1095250,-0.7446491,364.072,-12.943,-322.706,0.1389618,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449734,1,OK,0.7341692,-0.1052288,0.1214634,-0.6596735,52.147,-7.146,-308.512,0.0845243,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449734,1,OK,0.9877862,0.0492924,0.1404871,-0.0459575,166.233,-8.510,-313.089,0.0962464,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449734,1,OK,0.3275545,0.0760534,-0.0398838,0.9409215,271.363,-5.896,-318.042,0.1399374,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449734,1,OK,0.6522854,-0.0147006,0.1157396,-0.7489406,362.907,-7.090,-323.159,0.1399052,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449742,1,OK,0.7362110,-0.1058342,0.1217221,-0.6572490,51.865,-3.498,-308.611,0.1125777,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449742,1,OK,0.9878620,0.0513044,0.1398074,-0.0441626,166.407,-4.472,-313.139,0.0825651,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449742,1,OK,0.3298612,0.0782300,-0.0427753,0.9398095,271.007,-0.868,-318.077,0.1473805,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449742,1,OK,0.6664747,-0.0102941,0.1192063,-0.7358637,362.767,-2.012,-323.574,0.2189120,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449750,1,OK,0.7360687,-0.1064608,0.1207230,-0.6574913,51.704,-0.044,-308.710,0.0945749,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449750,1,OK,0.9880510,0.0529658,0.1394122,-0.0389119,166.232,-0.629,-313.126,0.0865936,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449750,1,OK,0.3588402,0.0786765,-0.0411634,0.9291659,271.464,2.939,-318.627,0.0884705,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449750,1,OK,0.6585283,-0.0086732,0.1187481,-0.7430775,363.700,2.144,-323.071,0.1540533,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449758,1,OK,0.7352840,-0.1065033,0.1204956,-0.6584036,51.568,3.705,-308.698,0.0862540,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449758,1,OK,0.9876866,0.0544082,0.1401447,-0.0432936,165.977,4.075,-312.819,0.0676579,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449758,1,OK,0.3415384,0.0801631,-0.0492371,0.9351476,271.423,9.278,-318.518,0.0796947,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449758,1,OK,0.6593609,-0.0076565,0.1184108,-0.7424038,364.076,6.938,-322.823,0.1058190,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449766,1,OK,0.7314438,-0.1068480,0.1192614,-0.6628350,51.648,7.476,-308.629,0.0651371,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449766,1,OK,0.9873513,0.0557203,0.1410207,-0.0463236,165.769,9.003,-312.674,0.0989991,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449766,1,OK,0.3395986,0.0834565,-0.0500433,0.9355231,270.109,14.654,-318.237,0.0688330,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449766,1,OK,0.6614107,-0.0080829,0.1231458,-0.7398011,362.562,14.263,-323.502,0.2331456,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449774,1,OK,0.7343599,-0.1069361,0.1202634,-0.6594065,51.294,11.229,-308.336,0.0915915,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449774,1,OK,0.9877032,0.0543013,0.1404666,-0.0419870,165.846,12.720,-312.835,0.0910124,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449774,1,OK,0.3535016,0.0812905,-0.0426663,0.9309179,269.886,17.487,-317.812,0.0906085,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449774,1,OK,0.6605715,-0.0093171,0.1200870,-0.7410382,362.739,18.284,-322.909,0.2667437,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449782,1,OK,0.7390034,-0.1068519,0.1211561,-0.6540472,51.191,14.895,-308.624,0.0934842,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449782,1,OK,0.9884817,0.0528220,0.1388961,-0.0286637,165.838,15.676,-312.653,0.1051588,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449782,1,OK,0.3342054,0.0784388,-0.0412689,0.9383235,270.119,21.793,-317.665,0.0787841,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449782,1,OK,0.6598894,-0.0130055,0.1148916,-0.7424128,363.701,22.137,-323.204,0.2405273,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449790,1,OK,0.7359607,-0.1073027,0.1205446,-0.6575081,51.159,18.651,-308.629,0.0616739,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449790,1,OK,0.9883005,0.0525968,0.1398490,-0.0306260,165.443,20.157,-312.379,0.0791017,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449790,1,OK,0.3357321,0.0772595,-0.0399240,0.9379344,270.145,27.262,-316.969,0.0641563,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449790,1,OK,0.6754921,-0.0133153,0.1109494,-0.7288507,363.790,28.396,-322.420,0.1814757,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449798,1,OK,0.7375586,-0.1064734,0.1207434,-0.6558139,51.135,22.552,-308.257,0.0903320,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449798,1,OK,0.9881466,0.0484940,0.1402539,-0.0392864,165.364,24.374,-312.316,0.0447120,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449798,1,OK,0.3455832,0.0765974,-0.0334350,0.9346589,269.396,31.147,-316.778,0.0799293,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449798,1,OK,0.6641553,-0.0229028,0.1062883,-0.7396459,361.522,33.175,-321.697,0.2554557,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449806,1,OK,0.7391961,-0.1068728,0.1203192,-0.6539805,50.942,26.010,-308.545,0.1031494,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449806,1,OK,0.9886866,0.0424044,0.1397941,-0.0340329,164.940,27.380,-312.080,0.0704710,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449806,1,OK,0.3459592,0.0747144,-0.0255265,0.9349216,268.810,34.135,-316.774,0.0664047,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449806,1,OK,0.6890830,-0.0268868,0.0976516,-0.7175694,361.427,35.348,-321.808,0.2142849,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449814,1,OK,0.7339325,-0.1080536,0.1190085,-0.6599276,50.754,29.662,-308.222,0.0843893,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449814,1,OK,0.9889488,0.0350827,0.1389028,-0.0381507,165.169,31.211,-312.375,0.0658100,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449814,1,OK,0.3385899,0.0724651,-0.0169016,0.9379872,268.208,36.641,-317.433,0.0323285,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449814,1,OK,0.6714093,-0.0313922,0.0943693,-0.7343831,361.720,39.372,-322.025,0.2452956,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449822,1,OK,0.7349358,-0.1079778,0.1193208,-0.6587660,50.661,33.380,-308.518,0.0843439,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449822,1,OK,0.9888876,0.0279158,0.1398455,-0.0420157,164.760,35.200,-312.508,0.0462126,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449822,1,OK,0.3404998,0.0702920,-0.0139753,0.9375093,268.605,41.832,-317.317,0.0505585,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449822,1,OK,0.6688926,-0.0318216,0.0941923,-0.7366803,361.562,45.252,-321.767,0.3036638,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449830,1,OK,0.7365249,-0.1077880,0.1197357,-0.6569445,50.617,37.119,-308.262,0.0905173,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449830,1,OK,0.9888950,0.0227631,0.1397917,-0.0450212,164.767,39.098,-312.083,0.0637459,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449830,1,OK,0.3557077,0.0674697,-0.0063566,0.9321370,268.570,45.222,-316.998,0.0660117,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449830,1,OK,0.6825509,-0.0323396,0.0942062,-0.7240191,360.179,50.175,-321.000,0.3232538,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449838,1,OK,0.7357035,-0.1084496,0.1195104,-0.6577965,50.539,40.795,-308.245,0.0788746,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449838,1,OK,0.9892412,0.0186999,0.1390273,-0.0415153,164.698,42.283,-311.743,0.0660750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449838,1,OK,0.3307221,0.0652999,-0.0006264,0.9414661,268.215,47.605,-316.977,0.0466197,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449838,1,OK,0.6716605,-0.0429305,0.0884748,-0.7343033,359.424,52.009,-322.493,0.3488715,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449846,1,OK,0.7354864,-0.1088644,0.1194588,-0.6579802,50.327,44.475,-308.316,0.0777849,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449846,1,OK,0.9894472,0.0165835,0.1388425,-0.0379732,164.479,45.423,-311.931,0.0902130,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449846,1,OK,0.3343457,0.0654452,0.0032628,0.9401698,267.676,51.184,-317.442,0.0346949,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449846,1,OK,0.6813733,-0.0466230,0.0803819,-0.7260134,360.376,53.568,-322.285,0.2055297,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449854,1,OK,0.7363039,-0.1090296,0.1194824,-0.6570336,49.963,48.162,-308.022,0.0886224,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449854,1,OK,0.9890648,0.0153516,0.1391765,-0.0463146,164.256,49.418,-311.890,0.0676252,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449854,1,OK,0.3627368,0.0627734,0.0034904,0.9297684,268.392,55.640,-316.672,0.0975440,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449854,1,OK,0.6648909,-0.0470895,0.0802972,-0.7411174,359.854,59.087,-321.744,0.2440872,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449862,1,OK,0.7343592,-0.1100596,0.1181594,-0.6592736,49.992,51.634,-308.286,0.0580737,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449862,1,OK,0.9888464,0.0130916,0.1388737,-0.0522071,164.400,53.608,-311.869,0.0541894,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449862,1,OK,0.3671180,0.0613425,0.0040040,0.9281408,268.621,58.818,-316.435,0.1016018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,449862,1,OK,0.6741585,-0.0485967,0.0817783,-0.7324350,358.319,62.180,-321.839,0.2216424,0
