Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347150,1,OK,0.7338890,-0.1052134,0.1239712,-0.6595212,52.028,-20.705,-309.033,0.1002539,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347150,1,OK,0.9875033,0.0374166,0.1397639,-0.0624760,166.964,-25.014,-313.778,0.0994518,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347150,1,OK,0.3457687,0.0704687,-0.0226857,0.9353948,272.406,-24.857,-319.312,0.1089654,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347150,1,OK,0.6549207,-0.0275059,0.1002962,-0.7485072,363.504,-26.452,-323.390,0.1913405,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347158,1,OK,0.7378705,-0.1051475,0.1229163,-0.6552731,52.070,-17.384,-309.028,0.1006216,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347158,1,OK,0.9883902,0.0403054,0.1384332,-0.0479227,166.924,-20.686,-313.528,0.1241346,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347158,1,OK,0.3448241,0.0725844,-0.0253724,0.9355127,271.621,-18.986,-318.983,0.0971014,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347158,1,OK,0.6589262,-0.0241221,0.1055584,-0.7443735,363.055,-18.961,-323.720,0.2393340,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347166,1,OK,0.7353183,-0.1053558,0.1225295,-0.6581745,52.007,-13.488,-308.963,0.0817880,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347166,1,OK,0.9883063,0.0408584,0.1385229,-0.0489142,167.008,-16.189,-313.496,0.1171200,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347166,1,OK,0.3701041,0.0731985,-0.0233154,0.9258085,271.652,-14.515,-318.925,0.1032134,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347166,1,OK,0.6533331,-0.0221298,0.1043603,-0.7495166,363.997,-14.632,-322.642,0.2610101,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347174,1,OK,0.7352407,-0.1054465,0.1225029,-0.6582517,51.911,-9.782,-308.765,0.1028396,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347174,1,OK,0.9885929,0.0426265,0.1381958,-0.0420605,166.962,-11.926,-313.219,0.0942349,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347174,1,OK,0.3492694,0.0742868,-0.0293698,0.9336111,271.426,-9.306,-318.457,0.0910010,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347174,1,OK,0.6595562,-0.0180711,0.1066447,-0.7438319,364.749,-9.546,-322.958,0.2568520,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347182,1,OK,0.7371646,-0.1052975,0.1220047,-0.6562131,51.854,-6.203,-308.613,0.1000657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347182,1,OK,0.9883061,0.0469322,0.1392330,-0.0407749,166.504,-6.834,-312.931,0.0798004,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347182,1,OK,0.3321255,0.0757295,-0.0366277,0.9394765,271.295,-2.917,-318.335,0.0502396,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347182,1,OK,0.6715282,-0.0146321,0.1155570,-0.7317666,362.606,-2.271,-323.787,0.2597108,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347190,1,OK,0.7393333,-0.1048315,0.1229312,-0.6536701,51.735,-2.274,-308.654,0.0967435,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347190,1,OK,0.9880225,0.0497947,0.1402960,-0.0406087,166.093,-2.189,-312.780,0.0808663,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347190,1,OK,0.3503129,0.0798814,-0.0383036,0.9324337,270.438,3.191,-318.543,0.0657388,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347190,1,OK,0.6612869,-0.0123692,0.1181460,-0.7406674,362.672,3.785,-322.950,0.3253051,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347198,1,OK,0.7344382,-0.1068140,0.1215949,-0.6590948,51.453,1.204,-308.658,0.0768139,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347198,1,OK,0.9878921,0.0531684,0.1403951,-0.0391355,166.151,2.412,-313.032,0.0673686,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347198,1,OK,0.3674518,0.0766620,-0.0339960,0.9262539,270.650,5.534,-317.602,0.1673139,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347198,1,OK,0.6600157,-0.0134890,0.1143977,-0.7423681,363.635,7.668,-322.794,0.2647060,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347206,1,OK,0.7334542,-0.1064574,0.1212382,-0.6603129,51.471,4.976,-308.667,0.0870171,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347206,1,OK,0.9882511,0.0553961,0.1391963,-0.0302561,166.231,6.270,-313.134,0.0806666,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347206,1,OK,0.3635179,0.0788747,-0.0376174,0.9274796,270.513,11.488,-317.894,0.1407847,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347206,1,OK,0.6530959,-0.0164679,0.1109183,-0.7489270,363.763,11.571,-322.782,0.3339494,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347214,1,OK,0.7347796,-0.1067656,0.1209797,-0.6588353,51.323,8.581,-308.525,0.1032411,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347214,1,OK,0.9880592,0.0560477,0.1404992,-0.0292840,165.643,10.712,-312.801,0.0752044,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347214,1,OK,0.3661765,0.0811504,-0.0390629,0.9261768,269.887,16.996,-317.803,0.1504062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347214,1,OK,0.6568288,-0.0181379,0.1147225,-0.7450407,362.217,18.841,-323.819,0.2897886,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347222,1,OK,0.7349189,-0.1071145,0.1200281,-0.6587974,51.366,12.109,-308.583,0.0941554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347222,1,OK,0.9881879,0.0540881,0.1405732,-0.0282548,165.433,14.876,-312.496,0.0892274,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347222,1,OK,0.3557545,0.0792682,-0.0381013,0.9304319,269.956,21.646,-317.335,0.1101508,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347222,1,OK,0.6596638,-0.0185725,0.1147689,-0.7425139,361.087,24.576,-322.831,0.3512792,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347230,1,OK,0.7366455,-0.1062496,0.1207897,-0.6568670,51.334,16.036,-308.409,0.0859935,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347230,1,OK,0.9885054,0.0515014,0.1397963,-0.0257222,165.521,18.694,-312.457,0.0923206,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347230,1,OK,0.3386290,0.0781018,-0.0344819,0.9370387,269.363,25.731,-317.546,0.0660024,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347230,1,OK,0.6673057,-0.0178699,0.1084484,-0.7366293,362.387,28.521,-321.527,0.3704785,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347238,1,OK,0.7352986,-0.1065379,0.1204952,-0.6583817,51.248,19.819,-308.474,0.0754729,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347238,1,OK,0.9887646,0.0478486,0.1390955,-0.0266000,165.587,22.538,-312.281,0.0895770,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347238,1,OK,0.3330200,0.0760655,-0.0313359,0.9393241,269.349,30.348,-317.286,0.0308367,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347238,1,OK,0.6783398,-0.0187080,0.1053542,-0.7269152,362.239,34.345,-320.967,0.3423951,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347246,1,OK,0.7350900,-0.1071012,0.1189598,-0.6588024,51.343,23.263,-308.439,0.1082480,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347246,1,OK,0.9888462,0.0426220,0.1391296,-0.0317716,165.495,26.164,-312.338,0.0869534,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347246,1,OK,0.3575800,0.0742733,-0.0253686,0.9305786,269.374,34.532,-316.946,0.1280448,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347246,1,OK,0.6856786,-0.0273015,0.1017597,-0.7202392,360.924,39.351,-322.547,0.2833995,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347254,1,OK,0.7348258,-0.1076715,0.1190885,-0.6589809,51.037,26.973,-308.735,0.0832585,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347254,1,OK,0.9887384,0.0378865,0.1402574,-0.0359012,164.820,30.003,-311.980,0.0554496,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347254,1,OK,0.3395080,0.0715061,-0.0189045,0.9376907,268.876,37.400,-316.820,0.1016859,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347254,1,OK,0.6952788,-0.0350505,0.0961059,-0.7114229,359.168,42.653,-322.612,0.2458777,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347262,1,OK,0.7340994,-0.1077210,0.1194485,-0.6597169,50.794,30.837,-308.471,0.0775942,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347262,1,OK,0.9891044,0.0326388,0.1397261,-0.0329221,164.766,33.780,-312.363,0.0806948,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347262,1,OK,0.3462612,0.0679613,-0.0122915,0.9355925,269.222,40.954,-316.899,0.0904029,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347262,1,OK,0.6767283,-0.0407315,0.0894470,-0.7296430,360.037,45.323,-322.696,0.2462916,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347270,1,OK,0.7358486,-0.1080776,0.1198642,-0.6576311,50.499,34.454,-308.586,0.0680331,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347270,1,OK,0.9888710,0.0252857,0.1393575,-0.0455449,164.944,37.479,-312.181,0.0700371,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347270,1,OK,0.3384912,0.0653203,-0.0083363,0.9386626,269.231,45.228,-316.753,0.0580325,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347270,1,OK,0.6878547,-0.0387673,0.0918062,-0.7189747,359.311,51.390,-321.935,0.1730288,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347278,1,OK,0.7333519,-0.1087960,0.1184930,-0.6605436,50.677,38.020,-308.421,0.0710113,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347278,1,OK,0.9892235,0.0200937,0.1388343,-0.0419297,165.006,40.990,-312.280,0.0727010,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347278,1,OK,0.3315309,0.0661029,-0.0043937,0.9411155,268.198,48.948,-316.342,0.0682505,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347278,1,OK,0.6828166,-0.0414222,0.0869916,-0.7242087,360.095,54.040,-321.711,0.2200023,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347286,1,OK,0.7310255,-0.1099033,0.1179900,-0.6630244,50.514,41.659,-308.267,0.0801443,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347286,1,OK,0.9896067,0.0172752,0.1387797,-0.0334707,164.516,43.916,-311.895,0.0862267,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347286,1,OK,0.3259333,0.0636986,0.0021034,0.9432420,268.180,50.578,-317.053,0.0397162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347286,1,OK,0.6803280,-0.0438344,0.0836662,-0.7267959,359.988,57.137,-321.428,0.2481271,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347294,1,OK,0.7330610,-0.1096028,0.1179620,-0.6608281,50.388,45.227,-308.159,0.0968116,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347294,1,OK,0.9891266,0.0153459,0.1394241,-0.0442046,164.264,47.380,-312.107,0.0702713,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347294,1,OK,0.3551778,0.0630786,0.0052621,0.9326533,267.894,53.962,-316.886,0.0921343,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347294,1,OK,0.6871572,-0.0460952,0.0806434,-0.7205462,360.446,59.862,-322.662,0.2517942,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347302,1,OK,0.7347883,-0.1089870,0.1191914,-0.6587878,50.112,49.289,-308.340,0.0776845,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347302,1,OK,0.9890788,0.0158017,0.1395798,-0.0446207,164.104,51.250,-311.963,0.0739548,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347302,1,OK,0.3529895,0.0635846,0.0011300,0.9334635,268.084,58.444,-316.333,0.0880399,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347302,1,OK,0.6840027,-0.0469791,0.0818912,-0.7233444,359.535,63.816,-322.414,0.2117924,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347310,1,OK,0.7339306,-0.1099617,0.1178809,-0.6598169,50.082,52.654,-308.252,0.0695222,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347310,1,OK,0.9890467,0.0145053,0.1393157,-0.0465544,164.166,54.976,-312.007,0.0729983,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347310,1,OK,0.3175568,0.0639685,-0.0007559,0.9460788,267.881,61.011,-316.409,0.0786213,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347310,1,OK,0.6818141,-0.0461788,0.0829231,-0.7253419,358.727,65.690,-321.429,0.3276179,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347318,1,OK,0.7332397,-0.1096307,0.1174043,-0.6607245,50.329,56.350,-308.495,0.0944345,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347318,1,OK,0.9890606,0.0146439,0.1398944,-0.0444322,163.864,58.021,-311.938,0.0669534,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347318,1,OK,0.3590847,0.0632473,0.0027678,0.9311553,268.101,63.478,-316.651,0.0800752,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347318,1,OK,0.6686308,-0.0465196,0.0846697,-0.7372922,358.943,65.682,-322.401,0.2880813,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347326,1,OK,0.7323656,-0.1095135,0.1173749,-0.6617179,50.270,60.228,-308.395,0.0718404,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347326,1,OK,0.9891662,0.0192536,0.1395746,-0.0412132,163.988,61.930,-311.960,0.0678123,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347326,1,OK,0.3941320,0.0636039,0.0056648,0.9168328,267.645,65.658,-317.200,0.2141479,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347326,1,OK,0.6670365,-0.0426849,0.0902545,-0.7383051,358.938,68.731,-323.379,0.2205848,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347334,1,OK,0.7323766,-0.1106823,0.1167585,-0.6616203,49.946,63.671,-308.185,0.0633102,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347334,1,OK,0.9889732,0.0222089,0.1390674,-0.0458158,164.176,65.816,-311.890,0.0761574,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347334,1,OK,0.3581505,0.0684803,-0.0037674,0.9311415,266.988,70.572,-317.160,0.0853711,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,347334,1,OK,0.6809608,-0.0335509,0.0949627,-0.7253611,359.697,74.470,-322.312,0.2926840,0
