Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311886,1,OK,0.7322738,-0.1046489,0.1217627,-0.6618138,52.661,-31.478,-308.894,0.0876711,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311886,1,OK,0.9883845,0.0266813,0.1379449,-0.0579252,167.351,-36.785,-313.397,0.1198499,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311886,1,OK,0.3641233,0.0642888,-0.0066163,0.9291057,272.680,-38.653,-318.890,0.0548910,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311886,1,OK,0.6429375,-0.0383910,0.0820101,-0.7605470,365.418,-43.400,-322.444,0.1679944,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311894,1,OK,0.7341752,-0.1044709,0.1235246,-0.6594045,52.223,-27.475,-308.747,0.0911145,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311894,1,OK,0.9882055,0.0278698,0.1395628,-0.0565275,166.935,-31.780,-313.666,0.1280718,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311894,1,OK,0.3725699,0.0677666,-0.0067233,0.9255021,271.468,-32.465,-319.149,0.1287002,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311894,1,OK,0.6345360,-0.0389682,0.0893237,-0.7667248,363.698,-34.620,-323.679,0.2403290,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311902,1,OK,0.7370622,-0.1053051,0.1235472,-0.6560383,52.107,-24.030,-308.875,0.1065203,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311902,1,OK,0.9873106,0.0271650,0.1404641,-0.0689174,166.957,-26.986,-313.783,0.0880736,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311902,1,OK,0.3553170,0.0709170,-0.0108833,0.9319883,270.942,-25.697,-319.490,0.1055816,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311902,1,OK,0.6480073,-0.0352566,0.0937844,-0.7550152,364.858,-25.581,-325.075,0.3024870,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311910,1,OK,0.7369783,-0.1045333,0.1226574,-0.6564228,52.427,-20.148,-309.059,0.1010360,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311910,1,OK,0.9878832,0.0286972,0.1398131,-0.0609546,167.011,-22.882,-313.745,0.0985234,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311910,1,OK,0.3356790,0.0700234,-0.0143007,0.9392613,270.978,-20.643,-318.460,0.1499762,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311910,1,OK,0.6506099,-0.0319474,0.0952830,-0.7527332,364.819,-19.292,-323.833,0.2984373,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311918,1,OK,0.7312422,-0.1058891,0.1214485,-0.6628141,52.295,-16.563,-309.201,0.0844152,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311918,1,OK,0.9880002,0.0312299,0.1400562,-0.0571371,166.721,-18.683,-313.377,0.0947018,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311918,1,OK,0.3305311,0.0674010,-0.0160998,0.9412476,271.744,-16.450,-317.970,0.1117391,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311918,1,OK,0.6523933,-0.0342316,0.0923961,-0.7514480,363.686,-17.619,-322.787,0.2337638,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311926,1,OK,0.7371003,-0.1051893,0.1227888,-0.6561564,51.955,-12.794,-308.833,0.0969900,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311926,1,OK,0.9888118,0.0373550,0.1390093,-0.0391440,166.652,-13.822,-313.132,0.1153566,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311926,1,OK,0.3411517,0.0734501,-0.0206454,0.9369068,270.154,-10.409,-318.399,0.0798089,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311926,1,OK,0.6594755,-0.0277155,0.0985934,-0.7447169,364.671,-9.835,-323.699,0.2351485,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311934,1,OK,0.7357531,-0.1052651,0.1220918,-0.6577843,52.006,-9.112,-308.811,0.0955445,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311934,1,OK,0.9883816,0.0403611,0.1404553,-0.0417737,166.298,-8.715,-313.166,0.0872496,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311934,1,OK,0.3511653,0.0756939,-0.0268716,0.9328619,270.875,-3.845,-318.836,0.1092725,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311934,1,OK,0.6715479,-0.0216492,0.1051130,-0.7331480,363.733,-3.376,-323.311,0.2010086,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311942,1,OK,0.7361094,-0.1062063,0.1221219,-0.6572286,51.701,-5.513,-308.835,0.0978674,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311942,1,OK,0.9883345,0.0410752,0.1403208,-0.0426355,166.407,-4.485,-313.289,0.0895103,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311942,1,OK,0.3566515,0.0718848,-0.0263893,0.9310939,271.584,-0.591,-317.757,0.1473635,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311942,1,OK,0.6699460,-0.0180798,0.1090547,-0.7341339,363.226,1.377,-322.682,0.1695009,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311950,1,OK,0.7346555,-0.1064876,0.1219221,-0.6588450,51.661,-1.784,-308.937,0.0851697,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311950,1,OK,0.9886813,0.0445904,0.1397200,-0.0316105,166.173,-0.501,-313.020,0.1019306,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311950,1,OK,0.3386208,0.0741063,-0.0306963,0.9374977,270.748,4.512,-317.804,0.0658352,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311950,1,OK,0.6552965,-0.0153384,0.1123665,-0.7468099,363.787,7.104,-322.397,0.2746853,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311958,1,OK,0.7333360,-0.1061213,0.1211839,-0.6605081,51.702,1.983,-308.953,0.0740422,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311958,1,OK,0.9884253,0.0481037,0.1398893,-0.0336520,166.147,4.092,-312.856,0.0930716,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311958,1,OK,0.3448768,0.0781676,-0.0341573,0.9347637,269.926,10.328,-317.760,0.0977001,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311958,1,OK,0.6407748,-0.0178803,0.1152553,-0.7588176,362.668,12.787,-322.676,0.3743055,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311966,1,OK,0.7366250,-0.1056856,0.1212147,-0.6569027,51.586,5.722,-308.561,0.0949291,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311966,1,OK,0.9884911,0.0501811,0.1391677,-0.0316155,166.215,8.311,-312.761,0.0846862,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311966,1,OK,0.3411684,0.0771754,-0.0364829,0.9361181,270.392,15.203,-317.533,0.0334628,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311966,1,OK,0.6437775,-0.0196887,0.1083552,-0.7572463,363.609,15.859,-322.268,0.3892582,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311974,1,OK,0.7344542,-0.1067811,0.1209353,-0.6592037,51.326,9.324,-308.752,0.0909947,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311974,1,OK,0.9883612,0.0495354,0.1398695,-0.0335412,165.982,12.241,-312.844,0.0860771,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311974,1,OK,0.3399526,0.0780152,-0.0355210,0.9365277,269.709,19.391,-317.645,0.0570819,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311974,1,OK,0.6460902,-0.0228871,0.1090768,-0.7550800,362.452,21.287,-323.129,0.3617416,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311982,1,OK,0.7351225,-0.1068725,0.1211136,-0.6584107,51.223,13.050,-308.593,0.0663119,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311982,1,OK,0.9884036,0.0491233,0.1409666,-0.0278156,165.425,16.309,-312.848,0.0832200,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311982,1,OK,0.3236752,0.0790982,-0.0386981,0.9420617,269.447,25.596,-317.710,0.0760146,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311982,1,OK,0.6680619,-0.0205553,0.1118770,-0.7353600,361.412,28.417,-323.325,0.3941578,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311990,1,OK,0.7378417,-0.1070211,0.1204161,-0.6554663,51.358,16.619,-309.098,0.0899023,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311990,1,OK,0.9886161,0.0471574,0.1400904,-0.0280890,165.641,20.352,-312.521,0.0869681,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311990,1,OK,0.3172833,0.0763889,-0.0361396,0.9445581,269.824,30.163,-317.123,0.1020062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311990,1,OK,0.7085855,-0.0135537,0.1082924,-0.6971338,362.448,34.437,-321.884,0.3167696,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311998,1,OK,0.7332757,-0.1070948,0.1196363,-0.6607001,51.341,20.514,-308.518,0.0862642,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311998,1,OK,0.9889426,0.0440982,0.1387913,-0.0280164,165.861,24.269,-312.306,0.0624724,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311998,1,OK,0.3298280,0.0723331,-0.0273472,0.9408685,270.034,32.460,-316.932,0.0694934,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,311998,1,OK,0.6977240,-0.0202273,0.1016309,-0.7088324,362.126,37.900,-320.890,0.2685947,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312006,1,OK,0.7325157,-0.1074923,0.1202467,-0.6613674,50.933,24.290,-308.349,0.0795099,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312006,1,OK,0.9889786,0.0378216,0.1392063,-0.0333534,165.402,27.446,-312.362,0.0631576,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312006,1,OK,0.3209970,0.0725078,-0.0213504,0.9440592,268.437,35.757,-316.838,0.0809868,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312006,1,OK,0.6869703,-0.0300056,0.0974348,-0.7194984,360.485,41.349,-321.876,0.3288177,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312014,1,OK,0.7358538,-0.1079144,0.1207687,-0.6574865,50.539,27.953,-308.441,0.0820145,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312014,1,OK,0.9886698,0.0327510,0.1412567,-0.0388057,164.612,31.485,-312.335,0.0685433,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312014,1,OK,0.3286810,0.0710429,-0.0170331,0.9416112,268.233,40.471,-316.642,0.0712293,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312014,1,OK,0.6916342,-0.0333544,0.0964616,-0.7149998,359.750,47.781,-322.106,0.2427423,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312022,1,OK,0.7330968,-0.1081460,0.1197497,-0.6607069,50.634,31.577,-308.425,0.0692317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312022,1,OK,0.9896926,0.0297549,0.1385935,-0.0203723,165.004,35.220,-312.335,0.1054181,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312022,1,OK,0.3272183,0.0679112,-0.0109847,0.9424413,268.560,43.882,-316.690,0.0405346,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312022,1,OK,0.7033042,-0.0357897,0.0923644,-0.7039539,359.865,51.967,-322.037,0.2516925,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312030,1,OK,0.7357963,-0.1080580,0.1194543,-0.6577674,50.587,35.073,-308.428,0.0736173,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312030,1,OK,0.9898339,0.0218749,0.1379697,-0.0267342,165.085,38.609,-312.188,0.0793826,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312030,1,OK,0.3340283,0.0652703,-0.0026368,0.9402967,268.398,46.588,-316.859,0.0561543,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312030,1,OK,0.7070656,-0.0379289,0.0875742,-0.7006785,359.850,53.557,-321.297,0.2350768,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312038,1,OK,0.7356953,-0.1084146,0.1188704,-0.6579274,50.573,38.618,-308.044,0.0810559,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312038,1,OK,0.9897929,0.0165696,0.1393871,-0.0246306,164.357,41.923,-312.197,0.1118404,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312038,1,OK,0.3519264,0.0640074,0.0040348,0.9338279,267.871,49.956,-316.804,0.1071582,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312038,1,OK,0.6920077,-0.0427910,0.0879824,-0.7152296,358.737,57.518,-322.251,0.3276476,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312046,1,OK,0.7364557,-0.1085773,0.1189772,-0.6570300,50.502,42.395,-308.031,0.1060066,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312046,1,OK,0.9890791,0.0112824,0.1408209,-0.0420082,163.900,45.484,-311.862,0.0970793,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312046,1,OK,0.3411419,0.0624953,0.0078026,0.9378996,267.899,53.095,-317.085,0.0941326,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312046,1,OK,0.6993558,-0.0421825,0.0856808,-0.7083649,358.751,62.194,-320.971,0.2182655,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312054,1,OK,0.7357008,-0.1086012,0.1192571,-0.6578206,50.343,46.283,-307.988,0.1052540,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312054,1,OK,0.9891969,0.0104731,0.1391016,-0.0450616,164.460,49.257,-311.999,0.0585560,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312054,1,OK,0.3317808,0.0625195,0.0081177,0.9412475,267.570,56.380,-316.777,0.0320525,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312054,1,OK,0.6836504,-0.0478814,0.0795730,-0.7238768,359.027,64.773,-320.686,0.2165677,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312062,1,OK,0.7367399,-0.1082029,0.1189105,-0.6567851,50.314,50.008,-308.446,0.0936573,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312062,1,OK,0.9889200,0.0084573,0.1392969,-0.0506173,164.256,52.551,-311.952,0.0533306,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312062,1,OK,0.3521979,0.0638961,0.0086122,0.9337022,267.153,59.935,-317.030,0.0810705,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312062,1,OK,0.6928717,-0.0493950,0.0802676,-0.7148749,358.667,67.805,-322.018,0.2450300,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312070,1,OK,0.7372235,-0.1090950,0.1192565,-0.6560318,50.015,53.649,-308.628,0.0659255,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312070,1,OK,0.9888023,0.0079500,0.1405214,-0.0496038,163.763,56.063,-312.115,0.0751557,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312070,1,OK,0.3214811,0.0634991,0.0048503,0.9447721,267.513,63.235,-316.579,0.0813299,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,312070,1,OK,0.6829065,-0.0494549,0.0796936,-0.7244597,359.270,68.675,-322.314,0.2738368,0
