Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490494,1,OK,0.7318217,-0.1045310,0.1215890,-0.6623642,52.818,-32.376,-309.230,0.0919445,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490494,1,OK,0.9878877,0.0306541,0.1386927,-0.0624703,167.445,-38.778,-313.979,0.1150203,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490494,1,OK,0.3934414,0.0651170,-0.0083982,0.9170023,272.831,-42.881,-318.797,0.0821902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490494,1,OK,0.6191834,-0.0351414,0.0895448,-0.7793322,365.324,-47.602,-323.279,0.3145906,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490502,1,OK,0.7344766,-0.1039729,0.1231852,-0.6592110,52.472,-28.336,-308.747,0.1032257,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490502,1,OK,0.9871728,0.0286666,0.1403187,-0.0705602,166.664,-34.605,-313.379,0.0924745,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490502,1,OK,0.3783279,0.0670161,-0.0076936,0.9232105,271.633,-37.835,-318.837,0.0973057,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490502,1,OK,0.6437016,-0.0291212,0.0932004,-0.7590217,365.180,-39.529,-322.784,0.2207224,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490510,1,OK,0.7353817,-0.1046594,0.1238513,-0.6579674,52.156,-24.601,-308.664,0.1002125,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490510,1,OK,0.9877527,0.0310962,0.1401452,-0.0611308,166.710,-29.651,-313.575,0.1041035,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490510,1,OK,0.3660350,0.0716774,-0.0142456,0.9277272,271.033,-30.329,-319.401,0.0794591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490510,1,OK,0.6487883,-0.0313014,0.0990693,-0.7538430,363.569,-32.229,-324.453,0.2312793,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490518,1,OK,0.7353058,-0.1055277,0.1237337,-0.6579356,51.869,-20.984,-309.002,0.0956185,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490518,1,OK,0.9880193,0.0340828,0.1401721,-0.0548454,166.459,-24.679,-313.307,0.0919831,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490518,1,OK,0.3434387,0.0715140,-0.0201376,0.9362318,271.146,-24.081,-318.491,0.0734492,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490518,1,OK,0.6494173,-0.0269359,0.1042720,-0.7527675,363.489,-24.274,-324.195,0.1922934,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490526,1,OK,0.7357446,-0.1048403,0.1226063,-0.6577660,52.053,-17.306,-308.991,0.0908789,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490526,1,OK,0.9884845,0.0345808,0.1378849,-0.0518675,166.946,-20.830,-313.383,0.0926545,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490526,1,OK,0.3371116,0.0677757,-0.0222458,0.9387584,272.267,-19.738,-318.097,0.1009123,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490526,1,OK,0.6502397,-0.0239036,0.1006997,-0.7526464,364.687,-20.833,-322.773,0.2308053,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490534,1,OK,0.7342456,-0.1053524,0.1222892,-0.6594161,51.941,-13.641,-308.684,0.0749267,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490534,1,OK,0.9885494,0.0381421,0.1383437,-0.0466499,166.657,-16.284,-313.184,0.1110626,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490534,1,OK,0.3331264,0.0711760,-0.0272822,0.9397960,271.474,-13.993,-318.107,0.0938704,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490534,1,OK,0.6558196,-0.0199782,0.1058066,-0.7471991,363.737,-13.896,-322.604,0.2963114,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490542,1,OK,0.7365754,-0.1056792,0.1231663,-0.6565962,51.742,-9.948,-308.599,0.0886115,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490542,1,OK,0.9883764,0.0426662,0.1395529,-0.0426232,166.407,-11.383,-313.158,0.0983456,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490542,1,OK,0.3344222,0.0748586,-0.0319278,0.9389029,271.272,-7.568,-318.619,0.0771880,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490542,1,OK,0.6578633,-0.0189029,0.1122120,-0.7444911,363.289,-7.160,-324.079,0.2870832,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490550,1,OK,0.7339398,-0.1057932,0.1219271,-0.6597529,51.966,-6.211,-308.634,0.0806485,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490550,1,OK,0.9885390,0.0483633,0.1391884,-0.0328374,166.608,-6.534,-313.255,0.0987078,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490550,1,OK,0.3406805,0.0765166,-0.0351473,0.9364009,271.397,-2.114,-318.487,0.0627045,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490550,1,OK,0.6678854,-0.0152176,0.1138282,-0.7353507,362.920,-2.633,-323.266,0.2257596,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490558,1,OK,0.7340011,-0.1063106,0.1216748,-0.6596482,51.768,-2.613,-308.742,0.0758237,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490558,1,OK,0.9883491,0.0502826,0.1396099,-0.0338653,166.255,-2.173,-312.972,0.0790201,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490558,1,OK,0.3235752,0.0759554,-0.0368347,0.9424293,271.246,1.497,-318.664,0.0855430,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490558,1,OK,0.6491368,-0.0151228,0.1127977,-0.7521100,363.605,1.697,-322.169,0.2099732,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490566,1,OK,0.7362266,-0.1060814,0.1209824,-0.6573282,51.728,1.026,-308.788,0.0796562,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490566,1,OK,0.9882828,0.0503153,0.1395209,-0.0360470,166.140,2.005,-312.788,0.0684615,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490566,1,OK,0.3408571,0.0765173,-0.0399030,0.9361460,271.256,7.005,-317.781,0.0776040,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490566,1,OK,0.6673972,-0.0120305,0.1177942,-0.7352284,362.349,8.552,-323.181,0.1539444,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490574,1,OK,0.7330680,-0.1056344,0.1201078,-0.6610800,51.727,4.832,-308.518,0.0888119,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490574,1,OK,0.9882648,0.0503132,0.1403818,-0.0330793,165.755,6.460,-312.916,0.0793530,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490574,1,OK,0.3694469,0.0811753,-0.0392249,0.9248681,270.415,13.132,-318.208,0.1439416,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490574,1,OK,0.6716104,-0.0124667,0.1160742,-0.7316494,362.753,13.294,-323.469,0.2000251,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490582,1,OK,0.7328853,-0.1065368,0.1210704,-0.6609622,51.362,8.667,-308.609,0.0962365,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490582,1,OK,0.9887109,0.0498626,0.1388372,-0.0262422,165.980,10.601,-312.631,0.0831024,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490582,1,OK,0.3752293,0.0811993,-0.0349072,0.9227086,269.505,17.044,-318.083,0.1785562,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490582,1,OK,0.6703496,-0.0126476,0.1120021,-0.7334351,363.577,17.946,-322.244,0.1920867,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490590,1,OK,0.7339190,-0.1067234,0.1208818,-0.6598186,51.275,12.237,-308.465,0.0862114,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490590,1,OK,0.9886631,0.0498146,0.1396771,-0.0235403,165.605,14.910,-312.681,0.0842148,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490590,1,OK,0.3276712,0.0772271,-0.0387573,0.9408323,270.148,22.360,-317.457,0.0689051,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490590,1,OK,0.6521835,-0.0173347,0.1126992,-0.7494365,362.876,24.152,-322.397,0.2796117,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490598,1,OK,0.7385863,-0.1067724,0.1204918,-0.6546539,51.320,15.624,-308.509,0.0868355,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490598,1,OK,0.9887300,0.0488318,0.1400797,-0.0201520,165.415,18.755,-312.734,0.0901641,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490598,1,OK,0.2884425,0.0724516,-0.0398127,0.9539217,270.622,27.392,-316.444,0.1615448,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490598,1,OK,0.6581245,-0.0217256,0.1079264,-0.7448168,361.888,28.689,-321.934,0.3329206,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490606,1,OK,0.7328377,-0.1078515,0.1195687,-0.6610751,51.309,19.423,-308.447,0.0783706,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490606,1,OK,0.9890169,0.0461455,0.1384304,-0.0235183,165.775,22.374,-312.294,0.0757511,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490606,1,OK,0.3022443,0.0713112,-0.0314361,0.9500394,270.145,30.540,-316.771,0.1171656,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490606,1,OK,0.6889603,-0.0241374,0.0974415,-0.7178135,362.166,32.717,-320.743,0.2734515,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490614,1,OK,0.7342527,-0.1071850,0.1200190,-0.6595300,51.053,23.372,-308.352,0.0905695,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490614,1,OK,0.9887139,0.0411099,0.1393933,-0.0363899,165.381,26.235,-312.073,0.1031717,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490614,1,OK,0.3350176,0.0724057,-0.0208929,0.9391933,268.796,33.569,-316.875,0.0793109,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490614,1,OK,0.6876102,-0.0322261,0.0943889,-0.7191971,360.632,38.251,-321.905,0.2474145,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490622,1,OK,0.7371350,-0.1072712,0.1201404,-0.6562706,50.784,26.914,-308.378,0.0806401,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490622,1,OK,0.9888424,0.0369215,0.1401451,-0.0344514,164.871,30.115,-312.062,0.0645062,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490622,1,OK,0.3420672,0.0719456,-0.0160976,0.9367789,268.407,37.870,-317.186,0.1001565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490622,1,OK,0.6955188,-0.0354809,0.0981593,-0.7108863,358.823,45.028,-323.484,0.2166773,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490630,1,OK,0.7370797,-0.1084842,0.1196626,-0.6562207,50.576,30.407,-308.574,0.0705129,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490630,1,OK,0.9893495,0.0307283,0.1387017,-0.0317039,165.233,33.975,-312.545,0.0717226,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490630,1,OK,0.3300410,0.0684400,-0.0138062,0.9413811,268.807,41.953,-316.532,0.1196273,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490630,1,OK,0.6811538,-0.0381215,0.0915862,-0.7253883,360.013,47.058,-322.356,0.3226815,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490638,1,OK,0.7343490,-0.1087512,0.1184019,-0.6594586,50.677,33.998,-308.359,0.0833799,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490638,1,OK,0.9894502,0.0228991,0.1385680,-0.0355354,164.949,37.016,-312.070,0.0677800,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490638,1,OK,0.3390095,0.0644486,-0.0073953,0.9385437,269.447,44.953,-316.622,0.0619905,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490638,1,OK,0.6902286,-0.0386967,0.0886940,-0.7170916,360.024,49.510,-321.561,0.2447722,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490646,1,OK,0.7335162,-0.1086986,0.1194515,-0.6602045,50.405,37.958,-308.021,0.0927161,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490646,1,OK,0.9895271,0.0209923,0.1395750,-0.0302361,164.381,41.018,-311.972,0.0862345,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490646,1,OK,0.3408770,0.0643610,-0.0027925,0.9378981,268.598,48.133,-316.497,0.0908763,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490646,1,OK,0.6893142,-0.0404148,0.0871898,-0.7180602,359.810,53.180,-321.619,0.2057096,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490654,1,OK,0.7333813,-0.1087588,0.1195806,-0.6603211,50.401,41.736,-307.993,0.0868870,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490654,1,OK,0.9895634,0.0190732,0.1388956,-0.0332942,164.485,44.449,-311.792,0.0698392,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490654,1,OK,0.3558883,0.0647297,-0.0003335,0.9322840,268.242,52.236,-316.675,0.1116060,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490654,1,OK,0.6956748,-0.0434043,0.0867905,-0.7117725,358.555,57.796,-321.712,0.2260984,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490662,1,OK,0.7336398,-0.1091434,0.1191880,-0.6600413,50.284,45.447,-307.983,0.0735919,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490662,1,OK,0.9894249,0.0181121,0.1388483,-0.0378336,164.363,47.757,-311.737,0.0753781,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490662,1,OK,0.3513294,0.0633614,0.0019740,0.9341034,268.383,55.524,-316.907,0.1095865,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490662,1,OK,0.6922788,-0.0457545,0.0835977,-0.7153098,359.493,61.304,-322.481,0.2172035,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490670,1,OK,0.7349974,-0.1095171,0.1182852,-0.6586300,50.195,48.832,-308.405,0.0843789,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490670,1,OK,0.9891348,0.0159597,0.1385982,-0.0463482,164.417,50.995,-311.816,0.0721757,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490670,1,OK,0.3525952,0.0622168,0.0038831,0.9336973,268.116,57.471,-316.452,0.0779747,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490670,1,OK,0.6763160,-0.0491634,0.0767871,-0.7309469,360.232,61.516,-322.036,0.3050171,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490678,1,OK,0.7336601,-0.1091588,0.1181286,-0.6602067,50.216,52.655,-308.270,0.0903430,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490678,1,OK,0.9894286,0.0162978,0.1387624,-0.0388630,164.137,54.535,-311.817,0.0766698,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490678,1,OK,0.3582087,0.0649616,0.0032185,0.9313732,267.395,60.850,-316.878,0.0846941,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,490678,1,OK,0.6755417,-0.0455964,0.0818111,-0.7313490,359.236,65.611,-321.123,0.2484507,0
