Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319966,1,OK,0.7330117,-0.1060220,0.1201128,-0.6610795,51.712,6.899,-308.374,0.0624303,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319966,1,OK,0.9875214,0.0569013,0.1413486,-0.0398037,165.608,7.694,-312.801,0.0759133,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319966,1,OK,0.3398867,0.0814245,-0.0479088,0.9357093,270.500,13.490,-318.040,0.0646297,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319966,1,OK,0.6384131,-0.0153909,0.1200259,-0.7601221,362.190,12.772,-323.672,0.3775761,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319974,1,OK,0.7322921,-0.1077205,0.1195985,-0.6616954,51.426,10.252,-308.550,0.0859880,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319974,1,OK,0.9880644,0.0548109,0.1400581,-0.0332905,165.790,11.293,-312.809,0.0862082,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319974,1,OK,0.3470280,0.0799469,-0.0435769,0.9334244,270.561,17.071,-318.008,0.0717331,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319974,1,OK,0.6552930,-0.0143009,0.1131351,-0.7467175,363.147,15.243,-322.776,0.3254918,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319982,1,OK,0.7329795,-0.1081319,0.1190709,-0.6609620,51.332,13.683,-308.423,0.0856052,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319982,1,OK,0.9883994,0.0506529,0.1397664,-0.0310849,165.702,14.950,-313.055,0.0960758,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319982,1,OK,0.3466379,0.0782701,-0.0407102,0.9338408,270.520,21.113,-317.520,0.0575738,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319982,1,OK,0.6599438,-0.0155458,0.1095495,-0.7431228,363.850,19.642,-322.721,0.2228461,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319990,1,OK,0.7375212,-0.1072946,0.1206655,-0.6557364,51.168,17.708,-308.664,0.0808782,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319990,1,OK,0.9882109,0.0473208,0.1401449,-0.0394879,165.489,19.144,-312.411,0.0883152,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319990,1,OK,0.3550439,0.0785304,-0.0341030,0.9309210,269.687,25.367,-317.939,0.0873127,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319990,1,OK,0.6543829,-0.0173084,0.1107294,-0.7478118,363.299,26.786,-322.895,0.2299727,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319998,1,OK,0.7351694,-0.1071165,0.1207352,-0.6583882,51.072,21.628,-308.431,0.0801840,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319998,1,OK,0.9879904,0.0445533,0.1416958,-0.0425715,164.979,23.314,-312.526,0.0834675,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319998,1,OK,0.3672709,0.0769636,-0.0285006,0.9264861,269.351,30.076,-317.406,0.1216318,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,319998,1,OK,0.6642869,-0.0214155,0.1090910,-0.7391640,361.730,33.515,-322.774,0.2681029,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320006,1,OK,0.7356588,-0.1079340,0.1205787,-0.6577363,50.791,25.255,-308.537,0.0728680,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320006,1,OK,0.9884885,0.0405672,0.1410601,-0.0366991,164.786,26.819,-312.284,0.0894791,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320006,1,OK,0.3545910,0.0736297,-0.0216254,0.9318671,268.769,32.524,-316.881,0.1202281,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320006,1,OK,0.6741707,-0.0296622,0.0968170,-0.7316013,361.257,34.871,-321.735,0.2635480,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320014,1,OK,0.7371959,-0.1077433,0.1202470,-0.6561053,50.628,28.851,-308.443,0.0886136,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320014,1,OK,0.9888482,0.0343249,0.1398316,-0.0380561,164.896,30.024,-312.320,0.0698937,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320014,1,OK,0.3569636,0.0710844,-0.0146543,0.9312944,268.890,35.678,-317.501,0.1178621,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320014,1,OK,0.6786782,-0.0343744,0.0909243,-0.7279746,361.522,38.502,-322.257,0.3259406,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320022,1,OK,0.7367013,-0.1077869,0.1195692,-0.6567773,50.642,32.454,-308.517,0.0818141,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320022,1,OK,0.9888006,0.0296188,0.1407432,-0.0398436,164.569,34.313,-312.426,0.0830728,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320022,1,OK,0.3414446,0.0682443,-0.0132006,0.9373281,269.144,40.793,-316.929,0.0610340,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320022,1,OK,0.6741866,-0.0350657,0.0907465,-0.7321256,361.589,44.635,-322.197,0.2182658,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320030,1,OK,0.7359552,-0.1072033,0.1191147,-0.6577910,50.841,36.285,-308.312,0.0749885,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320030,1,OK,0.9885144,0.0232900,0.1405680,-0.0503729,164.548,38.098,-311.965,0.0832008,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320030,1,OK,0.3484680,0.0677986,-0.0089211,0.9348229,268.542,45.541,-316.442,0.1220797,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320030,1,OK,0.6797805,-0.0357136,0.0933210,-0.7265770,359.879,49.718,-321.507,0.1801632,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320038,1,OK,0.7359148,-0.1076939,0.1192494,-0.6577317,50.697,40.045,-308.253,0.0833082,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320038,1,OK,0.9886113,0.0196343,0.1398156,-0.0520947,164.744,41.934,-312.210,0.0658186,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320038,1,OK,0.3443856,0.0660580,-0.0000148,0.9365014,267.870,46.842,-316.787,0.0634429,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320038,1,OK,0.6737064,-0.0405326,0.0893376,-0.7324586,360.055,52.363,-322.139,0.2578837,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320046,1,OK,0.7332905,-0.1079822,0.1187836,-0.6606930,50.710,43.825,-308.666,0.0815242,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320046,1,OK,0.9889828,0.0168084,0.1393043,-0.0471679,164.373,44.382,-311.871,0.0465421,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320046,1,OK,0.3523854,0.0651932,0.0043399,0.9335714,267.544,49.018,-317.082,0.0901390,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320046,1,OK,0.6673192,-0.0458335,0.0817257,-0.7388541,360.408,52.994,-322.329,0.2983187,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320054,1,OK,0.7356992,-0.1076863,0.1187897,-0.6580572,50.549,47.595,-308.208,0.0936763,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320054,1,OK,0.9887932,0.0171784,0.1400889,-0.0486629,164.244,48.117,-312.332,0.0744203,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320054,1,OK,0.3386327,0.0662182,-0.0006906,0.9385854,267.705,54.041,-317.038,0.0591064,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320054,1,OK,0.6755099,-0.0461101,0.0814435,-0.7313872,360.034,57.619,-322.147,0.2258264,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320062,1,OK,0.7339999,-0.1091151,0.1181956,-0.6598241,50.245,51.015,-308.437,0.0710417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320062,1,OK,0.9886558,0.0161316,0.1398605,-0.0523311,164.214,51.856,-312.176,0.0492695,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320062,1,OK,0.3457632,0.0668191,-0.0020018,0.9359375,267.820,57.766,-317.322,0.0294587,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320062,1,OK,0.6806481,-0.0442257,0.0859099,-0.7262105,358.934,61.987,-322.038,0.1864302,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320070,1,OK,0.7349746,-0.1094530,0.1186134,-0.6586070,50.060,54.652,-308.196,0.0830454,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320070,1,OK,0.9881715,0.0138095,0.1404536,-0.0599936,163.834,55.036,-311.922,0.0355744,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320070,1,OK,0.3594463,0.0666690,-0.0003201,0.9307811,267.472,60.114,-316.980,0.0526558,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320070,1,OK,0.6830866,-0.0391082,0.0892283,-0.7238104,359.604,63.867,-322.217,0.1934170,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320078,1,OK,0.7362989,-0.1095584,0.1182062,-0.6571820,50.171,58.210,-308.469,0.0834360,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320078,1,OK,0.9885886,0.0181345,0.1407316,-0.0505796,163.703,59.033,-311.889,0.0623906,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320078,1,OK,0.3728234,0.0675563,-0.0011189,0.9254391,267.239,63.501,-316.859,0.0908925,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,320078,1,OK,0.6781213,-0.0340639,0.0945065,-0.7280520,359.962,66.096,-322.505,0.2770101,0
