Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355782,1,OK,0.7379359,-0.1037530,0.1240191,-0.6552138,52.703,-44.107,-309.135,0.1018841,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355782,1,OK,0.9872800,0.0196466,0.1401143,-0.0725266,167.132,-50.785,-313.966,0.1099170,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355782,1,OK,0.3813748,0.0626053,-0.0004987,0.9222980,272.937,-55.272,-319.357,0.0980975,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355782,1,OK,0.6195485,-0.0399480,0.0799332,-0.7798554,364.717,-65.637,-322.847,0.2490624,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355790,1,OK,0.7368571,-0.1036099,0.1238519,-0.6564810,52.723,-40.256,-309.168,0.0876789,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355790,1,OK,0.9882180,0.0197129,0.1387321,-0.0615623,167.448,-46.657,-313.749,0.1356528,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355790,1,OK,0.3753072,0.0632079,0.0035676,0.9247359,272.293,-50.533,-319.576,0.0904346,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355790,1,OK,0.6408707,-0.0455306,0.0778617,-0.7623315,364.107,-58.281,-323.598,0.1508812,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355798,1,OK,0.7385301,-0.1034569,0.1227911,-0.6548223,52.871,-36.752,-308.976,0.0916846,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355798,1,OK,0.9874390,0.0157226,0.1394998,-0.0725043,167.153,-42.593,-313.572,0.0812101,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355798,1,OK,0.3908385,0.0628651,0.0112414,0.9182412,271.272,-46.755,-319.532,0.0337077,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355798,1,OK,0.6318448,-0.0499237,0.0719659,-0.7701303,364.857,-52.135,-322.824,0.2333725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355806,1,OK,0.7355528,-0.1033893,0.1230311,-0.6581307,52.741,-32.791,-309.043,0.0854884,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355806,1,OK,0.9868679,0.0124521,0.1403279,-0.0790233,166.851,-38.339,-313.471,0.0747243,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355806,1,OK,0.3892105,0.0606591,0.0103077,0.9190916,271.879,-40.780,-318.908,0.1233739,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355806,1,OK,0.6313186,-0.0517893,0.0740753,-0.7702386,364.312,-45.331,-324.097,0.2169093,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355814,1,OK,0.7388998,-0.1040856,0.1243299,-0.6540148,52.239,-29.050,-309.125,0.0984966,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355814,1,OK,0.9876787,0.0117056,0.1396912,-0.0695705,166.918,-34.053,-313.489,0.0990517,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355814,1,OK,0.3811137,0.0621396,0.0079221,0.9224035,271.718,-34.224,-319.043,0.0980786,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355814,1,OK,0.6285898,-0.0506929,0.0740957,-0.7725380,364.843,-38.651,-323.781,0.2367378,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355822,1,OK,0.7358928,-0.1047349,0.1226354,-0.6576115,52.318,-25.496,-308.892,0.0859579,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355822,1,OK,0.9882119,0.0116264,0.1393305,-0.0623624,166.917,-29.594,-313.471,0.1097896,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355822,1,OK,0.3576023,0.0620154,0.0051672,0.9317983,271.705,-29.057,-318.610,0.0665983,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355822,1,OK,0.6478176,-0.0463355,0.0786814,-0.7563033,364.078,-31.071,-323.152,0.2980301,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355830,1,OK,0.7317957,-0.1055694,0.1209359,-0.6623479,52.408,-22.015,-309.137,0.0841679,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355830,1,OK,0.9886766,0.0130275,0.1387372,-0.0556855,166.735,-25.427,-313.217,0.1232783,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355830,1,OK,0.3573280,0.0625666,0.0065900,0.9318576,270.806,-25.097,-318.138,0.0739662,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355830,1,OK,0.6734045,-0.0451750,0.0790695,-0.7336440,363.226,-27.216,-323.083,0.3338431,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355838,1,OK,0.7373772,-0.1039613,0.1222041,-0.6561502,52.363,-18.021,-308.893,0.1008141,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355838,1,OK,0.9882271,0.0155498,0.1391605,-0.0616424,166.645,-20.799,-313.144,0.1000617,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355838,1,OK,0.3437565,0.0647809,0.0012396,0.9368209,270.626,-19.247,-318.480,0.1170332,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355838,1,OK,0.6585668,-0.0442459,0.0808294,-0.7468592,363.326,-21.076,-323.073,0.2758208,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355846,1,OK,0.7382889,-0.1049006,0.1230153,-0.6548226,52.030,-14.392,-308.654,0.1129926,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355846,1,OK,0.9885348,0.0204930,0.1391210,-0.0549939,166.788,-16.220,-313.392,0.0869760,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355846,1,OK,0.3202847,0.0682569,-0.0085551,0.9448204,271.063,-11.980,-319.189,0.1506776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355846,1,OK,0.6558984,-0.0403401,0.0855871,-0.7488957,363.691,-13.900,-323.502,0.2197801,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355854,1,OK,0.7349756,-0.1059327,0.1211674,-0.6587166,52.196,-10.881,-308.822,0.0849131,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355854,1,OK,0.9891178,0.0249697,0.1382330,-0.0437517,166.912,-11.876,-313.208,0.1046499,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355854,1,OK,0.3540327,0.0667653,-0.0059835,0.9328277,271.183,-8.460,-318.407,0.0834669,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355854,1,OK,0.6395366,-0.0407450,0.0903632,-0.7623433,362.843,-8.406,-323.604,0.2892527,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355862,1,OK,0.7350148,-0.1057577,0.1204197,-0.6588381,52.226,-7.230,-308.792,0.0980679,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355862,1,OK,0.9889703,0.0269686,0.1382320,-0.0458509,166.823,-7.499,-312.935,0.0954652,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355862,1,OK,0.3409421,0.0676798,-0.0095329,0.9375964,270.655,-4.557,-318.054,0.0864040,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355862,1,OK,0.6531415,-0.0366258,0.0901999,-0.7509519,363.469,-5.762,-323.033,0.1691880,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355870,1,OK,0.7381256,-0.1056791,0.1217956,-0.6551094,51.771,-3.341,-308.833,0.1173951,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355870,1,OK,0.9886540,0.0310243,0.1401332,-0.0443119,165.992,-2.654,-312.920,0.0550682,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355870,1,OK,0.3305950,0.0698908,-0.0164563,0.9410374,270.555,1.112,-318.329,0.0867596,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355870,1,OK,0.6558882,-0.0302009,0.0955165,-0.7481812,363.850,0.350,-322.994,0.1740001,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355878,1,OK,0.7356014,-0.1052336,0.1226130,-0.6578621,51.594,0.814,-308.590,0.0892641,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355878,1,OK,0.9891074,0.0349880,0.1398386,-0.0297907,165.915,1.483,-313.341,0.0993740,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355878,1,OK,0.3263958,0.0711666,-0.0229944,0.9422698,270.812,7.298,-318.135,0.0803718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355878,1,OK,0.6536314,-0.0261333,0.1023065,-0.7494107,363.341,7.747,-323.249,0.2454157,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355886,1,OK,0.7374522,-0.1059276,0.1214019,-0.6559003,51.599,4.149,-308.765,0.0884823,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355886,1,OK,0.9889218,0.0369318,0.1396528,-0.0341577,165.954,5.675,-312.751,0.0865193,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355886,1,OK,0.3180371,0.0686617,-0.0240041,0.9452840,271.339,10.815,-317.682,0.0955472,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355886,1,OK,0.6542946,-0.0264906,0.1025224,-0.7487897,362.357,12.300,-322.373,0.3135126,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355894,1,OK,0.7334655,-0.1059885,0.1200518,-0.6605924,51.651,7.821,-308.521,0.0747890,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355894,1,OK,0.9888017,0.0365655,0.1390254,-0.0400759,166.006,9.408,-312.583,0.0587380,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355894,1,OK,0.3430693,0.0702841,-0.0202382,0.9364582,270.172,14.041,-317.333,0.0366366,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355894,1,OK,0.6621586,-0.0268502,0.1011345,-0.7420221,362.353,16.275,-322.635,0.2640930,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355902,1,OK,0.7372760,-0.1061956,0.1218459,-0.6559727,51.140,11.580,-308.559,0.0821167,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355902,1,OK,0.9885558,0.0369403,0.1403618,-0.0411279,165.328,13.511,-312.350,0.0465449,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355902,1,OK,0.3315262,0.0712668,-0.0229774,0.9404698,269.841,19.402,-317.199,0.1025345,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355902,1,OK,0.6646691,-0.0275951,0.1016895,-0.7396707,361.989,22.257,-323.120,0.2088143,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355910,1,OK,0.7346068,-0.1072758,0.1218663,-0.6587818,50.958,15.404,-308.349,0.0725718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355910,1,OK,0.9882386,0.0360588,0.1408046,-0.0475209,165.463,17.882,-312.473,0.0852770,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355910,1,OK,0.3379733,0.0732724,-0.0231850,0.9380126,269.501,25.217,-317.475,0.0368918,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355910,1,OK,0.6741488,-0.0260853,0.0997638,-0.7313619,362.253,27.761,-322.081,0.2638420,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355918,1,OK,0.7350606,-0.1076077,0.1207285,-0.6584308,51.090,18.900,-308.695,0.0948300,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355918,1,OK,0.9889130,0.0350620,0.1395314,-0.0367806,165.515,21.335,-312.327,0.0721254,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355918,1,OK,0.3329481,0.0690214,-0.0187158,0.9402294,269.945,28.486,-316.856,0.0529578,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355918,1,OK,0.6782493,-0.0298551,0.0968283,-0.7278123,361.746,32.424,-321.736,0.2859495,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355926,1,OK,0.7352180,-0.1082742,0.1199467,-0.6582887,50.946,22.375,-308.477,0.0912213,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355926,1,OK,0.9892400,0.0320708,0.1385049,-0.0345269,165.438,24.859,-312.044,0.0658229,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355926,1,OK,0.3284515,0.0675233,-0.0103734,0.9420470,269.080,30.258,-317.103,0.0808514,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,355926,1,OK,0.6909407,-0.0321577,0.0909685,-0.7164437,362.023,35.343,-321.609,0.1984651,0
