Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363526,1,OK,0.7347775,-0.1059984,0.1204134,-0.6590652,51.642,7.743,-308.566,0.0808137,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363526,1,OK,0.9889378,0.0443309,0.1393740,-0.0247319,165.878,11.454,-312.725,0.0781685,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363526,1,OK,0.3204466,0.0747982,-0.0308353,0.9438053,269.885,19.486,-317.489,0.0514151,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363526,1,OK,0.6555206,-0.0229484,0.1101969,-0.7467414,361.947,25.086,-323.179,0.2782739,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363534,1,OK,0.7349690,-0.1069637,0.1200504,-0.6587619,51.402,11.152,-308.660,0.0844095,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363534,1,OK,0.9887149,0.0427463,0.1403080,-0.0304822,165.610,15.340,-312.672,0.0626142,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363534,1,OK,0.3338630,0.0749900,-0.0264232,0.9392624,269.469,23.046,-317.824,0.0823729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363534,1,OK,0.6811709,-0.0230105,0.1062826,-0.7240033,361.367,29.083,-322.661,0.2666091,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363542,1,OK,0.7333144,-0.1071585,0.1205773,-0.6604757,51.331,15.046,-308.757,0.0803749,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363542,1,OK,0.9889045,0.0408857,0.1395941,-0.0301635,165.634,18.761,-312.352,0.0498937,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363542,1,OK,0.3271520,0.0714529,-0.0255730,0.9419193,269.786,27.062,-316.718,0.0563988,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363542,1,OK,0.6627281,-0.0282572,0.0988645,-0.7417674,362.350,31.245,-322.322,0.4003258,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363550,1,OK,0.7340983,-0.1064164,0.1202566,-0.6597830,51.424,18.859,-308.752,0.0808555,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363550,1,OK,0.9890431,0.0401198,0.1389300,-0.0297083,165.704,22.829,-312.151,0.0528002,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363550,1,OK,0.3397306,0.0720743,-0.0227255,0.9374817,269.113,32.215,-316.264,0.1079513,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363550,1,OK,0.6882524,-0.0285883,0.0996088,-0.7180316,360.415,36.734,-321.785,0.2886310,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363558,1,OK,0.7337695,-0.1063390,0.1203964,-0.6601356,51.288,22.749,-308.337,0.0970582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363558,1,OK,0.9891565,0.0362856,0.1399953,-0.0255756,165.039,26.452,-312.153,0.0792615,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363558,1,OK,0.3508563,0.0716691,-0.0167146,0.9335331,268.723,35.894,-316.801,0.1180544,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363558,1,OK,0.6833345,-0.0347022,0.0994063,-0.7224736,359.066,43.187,-322.727,0.3234528,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363566,1,OK,0.7339320,-0.1085018,0.1192239,-0.6598157,50.901,25.931,-308.484,0.0860837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363566,1,OK,0.9891765,0.0295874,0.1403472,-0.0309386,164.749,29.665,-312.211,0.0701866,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363566,1,OK,0.3309395,0.0691011,-0.0129573,0.9410293,268.685,39.046,-316.991,0.0480472,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363566,1,OK,0.6900700,-0.0398998,0.0889555,-0.7171460,360.275,44.745,-322.526,0.1769195,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363574,1,OK,0.7342945,-0.1076815,0.1189921,-0.6595886,50.886,29.656,-308.429,0.1027456,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363574,1,OK,0.9893773,0.0237427,0.1386016,-0.0368580,165.118,33.378,-312.278,0.0492747,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363574,1,OK,0.3087622,0.0662917,-0.0089478,0.9487841,268.597,41.929,-316.828,0.0451123,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363574,1,OK,0.6930596,-0.0386401,0.0815177,-0.7152134,362.334,47.997,-321.084,0.0564305,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363582,1,OK,0.7357345,-0.1069687,0.1190382,-0.6580900,50.856,33.443,-308.472,0.0676414,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363582,1,OK,0.9895116,0.0200066,0.1381696,-0.0370913,165.100,37.609,-312.146,0.0574308,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363582,1,OK,0.3309743,0.0646303,-0.0029764,0.9414192,268.465,46.127,-316.597,0.0473393,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363582,1,OK,0.6991382,-0.0403228,0.0875013,-0.7084655,359.316,54.420,-321.255,0.1965117,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363590,1,OK,0.7353175,-0.1072797,0.1193266,-0.6584530,50.857,37.250,-308.127,0.0806484,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363590,1,OK,0.9898180,0.0153725,0.1386151,-0.0284582,164.637,40.880,-311.911,0.0737823,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363590,1,OK,0.3288049,0.0639424,0.0027449,0.9422267,268.008,49.539,-316.842,0.0688951,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363590,1,OK,0.7022230,-0.0432823,0.0879615,-0.7051753,358.656,58.299,-322.507,0.2820054,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363598,1,OK,0.7346666,-0.1091595,0.1190936,-0.6589126,50.513,40.709,-308.286,0.0922675,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363598,1,OK,0.9897853,0.0097578,0.1393811,-0.0283326,164.199,43.791,-311.922,0.0821124,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363598,1,OK,0.3267101,0.0633648,0.0105499,0.9429391,267.219,51.471,-317.311,0.0245155,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363598,1,OK,0.6945698,-0.0503840,0.0815809,-0.7130068,358.767,59.671,-322.943,0.2325349,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363606,1,OK,0.7321720,-0.1096322,0.1191193,-0.6616008,50.276,44.524,-308.150,0.0768461,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363606,1,OK,0.9894762,0.0063972,0.1394004,-0.0382551,164.255,47.004,-312.292,0.0723940,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363606,1,OK,0.3438924,0.0593532,0.0134009,0.9370355,268.153,54.676,-317.198,0.0694764,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363606,1,OK,0.6990742,-0.0513323,0.0744308,-0.7093097,360.255,61.648,-322.189,0.2553699,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363614,1,OK,0.7346423,-0.1088386,0.1190084,-0.6590082,50.205,48.257,-308.184,0.0718813,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363614,1,OK,0.9894607,0.0066827,0.1387438,-0.0409020,164.217,50.830,-311.975,0.0771565,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363614,1,OK,0.3344213,0.0589986,0.0100818,0.9405211,268.205,58.800,-316.231,0.0812154,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363614,1,OK,0.6851339,-0.0549972,0.0727643,-0.7226841,359.570,65.097,-322.365,0.2537091,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363622,1,OK,0.7354662,-0.1094999,0.1184458,-0.6580804,50.070,51.689,-308.256,0.0911504,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363622,1,OK,0.9892395,0.0049213,0.1398632,-0.0426531,163.776,54.556,-311.969,0.0582871,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363622,1,OK,0.3431111,0.0597010,0.0127797,0.9373085,267.732,61.131,-316.522,0.0684701,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363622,1,OK,0.6915925,-0.0551893,0.0738579,-0.7163790,359.052,67.624,-322.764,0.3083983,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363630,1,OK,0.7343161,-0.1099021,0.1184966,-0.6592875,50.049,55.515,-308.343,0.0923244,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363630,1,OK,0.9890077,0.0033752,0.1406354,-0.0455414,163.429,57.656,-311.993,0.0474562,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363630,1,OK,0.3570614,0.0579937,0.0145931,0.9321646,268.065,63.769,-316.581,0.0914920,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363630,1,OK,0.6945303,-0.0506162,0.0765702,-0.7135844,359.421,68.834,-322.089,0.2294262,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363638,1,OK,0.7300275,-0.1106770,0.1171241,-0.6641479,50.214,59.031,-308.442,0.0796563,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363638,1,OK,0.9891992,0.0054512,0.1390810,-0.0459522,163.835,61.266,-311.768,0.0501688,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363638,1,OK,0.3515734,0.0585242,0.0116195,0.9342570,268.609,66.943,-317.187,0.0553045,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363638,1,OK,0.6595952,-0.0500053,0.0744812,-0.7462481,361.014,68.480,-321.703,0.2210407,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363646,1,OK,0.7323336,-0.1104513,0.1183534,-0.6614231,49.846,62.971,-308.041,0.0758764,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363646,1,OK,0.9894872,0.0089851,0.1383051,-0.0413038,164.027,64.585,-311.789,0.0784487,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363646,1,OK,0.3735032,0.0603862,0.0068887,0.9256357,268.347,71.009,-316.407,0.1217414,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363646,1,OK,0.6687432,-0.0455585,0.0813126,-0.7376281,359.664,72.788,-321.625,0.2845871,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363654,1,OK,0.7329715,-0.1108416,0.1177102,-0.6607657,49.685,66.569,-308.104,0.0760449,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363654,1,OK,0.9884316,0.0091254,0.1400590,-0.0574730,163.567,67.765,-311.901,0.0470000,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363654,1,OK,0.3640127,0.0642833,0.0028467,0.9291686,267.288,73.816,-316.484,0.0891052,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363654,1,OK,0.6869994,-0.0467509,0.0813287,-0.7205775,359.396,67.651,-322.140,0.2115441,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363662,1,OK,0.7327910,-0.1113173,0.1165788,-0.6610864,49.567,70.048,-308.358,0.0594853,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363662,1,OK,0.9881878,0.0114864,0.1405143,-0.0600719,163.345,70.987,-312.066,0.0451367,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363662,1,OK,0.3756636,0.0657289,0.0062516,0.9244012,266.482,74.228,-317.227,0.1054753,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363662,1,OK,0.6830022,-0.0478448,0.0802583,-0.7244152,359.491,69.366,-322.397,0.2102745,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363670,1,OK,0.7345271,-0.1106029,0.1165583,-0.6592808,49.628,73.661,-308.230,0.0827118,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363670,1,OK,0.9884172,0.0153425,0.1407305,-0.0546904,163.217,74.259,-312.430,0.0601209,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363670,1,OK,0.3686425,0.0662188,0.0014588,0.9272085,266.961,77.384,-317.451,0.0728963,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363670,1,OK,0.6822485,-0.0477784,0.0797520,-0.7251854,359.630,70.922,-322.501,0.2143147,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363678,1,OK,0.7354015,-0.1102105,0.1175985,-0.6581861,49.433,77.218,-308.175,0.0828378,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363678,1,OK,0.9880465,0.0176504,0.1403873,-0.0611882,163.347,78.074,-311.834,0.0423036,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363678,1,OK,0.3369868,0.0667971,-0.0093477,0.9390903,267.260,82.672,-315.761,0.1043840,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363678,1,OK,0.6793798,-0.0465070,0.0814057,-0.7277728,359.408,73.312,-322.397,0.2124064,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363686,1,OK,0.7330833,-0.1115347,0.1171007,-0.6606333,49.201,80.119,-308.037,0.0750196,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363686,1,OK,0.9880323,0.0191893,0.1410511,-0.0594006,162.966,81.529,-311.636,0.0577228,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363686,1,OK,0.3513828,0.0657646,-0.0085957,0.9338797,267.710,85.411,-315.931,0.0954383,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,363686,1,OK,0.6762793,-0.0450317,0.0833357,-0.7305297,359.295,75.591,-322.419,0.2088612,0
