Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549766,1,OK,0.7311304,-0.1043340,0.1219976,-0.6630832,53.076,-43.471,-309.120,0.0721867,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549766,1,OK,0.9868203,0.0297830,0.1392270,-0.0769054,167.656,-49.954,-313.960,0.0939114,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549766,1,OK,0.3882236,0.0648593,-0.0064278,0.9192575,272.520,-56.994,-319.319,0.1102857,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549766,1,OK,0.6225290,-0.0359619,0.0846809,-0.7771702,364.274,-68.634,-323.174,0.2118574,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549774,1,OK,0.7368676,-0.1045126,0.1235716,-0.6563789,52.644,-39.749,-309.222,0.0926457,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549774,1,OK,0.9870517,0.0287054,0.1396050,-0.0735888,167.511,-45.795,-314.258,0.1184558,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549774,1,OK,0.3849059,0.0675564,-0.0046491,0.9204683,271.862,-50.789,-320.077,0.0897213,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549774,1,OK,0.6361338,-0.0385721,0.0856259,-0.7658421,364.572,-59.287,-324.776,0.2527066,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549782,1,OK,0.7362870,-0.1046565,0.1232404,-0.6570695,52.536,-35.961,-309.163,0.0909130,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549782,1,OK,0.9875154,0.0242426,0.1390376,-0.0699589,167.572,-42.239,-314.133,0.1079942,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549782,1,OK,0.3826120,0.0659956,-0.0026578,0.9215452,272.022,-45.413,-319.502,0.1100950,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549782,1,OK,0.6398821,-0.0392285,0.0818976,-0.7630890,366.172,-51.297,-323.905,0.2354425,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549790,1,OK,0.7332776,-0.1055763,0.1218557,-0.6605367,52.627,-32.498,-309.308,0.0797093,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549790,1,OK,0.9883604,0.0239370,0.1381654,-0.0590014,167.465,-38.042,-313.638,0.1364595,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549790,1,OK,0.3865131,0.0624613,0.0010298,0.9201658,272.520,-40.835,-318.724,0.1749830,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549790,1,OK,0.6483529,-0.0400105,0.0790570,-0.7561664,365.774,-45.978,-322.405,0.2327373,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549798,1,OK,0.7307463,-0.1055484,0.1218922,-0.6633338,52.534,-28.547,-308.876,0.0815202,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549798,1,OK,0.9885260,0.0233265,0.1381053,-0.0565606,167.340,-33.454,-313.378,0.1226609,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549798,1,OK,0.3749309,0.0625732,0.0020428,0.9249363,272.128,-36.045,-318.890,0.0662153,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549798,1,OK,0.6455198,-0.0416570,0.0849074,-0.7578651,363.778,-38.599,-323.722,0.2097236,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549806,1,OK,0.7353827,-0.1044663,0.1234390,-0.6580744,52.284,-24.626,-308.706,0.0912053,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549806,1,OK,0.9880508,0.0218214,0.1396758,-0.0614011,167.004,-28.751,-313.755,0.1069428,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549806,1,OK,0.3583810,0.0664560,-0.0031849,0.9312016,271.765,-29.028,-319.393,0.0285356,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549806,1,OK,0.6338305,-0.0407642,0.0891373,-0.7672364,364.086,-30.187,-324.456,0.2462397,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549814,1,OK,0.7338020,-0.1051766,0.1230942,-0.6597881,52.156,-20.829,-309.087,0.0761091,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549814,1,OK,0.9882567,0.0226461,0.1397135,-0.0575852,166.830,-24.413,-313.671,0.0878787,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549814,1,OK,0.3728615,0.0659226,-0.0042397,0.9255326,272.225,-23.529,-319.457,0.0649578,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549814,1,OK,0.6808397,-0.0318063,0.0908702,-0.7260774,364.607,-24.430,-323.257,0.1988987,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549822,1,OK,0.7333343,-0.1062750,0.1222741,-0.6602844,51.935,-17.352,-309.157,0.0872186,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549822,1,OK,0.9889330,0.0256175,0.1375843,-0.0492517,167.057,-20.362,-313.140,0.1157221,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549822,1,OK,0.3554143,0.0655022,-0.0091287,0.9323663,271.930,-18.850,-318.184,0.0650600,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549822,1,OK,0.6747765,-0.0323533,0.0900696,-0.7317906,364.482,-21.088,-323.132,0.2047276,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549830,1,OK,0.7353743,-0.1052672,0.1222675,-0.6581749,52.026,-13.544,-308.806,0.0933681,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549830,1,OK,0.9881723,0.0283122,0.1388185,-0.0586806,166.753,-15.637,-312.899,0.0566363,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549830,1,OK,0.3534034,0.0684905,-0.0140267,0.9328549,270.933,-13.613,-317.831,0.0919650,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549830,1,OK,0.6456805,-0.0314387,0.0944597,-0.7570902,363.584,-14.441,-322.306,0.3041383,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549838,1,OK,0.7351248,-0.1052299,0.1226788,-0.6583829,51.916,-9.688,-308.705,0.0941307,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549838,1,OK,0.9880099,0.0333923,0.1402517,-0.0552337,166.347,-10.931,-312.920,0.0493332,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549838,1,OK,0.3307266,0.0724740,-0.0236177,0.9406432,270.956,-6.661,-318.478,0.1088524,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549838,1,OK,0.6477151,-0.0267695,0.1056277,-0.7540499,362.890,-6.159,-323.953,0.2730064,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549846,1,OK,0.7340164,-0.1061711,0.1226856,-0.6594663,51.671,-6.066,-308.765,0.1003531,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549846,1,OK,0.9885729,0.0410478,0.1390021,-0.0414371,166.633,-6.069,-312.867,0.0768755,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549846,1,OK,0.3444654,0.0738692,-0.0253540,0.9355448,270.770,-2.637,-318.196,0.0465923,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549846,1,OK,0.6591575,-0.0232998,0.1081305,-0.7438254,362.577,-2.727,-323.561,0.1791362,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549854,1,OK,0.7345533,-0.1059458,0.1219111,-0.6590483,51.705,-2.344,-308.817,0.0812592,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549854,1,OK,0.9885902,0.0472187,0.1390893,-0.0333760,166.517,-1.276,-313.109,0.0892381,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549854,1,OK,0.3099346,0.0739576,-0.0341305,0.9472623,270.933,2.588,-317.864,0.1633664,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549854,1,OK,0.6614082,-0.0183127,0.1107890,-0.7415724,362.719,1.853,-323.154,0.2399199,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549862,1,OK,0.7325411,-0.1059763,0.1204201,-0.6615524,51.830,1.177,-308.761,0.0669901,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549862,1,OK,0.9884791,0.0491521,0.1396132,-0.0316448,165.994,2.510,-312.767,0.0781085,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549862,1,OK,0.3369347,0.0761230,-0.0356552,0.9377681,270.579,7.278,-317.829,0.0605558,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549862,1,OK,0.6562848,-0.0133612,0.1132438,-0.7458469,363.508,7.787,-322.232,0.2574354,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549870,1,OK,0.7343249,-0.1059589,0.1212368,-0.6594250,51.489,4.988,-308.347,0.0958486,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549870,1,OK,0.9882928,0.0503124,0.1406624,-0.0309852,165.567,6.754,-312.646,0.0852408,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549870,1,OK,0.3508606,0.0785322,-0.0367890,0.9324034,270.081,12.003,-317.821,0.0643393,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549870,1,OK,0.6461671,-0.0148727,0.1154118,-0.7542725,363.043,13.704,-322.456,0.3275758,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549878,1,OK,0.7343209,-0.1061108,0.1216904,-0.6593214,51.209,8.825,-308.425,0.0893244,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549878,1,OK,0.9884186,0.0515366,0.1403352,-0.0260509,165.490,11.044,-312.570,0.0788144,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549878,1,OK,0.3359414,0.0793434,-0.0411788,0.9376312,270.145,17.989,-317.738,0.0564186,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549878,1,OK,0.6512626,-0.0150461,0.1135063,-0.7501646,362.907,17.834,-322.235,0.3507239,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549886,1,OK,0.7368691,-0.1068852,0.1216574,-0.6563528,50.992,12.258,-308.525,0.0950510,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549886,1,OK,0.9886676,0.0519631,0.1393272,-0.0205970,165.611,15.048,-312.408,0.1026502,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549886,1,OK,0.3230289,0.0774778,-0.0405705,0.9423394,270.244,22.482,-317.408,0.0671788,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549886,1,OK,0.6677720,-0.0158708,0.1112086,-0.7358405,362.411,21.730,-322.307,0.2686183,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549894,1,OK,0.7353811,-0.1072893,0.1208979,-0.6580938,51.120,15.957,-308.518,0.0843112,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549894,1,OK,0.9888201,0.0509323,0.1391851,-0.0163792,165.478,18.858,-312.440,0.1144644,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549894,1,OK,0.3408026,0.0778498,-0.0350110,0.9362517,269.593,26.844,-317.272,0.0862186,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549894,1,OK,0.6700014,-0.0161275,0.1104142,-0.7339256,362.679,28.484,-322.258,0.2614692,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549902,1,OK,0.7339155,-0.1083017,0.1202139,-0.6596873,50.995,19.530,-308.380,0.0928875,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549902,1,OK,0.9889680,0.0470549,0.1387276,-0.0219741,165.592,22.394,-312.210,0.0904863,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549902,1,OK,0.3643887,0.0759903,-0.0270334,0.9277476,269.378,30.431,-317.095,0.1312333,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549902,1,OK,0.6649459,-0.0243451,0.1047016,-0.7391156,362.013,33.547,-322.188,0.2801725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549910,1,OK,0.7324488,-0.1082555,0.1200481,-0.6613531,50.946,23.365,-308.390,0.0800594,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549910,1,OK,0.9891057,0.0426984,0.1388494,-0.0238237,165.338,26.078,-312.267,0.0847288,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549910,1,OK,0.3455094,0.0710809,-0.0219331,0.9354623,269.526,33.384,-316.682,0.0532989,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549910,1,OK,0.6716350,-0.0309834,0.0962775,-0.7339463,361.781,36.712,-322.433,0.2701190,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549918,1,OK,0.7357392,-0.1079717,0.1199295,-0.6577590,50.704,26.972,-308.519,0.0947204,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549918,1,OK,0.9887784,0.0355303,0.1404664,-0.0363877,164.868,29.942,-312.502,0.0546961,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549918,1,OK,0.3270002,0.0698891,-0.0209659,0.9422032,269.790,38.852,-317.232,0.0326541,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549918,1,OK,0.6760580,-0.0359768,0.0928440,-0.7300899,360.731,41.805,-322.717,0.2320908,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549926,1,OK,0.7364828,-0.1076022,0.1194927,-0.6570665,50.738,30.625,-308.379,0.1007511,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549926,1,OK,0.9889941,0.0284842,0.1407185,-0.0357446,164.476,33.527,-312.337,0.0603317,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549926,1,OK,0.3413806,0.0675044,-0.0114687,0.9374278,269.139,41.389,-316.898,0.0519558,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549926,1,OK,0.6860393,-0.0364071,0.0923165,-0.7207651,359.533,47.544,-321.473,0.2140800,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549934,1,OK,0.7378900,-0.1068974,0.1196306,-0.6555760,50.747,34.365,-308.495,0.0823470,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549934,1,OK,0.9894720,0.0212070,0.1386922,-0.0354954,164.867,37.014,-311.980,0.0742737,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549934,1,OK,0.3317577,0.0639412,-0.0030175,0.9411903,268.767,43.778,-316.611,0.0450162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549934,1,OK,0.6925790,-0.0402121,0.0882708,-0.7147906,359.071,49.908,-321.268,0.1964201,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549942,1,OK,0.7371376,-0.1073630,0.1195550,-0.6563597,50.625,38.118,-308.270,0.0879333,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549942,1,OK,0.9897873,0.0177366,0.1380869,-0.0306351,164.943,41.071,-312.100,0.0884061,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549942,1,OK,0.3448247,0.0633665,0.0039334,0.9365176,268.083,47.234,-316.553,0.0773233,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549942,1,OK,0.6818019,-0.0460873,0.0822443,-0.7254364,359.788,51.562,-322.109,0.2628850,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549950,1,OK,0.7342462,-0.1084942,0.1192981,-0.6594539,50.484,41.861,-308.055,0.0826783,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549950,1,OK,0.9896319,0.0124477,0.1389187,-0.0342824,164.407,43.992,-311.917,0.0861820,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549950,1,OK,0.3648401,0.0604477,0.0102109,0.9290498,268.337,50.105,-316.548,0.1248628,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,549950,1,OK,0.6752727,-0.0487456,0.0799158,-0.7316038,359.651,56.475,-321.898,0.2457181,0
