Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528166,1,OK,0.7349371,-0.1066529,0.1216893,-0.6585471,51.676,-4.948,-308.588,0.0883150,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528166,1,OK,0.9877911,0.0560756,0.1400078,-0.0390151,166.214,-6.058,-313.328,0.0972062,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528166,1,OK,0.3208341,0.0791877,-0.0496131,0.9425144,271.536,-2.031,-318.685,0.0880406,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528166,1,OK,0.6795463,-0.0035877,0.1210927,-0.7235610,363.914,-3.187,-323.492,0.1997620,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528174,1,OK,0.7341563,-0.1068491,0.1218181,-0.6593620,51.581,-1.053,-308.638,0.0766671,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528174,1,OK,0.9877852,0.0597302,0.1395245,-0.0352927,166.357,-1.383,-313.193,0.0878015,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528174,1,OK,0.3236451,0.0803417,-0.0513217,0.9413635,271.144,2.321,-318.322,0.0939596,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528174,1,OK,0.6532575,-0.0060641,0.1242226,-0.7468511,363.689,1.876,-323.423,0.2490634,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528182,1,OK,0.7356341,-0.1060685,0.1218956,-0.6578247,51.513,2.710,-308.541,0.0924514,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528182,1,OK,0.9875337,0.0600760,0.1395440,-0.0411772,166.346,2.669,-312.979,0.0752711,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528182,1,OK,0.3341362,0.0803299,-0.0522620,0.9376400,271.301,6.885,-317.871,0.0693865,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528182,1,OK,0.6432387,-0.0071131,0.1258151,-0.7552244,362.553,6.727,-322.610,0.2767552,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528190,1,OK,0.7344366,-0.1065437,0.1209109,-0.6592662,51.448,6.303,-308.434,0.0748729,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528190,1,OK,0.9871015,0.0603409,0.1407841,-0.0465777,166.007,7.033,-312.910,0.0607768,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528190,1,OK,0.3279076,0.0823472,-0.0534732,0.9395936,270.602,12.004,-318.094,0.0685126,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528190,1,OK,0.6640321,-0.0048772,0.1254160,-0.7370945,363.135,12.787,-323.845,0.3014521,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528198,1,OK,0.7330979,-0.1063298,0.1213391,-0.6607104,51.286,10.241,-308.304,0.0804099,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528198,1,OK,0.9873442,0.0589871,0.1406672,-0.0434134,165.834,10.795,-312.863,0.0739160,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528198,1,OK,0.3558796,0.0839349,-0.0478255,0.9295253,270.089,16.244,-318.287,0.1631735,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528198,1,OK,0.6663810,-0.0068381,0.1221547,-0.7355051,364.060,17.997,-324.184,0.2679193,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528206,1,OK,0.7343039,-0.1069662,0.1209466,-0.6593390,51.189,13.757,-308.552,0.0853245,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528206,1,OK,0.9878488,0.0592748,0.1391728,-0.0356665,166.140,14.874,-312.830,0.0709234,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528206,1,OK,0.3600957,0.0813775,-0.0462369,0.9282084,270.655,20.932,-317.795,0.1459109,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528206,1,OK,0.6551956,-0.0112992,0.1164986,-0.7463371,364.030,21.318,-322.725,0.2516353,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528214,1,OK,0.7360013,-0.1063479,0.1196551,-0.6577803,51.514,17.292,-308.513,0.0776432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528214,1,OK,0.9879891,0.0584561,0.1395858,-0.0312444,165.644,18.712,-312.568,0.0820948,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528214,1,OK,0.3340962,0.0786502,-0.0446341,0.9381906,270.407,25.154,-317.469,0.0468746,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528214,1,OK,0.6627487,-0.0123396,0.1136065,-0.7400713,363.764,26.930,-322.318,0.2849715,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528222,1,OK,0.7362006,-0.1072952,0.1194671,-0.6574374,51.252,20.819,-308.530,0.0806923,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528222,1,OK,0.9882280,0.0551867,0.1394313,-0.0303123,165.520,22.518,-312.625,0.0787450,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528222,1,OK,0.3225836,0.0769707,-0.0396901,0.9425710,269.802,28.704,-317.164,0.0519268,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528222,1,OK,0.6834746,-0.0160179,0.1077776,-0.7217963,362.458,30.797,-321.746,0.2811273,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528230,1,OK,0.7359594,-0.1076463,0.1192188,-0.6576952,51.129,24.516,-308.589,0.0790014,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528230,1,OK,0.9884019,0.0509123,0.1393153,-0.0325713,165.272,26.318,-312.194,0.0945322,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528230,1,OK,0.3227313,0.0741670,-0.0343947,0.9429532,269.781,32.626,-317.159,0.0546855,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528230,1,OK,0.6901649,-0.0209368,0.1068755,-0.7154101,360.904,36.799,-322.330,0.3275449,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528238,1,OK,0.7340756,-0.1078009,0.1204213,-0.6595534,50.647,28.584,-308.195,0.0815640,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528238,1,OK,0.9881387,0.0444591,0.1413570,-0.0402930,164.816,30.359,-312.467,0.0665363,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528238,1,OK,0.3240071,0.0740997,-0.0294534,0.9426882,269.117,36.854,-317.053,0.0436683,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528238,1,OK,0.6815603,-0.0279259,0.1011544,-0.7241985,360.860,40.235,-322.699,0.2833125,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528246,1,OK,0.7325813,-0.1084754,0.1189004,-0.6613777,50.723,31.961,-308.225,0.0738055,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528246,1,OK,0.9886289,0.0386201,0.1400976,-0.0386538,165.068,34.072,-312.551,0.0841444,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528246,1,OK,0.3205953,0.0713613,-0.0234815,0.9442324,269.097,39.987,-316.955,0.0428079,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528246,1,OK,0.6704725,-0.0291961,0.0964454,-0.7350596,361.799,44.139,-321.557,0.2020640,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528254,1,OK,0.7355332,-0.1080022,0.1194147,-0.6580779,50.673,35.759,-308.396,0.0759881,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528254,1,OK,0.9891285,0.0336724,0.1390357,-0.0340602,164.993,37.519,-312.117,0.0868857,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528254,1,OK,0.3398557,0.0709658,-0.0181962,0.9376198,268.534,44.287,-316.484,0.0687643,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528254,1,OK,0.6670797,-0.0309786,0.0980999,-0.7378492,361.157,49.009,-322.152,0.2344727,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528262,1,OK,0.7371021,-0.1083779,0.1189321,-0.6563458,50.635,39.262,-308.403,0.0873957,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528262,1,OK,0.9887955,0.0287778,0.1397409,-0.0439071,164.683,41.360,-311.993,0.0608377,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528262,1,OK,0.3483109,0.0707741,-0.0146331,0.9345889,268.354,48.983,-316.546,0.0698747,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528262,1,OK,0.6586885,-0.0365056,0.0954967,-0.7454376,360.063,52.034,-322.047,0.3073564,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528270,1,OK,0.7332923,-0.1097337,0.1185111,-0.6604514,50.356,43.019,-308.188,0.0830784,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528270,1,OK,0.9888083,0.0263523,0.1393482,-0.0463219,164.692,44.806,-311.896,0.0614927,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528270,1,OK,0.3595614,0.0685308,-0.0083413,0.9305641,268.432,51.471,-316.905,0.1110397,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528270,1,OK,0.6739497,-0.0399494,0.0898433,-0.7322049,359.292,54.313,-321.451,0.3222016,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528278,1,OK,0.7367114,-0.1094375,0.1190620,-0.6565851,50.118,46.682,-308.477,0.0919085,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528278,1,OK,0.9887792,0.0245255,0.1395407,-0.0473551,164.414,47.658,-312.039,0.0442176,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528278,1,OK,0.3565236,0.0644630,-0.0041561,0.9320505,268.832,52.943,-316.697,0.0763855,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528278,1,OK,0.6993899,-0.0410149,0.0892209,-0.7079627,358.777,57.859,-322.884,0.3635033,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528286,1,OK,0.7346255,-0.1089857,0.1191314,-0.6589804,50.098,50.611,-308.243,0.0781043,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528286,1,OK,0.9887961,0.0232842,0.1405455,-0.0445779,163.880,51.035,-312.153,0.0802176,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528286,1,OK,0.3743176,0.0651245,-0.0043998,0.9250004,268.656,56.642,-316.493,0.1559720,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528286,1,OK,0.6867723,-0.0420663,0.0868856,-0.7204340,359.447,60.406,-322.601,0.2572114,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528294,1,OK,0.7349719,-0.1091340,0.1189529,-0.6586018,50.151,54.313,-308.322,0.0763416,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528294,1,OK,0.9889353,0.0230913,0.1390330,-0.0462987,164.312,54.637,-311.895,0.0627050,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528294,1,OK,0.3633541,0.0676298,-0.0054406,0.9291773,267.890,60.200,-316.763,0.0818925,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528294,1,OK,0.6843236,-0.0384112,0.0929165,-0.7222135,358.465,64.525,-322.266,0.2594739,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528302,1,OK,0.7372140,-0.1094983,0.1190458,-0.6560136,49.984,57.813,-308.357,0.0670448,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528302,1,OK,0.9885904,0.0245839,0.1400484,-0.0497095,164.105,58.743,-311.947,0.0462870,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528302,1,OK,0.3830840,0.0680440,-0.0023297,0.9212010,267.683,62.683,-317.285,0.1376837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528302,1,OK,0.6732929,-0.0326058,0.0967754,-0.7322896,359.554,67.477,-321.969,0.3712423,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528310,1,OK,0.7366079,-0.1100406,0.1192765,-0.6565615,49.688,61.613,-308.363,0.0594802,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528310,1,OK,0.9890446,0.0285170,0.1391037,-0.0403451,164.121,62.235,-311.856,0.0719881,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528310,1,OK,0.3451419,0.0658222,-0.0104414,0.9361813,268.853,65.846,-316.874,0.0430598,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528310,1,OK,0.6886222,-0.0278402,0.0987706,-0.7178223,359.901,70.319,-322.002,0.3331494,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528318,1,OK,0.7344161,-0.1106841,0.1177730,-0.6591749,49.673,65.053,-308.214,0.0774766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528318,1,OK,0.9881490,0.0307052,0.1413511,-0.0513665,163.492,66.014,-312.023,0.0742070,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528318,1,OK,0.3235710,0.0690715,-0.0196399,0.9434751,268.214,70.137,-316.305,0.0900878,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528318,1,OK,0.6861966,-0.0284310,0.0966212,-0.7204098,360.611,71.400,-322.168,0.2103980,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528326,1,OK,0.7326918,-0.1105268,0.1176708,-0.6611355,49.659,68.888,-308.201,0.0902917,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528326,1,OK,0.9867916,0.0299445,0.1430104,-0.0699556,163.157,69.074,-311.885,0.0859892,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528326,1,OK,0.3282849,0.0712141,-0.0195714,0.9416871,267.460,72.408,-316.860,0.0742056,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528326,1,OK,0.6771046,-0.0330244,0.0958707,-0.7288673,359.775,64.552,-322.160,0.2377699,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528334,1,OK,0.7322428,-0.1111187,0.1169542,-0.6616606,49.585,72.389,-307.964,0.0734842,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528334,1,OK,0.9877112,0.0331612,0.1420679,-0.0560690,163.072,71.828,-311.962,0.0603014,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528334,1,OK,0.3722653,0.0717548,-0.0182767,0.9251679,267.608,75.635,-316.497,0.1091732,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528334,1,OK,0.6778572,-0.0330493,0.0961748,-0.7281262,359.456,67.142,-322.249,0.2541646,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528342,1,OK,0.7307141,-0.1114629,0.1172712,-0.6632348,49.479,76.056,-308.309,0.0745409,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528342,1,OK,0.9880074,0.0360710,0.1412099,-0.0509910,163.290,75.776,-311.951,0.0773623,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528342,1,OK,0.4003693,0.0736703,-0.0178991,0.9132123,267.375,79.237,-316.161,0.1989694,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528342,1,OK,0.6786308,-0.0323906,0.0972022,-0.7272983,359.403,69.727,-322.567,0.2567214,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528350,1,OK,0.7349216,-0.1117211,0.1176533,-0.6584576,49.178,78.989,-308.355,0.0730133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528350,1,OK,0.9881564,0.0362298,0.1399798,-0.0513801,163.688,79.427,-312.060,0.0664388,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528350,1,OK,0.3586392,0.0755154,-0.0219916,0.9301568,266.637,82.302,-316.840,0.0377962,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,528350,1,OK,0.6760258,-0.0311295,0.0987754,-0.7295639,359.441,72.452,-322.686,0.2482479,0
