Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463262,1,OK,0.7347162,-0.1038217,0.1230987,-0.6589840,53.024,-41.025,-309.200,0.0946157,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463262,1,OK,0.9867362,0.0372651,0.1399273,-0.0733707,167.643,-47.652,-314.382,0.0955722,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463262,1,OK,0.3984029,0.0707165,-0.0178375,0.9143064,273.041,-53.068,-320.137,0.1725245,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463262,1,OK,0.6094313,-0.0279718,0.0912239,-0.7870764,366.189,-64.050,-322.550,0.2980288,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463270,1,OK,0.7344603,-0.1036754,0.1237310,-0.6591738,52.643,-37.030,-309.148,0.0792992,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463270,1,OK,0.9872914,0.0374011,0.1391056,-0.0671310,167.506,-43.518,-314.013,0.0970160,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463270,1,OK,0.3850378,0.0692392,-0.0168397,0.9201458,272.844,-47.826,-319.614,0.1568484,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463270,1,OK,0.6211185,-0.0312230,0.0913057,-0.7777533,364.927,-55.881,-322.857,0.2038803,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463278,1,OK,0.7345024,-0.1040479,0.1227738,-0.6592472,52.583,-33.561,-309.110,0.0821184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463278,1,OK,0.9875823,0.0371890,0.1400049,-0.0608012,167.042,-39.171,-314.103,0.1118345,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463278,1,OK,0.3753575,0.0715437,-0.0157111,0.9239813,271.839,-42.167,-320.126,0.1068452,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463278,1,OK,0.6362885,-0.0336046,0.0964783,-0.7646566,362.894,-46.682,-324.055,0.1688073,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463286,1,OK,0.7321748,-0.1055949,0.1226382,-0.6616114,52.332,-29.880,-308.970,0.0900036,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463286,1,OK,0.9878276,0.0355806,0.1398088,-0.0581730,166.931,-35.106,-313.745,0.1187197,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463286,1,OK,0.3977630,0.0699174,-0.0103940,0.9147613,272.218,-37.517,-320.059,0.1700718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463286,1,OK,0.6627238,-0.0295663,0.0982557,-0.7418011,363.653,-38.937,-324.526,0.2005191,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463294,1,OK,0.7290279,-0.1062741,0.1209451,-0.6652792,52.518,-26.385,-309.128,0.0653604,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463294,1,OK,0.9875469,0.0324472,0.1387030,-0.0667818,167.420,-30.986,-313.747,0.0836533,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463294,1,OK,0.3724461,0.0686875,-0.0136638,0.9254076,272.319,-31.925,-319.276,0.0725927,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463294,1,OK,0.6626557,-0.0293775,0.0929928,-0.7425475,365.267,-35.000,-323.378,0.1810369,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463302,1,OK,0.7336952,-0.1051576,0.1221467,-0.6600859,52.322,-22.384,-308.802,0.0765833,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463302,1,OK,0.9881271,0.0357237,0.1388937,-0.0551115,167.037,-26.171,-313.401,0.1122694,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463302,1,OK,0.3400111,0.0692556,-0.0192266,0.9376708,271.499,-26.296,-318.099,0.0958149,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463302,1,OK,0.6642730,-0.0258462,0.0997117,-0.7403587,364.344,-26.299,-323.515,0.1583750,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463310,1,OK,0.7364454,-0.1056047,0.1224754,-0.6568833,52.125,-18.788,-308.898,0.0714642,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463310,1,OK,0.9880055,0.0382532,0.1388192,-0.0557773,166.943,-21.618,-313.194,0.1063178,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463310,1,OK,0.3395683,0.0740655,-0.0241614,0.9373494,271.087,-19.371,-319.307,0.0962973,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463310,1,OK,0.6411291,-0.0269678,0.1089622,-0.7591795,362.714,-18.001,-325.050,0.2899737,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463318,1,OK,0.7325941,-0.1058839,0.1219988,-0.6612191,51.982,-14.936,-308.585,0.0806081,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463318,1,OK,0.9878752,0.0408875,0.1398882,-0.0534990,166.526,-17.312,-313.161,0.0994366,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463318,1,OK,0.3435430,0.0749870,-0.0276448,0.9357302,271.028,-14.466,-318.670,0.1130067,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463318,1,OK,0.6552419,-0.0225475,0.1090877,-0.7471610,363.129,-13.055,-323.941,0.2363865,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463326,1,OK,0.7358281,-0.1054461,0.1221658,-0.6576577,52.024,-11.309,-308.876,0.0869521,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463326,1,OK,0.9880252,0.0451584,0.1397265,-0.0473650,166.569,-12.867,-313.039,0.0734117,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463326,1,OK,0.3422933,0.0749100,-0.0330401,0.9360193,271.860,-9.165,-318.676,0.0756824,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463326,1,OK,0.6624782,-0.0216970,0.1062883,-0.7411846,363.238,-11.177,-323.341,0.2953895,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463334,1,OK,0.7355731,-0.1057958,0.1219044,-0.6579352,51.870,-7.746,-308.829,0.0831892,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463334,1,OK,0.9882588,0.0522821,0.1395171,-0.0338536,166.480,-7.663,-313.120,0.1184871,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463334,1,OK,0.3385168,0.0774159,-0.0387875,0.9369678,271.560,-3.489,-318.672,0.0834449,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463334,1,OK,0.6473338,-0.0157326,0.1147399,-0.7533566,363.577,-2.378,-323.091,0.3534794,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463342,1,OK,0.7357847,-0.1058326,0.1221737,-0.6576427,51.756,-3.801,-308.840,0.0933482,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463342,1,OK,0.9883232,0.0574389,0.1391081,-0.0238096,166.363,-2.837,-312.977,0.1150963,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463342,1,OK,0.3342828,0.0798235,-0.0425906,0.9381201,270.765,1.773,-318.568,0.0960626,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463342,1,OK,0.6559525,-0.0119781,0.1201026,-0.7450894,362.901,3.489,-323.049,0.2447222,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463350,1,OK,0.7347934,-0.1060292,0.1211230,-0.6589125,51.742,-0.211,-308.703,0.0705277,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463350,1,OK,0.9878850,0.0585268,0.1404301,-0.0306140,166.025,1.339,-312.872,0.0995174,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463350,1,OK,0.3436171,0.0795496,-0.0445048,0.9346756,270.906,6.541,-317.727,0.0973163,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463350,1,OK,0.6678630,-0.0089001,0.1206412,-0.7343878,362.686,7.268,-322.778,0.1602665,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463358,1,OK,0.7358290,-0.1060684,0.1212538,-0.6577254,51.530,3.527,-308.831,0.0800099,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463358,1,OK,0.9880791,0.0611751,0.1395756,-0.0218186,165.976,5.489,-312.857,0.0984339,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463358,1,OK,0.3342784,0.0791960,-0.0481047,0.9379082,271.495,11.444,-318.085,0.0841542,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463358,1,OK,0.6462850,-0.0099069,0.1220266,-0.7532112,363.384,13.252,-322.954,0.3472036,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463366,1,OK,0.7361892,-0.1066772,0.1212852,-0.6572179,51.297,7.174,-308.754,0.0826915,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463366,1,OK,0.9879764,0.0616809,0.1395844,-0.0247853,166.005,9.876,-312.835,0.0669932,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463366,1,OK,0.3343678,0.0823978,-0.0501195,0.9374950,270.722,17.005,-318.355,0.0596145,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463366,1,OK,0.6536916,-0.0090039,0.1223464,-0.7467514,363.878,19.889,-323.471,0.3394779,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463374,1,OK,0.7371800,-0.1060712,0.1216669,-0.6561339,51.151,10.998,-308.257,0.0860677,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463374,1,OK,0.9880572,0.0624614,0.1394956,-0.0195581,165.834,14.279,-312.569,0.0908482,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463374,1,OK,0.3285736,0.0799246,-0.0505780,0.9397305,270.630,21.661,-317.034,0.0563426,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463374,1,OK,0.6668636,-0.0065214,0.1219369,-0.7351066,363.028,25.736,-322.191,0.2919720,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463382,1,OK,0.7362179,-0.1068284,0.1205689,-0.6572930,51.232,14.473,-308.588,0.0883522,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463382,1,OK,0.9882147,0.0606777,0.1393903,-0.0178982,165.547,17.982,-312.246,0.0995391,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463382,1,OK,0.3313153,0.0802950,-0.0472790,0.9389077,269.724,26.113,-316.422,0.1233436,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463382,1,OK,0.6647699,-0.0115399,0.1207619,-0.7371325,361.104,30.025,-321.910,0.3168844,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463390,1,OK,0.7337488,-0.1071025,0.1204845,-0.6600191,51.195,18.357,-308.309,0.1107979,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463390,1,OK,0.9883052,0.0582350,0.1397594,-0.0181327,165.428,21.843,-312.331,0.0903113,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463390,1,OK,0.3177534,0.0792225,-0.0450535,0.9437832,269.512,31.033,-316.718,0.0620641,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463390,1,OK,0.6766904,-0.0149405,0.1178902,-0.7266146,360.776,35.081,-322.685,0.2644838,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463398,1,OK,0.7323732,-0.1086801,0.1197710,-0.6614174,50.968,21.923,-308.671,0.0801928,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463398,1,OK,0.9881367,0.0534675,0.1410212,-0.0289851,165.191,25.547,-312.537,0.0590876,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463398,1,OK,0.3137900,0.0754533,-0.0390946,0.9456819,269.719,34.238,-316.578,0.0600723,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463398,1,OK,0.6760523,-0.0216800,0.1068998,-0.7287356,361.473,37.886,-321.813,0.2184542,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463406,1,OK,0.7336783,-0.1089371,0.1195430,-0.6599685,50.725,25.409,-308.512,0.0936033,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463406,1,OK,0.9885950,0.0486258,0.1405709,-0.0235637,164.789,28.589,-312.205,0.0905204,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463406,1,OK,0.3182262,0.0740293,-0.0299846,0.9446442,269.164,36.628,-316.960,0.0852873,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463406,1,OK,0.6769841,-0.0262931,0.1001803,-0.7286736,361.233,42.201,-320.915,0.2663553,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463414,1,OK,0.7357566,-0.1077762,0.1193803,-0.6578714,50.785,29.213,-308.349,0.0848049,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463414,1,OK,0.9887666,0.0425984,0.1399963,-0.0304453,164.775,32.449,-312.041,0.0924771,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463414,1,OK,0.3394315,0.0728091,-0.0234555,0.9375153,268.835,40.404,-316.843,0.0664190,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463414,1,OK,0.6836097,-0.0283398,0.0966786,-0.7228609,361.514,46.640,-321.348,0.1940827,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463422,1,OK,0.7374282,-0.1076578,0.1197338,-0.6559522,50.639,32.886,-308.449,0.0814516,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463422,1,OK,0.9886966,0.0372413,0.1408007,-0.0355990,164.585,36.784,-312.102,0.0733530,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463422,1,OK,0.3311466,0.0720622,-0.0195570,0.9406203,268.465,44.857,-317.129,0.0640283,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463422,1,OK,0.6989795,-0.0330745,0.0991606,-0.7074609,358.620,50.675,-322.680,0.3330294,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463430,1,OK,0.7371384,-0.1081575,0.1203175,-0.6560889,50.484,36.675,-308.391,0.0853315,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463430,1,OK,0.9892697,0.0310859,0.1400090,-0.0278687,164.563,39.978,-312.376,0.0727496,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463430,1,OK,0.3249652,0.0705386,-0.0133461,0.9429973,268.060,48.027,-316.918,0.0600824,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463430,1,OK,0.7023135,-0.0322641,0.0953905,-0.7047095,360.147,53.782,-322.319,0.2740405,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463438,1,OK,0.7359309,-0.1094261,0.1194663,-0.6573884,50.349,40.210,-308.636,0.1070391,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463438,1,OK,0.9894945,0.0251179,0.1392327,-0.0297308,164.574,42.797,-312.104,0.0680788,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463438,1,OK,0.3219278,0.0677610,-0.0076242,0.9443055,268.076,50.334,-316.949,0.0606975,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463438,1,OK,0.6964813,-0.0367128,0.0867383,-0.7113666,361.442,54.889,-321.586,0.1737996,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463446,1,OK,0.7362072,-0.1090832,0.1188620,-0.6572455,50.357,43.990,-308.411,0.0960162,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463446,1,OK,0.9893003,0.0239112,0.1393178,-0.0361070,164.381,46.357,-311.931,0.0523213,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463446,1,OK,0.3197010,0.0658129,-0.0074967,0.9452004,268.326,54.191,-316.470,0.0678759,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,463446,1,OK,0.6930688,-0.0375040,0.0861230,-0.7147250,360.485,60.200,-320.559,0.2264030,0
