Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209886,1,OK,68.4668371,11.5852217,-2.2137461,217.091,-5.132,-240.830,0.0646294,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209886,1,OK,155.4205781,11.4319779,16.0017555,308.169,29.606,-231.644,0.0485892,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209886,1,OK,-165.3687044,-2.4814025,-3.6888278,35.365,-86.117,-240.490,0.0577015,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209886,1,OK,127.3352142,-7.3969725,0.9078694,128.907,-47.305,-244.405,0.0844021,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209894,1,OK,65.4518761,12.8811743,-4.2745103,220.487,-16.180,-241.925,0.0466219,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209894,1,OK,153.4262004,13.5856626,16.6871208,311.294,20.215,-232.061,0.0257483,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209894,1,OK,-168.1342647,-1.7898165,-0.8253462,37.848,-97.280,-239.046,0.1230193,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209894,1,OK,125.1500664,-1.4486496,2.3470124,132.447,-64.529,-241.723,0.0778975,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209902,1,OK,67.9530138,13.1246440,-2.7372066,217.495,-24.214,-240.887,0.0817425,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209902,1,OK,152.0120218,14.4940372,17.1735115,310.734,11.805,-232.231,0.1093232,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209902,1,OK,-164.2697279,-2.5549807,-3.8140155,34.637,-99.680,-239.133,0.0395048,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209902,1,OK,125.4258972,-7.2781583,1.5135115,128.146,-62.622,-243.762,0.1008852,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209910,1,OK,65.2037238,14.0812683,-5.2280841,222.523,-35.976,-241.370,0.0925554,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209910,1,OK,151.8271598,15.6004511,17.4481264,314.245,1.734,-231.228,0.0673577,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209910,1,OK,-167.5933681,-3.0303174,-0.9099375,35.458,-111.035,-238.398,0.1093388,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209910,1,OK,122.2484631,-1.6404525,2.2674228,132.912,-79.842,-241.618,0.0575436,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209918,1,OK,64.0635416,13.2515950,-4.5609534,223.964,-42.933,-243.095,0.0332294,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209918,1,OK,151.6313200,15.2454207,18.6308043,315.489,-11.229,-233.442,0.0304807,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209918,1,OK,-165.3081191,-5.0557947,-1.8858731,31.430,-118.032,-240.585,0.0721257,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209918,1,OK,122.3971991,-6.2372344,2.1637727,131.555,-81.958,-247.893,0.0489988,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209926,1,OK,61.2304232,13.5906845,-5.8311428,226.493,-54.748,-242.282,0.0590457,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209926,1,OK,153.1047602,14.5939174,18.6404511,318.477,-20.980,-232.528,0.0632663,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209926,1,OK,-166.8769835,-4.9148578,-1.4346419,32.328,-124.537,-240.611,0.0952054,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209926,1,OK,119.7657612,-3.2739974,2.3246523,133.304,-93.612,-244.000,0.0528321,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209934,1,OK,61.4543839,13.5194151,-3.4058886,223.710,-64.597,-243.502,0.0445785,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209934,1,OK,148.3985718,14.4709685,17.9679823,318.395,-34.749,-234.502,0.0564053,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209934,1,OK,-162.9175547,-2.7855267,-1.6380643,35.812,-129.830,-239.314,0.0440123,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209934,1,OK,118.0658030,-4.7241251,1.7928634,132.775,-99.910,-242.539,0.0354563,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209942,1,OK,58.1951327,13.7198985,-6.0148140,228.332,-78.986,-239.558,0.0884745,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209942,1,OK,144.4179611,16.6449728,17.4934823,323.253,-52.977,-230.555,0.1270125,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209942,1,OK,-160.7668645,-0.9829487,-3.9108108,37.563,-130.751,-240.584,0.0522931,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209942,1,OK,118.3283221,-4.1739953,1.1045825,134.641,-108.665,-241.173,0.0779563,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209950,1,OK,58.7866352,12.1028684,-2.6156901,228.636,-85.294,-243.456,0.0891437,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209950,1,OK,146.4998240,11.8079741,16.4929403,322.098,-60.106,-234.876,0.0497972,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209950,1,OK,-164.4384036,-4.2969276,0.0294431,32.752,-145.146,-238.059,0.0687260,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209950,1,OK,117.2235279,-4.6468724,1.7572993,135.089,-118.023,-243.559,0.0303455,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209958,1,OK,56.6618474,10.4734888,-0.6994520,229.324,-93.460,-245.164,0.0182218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209958,1,OK,145.7219918,9.7480631,15.3700964,322.839,-72.771,-235.173,0.0178024,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209958,1,OK,-164.4462494,-3.0744167,-1.5234003,35.130,-149.415,-240.784,0.0516838,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1209958,1,OK,115.4416511,-7.0396469,2.4959265,132.942,-125.150,-247.359,0.0333538,0
