Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627998,1,OK,-164.1676283,-5.8071877,-2.2927336,38.513,-11.457,-219.318,0.0429706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627998,1,OK,63.6629596,-14.8439682,9.2383612,223.830,65.454,-231.650,0.0685971,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627998,1,OK,118.4988846,1.8067885,0.1114910,304.881,102.872,-231.939,0.1143357,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6627998,1,OK,167.9410330,-2.2611078,-4.2595150,131.746,22.468,-226.726,0.0497101,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628006,1,OK,-166.6784090,-6.4075504,-0.1901721,38.497,-22.562,-221.904,0.0558307,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628006,1,OK,65.7264110,-13.2741866,8.3770988,220.046,57.993,-230.993,0.0403518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628006,1,OK,121.3414908,3.3545115,-0.3058002,300.983,103.967,-230.665,0.0820957,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628006,1,OK,170.0104627,-0.8926176,-3.9164166,133.385,14.471,-227.681,0.0330477,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628014,1,OK,-166.7251684,-6.8862421,-1.5653436,36.331,-28.529,-218.993,0.0550289,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628014,1,OK,71.3920571,-14.8405942,6.8236580,218.725,53.594,-228.354,0.0784612,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628014,1,OK,120.9009202,4.5092185,-1.2676705,295.843,105.040,-228.310,0.0766281,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628014,1,OK,170.5306150,-2.3460407,-3.8944272,129.093,6.852,-226.582,0.0377756,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628022,1,OK,-169.1184739,-6.3660827,0.1591922,38.138,-41.042,-221.245,0.1028671,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628022,1,OK,71.7192755,-15.1895215,6.8032285,219.541,46.287,-229.846,0.0921920,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628022,1,OK,125.5687215,4.4367492,-2.3749810,291.270,105.052,-224.910,0.0700191,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628022,1,OK,171.2122957,-1.5632065,-4.6060229,130.919,-1.494,-227.885,0.0497950,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628030,1,OK,-167.8843625,-6.6236529,-2.0879186,37.153,-47.203,-220.710,0.0789076,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628030,1,OK,71.6042075,-15.7866164,8.1315689,215.872,39.995,-228.400,0.0895486,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628030,1,OK,128.1123874,5.2651851,-2.2845643,289.771,94.533,-224.607,0.0558417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628030,1,OK,172.1139654,-2.4647367,-6.5538939,129.546,-9.007,-226.693,0.0260927,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628038,1,OK,-170.2350949,-6.6164608,0.2556553,36.901,-59.677,-220.418,0.1178569,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628038,1,OK,70.9114164,-14.3664836,5.5524088,217.516,24.388,-225.389,0.0166556,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628038,1,OK,128.1410380,5.3205529,-3.5781343,290.228,85.638,-220.886,0.0607745,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628038,1,OK,170.4232126,-1.3679315,-5.0640953,131.057,-25.023,-226.523,0.0366052,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628046,1,OK,-167.4840216,-6.0923863,-1.8227359,37.324,-66.875,-219.597,0.0794077,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628046,1,OK,72.9512182,-15.2203594,5.3345564,216.654,15.096,-225.240,0.0565134,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628046,1,OK,123.9525132,5.4071058,-3.4985676,290.673,71.669,-220.555,0.1153406,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628046,1,OK,171.0951873,-3.3488257,-8.2160410,128.756,-32.104,-225.468,0.0568944,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628054,1,OK,-169.6851558,-5.7356130,-0.1942380,38.546,-79.196,-219.926,0.1123297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628054,1,OK,70.5018864,-14.1121162,4.2872902,218.763,-0.275,-224.846,0.0902272,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628054,1,OK,124.4602380,6.6130924,-3.7178956,295.849,55.828,-219.578,0.0350224,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628054,1,OK,168.6357371,-1.4759911,-7.5921106,132.537,-47.401,-224.750,0.0803519,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628062,1,OK,-167.4336178,-6.9200542,-0.9458541,36.616,-88.977,-221.129,0.0632352,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628062,1,OK,69.3875898,-15.3810453,4.5238823,220.575,-9.355,-224.716,0.0293010,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628062,1,OK,120.7759369,6.7241633,-2.7131460,297.523,38.376,-220.221,0.0446744,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628062,1,OK,170.6892964,-5.7256232,-9.8147678,129.361,-59.265,-230.400,0.4555898,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628070,1,OK,-168.3854303,-6.8822967,-2.0831204,36.034,-96.618,-221.029,0.0890430,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628070,1,OK,68.2122936,-14.4021619,3.2874468,221.171,-26.856,-222.749,0.0459892,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628070,1,OK,117.8400647,7.5420930,-2.9446766,302.877,19.607,-219.128,0.0483377,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,6628070,1,OK,168.2192648,-3.0163561,-10.5554452,133.233,-69.079,-225.625,0.0132686,0
