Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363694,1,OK,0.7408420,-0.1017394,0.1237661,-0.6522915,35.971,-25.971,-308.742,0.1072965,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363694,1,OK,0.9873689,0.0426992,0.1396225,-0.0615230,150.296,-30.542,-313.713,0.1243897,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363694,1,OK,0.3925914,0.0738716,-0.0192991,0.9165383,255.144,-32.401,-319.897,0.1390922,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363694,1,OK,0.6370309,-0.0288889,0.0964878,-0.7642298,348.450,-37.381,-323.831,0.3403986,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363702,1,OK,0.7428266,-0.1020320,0.1231717,-0.6500975,38.613,-23.525,-308.792,0.1086837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363702,1,OK,0.9880700,0.0416085,0.1386643,-0.0525224,152.915,-27.731,-313.465,0.1251643,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363702,1,OK,0.4127905,0.0693676,-0.0160195,0.9080394,258.806,-29.068,-319.154,0.2382591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363702,1,OK,0.6406070,-0.0277266,0.0952888,-0.7614289,350.649,-33.513,-322.519,0.3889966,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363710,1,OK,0.7438876,-0.1011499,0.1239184,-0.6488791,41.076,-20.503,-308.713,0.1138824,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363710,1,OK,0.9881061,0.0410940,0.1387684,-0.0519715,155.425,-24.166,-313.420,0.1376752,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363710,1,OK,0.4070126,0.0724826,-0.0175921,0.9103722,260.257,-24.551,-318.884,0.2188058,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363710,1,OK,0.6487698,-0.0257711,0.0984405,-0.7541506,353.315,-27.472,-323.204,0.4310806,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363718,1,OK,0.7408534,-0.1015720,0.1238529,-0.6522881,43.639,-17.674,-308.685,0.0946913,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363718,1,OK,0.9880604,0.0403310,0.1393402,-0.0519066,157.784,-20.998,-313.303,0.1185385,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363718,1,OK,0.3946006,0.0733596,-0.0200284,0.9157006,262.945,-19.911,-319.265,0.1697105,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363718,1,OK,0.6628340,-0.0279302,0.1009511,-0.7414040,353.796,-23.640,-323.930,0.2851207,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363726,1,OK,0.7433667,-0.1021360,0.1241888,-0.6492698,45.998,-15.108,-308.880,0.1079610,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363726,1,OK,0.9880254,0.0416387,0.1395173,-0.0510585,160.273,-17.739,-313.020,0.0976448,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363726,1,OK,0.3752696,0.0742635,-0.0249921,0.9235979,265.079,-15.342,-318.528,0.1248328,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363726,1,OK,0.6596291,-0.0247637,0.0989583,-0.7446365,358.086,-18.964,-322.803,0.2950671,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363734,1,OK,0.7445094,-0.1014913,0.1238577,-0.6481239,48.707,-12.351,-308.655,0.1122849,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363734,1,OK,0.9884243,0.0459336,0.1381578,-0.0426616,163.294,-14.310,-313.222,0.1180062,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363734,1,OK,0.3584042,0.0721916,-0.0275254,0.9303640,268.372,-12.178,-318.431,0.0608083,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363734,1,OK,0.6561507,-0.0250451,0.1002660,-0.7475197,360.091,-14.970,-322.652,0.4074264,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363742,1,OK,0.7407168,-0.1026637,0.1235413,-0.6523315,51.153,-9.661,-308.658,0.1000781,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363742,1,OK,0.9882340,0.0495332,0.1391266,-0.0397964,165.527,-10.832,-313.259,0.1152516,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363742,1,OK,0.3675220,0.0740390,-0.0279669,0.9266411,270.548,-8.465,-318.376,0.0892340,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363742,1,OK,0.6662216,-0.0208528,0.1013558,-0.7385398,362.662,-11.101,-321.974,0.3630854,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363750,1,OK,0.7421678,-0.1032182,0.1234719,-0.6506056,53.599,-7.129,-308.671,0.0993845,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363750,1,OK,0.9880247,0.0518283,0.1402134,-0.0382255,167.775,-7.349,-313.236,0.1074218,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363750,1,OK,0.3674491,0.0769837,-0.0319829,0.9263000,273.007,-3.988,-318.973,0.0914240,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363750,1,OK,0.6570534,-0.0185011,0.1113311,-0.7453482,364.313,-4.248,-323.751,0.4218516,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363758,1,OK,0.7441715,-0.1038731,0.1245451,-0.6480028,55.967,-4.319,-308.855,0.1246074,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363758,1,OK,0.9884666,0.0533167,0.1383837,-0.0306769,170.832,-4.369,-312.868,0.1272265,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363758,1,OK,0.3874980,0.0780324,-0.0337092,0.9179433,275.964,-0.168,-318.729,0.1791532,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363758,1,OK,0.6675840,-0.0145134,0.1096185,-0.7362776,368.469,-2.030,-323.397,0.3296756,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363766,1,OK,0.7433055,-0.1035999,0.1237034,-0.6492006,58.936,-1.726,-309.043,0.1010121,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363766,1,OK,0.9886119,0.0544780,0.1374556,-0.0280120,173.894,-1.282,-312.886,0.1263784,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363766,1,OK,0.4096067,0.0805398,-0.0300390,0.9082034,277.422,2.128,-318.709,0.2416406,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363766,1,OK,0.6534259,-0.0149942,0.1087058,-0.7489945,371.380,-1.072,-322.972,0.2523376,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363774,1,OK,0.7448730,-0.1035061,0.1239497,-0.6473695,61.304,1.055,-308.946,0.1036133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363774,1,OK,0.9885307,0.0565875,0.1376748,-0.0255052,176.605,2.430,-313.305,0.1380217,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363774,1,OK,0.3782230,0.0819937,-0.0388360,0.9212579,279.844,7.398,-318.077,0.1675145,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363774,1,OK,0.6551204,-0.0125258,0.1145621,-0.7466833,373.285,3.915,-323.470,0.3698708,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363782,1,OK,0.7437191,-0.1034225,0.1241147,-0.6486765,63.790,3.875,-308.568,0.1118371,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363782,1,OK,0.9883211,0.0561738,0.1389686,-0.0274516,178.428,5.138,-312.940,0.1361307,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363782,1,OK,0.3745924,0.0817009,-0.0408377,0.9226797,282.854,11.022,-318.324,0.1352669,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363782,1,OK,0.6655186,-0.0077864,0.1182494,-0.7369135,376.104,10.165,-323.730,0.4773574,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363790,1,OK,0.7409627,-0.1048082,0.1235836,-0.6517028,66.094,6.523,-308.798,0.0933265,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363790,1,OK,0.9883799,0.0575029,0.1391428,-0.0209239,180.843,8.413,-313.240,0.1385806,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363790,1,OK,0.3615480,0.0823857,-0.0443649,0.9276462,285.666,15.431,-318.615,0.1104398,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363790,1,OK,0.6600190,-0.0126699,0.1164586,-0.7420592,378.304,13.752,-324.575,0.4822334,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363798,1,OK,0.7372340,-0.1054036,0.1224640,-0.6560326,68.761,9.220,-308.954,0.0986189,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363798,1,OK,0.9885990,0.0578363,0.1379131,-0.0175182,183.469,10.985,-312.689,0.1494092,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363798,1,OK,0.3694414,0.0774691,-0.0404020,0.9251374,289.191,17.430,-317.989,0.1302630,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363798,1,OK,0.6520619,-0.0170694,0.1068129,-0.7504098,381.314,14.410,-322.394,0.4902194,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363806,1,OK,0.7386493,-0.1047147,0.1224841,-0.6545454,71.582,11.999,-308.816,0.0981346,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363806,1,OK,0.9885471,0.0570711,0.1383553,-0.0193758,186.121,14.212,-312.630,0.1499192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363806,1,OK,0.3646819,0.0791753,-0.0366468,0.9270358,290.087,20.582,-317.456,0.1532688,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363806,1,OK,0.6576954,-0.0196522,0.1076637,-0.7452913,382.500,19.685,-322.757,0.4316773,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363814,1,OK,0.7398100,-0.1051975,0.1231018,-0.6530395,74.079,14.649,-308.638,0.0846038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363814,1,OK,0.9886958,0.0534841,0.1389764,-0.0174822,188.491,16.685,-312.794,0.1654945,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363814,1,OK,0.3526695,0.0790971,-0.0317795,0.9318572,291.905,23.116,-317.962,0.1333316,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363814,1,OK,0.6736102,-0.0223280,0.1080835,-0.7308001,384.508,24.104,-324.525,0.5049673,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363822,1,OK,0.7427343,-0.1064495,0.1234355,-0.6494443,76.334,17.113,-308.762,0.1116929,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363822,1,OK,0.9887967,0.0504734,0.1394397,-0.0170347,190.961,19.671,-313.046,0.1572877,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363822,1,OK,0.3520391,0.0757472,-0.0262721,0.9325452,295.076,25.760,-318.177,0.0869201,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363822,1,OK,0.6674452,-0.0241665,0.1065591,-0.7365990,387.321,28.454,-324.225,0.5161456,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363830,1,OK,0.7433196,-0.1059997,0.1228598,-0.6489572,79.026,19.724,-309.023,0.1239370,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363830,1,OK,0.9892755,0.0453672,0.1375084,-0.0191651,194.056,22.131,-312.821,0.1497205,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363830,1,OK,0.3501766,0.0719616,-0.0195745,0.9337102,297.630,27.105,-317.768,0.0444177,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363830,1,OK,0.6467337,-0.0294078,0.0973413,-0.7559070,392.138,29.358,-323.974,0.6061789,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363838,1,OK,0.7411847,-0.1050806,0.1237080,-0.6513829,81.622,22.958,-308.823,0.1277820,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363838,1,OK,0.9895101,0.0421742,0.1373252,-0.0152593,196.272,24.848,-312.177,0.1698036,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363838,1,OK,0.3565811,0.0718302,-0.0182420,0.9313203,299.854,30.560,-317.477,0.0546248,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363838,1,OK,0.6654126,-0.0354034,0.0966696,-0.7393427,391.201,32.642,-324.264,0.4934450,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363846,1,OK,0.7415817,-0.1065777,0.1232076,-0.6507823,84.050,25.371,-308.824,0.1015845,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363846,1,OK,0.9895136,0.0412681,0.1378422,-0.0126185,198.831,28.036,-312.483,0.1875383,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363846,1,OK,0.3635880,0.0728354,-0.0150982,0.9285854,301.726,34.163,-317.718,0.1465140,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363846,1,OK,0.6897383,-0.0377698,0.0984831,-0.7163348,392.025,36.524,-326.160,0.4994445,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363854,1,OK,0.7394737,-0.1071383,0.1224272,-0.6532317,86.711,28.010,-308.922,0.1033230,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363854,1,OK,0.9893012,0.0366294,0.1390632,-0.0245519,201.073,30.112,-312.342,0.1429622,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363854,1,OK,0.3763247,0.0724694,-0.0110930,0.9235826,304.332,37.054,-317.900,0.1680891,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363854,1,OK,0.6726992,-0.0333295,0.0943599,-0.7331175,397.943,40.462,-324.007,0.5105772,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363862,1,OK,0.7372462,-0.1081959,0.1219321,-0.6556633,88.981,30.486,-308.803,0.1097185,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363862,1,OK,0.9894066,0.0326866,0.1379622,-0.0311873,203.855,32.381,-312.243,0.1461037,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363862,1,OK,0.3889822,0.0689157,-0.0037108,0.9186564,307.116,37.132,-318.231,0.2122469,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363862,1,OK,0.6586607,-0.0373622,0.0877923,-0.7463663,400.792,39.182,-322.729,0.5215769,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363870,1,OK,0.7397504,-0.1066451,0.1221871,-0.6530440,91.727,33.507,-308.887,0.0964447,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363870,1,OK,0.9895471,0.0332064,0.1380974,-0.0249607,206.119,35.395,-311.992,0.1863931,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363870,1,OK,0.3850419,0.0699833,-0.0030300,0.9202369,308.696,38.589,-317.818,0.1458019,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363870,1,OK,0.6762288,-0.0382747,0.0892317,-0.7302653,402.226,40.698,-324.272,0.6130441,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363878,1,OK,0.7410039,-0.1059312,0.1227161,-0.6516384,94.453,36.452,-309.087,0.1008703,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363878,1,OK,0.9893357,0.0362543,0.1392458,-0.0226076,208.502,39.115,-312.246,0.1819793,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363878,1,OK,0.3784070,0.0726734,-0.0101754,0.9227259,311.382,44.119,-317.655,0.1463936,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1363878,1,OK,0.6520596,-0.0416330,0.0928176,-0.7513121,403.982,44.662,-325.416,0.5306762,0
