Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502070,1,OK,0.7400482,-0.1030399,0.1233051,-0.6530753,41.950,-19.654,-309.121,0.1103485,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502070,1,OK,0.9878860,0.0588847,0.1384097,-0.0381643,156.587,-23.581,-314.352,0.1780692,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502070,1,OK,0.3944002,0.0815472,-0.0415709,0.9143688,261.784,-23.455,-319.780,0.1319093,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502070,1,OK,0.6544320,-0.0071010,0.1135320,-0.7475151,355.418,-29.556,-323.347,0.3034224,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502078,1,OK,0.7405566,-0.1027289,0.1244186,-0.6523364,44.417,-16.721,-308.995,0.0959277,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502078,1,OK,0.9877888,0.0560001,0.1384033,-0.0445180,159.061,-21.192,-313.709,0.1516684,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502078,1,OK,0.3842841,0.0796972,-0.0427511,0.9187744,265.096,-19.579,-319.770,0.1095168,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502078,1,OK,0.6489703,-0.0089307,0.1155674,-0.7519322,357.178,-24.542,-323.568,0.2883644,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502086,1,OK,0.7414176,-0.1025935,0.1231986,-0.6516108,47.045,-14.225,-308.468,0.1016093,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502086,1,OK,0.9872542,0.0571569,0.1392102,-0.0517948,161.468,-17.235,-313.318,0.1191441,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502086,1,OK,0.3871782,0.0788369,-0.0434782,0.9175987,267.523,-15.831,-318.796,0.1250546,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502086,1,OK,0.6539557,-0.0070495,0.1176864,-0.7472899,358.707,-19.492,-322.707,0.3256387,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502094,1,OK,0.7408527,-0.1024767,0.1234082,-0.6522317,49.526,-11.291,-308.632,0.0869336,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502094,1,OK,0.9875499,0.0591938,0.1382605,-0.0461013,164.252,-13.772,-313.259,0.1214826,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502094,1,OK,0.3986268,0.0804279,-0.0412474,0.9126482,269.115,-12.982,-318.604,0.1509266,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502094,1,OK,0.6231746,-0.0135385,0.1150338,-0.7734580,362.136,-17.723,-323.309,0.4201871,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502102,1,OK,0.7427063,-0.1020638,0.1239078,-0.6500902,52.122,-8.506,-308.761,0.0897684,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502102,1,OK,0.9875762,0.0605769,0.1387437,-0.0421178,166.779,-10.551,-313.563,0.1170384,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502102,1,OK,0.3735736,0.0788521,-0.0436982,0.9232094,272.201,-10.226,-318.992,0.0425097,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502102,1,OK,0.6127305,-0.0134540,0.1128216,-0.7820816,366.173,-15.720,-323.273,0.4751605,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502110,1,OK,0.7400797,-0.1034409,0.1226919,-0.6530917,54.747,-6.134,-308.713,0.0918780,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502110,1,OK,0.9875813,0.0623407,0.1394478,-0.0367584,168.941,-7.398,-313.113,0.1275902,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502110,1,OK,0.4001160,0.0836741,-0.0416222,0.9116871,273.612,-6.845,-319.430,0.1637459,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502110,1,OK,0.6433279,-0.0083759,0.1141133,-0.7569922,368.527,-12.774,-323.643,0.2985750,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502118,1,OK,0.7423584,-0.1035832,0.1228717,-0.6504438,57.461,-3.479,-308.653,0.1075401,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502118,1,OK,0.9878482,0.0665816,0.1385768,-0.0227885,171.854,-4.075,-313.385,0.1600450,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502118,1,OK,0.3720415,0.0852009,-0.0506843,0.9229069,276.368,-1.003,-318.846,0.1066545,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502118,1,OK,0.6445559,-0.0023028,0.1212804,-0.7548731,371.072,-6.592,-323.605,0.2833619,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502126,1,OK,0.7407528,-0.1043577,0.1229651,-0.6521306,59.904,-0.730,-308.823,0.0957977,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502126,1,OK,0.9875502,0.0682407,0.1389280,-0.0280510,174.472,-0.387,-312.972,0.1371343,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502126,1,OK,0.3824499,0.0848710,-0.0529391,0.9185458,280.002,3.269,-318.698,0.1227142,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502126,1,OK,0.6656624,0.0023423,0.1242077,-0.7358400,372.309,-2.830,-323.121,0.3642841,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502134,1,OK,0.7409032,-0.1042458,0.1231863,-0.6519359,62.181,2.138,-308.793,0.0964322,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502134,1,OK,0.9877817,0.0683184,0.1382490,-0.0225214,177.254,2.936,-313.505,0.1574756,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502134,1,OK,0.3785667,0.0846763,-0.0518201,0.9202347,282.177,5.322,-319.007,0.1188815,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502134,1,OK,0.6447270,-0.0009537,0.1256508,-0.7540146,374.950,1.384,-323.141,0.3173011,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502142,1,OK,0.7401599,-0.1039012,0.1228646,-0.6528952,64.649,4.854,-308.674,0.1113433,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502142,1,OK,0.9876661,0.0689922,0.1394166,-0.0178522,179.142,5.969,-313.628,0.1624130,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502142,1,OK,0.3747060,0.0868511,-0.0533950,0.9215212,283.809,8.777,-319.007,0.0940646,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502142,1,OK,0.6418047,-0.0051445,0.1260327,-0.7564232,376.759,4.590,-324.911,0.5149134,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502150,1,OK,0.7412328,-0.1043172,0.1231516,-0.6515563,67.033,7.530,-308.801,0.1084158,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502150,1,OK,0.9875220,0.0665040,0.1400213,-0.0277754,181.579,8.472,-313.536,0.1347476,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502150,1,OK,0.3902019,0.0892727,-0.0520347,0.9149127,285.862,13.094,-318.928,0.1808977,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502150,1,OK,0.6403094,-0.0078927,0.1247241,-0.7578822,379.100,8.231,-325.222,0.5389951,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502158,1,OK,0.7411994,-0.1046098,0.1234290,-0.6514949,69.649,10.313,-308.640,0.0988140,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502158,1,OK,0.9875646,0.0667904,0.1386379,-0.0321677,184.891,11.507,-313.261,0.1259784,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502158,1,OK,0.4322034,0.0862784,-0.0427752,0.8966195,289.352,14.777,-318.673,0.3634999,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502158,1,OK,0.6315316,-0.0091541,0.1230183,-0.7654741,382.187,12.473,-324.460,0.4590240,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502166,1,OK,0.7438916,-0.1042013,0.1243178,-0.6483151,72.390,13.110,-308.907,0.1057791,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502166,1,OK,0.9877327,0.0674634,0.1381988,-0.0270908,187.643,14.332,-313.124,0.1431343,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502166,1,OK,0.3937783,0.0829755,-0.0445807,0.9143666,292.229,18.056,-318.376,0.1741389,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502166,1,OK,0.6199242,-0.0133770,0.1214320,-0.7750931,384.839,16.983,-324.863,0.6180664,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502174,1,OK,0.7447777,-0.1041209,0.1234587,-0.6474743,75.116,15.649,-308.637,0.1045121,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502174,1,OK,0.9879885,0.0646254,0.1388128,-0.0208151,189.578,16.678,-312.694,0.1534905,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502174,1,OK,0.3644182,0.0828889,-0.0425372,0.9265632,293.361,20.690,-317.899,0.0839852,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502174,1,OK,0.6314757,-0.0169556,0.1189081,-0.7660365,385.668,20.707,-323.876,0.4750477,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502182,1,OK,0.7404581,-0.1053075,0.1223640,-0.6524256,77.563,18.292,-308.662,0.1136916,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502182,1,OK,0.9880373,0.0585509,0.1394658,-0.0300573,191.972,19.143,-312.660,0.1425129,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502182,1,OK,0.3789643,0.0816097,-0.0392976,0.9209678,296.411,24.174,-317.968,0.1413860,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502182,1,OK,0.6694145,-0.0159170,0.1152864,-0.7337165,387.999,23.247,-324.708,0.4598951,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502190,1,OK,0.7401183,-0.1063510,0.1227927,-0.6525613,79.755,20.964,-308.697,0.1156204,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502190,1,OK,0.9881846,0.0545732,0.1386346,-0.0359629,195.058,22.399,-312.821,0.1204077,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502190,1,OK,0.3787746,0.0799439,-0.0349623,0.9213666,298.701,26.449,-318.151,0.1316064,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502190,1,OK,0.6434999,-0.0182688,0.1104897,-0.7572095,392.505,25.936,-323.771,0.5381497,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502198,1,OK,0.7390027,-0.1067119,0.1235474,-0.6536235,82.136,23.896,-308.541,0.1376886,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502198,1,OK,0.9886397,0.0534159,0.1383539,-0.0244237,197.450,25.217,-312.972,0.1564141,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502198,1,OK,0.3642991,0.0789864,-0.0315017,0.9273915,300.638,28.699,-318.284,0.1052480,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502198,1,OK,0.6537981,-0.0184488,0.1100492,-0.7483962,395.857,30.016,-324.919,0.4715002,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502206,1,OK,0.7373050,-0.1070992,0.1228400,-0.6556077,85.026,26.549,-309.017,0.1187984,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502206,1,OK,0.9883015,0.0497448,0.1396846,-0.0356897,199.691,27.509,-312.488,0.1260773,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502206,1,OK,0.3804084,0.0764136,-0.0255382,0.9213025,303.461,30.893,-317.768,0.1407206,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502206,1,OK,0.6475224,-0.0223954,0.1083496,-0.7539719,397.613,32.898,-324.856,0.6381779,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502214,1,OK,0.7377439,-0.1066690,0.1214493,-0.6554432,87.855,29.029,-308.810,0.1015921,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502214,1,OK,0.9886364,0.0475691,0.1384679,-0.0340867,202.367,29.362,-312.266,0.1344416,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502214,1,OK,0.4036665,0.0773202,-0.0206268,0.9113997,305.823,33.349,-318.326,0.2270992,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502214,1,OK,0.6603245,-0.0268465,0.1034000,-0.7433433,398.218,32.784,-323.857,0.5208880,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502222,1,OK,0.7404329,-0.1062005,0.1218460,-0.6524065,90.337,31.752,-308.799,0.1260081,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502222,1,OK,0.9888905,0.0500037,0.1385307,-0.0201116,204.380,32.390,-312.232,0.1892750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502222,1,OK,0.4191427,0.0787110,-0.0192646,0.9042969,307.995,36.140,-318.714,0.2996995,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502222,1,OK,0.6455338,-0.0301556,0.0997842,-0.7565844,401.530,33.786,-324.411,0.6204191,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502230,1,OK,0.7402978,-0.1070376,0.1223232,-0.6523336,92.603,34.455,-308.837,0.1141183,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502230,1,OK,0.9889479,0.0512046,0.1386803,-0.0113066,207.096,35.575,-312.853,0.2466352,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502230,1,OK,0.3829340,0.0781219,-0.0236869,0.9201616,310.114,38.704,-317.918,0.1303092,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502230,1,OK,0.6499307,-0.0317858,0.1033684,-0.7522597,403.336,37.877,-326.022,0.5901438,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502238,1,OK,0.7373250,-0.1082755,0.1223410,-0.6554852,95.068,37.226,-308.849,0.1123855,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502238,1,OK,0.9887996,0.0479384,0.1391813,-0.0246140,209.725,37.659,-312.705,0.2009125,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502238,1,OK,0.3672725,0.0780395,-0.0245550,0.9265084,312.488,40.515,-318.059,0.0797435,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502238,1,OK,0.6474924,-0.0271185,0.1025633,-0.7546516,408.168,38.703,-325.629,0.4946122,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502246,1,OK,0.7396168,-0.1077751,0.1222760,-0.6529932,97.837,39.960,-309.115,0.0933816,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502246,1,OK,0.9884602,0.0476301,0.1395844,-0.0345549,212.407,40.707,-312.271,0.1528345,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502246,1,OK,0.3799552,0.0785958,-0.0262141,0.9212869,315.725,43.987,-318.019,0.1187203,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502246,1,OK,0.6308635,-0.0263148,0.1106770,-0.7675086,408.837,42.534,-325.886,0.6168960,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502254,1,OK,0.7411129,-0.1073549,0.1229574,-0.6512358,100.419,42.723,-309.145,0.1038573,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502254,1,OK,0.9886196,0.0519327,0.1387298,-0.0262360,215.081,43.810,-312.138,0.1836752,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502254,1,OK,0.3802481,0.0799164,-0.0292706,0.9209604,318.376,46.835,-318.225,0.1013001,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1502254,1,OK,0.6372295,-0.0198856,0.1118925,-0.7622488,412.232,44.641,-324.377,0.6140119,0
