Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436246,1,OK,0.7393726,-0.1024265,0.1230613,-0.6539823,32.512,-29.675,-308.818,0.0853905,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436246,1,OK,0.9882986,0.0360181,0.1387070,-0.0522385,146.982,-32.824,-313.701,0.1079045,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436246,1,OK,0.3713794,0.0686022,-0.0116049,0.9258706,251.864,-33.858,-319.056,0.1305013,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436246,1,OK,0.6442515,-0.0325528,0.0885028,-0.7589780,345.070,-38.037,-322.414,0.3198681,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436254,1,OK,0.7423643,-0.1015775,0.1243499,-0.6504724,35.023,-26.762,-308.937,0.0974393,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436254,1,OK,0.9886254,0.0338410,0.1380467,-0.0491711,149.666,-30.114,-313.465,0.1327117,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436254,1,OK,0.3706935,0.0650990,-0.0092610,0.9264247,255.268,-30.770,-318.786,0.0706194,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436254,1,OK,0.6465807,-0.0355777,0.0860720,-0.7571388,347.232,-33.966,-322.331,0.3428701,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436262,1,OK,0.7464942,-0.1004646,0.1247247,-0.6458305,37.562,-23.908,-308.818,0.1208639,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436262,1,OK,0.9887102,0.0321363,0.1382425,-0.0480458,152.192,-26.824,-313.350,0.1312598,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436262,1,OK,0.3842347,0.0676777,-0.0089351,0.9207082,257.305,-25.802,-319.038,0.0961732,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436262,1,OK,0.6322573,-0.0391963,0.0877683,-0.7687724,349.111,-28.578,-323.161,0.4544783,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436270,1,OK,0.7443890,-0.1022880,0.1231176,-0.6482779,40.065,-21.630,-308.656,0.1215344,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436270,1,OK,0.9888685,0.0315423,0.1384117,-0.0445694,154.520,-23.499,-313.250,0.1270728,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436270,1,OK,0.3868406,0.0671859,-0.0087754,0.9196540,259.825,-21.483,-318.798,0.1425685,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436270,1,OK,0.6348938,-0.0380854,0.0909115,-0.7662862,351.412,-22.422,-323.567,0.4015105,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436278,1,OK,0.7417546,-0.1031174,0.1230560,-0.6511714,42.610,-18.906,-308.787,0.1110750,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436278,1,OK,0.9887692,0.0306743,0.1382633,-0.0477262,157.197,-20.425,-313.209,0.1048147,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436278,1,OK,0.3730469,0.0654589,-0.0110762,0.9254342,263.061,-17.120,-318.570,0.0775151,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436278,1,OK,0.6404538,-0.0353688,0.0890703,-0.7619937,354.528,-18.300,-322.044,0.3630324,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436286,1,OK,0.7437244,-0.1027014,0.1242016,-0.6487683,45.129,-16.068,-309.039,0.1103317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436286,1,OK,0.9889111,0.0322947,0.1380140,-0.0443173,159.856,-17.041,-313.109,0.1212931,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436286,1,OK,0.3875614,0.0662297,-0.0094140,0.9194135,264.962,-14.082,-318.135,0.1628518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436286,1,OK,0.6654438,-0.0348246,0.0890559,-0.7402978,356.468,-14.520,-321.952,0.2500978,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436294,1,OK,0.7466694,-0.1021045,0.1241869,-0.6454743,47.740,-13.407,-308.924,0.1300657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436294,1,OK,0.9888799,0.0370948,0.1390448,-0.0375096,162.181,-13.223,-313.214,0.1047216,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436294,1,OK,0.3996986,0.0703552,-0.0117801,0.9138667,266.941,-9.215,-318.524,0.2251112,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436294,1,OK,0.6725318,-0.0322793,0.0942882,-0.7333272,358.461,-8.545,-322.925,0.3588217,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436302,1,OK,0.7437524,-0.1030295,0.1237764,-0.6487655,50.328,-10.546,-308.991,0.1128144,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436302,1,OK,0.9891040,0.0420770,0.1384449,-0.0271252,164.666,-10.032,-312.803,0.1288157,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436302,1,OK,0.3747993,0.0707048,-0.0156268,0.9242738,269.092,-5.626,-317.990,0.1221700,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436302,1,OK,0.6772599,-0.0276864,0.1000276,-0.7283866,361.017,-2.572,-323.406,0.4109192,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436310,1,OK,0.7405709,-0.1036997,0.1238238,-0.6522797,52.841,-7.780,-308.821,0.1065746,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436310,1,OK,0.9892424,0.0455168,0.1376765,-0.0193109,167.678,-6.485,-313.309,0.1513947,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436310,1,OK,0.3824720,0.0717415,-0.0175253,0.9210110,271.398,-2.328,-317.564,0.1709769,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436310,1,OK,0.6728006,-0.0249607,0.0980809,-0.7328687,364.780,-0.630,-322.454,0.3757842,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436318,1,OK,0.7390114,-0.1038397,0.1231143,-0.6541578,55.555,-5.064,-308.825,0.0878610,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436318,1,OK,0.9891057,0.0475874,0.1376204,-0.0215877,170.293,-3.353,-312.875,0.1378524,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436318,1,OK,0.3655361,0.0724606,-0.0233220,0.9276793,274.366,1.182,-317.633,0.1385628,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436318,1,OK,0.6631483,-0.0226240,0.0980745,-0.7416899,367.916,1.185,-321.759,0.4490125,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436326,1,OK,0.7392717,-0.1040295,0.1233953,-0.6537804,58.079,-2.317,-308.664,0.1123840,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436326,1,OK,0.9888672,0.0497368,0.1386401,-0.0211368,172.649,0.240,-313.048,0.1452536,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436326,1,OK,0.3704220,0.0767582,-0.0287097,0.9252413,277.059,6.658,-318.425,0.1284749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436326,1,OK,0.6505328,-0.0199669,0.1058317,-0.7518032,370.091,6.321,-322.715,0.5347421,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436334,1,OK,0.7396983,-0.1045461,0.1235556,-0.6531850,60.456,0.373,-308.768,0.1126940,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436334,1,OK,0.9886585,0.0514261,0.1397788,-0.0192775,174.827,3.521,-312.892,0.1223112,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436334,1,OK,0.3706465,0.0788930,-0.0328711,0.9248333,279.441,10.436,-318.340,0.1313563,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436334,1,OK,0.6498817,-0.0178272,0.1113644,-0.7516208,371.496,11.286,-322.510,0.4969649,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436342,1,OK,0.7413562,-0.1043039,0.1232159,-0.6514059,62.976,2.980,-308.527,0.1054544,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436342,1,OK,0.9889492,0.0533968,0.1374064,-0.0157396,178.064,6.515,-312.864,0.1222573,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436342,1,OK,0.3629055,0.0784254,-0.0362222,0.9278130,282.489,14.075,-318.157,0.1258170,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436342,1,OK,0.6517744,-0.0182288,0.1113642,-0.7499705,373.832,13.435,-322.951,0.5415797,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436350,1,OK,0.7429558,-0.1044913,0.1236350,-0.6494710,65.430,5.758,-308.912,0.1181414,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436350,1,OK,0.9888905,0.0579290,0.1367915,-0.0052898,180.612,9.938,-312.780,0.1461693,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436350,1,OK,0.3517099,0.0780092,-0.0376618,0.9320924,284.866,17.285,-317.864,0.1163454,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436350,1,OK,0.6666065,-0.0179416,0.1078736,-0.7373446,378.009,16.484,-323.836,0.4718834,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436358,1,OK,0.7408196,-0.1047339,0.1226839,-0.6520474,68.135,8.350,-308.774,0.1010329,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436358,1,OK,0.9887701,0.0582244,0.1375527,-0.0047823,182.893,12.914,-312.706,0.1368746,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436358,1,OK,0.3497659,0.0793948,-0.0375384,0.9327117,286.575,21.081,-317.768,0.0853643,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436358,1,OK,0.6762050,-0.0167659,0.1096989,-0.7283075,379.762,23.422,-323.260,0.4805028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436366,1,OK,0.7400936,-0.1054598,0.1224437,-0.6527996,70.672,10.979,-308.803,0.1075608,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436366,1,OK,0.9887488,0.0565420,0.1383421,-0.0063506,185.206,15.460,-312.640,0.1305373,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436366,1,OK,0.3441196,0.0781257,-0.0344496,0.9350354,289.185,24.043,-317.946,0.0662581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436366,1,OK,0.6517341,-0.0231972,0.1082285,-0.7503274,381.221,27.253,-322.886,0.5141318,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436374,1,OK,0.7411035,-0.1049576,0.1231955,-0.6515922,73.228,13.838,-308.689,0.1179147,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436374,1,OK,0.9890179,0.0533979,0.1375441,-0.0085983,187.995,18.239,-312.412,0.1491715,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436374,1,OK,0.3694793,0.0769300,-0.0266092,0.9256667,291.470,26.222,-317.758,0.1704143,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436374,1,OK,0.6754229,-0.0244862,0.1021610,-0.7299092,384.326,29.233,-322.847,0.4008046,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436382,1,OK,0.7393158,-0.1056419,0.1225676,-0.6536277,75.811,16.505,-308.981,0.1287446,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436382,1,OK,0.9893803,0.0486271,0.1365565,-0.0106945,190.746,20.819,-312.199,0.1287129,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436382,1,OK,0.3570902,0.0757346,-0.0239381,0.9306867,293.465,29.412,-317.419,0.1252833,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436382,1,OK,0.6656433,-0.0282514,0.0997890,-0.7390284,386.803,33.206,-323.182,0.5803252,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436390,1,OK,0.7414149,-0.1052444,0.1221449,-0.6513894,78.538,19.148,-308.774,0.0962559,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436390,1,OK,0.9894057,0.0435301,0.1378500,-0.0133764,193.119,23.527,-313.019,0.1403400,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436390,1,OK,0.3574518,0.0759251,-0.0189654,0.9306470,295.168,32.141,-317.632,0.1195003,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436390,1,OK,0.6822305,-0.0299345,0.0967160,-0.7240936,388.298,35.921,-322.603,0.6242872,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436398,1,OK,0.7395296,-0.1061028,0.1218242,-0.6534501,80.900,21.831,-308.655,0.1061345,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436398,1,OK,0.9895185,0.0383383,0.1379545,-0.0187571,195.493,26.007,-312.686,0.1314208,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436398,1,OK,0.3924051,0.0737147,-0.0089454,0.9167903,297.630,33.352,-317.800,0.2587724,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436398,1,OK,0.6711049,-0.0351497,0.0938379,-0.7345592,390.087,39.428,-322.575,0.7757614,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436406,1,OK,0.7403747,-0.1060711,0.1224807,-0.6523746,83.500,24.669,-309.002,0.1100640,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436406,1,OK,0.9897962,0.0374869,0.1367314,-0.0142351,198.370,28.543,-312.263,0.1442141,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436406,1,OK,0.3938875,0.0691168,-0.0040960,0.9165472,301.576,35.434,-318.206,0.2757676,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436406,1,OK,0.6768670,-0.0381460,0.0872300,-0.7299225,394.295,39.943,-322.842,0.5565718,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436414,1,OK,0.7419262,-0.1056448,0.1228981,-0.6506003,86.053,27.358,-308.724,0.1090165,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436414,1,OK,0.9896261,0.0350099,0.1382036,-0.0177302,200.411,31.118,-312.049,0.1463239,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436414,1,OK,0.3480773,0.0683441,-0.0101647,0.9349160,304.285,39.467,-317.442,0.1102617,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436414,1,OK,0.6825373,-0.0384269,0.0844117,-0.7249420,397.630,42.415,-322.660,0.4637418,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436422,1,OK,0.7394477,-0.1064547,0.1224702,-0.6533648,88.482,30.064,-308.652,0.1166393,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436422,1,OK,0.9897109,0.0338314,0.1387567,-0.0086163,202.653,34.013,-312.245,0.1860945,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436422,1,OK,0.3709698,0.0705413,-0.0043764,0.9259515,305.364,41.427,-317.554,0.1672740,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436422,1,OK,0.6929323,-0.0410317,0.0886645,-0.7143527,396.886,45.618,-323.168,0.6667817,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436430,1,OK,0.7390558,-0.1069241,0.1214058,-0.6539300,91.150,32.560,-308.746,0.1038379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436430,1,OK,0.9899480,0.0298948,0.1381459,-0.0049886,205.113,35.631,-312.180,0.2249648,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436430,1,OK,0.3529593,0.0695899,-0.0036819,0.9330399,307.867,42.730,-317.698,0.0687409,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1436430,1,OK,0.6760647,-0.0427249,0.0879861,-0.7303216,400.756,46.113,-324.235,0.6617640,0
