Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533094,1,OK,0.7409828,-0.1020518,0.1224034,-0.6523399,30.580,-32.085,-308.635,0.0853684,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533094,1,OK,0.9875548,0.0452882,0.1392035,-0.0575052,144.680,-36.810,-313.846,0.1368264,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533094,1,OK,0.4066680,0.0723405,-0.0223563,0.9104329,250.636,-40.659,-320.248,0.1152353,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533094,1,OK,0.6257795,-0.0242993,0.1014119,-0.7729976,343.116,-48.782,-324.986,0.2080249,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533102,1,OK,0.7405701,-0.1021198,0.1225865,-0.6527634,33.100,-29.326,-308.759,0.0815576,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533102,1,OK,0.9876178,0.0428677,0.1386115,-0.0596689,147.545,-34.020,-314.009,0.1425626,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533102,1,OK,0.4083482,0.0706446,-0.0188821,0.9098926,252.862,-37.779,-319.472,0.1309990,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533102,1,OK,0.6210613,-0.0257776,0.0986790,-0.7770977,345.984,-43.792,-323.917,0.3140531,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533110,1,OK,0.7417594,-0.1018237,0.1228609,-0.6514063,35.648,-26.620,-308.702,0.0954415,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533110,1,OK,0.9874453,0.0404358,0.1395278,-0.0620381,149.734,-31.285,-313.710,0.1259030,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533110,1,OK,0.4204202,0.0681506,-0.0155921,0.9046321,256.194,-34.796,-319.577,0.1941347,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533110,1,OK,0.6392435,-0.0258230,0.0989033,-0.7621804,347.952,-38.532,-324.145,0.3684460,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533118,1,OK,0.7425096,-0.1017045,0.1234438,-0.6504593,38.081,-23.778,-308.646,0.0928379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533118,1,OK,0.9875108,0.0384915,0.1398776,-0.0614412,152.146,-28.400,-313.579,0.1096735,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533118,1,OK,0.4186212,0.0710831,-0.0153243,0.9052451,257.926,-30.002,-319.602,0.1961487,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533118,1,OK,0.6563626,-0.0246197,0.0995070,-0.7474493,350.332,-34.104,-324.343,0.3215211,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533126,1,OK,0.7379178,-0.1022709,0.1222827,-0.6557933,40.822,-20.963,-308.559,0.0748077,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533126,1,OK,0.9883999,0.0386492,0.1379212,-0.0504944,155.268,-25.393,-313.704,0.1336284,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533126,1,OK,0.4080308,0.0703556,-0.0156284,0.9101190,260.814,-25.998,-319.510,0.1674846,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533126,1,OK,0.6596057,-0.0257027,0.0957716,-0.7450419,353.492,-31.123,-323.729,0.2633118,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533134,1,OK,0.7393342,-0.1022097,0.1233768,-0.6540002,43.223,-18.153,-308.615,0.0954611,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533134,1,OK,0.9879041,0.0377191,0.1396927,-0.0557560,157.243,-22.160,-313.273,0.1146661,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533134,1,OK,0.4074836,0.0711348,-0.0152898,0.9103094,262.625,-22.565,-319.081,0.1756907,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533134,1,OK,0.6494420,-0.0258676,0.0985921,-0.7535486,355.609,-25.706,-323.982,0.3797740,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533142,1,OK,0.7403651,-0.1029145,0.1241981,-0.6525665,45.567,-15.440,-308.992,0.0926895,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533142,1,OK,0.9881691,0.0394403,0.1394521,-0.0501928,159.890,-18.928,-313.203,0.1276738,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533142,1,OK,0.3856282,0.0739012,-0.0210607,0.9194487,264.883,-17.409,-319.138,0.1360815,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533142,1,OK,0.6512622,-0.0265663,0.1027002,-0.7514017,356.599,-20.318,-324.220,0.3524314,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533150,1,OK,0.7424315,-0.1027520,0.1235653,-0.6503608,48.240,-12.913,-309.040,0.1016252,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533150,1,OK,0.9883346,0.0422187,0.1382582,-0.0479276,163.052,-15.372,-313.514,0.1198010,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533150,1,OK,0.3937903,0.0728382,-0.0235560,0.9160071,268.337,-13.564,-318.936,0.1507469,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533150,1,OK,0.6374646,-0.0253979,0.1029907,-0.7631427,359.377,-15.936,-322.731,0.3723724,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533158,1,OK,0.7429552,-0.1026768,0.1236954,-0.6497496,50.774,-10.143,-308.879,0.1029249,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533158,1,OK,0.9888740,0.0456877,0.1361391,-0.0388204,165.890,-12.384,-312.941,0.1310361,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533158,1,OK,0.3962318,0.0713804,-0.0233844,0.9150729,271.028,-10.878,-318.447,0.1535152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533158,1,OK,0.6317894,-0.0256895,0.1006663,-0.7681461,362.631,-14.667,-322.652,0.4258905,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533166,1,OK,0.7439074,-0.1024465,0.1236878,-0.6486970,53.277,-7.426,-308.549,0.1151817,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533166,1,OK,0.9885199,0.0484134,0.1385463,-0.0359098,167.711,-8.922,-313.118,0.1360039,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533166,1,OK,0.3958457,0.0735513,-0.0228211,0.9150823,272.353,-8.332,-318.393,0.1544152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533166,1,OK,0.6617474,-0.0235782,0.1030626,-0.7422348,364.291,-12.593,-324.117,0.3086050,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533174,1,OK,0.7430461,-0.1033322,0.1239828,-0.6494869,55.745,-4.619,-308.844,0.1046990,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533174,1,OK,0.9880997,0.0526825,0.1399133,-0.0361636,170.229,-4.825,-313.358,0.1352235,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533174,1,OK,0.3749465,0.0772480,-0.0312229,0.9232946,275.053,-2.854,-318.799,0.0824380,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533174,1,OK,0.6713226,-0.0164075,0.1082660,-0.7330315,367.508,-6.804,-324.284,0.3616643,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533182,1,OK,0.7413116,-0.1043653,0.1244862,-0.6512052,58.166,-1.859,-308.708,0.0965521,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533182,1,OK,0.9881383,0.0527313,0.1394795,-0.0367087,173.163,-1.955,-313.504,0.1102281,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533182,1,OK,0.3782737,0.0790425,-0.0368712,0.9215757,277.917,2.066,-318.362,0.1299006,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533182,1,OK,0.6384946,-0.0146274,0.1152755,-0.7608037,370.126,-0.814,-323.685,0.3780071,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533190,1,OK,0.7427263,-0.1044271,0.1230193,-0.6498606,60.891,0.517,-308.738,0.1100333,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533190,1,OK,0.9883780,0.0537154,0.1379941,-0.0343699,176.074,0.961,-313.469,0.1181911,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533190,1,OK,0.3681468,0.0779077,-0.0406047,0.9256077,280.814,5.171,-317.908,0.1158797,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533190,1,OK,0.6446236,-0.0110476,0.1149752,-0.7557242,373.428,1.255,-323.410,0.4135598,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533198,1,OK,0.7398032,-0.1044548,0.1225782,-0.6532648,63.464,3.334,-308.795,0.0824955,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533198,1,OK,0.9883106,0.0567098,0.1383484,-0.0297637,177.969,4.296,-312.603,0.1367217,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533198,1,OK,0.3801146,0.0790732,-0.0383770,0.9207538,282.695,7.410,-318.231,0.1180278,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533198,1,OK,0.6600882,-0.0083206,0.1160616,-0.7421213,374.931,4.498,-323.169,0.4803940,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533206,1,OK,0.7413229,-0.1045796,0.1242168,-0.6512094,65.590,6.244,-308.674,0.1149066,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533206,1,OK,0.9883458,0.0581361,0.1388743,-0.0225089,180.358,7.189,-312.935,0.1770252,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533206,1,OK,0.3938452,0.0823890,-0.0387598,0.9146561,284.848,11.942,-318.569,0.1755136,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533206,1,OK,0.6326907,-0.0152433,0.1132697,-0.7659244,378.313,7.364,-323.762,0.4379439,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533214,1,OK,0.7404257,-0.1048903,0.1230201,-0.6524063,68.322,8.776,-308.605,0.1182642,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533214,1,OK,0.9883157,0.0601159,0.1377098,-0.0255783,183.550,10.899,-312.820,0.1296390,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533214,1,OK,0.3996014,0.0821224,-0.0374139,0.9122362,287.397,15.116,-318.475,0.2013861,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533214,1,OK,0.6306044,-0.0165583,0.1132276,-0.7676219,380.282,11.783,-323.248,0.3998761,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533222,1,OK,0.7417503,-0.1046442,0.1236834,-0.6508138,71.039,11.615,-308.714,0.1076580,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533222,1,OK,0.9882964,0.0606535,0.1387057,-0.0187625,185.722,13.447,-312.957,0.1559297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533222,1,OK,0.3463230,0.0799173,-0.0415397,0.9337816,290.091,18.479,-318.426,0.0893319,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533222,1,OK,0.6377154,-0.0182192,0.1124238,-0.7618058,382.392,15.810,-323.528,0.4649331,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533230,1,OK,0.7445022,-0.1048020,0.1246471,-0.6474535,73.399,14.326,-308.790,0.1123272,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533230,1,OK,0.9886155,0.0581313,0.1379839,-0.0148532,188.551,16.045,-312.999,0.1700691,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533230,1,OK,0.3670444,0.0773579,-0.0357661,0.9262910,292.873,20.768,-317.634,0.1118150,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533230,1,OK,0.6549534,-0.0180476,0.1095425,-0.7474696,384.707,18.881,-323.023,0.5598127,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533238,1,OK,0.7414919,-0.1054733,0.1231404,-0.6510773,76.042,16.942,-308.908,0.1091775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533238,1,OK,0.9888252,0.0542369,0.1378918,-0.0163996,190.777,18.723,-312.447,0.1654334,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533238,1,OK,0.3837861,0.0770558,-0.0276879,0.9197848,294.603,22.840,-317.885,0.1697403,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533238,1,OK,0.6574808,-0.0227057,0.1027931,-0.7460811,388.202,19.243,-323.600,0.4403492,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533246,1,OK,0.7420234,-0.1050271,0.1231279,-0.6505460,78.519,19.700,-308.818,0.1139876,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533246,1,OK,0.9890160,0.0496484,0.1381046,-0.0175901,193.018,21.295,-312.512,0.1795545,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533246,1,OK,0.3882767,0.0766494,-0.0227967,0.9180667,296.452,25.039,-318.077,0.1699296,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533246,1,OK,0.6588170,-0.0257874,0.1045147,-0.7445615,388.640,23.112,-324.131,0.4856842,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533254,1,OK,0.7388402,-0.1059658,0.1229323,-0.6540444,80.965,22.406,-308.489,0.0986934,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533254,1,OK,0.9892120,0.0475334,0.1374391,-0.0176276,196.025,24.579,-312.782,0.1787506,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533254,1,OK,0.3739559,0.0787744,-0.0243179,0.9237750,298.556,29.407,-318.499,0.1269006,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533254,1,OK,0.6274590,-0.0321566,0.1006780,-0.7714435,391.780,26.934,-324.284,0.7059394,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533262,1,OK,0.7393881,-0.1072056,0.1234115,-0.6531323,83.554,25.061,-308.767,0.1114582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533262,1,OK,0.9892830,0.0459719,0.1374723,-0.0175239,198.828,26.866,-312.785,0.1792593,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533262,1,OK,0.3772474,0.0775881,-0.0204485,0.9226301,301.255,31.994,-318.368,0.1276830,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533262,1,OK,0.6494937,-0.0266041,0.1007542,-0.7531923,395.777,31.914,-322.944,0.5200843,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533270,1,OK,0.7394795,-0.1070592,0.1223605,-0.6532506,86.512,27.643,-309.065,0.0992151,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533270,1,OK,0.9889773,0.0425469,0.1387758,-0.0292378,201.320,28.929,-312.932,0.1482663,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533270,1,OK,0.3709038,0.0740561,-0.0184176,0.9255306,304.360,33.661,-317.679,0.1072966,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533270,1,OK,0.6616208,-0.0287408,0.0985971,-0.7427722,398.389,33.515,-323.802,0.3388150,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533278,1,OK,0.7426425,-0.1057956,0.1221548,-0.6498982,89.166,30.410,-308.947,0.1168640,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533278,1,OK,0.9890446,0.0440382,0.1391549,-0.0220741,203.345,32.249,-312.427,0.1737189,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533278,1,OK,0.3668053,0.0756342,-0.0183059,0.9270373,306.036,36.282,-317.681,0.0896533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1533278,1,OK,0.6464686,-0.0335747,0.1012507,-0.7554464,398.471,36.274,-324.942,0.5202646,0
