Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464174,1,OK,0.7427033,-0.1019232,0.1233893,-0.6502142,35.121,-27.131,-308.941,0.0982093,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464174,1,OK,0.9877895,0.0409660,0.1386264,-0.0581068,149.491,-31.964,-313.632,0.1320067,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464174,1,OK,0.3849364,0.0692345,-0.0187820,0.9201510,255.031,-35.529,-319.147,0.0589046,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464174,1,OK,0.6374347,-0.0251726,0.0938752,-0.7643499,348.195,-43.629,-323.208,0.3345735,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464182,1,OK,0.7424906,-0.1016346,0.1238377,-0.6504170,37.596,-24.187,-308.840,0.0968181,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464182,1,OK,0.9877711,0.0387702,0.1394220,-0.0580229,151.839,-28.761,-313.743,0.1315323,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464182,1,OK,0.3898688,0.0702802,-0.0161542,0.9180425,257.032,-31.449,-319.241,0.0891522,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464182,1,OK,0.6479233,-0.0289728,0.0978043,-0.7548445,348.550,-37.895,-324.455,0.3266908,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464190,1,OK,0.7391083,-0.1028581,0.1222756,-0.6543606,40.130,-21.686,-308.773,0.0803479,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464190,1,OK,0.9878364,0.0360090,0.1383749,-0.0611147,154.730,-25.932,-313.600,0.1206289,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464190,1,OK,0.4050762,0.0688745,-0.0115658,0.9116116,259.495,-28.305,-318.954,0.1689224,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464190,1,OK,0.6245508,-0.0308533,0.0934760,-0.7747559,353.165,-34.029,-324.097,0.3567533,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464198,1,OK,0.7425520,-0.1020656,0.1227938,-0.6504774,42.732,-18.938,-309.014,0.0965965,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464198,1,OK,0.9881600,0.0355686,0.1377701,-0.0573941,157.363,-23.017,-313.373,0.1107149,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464198,1,OK,0.3912547,0.0675674,-0.0128228,0.9177091,262.413,-24.680,-318.658,0.1423969,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464198,1,OK,0.6442355,-0.0264553,0.0908736,-0.7589484,356.626,-30.460,-322.790,0.3139939,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464206,1,OK,0.7459737,-0.1014829,0.1239336,-0.6464248,45.313,-16.100,-309.013,0.1032632,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464206,1,OK,0.9884576,0.0386239,0.1384634,-0.0478287,159.594,-19.376,-313.309,0.1313616,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464206,1,OK,0.3886375,0.0712350,-0.0161719,0.9184906,264.399,-19.069,-319.029,0.0984075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464206,1,OK,0.6516418,-0.0295888,0.0947621,-0.7520024,357.825,-25.860,-324.673,0.3687363,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464214,1,OK,0.7462275,-0.1018560,0.1240699,-0.6460469,47.758,-13.481,-308.555,0.1271690,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464214,1,OK,0.9885225,0.0396612,0.1385280,-0.0453907,162.465,-15.824,-313.800,0.1376109,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464214,1,OK,0.3989384,0.0703040,-0.0164459,0.9141308,267.325,-15.557,-318.598,0.1378416,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464214,1,OK,0.6577504,-0.0286687,0.0981743,-0.7462602,359.066,-20.714,-324.554,0.4604879,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464222,1,OK,0.7443224,-0.1025152,0.1236894,-0.6482097,50.310,-10.695,-308.953,0.1231531,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464222,1,OK,0.9883926,0.0426201,0.1376741,-0.0480558,164.960,-12.339,-312.724,0.1174688,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464222,1,OK,0.4028619,0.0717107,-0.0170581,0.9122877,269.209,-12.032,-318.243,0.1671931,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464222,1,OK,0.6319454,-0.0274180,0.1006797,-0.7679563,361.150,-15.797,-323.115,0.5344597,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464230,1,OK,0.7396301,-0.1034914,0.1230510,-0.6535252,52.764,-7.964,-309.036,0.0950502,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464230,1,OK,0.9882535,0.0450141,0.1395502,-0.0430642,167.045,-8.830,-313.429,0.1113922,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464230,1,OK,0.3865282,0.0733906,-0.0214116,0.9191036,272.001,-7.925,-318.965,0.1216594,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464230,1,OK,0.6233186,-0.0257760,0.1017258,-0.7748945,364.828,-11.632,-323.586,0.4243047,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464238,1,OK,0.7422433,-0.1040095,0.1236037,-0.6503684,55.090,-5.317,-308.975,0.1089491,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464238,1,OK,0.9882903,0.0464680,0.1386868,-0.0434628,170.051,-5.613,-313.396,0.1075750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464238,1,OK,0.3711920,0.0740716,-0.0265964,0.9252149,275.032,-3.820,-319.085,0.0627050,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464238,1,OK,0.6276883,-0.0228887,0.1032728,-0.7712446,367.950,-7.508,-323.407,0.3868986,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464246,1,OK,0.7427571,-0.1039282,0.1233595,-0.6498410,57.923,-2.636,-308.812,0.1181442,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464246,1,OK,0.9887099,0.0507077,0.1385144,-0.0263680,172.530,-2.341,-313.250,0.1473910,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464246,1,OK,0.3860877,0.0744063,-0.0287761,0.9190060,277.926,0.264,-318.199,0.1178939,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464246,1,OK,0.6368794,-0.0172446,0.1056041,-0.7635018,370.811,-3.562,-322.227,0.3355360,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464254,1,OK,0.7406917,-0.1038193,0.1225449,-0.6523650,60.728,0.082,-308.723,0.1127045,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464254,1,OK,0.9887507,0.0506463,0.1377876,-0.0286619,175.464,0.490,-313.121,0.1424989,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464254,1,OK,0.4013147,0.0758333,-0.0287392,0.9123431,279.883,3.327,-317.719,0.2039727,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464254,1,OK,0.6150754,-0.0202157,0.1091590,-0.7806138,372.548,-0.320,-323.115,0.3652261,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464262,1,OK,0.7438649,-0.1034872,0.1234241,-0.6486308,63.043,2.845,-308.758,0.1138180,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464262,1,OK,0.9883166,0.0515677,0.1394300,-0.0336197,177.362,3.819,-312.732,0.1282316,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464262,1,OK,0.3769380,0.0795142,-0.0322005,0.9222572,281.236,7.332,-318.378,0.1065370,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464262,1,OK,0.6332981,-0.0172487,0.1103182,-0.7658106,375.552,3.660,-323.895,0.4643876,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464270,1,OK,0.7439473,-0.1043395,0.1230408,-0.6484725,65.386,5.466,-308.834,0.0949761,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464270,1,OK,0.9884629,0.0524947,0.1386118,-0.0311788,180.125,7.045,-312.776,0.1042041,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464270,1,OK,0.3774226,0.0804636,-0.0323879,0.9219701,283.772,10.926,-319.055,0.1216260,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464270,1,OK,0.6574913,-0.0144776,0.1098249,-0.7452745,378.451,7.746,-324.098,0.4526744,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464278,1,OK,0.7423880,-0.1049817,0.1227842,-0.6502022,67.805,8.088,-308.759,0.1037629,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464278,1,OK,0.9885356,0.0539144,0.1382538,-0.0278657,182.673,10.363,-312.449,0.1156793,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464278,1,OK,0.3619298,0.0754153,-0.0349669,0.9284916,287.306,13.787,-317.397,0.0655558,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464278,1,OK,0.6448263,-0.0150325,0.1072552,-0.7566171,381.615,12.333,-322.436,0.4441555,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464286,1,OK,0.7420430,-0.1041721,0.1229255,-0.6506994,70.594,10.975,-308.748,0.1215238,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464286,1,OK,0.9885700,0.0546118,0.1383726,-0.0244945,185.187,13.348,-312.509,0.1216941,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464286,1,OK,0.3683369,0.0779035,-0.0327223,0.9258446,288.553,17.558,-317.226,0.0997868,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464286,1,OK,0.6441903,-0.0177192,0.1070778,-0.7571257,382.243,16.520,-321.583,0.4589902,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464294,1,OK,0.7393318,-0.1044984,0.1229912,-0.6537138,73.257,13.801,-308.756,0.1305472,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464294,1,OK,0.9885774,0.0545907,0.1389806,-0.0204675,187.461,16.323,-312.454,0.1458813,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464294,1,OK,0.3585774,0.0774284,-0.0298052,0.9298058,290.894,20.800,-317.554,0.0657939,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464294,1,OK,0.6588935,-0.0204173,0.1046937,-0.7446353,385.314,20.475,-323.179,0.4383236,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464302,1,OK,0.7394873,-0.1048216,0.1227447,-0.6535325,75.760,16.502,-308.783,0.1137600,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464302,1,OK,0.9890129,0.0501969,0.1380906,-0.0162721,190.336,18.640,-312.845,0.1589219,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464302,1,OK,0.3619598,0.0754445,-0.0245234,0.9288121,293.729,23.673,-317.625,0.0624124,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464302,1,OK,0.6621342,-0.0248583,0.1015269,-0.7420597,387.573,23.738,-323.638,0.4939666,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464310,1,OK,0.7390339,-0.1053285,0.1221373,-0.6540774,78.191,19.084,-308.683,0.1193666,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464310,1,OK,0.9891824,0.0474223,0.1383728,-0.0110621,192.604,21.725,-312.777,0.1886132,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464310,1,OK,0.3617938,0.0756040,-0.0202594,0.9289665,295.744,26.570,-318.270,0.0767598,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464310,1,OK,0.6568289,-0.0295051,0.0949083,-0.7474608,390.298,25.387,-323.212,0.5259501,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464318,1,OK,0.7404194,-0.1057445,0.1222625,-0.6524179,80.575,21.819,-308.670,0.1374573,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464318,1,OK,0.9894055,0.0416943,0.1378764,-0.0181246,195.216,24.558,-312.597,0.1853167,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464318,1,OK,0.3564475,0.0740597,-0.0197749,0.9311656,298.526,30.478,-317.992,0.0615776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464318,1,OK,0.6512926,-0.0342591,0.0938530,-0.7522207,391.671,29.658,-323.810,0.5633731,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464326,1,OK,0.7382993,-0.1063726,0.1226606,-0.6546399,83.134,24.554,-308.584,0.1164377,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464326,1,OK,0.9893237,0.0375127,0.1376524,-0.0297190,198.209,27.719,-312.610,0.1202466,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464326,1,OK,0.3845812,0.0718422,-0.0110932,0.9202244,300.826,32.728,-317.723,0.2089117,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464326,1,OK,0.6627220,-0.0363720,0.0946373,-0.7419706,393.369,34.155,-324.730,0.5555597,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464334,1,OK,0.7397634,-0.1057241,0.1229626,-0.6530334,85.953,27.308,-308.630,0.1033335,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464334,1,OK,0.9893872,0.0363461,0.1383655,-0.0254355,200.467,30.247,-312.135,0.1377761,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464334,1,OK,0.3802658,0.0677531,-0.0048820,0.9223793,303.947,34.100,-317.657,0.1899342,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464334,1,OK,0.6571945,-0.0384603,0.0914211,-0.7471669,396.260,36.871,-323.789,0.6546732,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464342,1,OK,0.7407472,-0.1069125,0.1225207,-0.6518067,88.390,29.667,-308.711,0.0990560,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464342,1,OK,0.9894778,0.0331844,0.1389327,-0.0230262,202.790,32.202,-312.365,0.1767480,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464342,1,OK,0.3575195,0.0688340,-0.0042405,0.9313558,306.099,36.900,-317.964,0.0619344,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464342,1,OK,0.6573109,-0.0403978,0.0879676,-0.7473768,399.783,39.153,-324.199,0.6384491,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464350,1,OK,0.7390499,-0.1076776,0.1223738,-0.6536325,90.770,32.379,-308.758,0.0920688,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464350,1,OK,0.9891566,0.0276775,0.1401395,-0.0341188,204.839,34.096,-312.385,0.1244883,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464350,1,OK,0.3552860,0.0704444,-0.0053413,0.9320842,307.881,39.838,-317.869,0.0519806,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464350,1,OK,0.6519778,-0.0422450,0.0888065,-0.7518335,401.366,42.860,-324.164,0.5487016,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464358,1,OK,0.7377562,-0.1080035,0.1225971,-0.6549969,93.221,35.361,-309.022,0.0945026,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464358,1,OK,0.9897859,0.0322591,0.1378429,-0.0168093,208.187,37.930,-312.670,0.2090020,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464358,1,OK,0.3733459,0.0697934,-0.0071495,0.9250355,311.152,43.472,-317.434,0.1245530,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1464358,1,OK,0.6631484,-0.0405875,0.0886842,-0.7421065,404.602,45.325,-324.635,0.5830682,0
