Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443574,1,OK,0.7430295,-0.1008081,0.1231929,-0.6500526,35.063,-27.246,-308.638,0.1072828,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443574,1,OK,0.9883246,0.0336883,0.1389730,-0.0525942,149.255,-30.840,-313.857,0.1203243,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443574,1,OK,0.3936475,0.0668396,-0.0096272,0.9167778,254.474,-30.491,-318.712,0.1399933,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443574,1,OK,0.6407344,-0.0386762,0.0879145,-0.7617313,345.546,-34.942,-323.226,0.4015618,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443582,1,OK,0.7407674,-0.1010664,0.1234634,-0.6525382,37.536,-24.314,-308.631,0.0929865,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443582,1,OK,0.9884036,0.0330180,0.1393251,-0.0505627,151.606,-27.324,-313.242,0.1242954,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443582,1,OK,0.4119943,0.0659676,-0.0047956,0.9087827,257.057,-27.163,-318.892,0.2262109,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443582,1,OK,0.6402627,-0.0404391,0.0859808,-0.7622570,348.293,-29.495,-322.877,0.3909034,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443590,1,OK,0.7411860,-0.1027358,0.1243720,-0.6516289,39.564,-21.756,-308.932,0.1186950,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443590,1,OK,0.9886227,0.0302428,0.1385079,-0.0502606,154.403,-24.392,-313.394,0.1062061,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443590,1,OK,0.4026776,0.0667739,-0.0054582,0.9128868,259.539,-22.611,-318.955,0.1889735,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443590,1,OK,0.6591468,-0.0378681,0.0817952,-0.7465930,352.937,-25.883,-322.520,0.3442724,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443598,1,OK,0.7404932,-0.1030711,0.1237004,-0.6524909,42.148,-19.186,-308.990,0.1015724,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443598,1,OK,0.9891113,0.0317376,0.1382173,-0.0393388,156.905,-20.979,-313.757,0.1288843,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443598,1,OK,0.3940203,0.0677357,-0.0082166,0.9165655,261.686,-17.941,-318.835,0.1809111,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443598,1,OK,0.6723360,-0.0367000,0.0853443,-0.7343935,354.290,-21.075,-322.938,0.3020215,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443606,1,OK,0.7396884,-0.1031846,0.1227633,-0.6535619,44.947,-16.507,-308.682,0.0932794,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443606,1,OK,0.9891565,0.0339902,0.1383536,-0.0356698,159.265,-17.207,-313.231,0.1330481,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443606,1,OK,0.3891951,0.0685141,-0.0073057,0.9185748,263.387,-14.540,-317.981,0.1749355,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443606,1,OK,0.6607810,-0.0358026,0.0853340,-0.7448522,356.693,-16.692,-321.817,0.2999579,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443614,1,OK,0.7445794,-0.1025060,0.1242532,-0.6478079,47.436,-13.680,-308.696,0.1234937,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443614,1,OK,0.9890465,0.0352629,0.1385874,-0.0365671,161.988,-13.820,-313.181,0.1209514,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443614,1,OK,0.3794490,0.0686609,-0.0095559,0.9226120,266.303,-10.812,-318.074,0.1060776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443614,1,OK,0.6829758,-0.0324780,0.0920593,-0.7238883,358.535,-10.519,-323.156,0.3248288,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443622,1,OK,0.7448694,-0.1029438,0.1249141,-0.6472779,49.858,-10.882,-308.887,0.1047335,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443622,1,OK,0.9890947,0.0383570,0.1377969,-0.0351071,164.845,-10.622,-313.183,0.1177763,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443622,1,OK,0.3777693,0.0687004,-0.0149095,0.9232271,270.082,-5.925,-318.423,0.1138516,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443622,1,OK,0.6797664,-0.0311412,0.0923990,-0.7269184,361.057,-7.064,-322.150,0.2585916,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443630,1,OK,0.7397779,-0.1036431,0.1229335,-0.6533561,52.553,-8.212,-308.775,0.1075787,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443630,1,OK,0.9890237,0.0439808,0.1386962,-0.0257149,167.026,-6.746,-313.389,0.1241027,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443630,1,OK,0.3891066,0.0715371,-0.0176044,0.9182421,271.938,-2.088,-318.477,0.1921670,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443630,1,OK,0.6778121,-0.0289604,0.0967968,-0.7282598,363.404,-2.076,-323.301,0.3680456,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443638,1,OK,0.7410092,-0.1031397,0.1229472,-0.6520364,55.123,-5.505,-308.555,0.0922677,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443638,1,OK,0.9888487,0.0469748,0.1390735,-0.0251020,169.398,-3.252,-312.987,0.1372144,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443638,1,OK,0.3884255,0.0742521,-0.0214911,0.9182322,273.674,1.858,-318.020,0.2028789,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443638,1,OK,0.6621277,-0.0263190,0.1015203,-0.7420160,365.261,2.663,-322.551,0.3286068,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443646,1,OK,0.7398468,-0.1045740,0.1227715,-0.6531602,57.579,-2.897,-308.709,0.0990341,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443646,1,OK,0.9886780,0.0474928,0.1393266,-0.0291265,172.170,-0.057,-313.134,0.1077959,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443646,1,OK,0.3786369,0.0745656,-0.0253128,0.9221894,276.965,5.765,-318.165,0.1723227,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443646,1,OK,0.6480217,-0.0256573,0.1038522,-0.7540718,368.127,5.165,-322.786,0.3880132,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443654,1,OK,0.7397740,-0.1048270,0.1231989,-0.6531215,60.100,-0.202,-308.748,0.0890302,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443654,1,OK,0.9887076,0.0503942,0.1394302,-0.0218376,174.688,3.400,-313.176,0.1084612,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443654,1,OK,0.3768004,0.0756744,-0.0286980,0.9227520,279.710,9.330,-318.119,0.1535598,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443654,1,OK,0.6406498,-0.0254906,0.1028454,-0.7604873,372.372,6.916,-323.855,0.4034311,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443662,1,OK,0.7383420,-0.1044400,0.1236105,-0.6547243,62.641,2.694,-308.723,0.1101378,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443662,1,OK,0.9889074,0.0541010,0.1379007,-0.0108915,177.470,6.605,-312.903,0.1275789,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443662,1,OK,0.3431984,0.0768461,-0.0355414,0.9354391,282.316,14.199,-318.562,0.0959974,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443662,1,OK,0.6405607,-0.0211672,0.1063505,-0.7602128,375.117,11.967,-323.157,0.3985575,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443670,1,OK,0.7406944,-0.1043111,0.1232055,-0.6521590,65.224,5.311,-308.669,0.1083737,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443670,1,OK,0.9887986,0.0548880,0.1383122,-0.0115960,179.783,9.337,-312.614,0.1409774,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443670,1,OK,0.3576003,0.0786115,-0.0345854,0.9299173,283.771,17.366,-317.731,0.0960035,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443670,1,OK,0.6452303,-0.0201578,0.1097520,-0.7557949,376.406,17.648,-322.915,0.4323920,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443678,1,OK,0.7387149,-0.1053574,0.1220961,-0.6544408,67.679,7.849,-308.761,0.0971034,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443678,1,OK,0.9888367,0.0533386,0.1384489,-0.0137402,182.231,12.264,-312.643,0.1366549,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443678,1,OK,0.3888007,0.0802109,-0.0284587,0.9173823,285.578,19.532,-318.083,0.2199723,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443678,1,OK,0.6531870,-0.0245583,0.1064771,-0.7492705,377.712,20.617,-323.271,0.5375898,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443686,1,OK,0.7378993,-0.1057519,0.1226847,-0.6551867,70.063,10.751,-308.854,0.0796027,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443686,1,OK,0.9888999,0.0540362,0.1379885,-0.0107839,184.882,15.216,-312.854,0.1493666,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443686,1,OK,0.3319377,0.0760377,-0.0348888,0.9395841,289.178,23.719,-317.703,0.0478274,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443686,1,OK,0.6726900,-0.0250974,0.1013205,-0.7325247,380.968,23.546,-323.142,0.5547765,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443694,1,OK,0.7422553,-0.1047839,0.1232177,-0.6503036,72.749,13.505,-308.952,0.1113561,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443694,1,OK,0.9889454,0.0520676,0.1383890,-0.0111533,187.420,17.969,-312.988,0.1404294,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443694,1,OK,0.3328014,0.0736971,-0.0331884,0.9395267,292.023,27.486,-316.980,0.0360241,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443694,1,OK,0.6978758,-0.0215703,0.0997966,-0.7089039,384.046,28.659,-322.410,0.4956508,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443702,1,OK,0.7435752,-0.1050319,0.1225080,-0.6488883,75.568,15.925,-308.892,0.1168835,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443702,1,OK,0.9891311,0.0490644,0.1383295,-0.0087893,189.849,20.530,-312.273,0.1381088,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443702,1,OK,0.3655881,0.0733693,-0.0200868,0.9276631,293.421,28.414,-317.133,0.1367325,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443702,1,OK,0.6782098,-0.0283686,0.0997373,-0.7275158,385.698,33.662,-323.046,0.5353037,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443710,1,OK,0.7397917,-0.1054394,0.1229746,-0.6530452,78.114,18.955,-308.843,0.1269842,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443710,1,OK,0.9893166,0.0442363,0.1382957,-0.0130416,192.486,23.206,-312.167,0.1289292,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443710,1,OK,0.4010899,0.0707648,-0.0068389,0.9132757,295.584,28.686,-317.726,0.2911396,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443710,1,OK,0.6954123,-0.0298751,0.0987778,-0.7111625,387.407,37.041,-323.318,0.4916542,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443718,1,OK,0.7380127,-0.1063864,0.1220365,-0.6550773,80.561,21.561,-309.125,0.0918201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443718,1,OK,0.9897022,0.0395756,0.1372781,-0.0088302,195.175,25.875,-312.303,0.1632684,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443718,1,OK,0.3806150,0.0703319,-0.0074384,0.9220251,298.313,32.218,-317.918,0.1917949,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443718,1,OK,0.7063805,-0.0350231,0.0901647,-0.7011921,390.391,37.533,-322.932,0.6100339,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443726,1,OK,0.7397427,-0.1060835,0.1222156,-0.6531389,83.200,24.287,-308.962,0.1023829,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443726,1,OK,0.9898795,0.0349695,0.1371745,-0.0099471,197.798,28.102,-312.415,0.1708534,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443726,1,OK,0.3592703,0.0702073,-0.0089346,0.9305460,300.650,36.190,-317.525,0.1424760,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443726,1,OK,0.6938616,-0.0379667,0.0880206,-0.7136995,393.276,40.687,-323.240,0.3917928,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443734,1,OK,0.7369541,-0.1067010,0.1215913,-0.6562995,85.847,26.883,-308.808,0.1098433,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443734,1,OK,0.9897231,0.0314373,0.1379871,-0.0204799,200.163,30.713,-312.085,0.1352848,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443734,1,OK,0.3619116,0.0693915,-0.0070826,0.9295992,303.037,39.372,-317.276,0.1358049,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443734,1,OK,0.6722366,-0.0421018,0.0883045,-0.7338444,394.618,44.444,-323.063,0.5627908,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443742,1,OK,0.7406355,-0.1065254,0.1221110,-0.6520739,88.205,29.582,-308.931,0.1014088,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443742,1,OK,0.9897098,0.0275562,0.1381533,-0.0250766,202.682,33.343,-312.112,0.1219391,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443742,1,OK,0.3878775,0.0673776,0.0020075,0.9192428,305.405,40.133,-317.695,0.2151671,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443742,1,OK,0.6754186,-0.0437621,0.0846041,-0.7312570,398.164,45.011,-323.288,0.6144450,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443750,1,OK,0.7379223,-0.1065287,0.1211198,-0.6553261,90.807,32.240,-308.875,0.0909123,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443750,1,OK,0.9900893,0.0287266,0.1372114,-0.0084222,205.123,35.880,-312.052,0.1981262,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443750,1,OK,0.3812240,0.0660192,0.0052698,0.9221074,307.745,41.016,-317.906,0.2134687,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443750,1,OK,0.6639611,-0.0440505,0.0819123,-0.7419607,402.531,45.706,-323.620,0.4896747,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443758,1,OK,0.7406541,-0.1067085,0.1222257,-0.6520012,93.003,34.951,-309.017,0.0978412,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443758,1,OK,0.9901140,0.0293230,0.1370954,-0.0043883,207.558,38.696,-312.261,0.2300505,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443758,1,OK,0.3839483,0.0691005,0.0015715,0.9207640,309.272,44.994,-317.560,0.2053468,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1443758,1,OK,0.6689378,-0.0463661,0.0859043,-0.7368805,402.272,48.082,-324.380,0.4106865,0
