Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554494,1,OK,0.7430481,-0.1015152,0.1233840,-0.6498851,40.882,-20.923,-308.518,0.1102820,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554494,1,OK,0.9889309,0.0307858,0.1391524,-0.0412866,154.821,-23.822,-313.197,0.1332707,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554494,1,OK,0.3953795,0.0676076,-0.0026764,0.9160224,259.823,-22.868,-319.677,0.1410299,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554494,1,OK,0.6301504,-0.0402515,0.0873369,-0.7704950,352.537,-23.436,-323.613,0.3891132,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554502,1,OK,0.7412946,-0.1027476,0.1235109,-0.6516673,43.165,-18.292,-308.500,0.1026678,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554502,1,OK,0.9890942,0.0303206,0.1388858,-0.0385247,157.393,-20.640,-313.161,0.1318997,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554502,1,OK,0.3896761,0.0657151,-0.0043745,0.9185940,262.611,-18.831,-318.385,0.1410779,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554502,1,OK,0.6514252,-0.0392602,0.0855617,-0.7528500,355.832,-19.665,-323.854,0.2705596,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554510,1,OK,0.7437756,-0.1030121,0.1235580,-0.6487833,45.736,-15.690,-308.981,0.1089006,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554510,1,OK,0.9889747,0.0333473,0.1382149,-0.0413951,160.327,-16.692,-313.236,0.1184733,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554510,1,OK,0.3870048,0.0658691,-0.0063797,0.9196999,265.171,-14.660,-318.166,0.1436359,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554510,1,OK,0.6668209,-0.0379632,0.0825698,-0.7396559,358.601,-16.600,-322.859,0.3044990,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554518,1,OK,0.7411859,-0.1026261,0.1231954,-0.6518698,48.422,-12.863,-309.066,0.0946300,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554518,1,OK,0.9890187,0.0373748,0.1378903,-0.0378340,163.131,-12.826,-313.415,0.1191151,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554518,1,OK,0.3759660,0.0670814,-0.0110660,0.9241359,267.719,-9.934,-318.064,0.1401910,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554518,1,OK,0.6709297,-0.0328938,0.0894922,-0.7353656,360.453,-8.805,-322.607,0.3745773,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554526,1,OK,0.7429253,-0.1022278,0.1243965,-0.6497207,50.761,-9.860,-308.771,0.1172966,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554526,1,OK,0.9890349,0.0395567,0.1384692,-0.0327351,165.195,-9.832,-312.997,0.1233700,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554526,1,OK,0.3443055,0.0681424,-0.0167539,0.9362316,270.349,-5.204,-318.218,0.0540326,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554526,1,OK,0.6723250,-0.0309419,0.0946915,-0.7335225,361.862,-4.005,-323.070,0.4770176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554534,1,OK,0.7406603,-0.1033915,0.1233599,-0.6523149,53.304,-7.298,-308.700,0.1124127,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554534,1,OK,0.9890471,0.0414052,0.1381093,-0.0315798,168.160,-6.305,-313.527,0.1178625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554534,1,OK,0.3960118,0.0708017,-0.0125473,0.9154258,271.741,-2.496,-317.765,0.2590585,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554534,1,OK,0.6672297,-0.0296017,0.0938103,-0.7383277,365.232,-1.463,-322.654,0.3771116,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554542,1,OK,0.7451573,-0.1027408,0.1237237,-0.6472074,55.984,-4.686,-308.829,0.1157403,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554542,1,OK,0.9891840,0.0449313,0.1375895,-0.0237774,170.684,-3.096,-313.085,0.1294502,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554542,1,OK,0.3899829,0.0725342,-0.0187198,0.9177699,274.879,1.845,-317.973,0.2007670,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554542,1,OK,0.6490687,-0.0284839,0.0959240,-0.7541201,367.803,1.722,-322.309,0.3854041,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554550,1,OK,0.7456026,-0.1026772,0.1243269,-0.6465887,58.573,-1.797,-308.869,0.1220955,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554550,1,OK,0.9891393,0.0487280,0.1371680,-0.0203462,173.640,0.705,-313.043,0.1268651,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554550,1,OK,0.3697469,0.0734115,-0.0264757,0.9258494,278.095,6.876,-317.856,0.1144019,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554550,1,OK,0.6556661,-0.0239498,0.1044152,-0.7474127,369.743,7.543,-323.277,0.4158867,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554558,1,OK,0.7434921,-0.1037470,0.1240002,-0.6489068,61.007,0.827,-308.612,0.0940613,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554558,1,OK,0.9890447,0.0504555,0.1379614,-0.0145386,176.028,4.090,-313.212,0.1429980,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554558,1,OK,0.3734554,0.0751951,-0.0262645,0.9242224,280.054,10.103,-317.700,0.1419727,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554558,1,OK,0.6572603,-0.0234323,0.1051785,-0.7459204,372.113,10.656,-323.108,0.5091459,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554566,1,OK,0.7431361,-0.1045507,0.1234334,-0.6492935,63.426,3.320,-308.613,0.1043706,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554566,1,OK,0.9890282,0.0511320,0.1383245,-0.0086636,177.916,6.823,-312.902,0.1537750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554566,1,OK,0.3952134,0.0761068,-0.0211520,0.9151867,281.721,11.875,-318.018,0.2167325,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554566,1,OK,0.6613854,-0.0221993,0.1050966,-0.7423148,374.615,13.870,-322.886,0.4006460,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554574,1,OK,0.7421410,-0.1046865,0.1229455,-0.6505012,65.900,6.035,-308.849,0.1254903,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554574,1,OK,0.9890322,0.0519244,0.1380667,-0.0075342,180.318,9.812,-312.710,0.1595417,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554574,1,OK,0.4009036,0.0765153,-0.0215353,0.9126653,283.789,15.387,-317.610,0.2439246,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554574,1,OK,0.6450704,-0.0251779,0.1011039,-0.7569863,377.783,16.796,-322.299,0.3789757,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554582,1,OK,0.7426482,-0.1042485,0.1227688,-0.6500260,68.502,8.721,-308.834,0.0981477,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554582,1,OK,0.9889992,0.0506320,0.1381679,-0.0150516,183.164,12.831,-312.886,0.1211234,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554582,1,OK,0.3685711,0.0766146,-0.0286360,0.9259944,286.812,20.969,-317.351,0.1722924,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554582,1,OK,0.6666653,-0.0255430,0.1016240,-0.7379550,378.702,22.010,-322.148,0.4480126,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554590,1,OK,0.7429207,-0.1045327,0.1235168,-0.6495270,71.071,11.685,-308.729,0.1188962,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554590,1,OK,0.9890107,0.0496259,0.1378668,-0.0196920,186.011,15.786,-312.628,0.1036860,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554590,1,OK,0.3767100,0.0745323,-0.0235468,0.9230276,289.606,23.864,-317.267,0.1881563,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554590,1,OK,0.6766745,-0.0305185,0.0939812,-0.7296216,382.470,23.576,-322.893,0.4085173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554598,1,OK,0.7401063,-0.1055191,0.1220624,-0.6528469,73.845,14.086,-308.641,0.1013458,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554598,1,OK,0.9892913,0.0485069,0.1371658,-0.0116353,188.656,18.843,-312.385,0.1341278,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554598,1,OK,0.3529217,0.0727734,-0.0208959,0.9325844,291.956,26.692,-317.248,0.0953084,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554598,1,OK,0.6523508,-0.0353740,0.0916193,-0.7515272,385.522,27.974,-323.410,0.5131977,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554606,1,OK,0.7413443,-0.1053001,0.1227356,-0.6513497,76.264,16.859,-308.520,0.1218042,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554606,1,OK,0.9894469,0.0426370,0.1375122,-0.0163516,190.944,21.162,-312.158,0.1122111,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554606,1,OK,0.3559937,0.0696731,-0.0170974,0.9317305,294.561,29.659,-316.463,0.0988792,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554606,1,OK,0.6669613,-0.0332929,0.0919987,-0.7386410,387.880,33.735,-323.056,0.4790602,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554614,1,OK,0.7407571,-0.1058534,0.1225002,-0.6519721,78.768,19.556,-308.617,0.1165581,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554614,1,OK,0.9895322,0.0376365,0.1383858,-0.0160909,193.326,23.911,-312.671,0.1234793,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554614,1,OK,0.3608976,0.0694374,-0.0118210,0.9299417,296.924,32.394,-317.348,0.1216287,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554614,1,OK,0.6768034,-0.0378135,0.0884479,-0.7298523,389.072,36.319,-322.449,0.4122560,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554622,1,OK,0.7393651,-0.1072462,0.1220166,-0.6534136,81.257,22.108,-308.892,0.0939495,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554622,1,OK,0.9897252,0.0339457,0.1378439,-0.0170506,195.846,26.517,-312.303,0.1384952,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554622,1,OK,0.3487561,0.0692020,-0.0075195,0.9346249,298.889,34.713,-317.738,0.0701786,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554622,1,OK,0.6675909,-0.0433043,0.0823979,-0.7386865,391.952,38.981,-322.516,0.5743734,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554630,1,OK,0.7401334,-0.1062428,0.1233561,-0.6524556,83.835,25.229,-308.802,0.1118590,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554630,1,OK,0.9896924,0.0308371,0.1377337,-0.0242380,198.500,29.234,-311.975,0.1256692,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554630,1,OK,0.3774917,0.0677486,0.0000614,0.9235314,300.943,37.047,-317.555,0.1902634,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554630,1,OK,0.6757820,-0.0430156,0.0805647,-0.7314217,393.866,42.264,-321.186,0.6361682,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554638,1,OK,0.7390643,-0.1067965,0.1232879,-0.6535890,86.217,27.916,-308.894,0.1065484,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554638,1,OK,0.9898581,0.0301960,0.1381648,-0.0134005,200.796,32.056,-312.180,0.1705168,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554638,1,OK,0.3443342,0.0678210,-0.0014577,0.9363932,303.033,40.181,-316.979,0.0872881,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554638,1,OK,0.6806733,-0.0438777,0.0834224,-0.7264980,396.267,47.966,-322.909,0.6872051,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554646,1,OK,0.7374569,-0.1077380,0.1216497,-0.6555541,88.781,30.322,-308.927,0.1113574,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554646,1,OK,0.9897668,0.0268055,0.1392544,-0.0158572,202.877,34.619,-312.363,0.1746426,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554646,1,OK,0.3653988,0.0658744,0.0010972,0.9285166,305.999,42.828,-316.735,0.1452827,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554646,1,OK,0.6828675,-0.0480386,0.0790451,-0.7246627,399.475,46.946,-323.688,0.5074912,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554654,1,OK,0.7396562,-0.1072946,0.1214791,-0.6531764,91.404,32.998,-309.209,0.1026790,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554654,1,OK,0.9899129,0.0215191,0.1383803,-0.0214517,205.612,36.203,-312.018,0.1639140,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554654,1,OK,0.3762276,0.0645265,0.0057706,0.9242596,308.901,43.975,-317.461,0.1856255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554654,1,OK,0.6769016,-0.0506025,0.0776070,-0.7302197,401.824,46.248,-324.109,0.4776694,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554662,1,OK,0.7393848,-0.1075409,0.1217723,-0.6533885,93.903,35.741,-309.038,0.0830908,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554662,1,OK,0.9898816,0.0218544,0.1383181,-0.0229100,208.224,39.150,-311.978,0.1552626,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554662,1,OK,0.3724091,0.0665762,0.0030251,0.9256727,311.382,47.356,-318.000,0.1603467,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554662,1,OK,0.6653353,-0.0461515,0.0830183,-0.7404775,403.906,52.420,-323.446,0.6491292,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554670,1,OK,0.7411856,-0.1075886,0.1224681,-0.6512067,96.388,38.413,-308.523,0.0890132,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554670,1,OK,0.9897654,0.0237330,0.1394693,-0.0186949,210.312,41.338,-312.139,0.1796529,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554670,1,OK,0.3671756,0.0665126,0.0025172,0.9277671,313.565,49.433,-317.455,0.1246655,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554670,1,OK,0.6818912,-0.0468561,0.0876176,-0.7246737,404.069,54.115,-324.260,0.6567559,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554678,1,OK,0.7402236,-0.1081075,0.1213982,-0.6524142,99.256,41.054,-308.753,0.0988860,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554678,1,OK,0.9899131,0.0275374,0.1381505,-0.0151048,213.408,43.825,-311.787,0.2025025,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554678,1,OK,0.3696116,0.0663807,0.0032964,0.9268064,315.965,50.565,-317.136,0.1563123,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1554678,1,OK,0.6853446,-0.0457468,0.0835267,-0.7219649,409.074,53.171,-324.516,0.6004930,0
