Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411326,1,OK,0.7465174,-0.1001416,0.1243631,-0.6459236,36.056,-25.933,-308.718,0.1222314,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411326,1,OK,0.9889188,0.0396912,0.1367342,-0.0420482,150.765,-29.636,-313.200,0.1548444,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411326,1,OK,0.4047418,0.0708245,-0.0151722,0.9115579,255.481,-29.571,-318.979,0.1731525,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411326,1,OK,0.6304403,-0.0333707,0.0922501,-0.7700139,347.715,-34.392,-323.057,0.3790039,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411334,1,OK,0.7450135,-0.1010118,0.1245858,-0.6474796,38.311,-23.231,-308.882,0.1260968,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411334,1,OK,0.9889984,0.0386307,0.1375444,-0.0383573,152.941,-26.313,-313.429,0.1608573,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411334,1,OK,0.3747796,0.0717833,-0.0179212,0.9241570,257.462,-24.826,-318.995,0.0933404,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411334,1,OK,0.6411235,-0.0319945,0.0942900,-0.7609510,350.152,-28.051,-323.245,0.3766252,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411342,1,OK,0.7404605,-0.1020446,0.1244147,-0.6525535,40.766,-20.310,-308.942,0.0967775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411342,1,OK,0.9886685,0.0364234,0.1382471,-0.0457781,155.445,-22.911,-313.394,0.1237637,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411342,1,OK,0.3788401,0.0734194,-0.0193561,0.9223422,260.036,-19.327,-319.282,0.1282818,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411342,1,OK,0.6629278,-0.0263802,0.0979476,-0.7417797,353.575,-20.280,-323.744,0.3415540,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411350,1,OK,0.7404452,-0.1036269,0.1231965,-0.6525527,43.342,-18.007,-308.962,0.0984478,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411350,1,OK,0.9887465,0.0367973,0.1386940,-0.0423129,157.901,-19.541,-313.200,0.1292795,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411350,1,OK,0.3868408,0.0706057,-0.0154678,0.9193094,262.961,-16.338,-318.711,0.1710965,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411350,1,OK,0.6478572,-0.0270184,0.0974234,-0.7550230,355.995,-15.244,-322.332,0.3656762,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411358,1,OK,0.7410425,-0.1028759,0.1234535,-0.6519446,46.115,-15.178,-308.885,0.1094751,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411358,1,OK,0.9891974,0.0398106,0.1383423,-0.0276587,160.305,-16.405,-313.020,0.1490366,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411358,1,OK,0.3850013,0.0694417,-0.0138719,0.9201953,265.579,-13.472,-318.562,0.1365672,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411358,1,OK,0.6716024,-0.0311786,0.0946244,-0.7341828,357.241,-14.276,-323.069,0.2954056,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411366,1,OK,0.7412352,-0.1027952,0.1235157,-0.6517265,48.644,-12.416,-308.810,0.1191083,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411366,1,OK,0.9891917,0.0437485,0.1379289,-0.0236969,163.156,-12.554,-313.316,0.1389789,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411366,1,OK,0.3847700,0.0697292,-0.0160710,0.9202345,268.372,-9.547,-318.649,0.1345878,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411366,1,OK,0.6521440,-0.0329239,0.0952755,-0.7513633,359.935,-10.186,-323.675,0.4132205,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411374,1,OK,0.7422696,-0.1028944,0.1244502,-0.6503543,50.984,-9.540,-308.655,0.1059167,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411374,1,OK,0.9889551,0.0460648,0.1387619,-0.0243095,165.398,-9.034,-313.119,0.1244886,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411374,1,OK,0.3899994,0.0726910,-0.0215991,0.9176873,270.696,-3.891,-318.415,0.1914835,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411374,1,OK,0.6617987,-0.0251410,0.1020883,-0.7422724,362.773,-2.536,-323.520,0.4057989,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411382,1,OK,0.7373935,-0.1047150,0.1224301,-0.6559699,53.662,-7.150,-308.792,0.0895719,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411382,1,OK,0.9890333,0.0477263,0.1382871,-0.0202979,168.139,-5.614,-313.091,0.1331528,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411382,1,OK,0.3916220,0.0728766,-0.0233523,0.9169383,273.524,-0.356,-318.169,0.2216864,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411382,1,OK,0.6680174,-0.0208429,0.1020303,-0.7368230,365.692,0.554,-322.127,0.4280464,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411390,1,OK,0.7401311,-0.1035515,0.1229021,-0.6529764,56.381,-4.229,-308.659,0.1024768,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411390,1,OK,0.9890626,0.0494532,0.1370623,-0.0228809,171.172,-2.218,-312.694,0.1083616,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411390,1,OK,0.3670539,0.0753796,-0.0266139,0.9267584,274.863,2.481,-317.753,0.1096398,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411390,1,OK,0.6627566,-0.0219538,0.1004142,-0.7417471,367.941,0.874,-321.668,0.3697071,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411398,1,OK,0.7403387,-0.1037433,0.1240129,-0.6525004,58.820,-1.411,-308.707,0.1087665,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411398,1,OK,0.9889103,0.0536162,0.1381395,-0.0099601,173.290,1.175,-312.786,0.1491501,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411398,1,OK,0.3681404,0.0766558,-0.0309182,0.9260889,277.830,6.736,-318.074,0.1282356,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411398,1,OK,0.6591512,-0.0191557,0.1067265,-0.7441520,371.163,6.317,-323.564,0.3449215,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411406,1,OK,0.7409337,-0.1044888,0.1245192,-0.6516090,61.129,1.298,-308.682,0.1066957,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411406,1,OK,0.9886165,0.0537735,0.1393151,-0.0183604,176.068,4.658,-313.179,0.1155580,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411406,1,OK,0.3677828,0.0795490,-0.0387550,0.9256921,280.814,12.905,-317.790,0.1425228,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411406,1,OK,0.6733621,-0.0161050,0.1116998,-0.7306485,373.293,11.720,-324.274,0.2831766,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411414,1,OK,0.7411863,-0.1037638,0.1232848,-0.6516723,64.120,3.971,-308.802,0.1134777,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411414,1,OK,0.9887864,0.0545018,0.1382856,-0.0144231,178.726,7.567,-312.694,0.1243601,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411414,1,OK,0.3576925,0.0792651,-0.0392026,0.9296431,282.961,15.774,-317.405,0.1169416,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411414,1,OK,0.6549137,-0.0181411,0.1145913,-0.7467447,374.866,16.789,-323.912,0.3732003,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411422,1,OK,0.7395184,-0.1049733,0.1224467,-0.6535288,66.532,6.405,-308.797,0.1158317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411422,1,OK,0.9888081,0.0549934,0.1383299,-0.0099569,181.066,10.495,-312.784,0.1418157,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411422,1,OK,0.3703804,0.0787570,-0.0330621,0.9249447,284.848,17.341,-317.385,0.1785952,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411422,1,OK,0.6974116,-0.0148480,0.1085511,-0.7082466,377.444,18.397,-322.924,0.4402609,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411430,1,OK,0.7400372,-0.1055808,0.1228848,-0.6527610,68.809,9.150,-308.823,0.1157380,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411430,1,OK,0.9889155,0.0563678,0.1373466,-0.0021662,183.610,13.368,-312.795,0.1611900,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411430,1,OK,0.3593679,0.0778509,-0.0337615,0.9293299,287.756,21.029,-317.712,0.1197459,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411430,1,OK,0.6847607,-0.0159753,0.1070742,-0.7206821,380.191,23.130,-321.867,0.4053590,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411438,1,OK,0.7403708,-0.1055120,0.1239454,-0.6521931,71.293,12.127,-308.896,0.1059218,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411438,1,OK,0.9889483,0.0548413,0.1374041,-0.0096876,186.459,16.559,-312.704,0.1380739,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411438,1,OK,0.3378690,0.0791551,-0.0345924,0.9372205,289.451,25.610,-317.661,0.0794504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411438,1,OK,0.6857649,-0.0217328,0.1072241,-0.7195535,381.774,28.330,-323.849,0.4859896,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411446,1,OK,0.7426904,-0.1053966,0.1230999,-0.6497299,74.034,14.578,-309.092,0.1055047,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411446,1,OK,0.9890124,0.0508724,0.1387065,-0.0051966,188.314,18.837,-312.584,0.1619508,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411446,1,OK,0.3745211,0.0765086,-0.0225421,0.9237815,291.378,26.596,-317.031,0.1814113,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411446,1,OK,0.6710576,-0.0276480,0.1009372,-0.7339816,384.167,31.229,-322.433,0.5755323,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411454,1,OK,0.7381933,-0.1064498,0.1211099,-0.6550355,76.672,17.122,-308.795,0.1051100,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411454,1,OK,0.9893384,0.0463286,0.1379256,-0.0062961,190.932,21.200,-312.510,0.1622706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411454,1,OK,0.3612221,0.0729499,-0.0189382,0.9294290,294.199,28.938,-317.055,0.1611837,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411454,1,OK,0.6695057,-0.0290437,0.0943857,-0.7362132,388.433,33.321,-322.058,0.5115204,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411462,1,OK,0.7398129,-0.1065859,0.1220253,-0.6530131,78.905,19.803,-308.835,0.1092536,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411462,1,OK,0.9893141,0.0413839,0.1388653,-0.0161656,193.391,24.335,-312.746,0.1267856,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411462,1,OK,0.3254646,0.0722278,-0.0185549,0.9426090,296.428,32.017,-317.376,0.0548301,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411462,1,OK,0.6734187,-0.0357379,0.0927158,-0.7325530,390.431,35.994,-324.827,0.4513220,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411470,1,OK,0.7412151,-0.1060726,0.1233495,-0.6512555,81.523,22.821,-308.896,0.0989287,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411470,1,OK,0.9894801,0.0359694,0.1382085,-0.0231041,196.228,26.687,-312.422,0.1333912,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411470,1,OK,0.3477755,0.0707148,-0.0135995,0.9348084,299.271,35.049,-317.200,0.0866307,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411470,1,OK,0.6805954,-0.0384201,0.0908923,-0.7259837,391.518,39.978,-323.842,0.5208171,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411478,1,OK,0.7403153,-0.1065603,0.1218739,-0.6524760,84.491,25.286,-308.753,0.1062952,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411478,1,OK,0.9898059,0.0352192,0.1370808,-0.0158987,198.936,29.196,-311.804,0.1569526,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411478,1,OK,0.3767074,0.0694551,-0.0096702,0.9236742,302.270,38.714,-316.891,0.1918440,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411478,1,OK,0.6840616,-0.0396599,0.0895159,-0.7228235,394.007,43.028,-323.555,0.5962035,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411486,1,OK,0.7405101,-0.1066655,0.1217937,-0.6522527,86.896,27.894,-308.535,0.0952537,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411486,1,OK,0.9897880,0.0310214,0.1379120,-0.0183759,201.343,31.326,-312.100,0.1596610,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411486,1,OK,0.3877919,0.0679700,0.0011732,0.9192367,303.902,37.837,-317.656,0.2340572,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411486,1,OK,0.6662392,-0.0447267,0.0839914,-0.7396420,396.845,42.486,-323.222,0.5126212,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411494,1,OK,0.7420944,-0.1062002,0.1228171,-0.6503333,89.081,30.849,-308.501,0.1059853,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411494,1,OK,0.9897405,0.0280584,0.1384615,-0.0213282,203.372,33.791,-312.002,0.1612205,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411494,1,OK,0.3717276,0.0682564,0.0003587,0.9258291,306.329,40.070,-318.171,0.1366606,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411494,1,OK,0.6907806,-0.0415937,0.0881384,-0.7164662,398.969,46.189,-324.667,0.5032279,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411502,1,OK,0.7428514,-0.1060302,0.1232605,-0.6494122,91.501,33.727,-308.922,0.1041996,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411502,1,OK,0.9898273,0.0311739,0.1380129,-0.0149195,206.206,38.080,-312.378,0.1759457,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411502,1,OK,0.3559308,0.0720176,-0.0074001,0.9317038,307.981,45.795,-317.282,0.1221901,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411502,1,OK,0.6818784,-0.0407635,0.0926346,-0.7244301,399.596,50.770,-323.841,0.6748004,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411510,1,OK,0.7413699,-0.1068952,0.1217547,-0.6512449,94.294,36.176,-308.896,0.1067698,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411510,1,OK,0.9897811,0.0289561,0.1381675,-0.0201135,208.733,40.208,-312.041,0.1516194,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411510,1,OK,0.3627888,0.0688674,-0.0049669,0.9293099,311.499,46.533,-317.128,0.1319734,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1411510,1,OK,0.6769036,-0.0390231,0.0922995,-0.7292184,403.472,53.059,-323.452,0.5172084,0
