Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380374,1,OK,0.7419126,-0.1022025,0.1232637,-0.6510963,40.973,-20.657,-308.655,0.0933252,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380374,1,OK,0.9886300,0.0353363,0.1401716,-0.0413991,154.865,-22.749,-313.414,0.1302033,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380374,1,OK,0.3954111,0.0680048,-0.0092906,0.9159362,260.412,-22.428,-318.868,0.1475300,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380374,1,OK,0.6468107,-0.0347355,0.0929717,-0.7561651,352.194,-24.456,-323.838,0.3589021,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380382,1,OK,0.7455216,-0.1028798,0.1237862,-0.6467536,43.362,-18.102,-308.703,0.1253284,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380382,1,OK,0.9885301,0.0331155,0.1383018,-0.0508351,158.206,-20.060,-313.454,0.1028466,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380382,1,OK,0.3804293,0.0689196,-0.0120130,0.9221602,262.954,-18.132,-318.825,0.1238589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380382,1,OK,0.6521818,-0.0309824,0.0945790,-0.7515010,355.821,-18.672,-323.543,0.3552143,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380390,1,OK,0.7434943,-0.1023499,0.1230478,-0.6493073,46.257,-15.292,-308.740,0.1135295,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380390,1,OK,0.9889416,0.0366419,0.1378294,-0.0406805,160.937,-16.672,-313.610,0.1413714,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380390,1,OK,0.3840658,0.0687260,-0.0134626,0.9206460,265.725,-14.214,-318.396,0.1410080,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380390,1,OK,0.6643429,-0.0308791,0.0920590,-0.7410939,357.947,-16.180,-322.132,0.3476335,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380398,1,OK,0.7419179,-0.1013158,0.1237184,-0.6511426,48.874,-12.122,-308.715,0.1075151,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380398,1,OK,0.9887897,0.0402877,0.1380969,-0.0400126,163.475,-12.851,-313.575,0.1361358,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380398,1,OK,0.3776804,0.0682674,-0.0171738,0.9232563,268.375,-10.739,-317.748,0.1299032,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380398,1,OK,0.6458292,-0.0337661,0.0941156,-0.7569060,359.255,-12.621,-322.484,0.3463379,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380406,1,OK,0.7423719,-0.1019020,0.1234577,-0.6505829,51.382,-9.598,-308.638,0.0978769,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380406,1,OK,0.9887932,0.0427228,0.1382115,-0.0368824,165.825,-9.835,-313.209,0.1276917,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380406,1,OK,0.3350290,0.0694432,-0.0254170,0.9393014,271.071,-6.007,-317.808,0.0684636,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380406,1,OK,0.6571967,-0.0289467,0.1000433,-0.7464890,362.015,-6.844,-323.575,0.3080436,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380414,1,OK,0.7430797,-0.1035449,0.1241524,-0.6493822,53.542,-7.020,-308.789,0.1090771,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380414,1,OK,0.9888773,0.0446580,0.1382651,-0.0317818,168.350,-6.743,-313.064,0.1334506,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380414,1,OK,0.3588951,0.0731329,-0.0268949,0.9301196,273.666,-1.928,-318.691,0.0630213,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380414,1,OK,0.6638156,-0.0213176,0.1060818,-0.7400278,365.848,-0.563,-323.995,0.3007056,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380422,1,OK,0.7419492,-0.1037395,0.1229647,-0.6508680,56.432,-4.499,-308.949,0.1019884,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380422,1,OK,0.9888649,0.0466223,0.1375557,-0.0324199,171.251,-3.565,-312.922,0.1271909,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380422,1,OK,0.3972708,0.0751954,-0.0266378,0.9142275,276.326,1.988,-318.615,0.2019707,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380422,1,OK,0.6531117,-0.0198274,0.1050258,-0.7496809,368.473,0.582,-322.357,0.2745380,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380430,1,OK,0.7428013,-0.1023990,0.1236027,-0.6499870,59.098,-1.358,-308.973,0.1014070,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380430,1,OK,0.9888877,0.0518164,0.1380877,-0.0186543,173.524,0.174,-313.007,0.1404392,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380430,1,OK,0.3702278,0.0770354,-0.0328265,0.9251591,277.964,6.137,-317.944,0.1468038,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380430,1,OK,0.6562775,-0.0182916,0.1088155,-0.7464077,370.022,3.922,-322.786,0.3560721,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380438,1,OK,0.7426457,-0.1031636,0.1235532,-0.6500533,61.368,1.289,-308.740,0.1039978,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380438,1,OK,0.9883418,0.0524483,0.1410236,-0.0232802,175.428,3.838,-313.438,0.1262361,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380438,1,OK,0.3553131,0.0785950,-0.0353993,0.9307644,280.110,9.576,-318.377,0.1062015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380438,1,OK,0.6594573,-0.0170486,0.1124311,-0.7430913,372.652,9.167,-323.952,0.4225748,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380446,1,OK,0.7414375,-0.1042163,0.1237830,-0.6512197,63.675,3.962,-308.935,0.0945812,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380446,1,OK,0.9883710,0.0516343,0.1393473,-0.0322333,178.430,6.440,-312.832,0.1062387,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380446,1,OK,0.3637956,0.0788602,-0.0325524,0.9275636,282.120,11.510,-318.152,0.0994098,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380446,1,OK,0.6760314,-0.0108061,0.1125134,-0.7281521,376.114,14.185,-322.679,0.4161604,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380454,1,OK,0.7392184,-0.1046984,0.1232654,-0.6537584,66.193,6.662,-308.899,0.1012297,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380454,1,OK,0.9888575,0.0533356,0.1374572,-0.0205364,181.400,9.707,-312.957,0.1355504,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380454,1,OK,0.3700063,0.0766621,-0.0316629,0.9253192,285.625,14.775,-318.044,0.1208450,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380454,1,OK,0.6697718,-0.0204958,0.1080604,-0.7343763,377.196,14.304,-323.916,0.4820456,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380462,1,OK,0.7392796,-0.1050259,0.1228491,-0.6537151,68.781,9.258,-308.799,0.1005498,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380462,1,OK,0.9889017,0.0527347,0.1380471,-0.0153466,183.325,12.238,-312.376,0.1388221,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380462,1,OK,0.3919283,0.0767602,-0.0250688,0.9164451,287.177,17.183,-317.619,0.2143598,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380462,1,OK,0.6619608,-0.0262015,0.1028217,-0.7419900,380.338,16.163,-324.856,0.4678994,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380470,1,OK,0.7411288,-0.1048250,0.1232908,-0.6515667,71.488,12.016,-308.858,0.1095684,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380470,1,OK,0.9889207,0.0509288,0.1388306,-0.0129706,185.671,14.753,-312.390,0.1437852,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380470,1,OK,0.3799553,0.0760151,-0.0243895,0.9215535,290.082,21.493,-318.176,0.1520760,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380470,1,OK,0.6670057,-0.0229422,0.1042504,-0.7373662,383.285,23.669,-323.817,0.4373203,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380478,1,OK,0.7412759,-0.1060327,0.1224195,-0.6513683,73.990,14.273,-308.896,0.1119066,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380478,1,OK,0.9891745,0.0461899,0.1384757,-0.0149909,188.576,17.467,-312.721,0.1452598,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380478,1,OK,0.3557927,0.0730629,-0.0232271,0.9314150,292.826,24.182,-317.745,0.0609518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380478,1,OK,0.6625809,-0.0292636,0.0973138,-0.7420649,385.656,25.639,-322.908,0.4608462,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380486,1,OK,0.7415212,-0.1047058,0.1223445,-0.6513178,76.637,17.389,-308.882,0.1002114,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380486,1,OK,0.9893323,0.0394056,0.1378669,-0.0257208,191.055,19.552,-312.350,0.1406595,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380486,1,OK,0.3695578,0.0707470,-0.0138703,0.9264068,294.734,25.444,-317.550,0.1326678,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380486,1,OK,0.6614721,-0.0306868,0.0921629,-0.7436525,388.331,28.157,-321.607,0.4437226,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380494,1,OK,0.7407361,-0.1050399,0.1225134,-0.6521251,78.986,20.205,-308.869,0.1040039,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380494,1,OK,0.9893579,0.0359970,0.1385140,-0.0262513,193.232,22.688,-312.192,0.1391817,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380494,1,OK,0.3603576,0.0684415,-0.0095689,0.9302508,296.811,27.852,-317.035,0.0724090,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380494,1,OK,0.6701011,-0.0353508,0.0880993,-0.7361748,391.073,30.222,-322.924,0.3892013,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380502,1,OK,0.7359343,-0.1069459,0.1220658,-0.6573151,81.480,22.765,-308.745,0.0835467,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380502,1,OK,0.9898115,0.0353174,0.1374219,-0.0118820,196.123,25.603,-312.357,0.1738616,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380502,1,OK,0.3560075,0.0680010,-0.0104648,0.9319469,299.823,31.968,-316.987,0.0818934,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380502,1,OK,0.6729889,-0.0355311,0.0902453,-0.7332662,392.567,36.290,-322.850,0.5002283,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380510,1,OK,0.7384905,-0.1069623,0.1221471,-0.6544241,84.324,25.354,-308.975,0.0933184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380510,1,OK,0.9898083,0.0318115,0.1375531,-0.0186217,198.965,27.982,-312.250,0.1565964,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380510,1,OK,0.3555402,0.0686212,-0.0092002,0.9320932,302.467,35.843,-317.314,0.1141330,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380510,1,OK,0.6897553,-0.0346477,0.0920138,-0.7173358,393.695,40.397,-322.496,0.6181142,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380518,1,OK,0.7367586,-0.1078242,0.1214064,-0.6563697,86.798,27.825,-308.765,0.0845853,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380518,1,OK,0.9898538,0.0294598,0.1376207,-0.0195456,201.523,30.391,-312.261,0.1870406,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380518,1,OK,0.3933412,0.0650530,0.0041786,0.9170787,304.956,34.577,-318.239,0.2553972,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380518,1,OK,0.6903324,-0.0411432,0.0846797,-0.7173407,397.115,38.196,-323.182,0.4497727,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380526,1,OK,0.7386898,-0.1075675,0.1221688,-0.6540958,89.165,30.698,-308.846,0.0963888,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380526,1,OK,0.9896570,0.0276827,0.1387949,-0.0234248,203.460,32.961,-312.115,0.1809968,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380526,1,OK,0.3856306,0.0670393,0.0026552,0.9202107,306.700,37.591,-318.011,0.1866068,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380526,1,OK,0.6773115,-0.0452092,0.0855713,-0.7293030,399.960,40.043,-325.653,0.6035426,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380534,1,OK,0.7422268,-0.1070335,0.1231766,-0.6499775,91.598,33.514,-308.965,0.1183639,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380534,1,OK,0.9896068,0.0262434,0.1389347,-0.0262068,206.079,35.578,-312.430,0.1773293,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380534,1,OK,0.3703633,0.0681345,-0.0047040,0.9263728,309.724,42.242,-317.577,0.1499459,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380534,1,OK,0.6650999,-0.0439133,0.0899234,-0.7400186,401.897,44.386,-325.618,0.6035526,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380542,1,OK,0.7406383,-0.1071936,0.1225395,-0.6518807,94.310,36.187,-308.827,0.1054588,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380542,1,OK,0.9896640,0.0262596,0.1390055,-0.0235169,208.546,37.864,-312.510,0.1892863,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380542,1,OK,0.3581417,0.0681124,-0.0074967,0.9311493,312.211,44.209,-316.847,0.0504096,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380542,1,OK,0.6539796,-0.0410623,0.0855194,-0.7505405,406.348,45.130,-323.675,0.6612735,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380550,1,OK,0.7388896,-0.1070330,0.1212448,-0.6541298,97.217,38.825,-308.784,0.1130536,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380550,1,OK,0.9893965,0.0285472,0.1397333,-0.0274614,210.855,40.135,-312.245,0.1932893,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380550,1,OK,0.3625939,0.0696952,-0.0039668,0.9293290,314.351,44.931,-318.201,0.0764255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380550,1,OK,0.6449055,-0.0413468,0.0908155,-0.7577202,408.192,47.387,-325.029,0.5348518,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380558,1,OK,0.7400604,-0.1071142,0.1218125,-0.6526859,99.620,41.671,-308.971,0.1173250,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380558,1,OK,0.9897982,0.0360744,0.1369596,-0.0154996,214.251,43.654,-311.997,0.2429682,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380558,1,OK,0.3675677,0.0723342,-0.0053225,0.9271642,315.914,47.023,-318.125,0.0827865,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1380558,1,OK,0.6332590,-0.0375103,0.0963645,-0.7670006,410.497,50.226,-324.837,0.5466859,0
