Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396694,1,OK,0.7420520,-0.1022620,0.1231225,-0.6509548,46.807,-14.717,-308.858,0.0978514,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396694,1,OK,0.9889418,0.0284555,0.1387672,-0.0439092,161.013,-15.499,-313.252,0.1258334,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396694,1,OK,0.3875829,0.0654803,-0.0024585,0.9195030,265.498,-12.370,-318.016,0.1796342,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396694,1,OK,0.6624278,-0.0424065,0.0823492,-0.7433772,357.692,-13.369,-322.773,0.3010791,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396702,1,OK,0.7418392,-0.1031442,0.1231715,-0.6510489,49.184,-12.037,-308.876,0.1005736,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396702,1,OK,0.9892516,0.0332071,0.1379004,-0.0355253,163.953,-11.668,-313.429,0.1298169,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396702,1,OK,0.3860922,0.0635522,-0.0063593,0.9202464,269.499,-8.130,-318.129,0.1705069,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396702,1,OK,0.6666551,-0.0369019,0.0878468,-0.7392511,360.251,-6.672,-322.533,0.4165730,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396710,1,OK,0.7425860,-0.1029885,0.1244622,-0.6499758,51.431,-9.054,-308.686,0.0949605,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396710,1,OK,0.9892400,0.0349578,0.1379902,-0.0337767,166.265,-8.619,-312.993,0.1167416,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396710,1,OK,0.3761505,0.0693274,-0.0100321,0.9239069,270.290,-3.897,-318.115,0.1201665,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396710,1,OK,0.6803484,-0.0327172,0.0911481,-0.7264624,362.610,-3.622,-322.553,0.3081331,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396718,1,OK,0.7411031,-0.1037511,0.1236350,-0.6517027,53.863,-6.546,-308.604,0.0875495,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396718,1,OK,0.9893581,0.0363153,0.1379817,-0.0285094,168.522,-5.495,-312.919,0.1259130,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396718,1,OK,0.3704411,0.0695928,-0.0148364,0.9261264,273.061,-0.460,-317.828,0.1177377,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396718,1,OK,0.6892845,-0.0304585,0.0914340,-0.7180522,365.348,-1.487,-322.659,0.2928138,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396726,1,OK,0.7405775,-0.1041776,0.1226414,-0.6524194,56.561,-4.003,-308.657,0.1052564,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396726,1,OK,0.9894997,0.0396519,0.1375242,-0.0201289,171.176,-2.277,-312.814,0.1361784,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396726,1,OK,0.3814936,0.0730275,-0.0191524,0.9212832,275.470,4.140,-317.913,0.1689546,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396726,1,OK,0.6566766,-0.0284766,0.0945357,-0.7476817,368.746,2.622,-322.460,0.4484521,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396734,1,OK,0.7431941,-0.1035779,0.1225882,-0.6495431,59.439,-1.320,-308.879,0.1317578,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396734,1,OK,0.9891245,0.0422787,0.1384463,-0.0260371,173.644,1.115,-312.481,0.1249912,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396734,1,OK,0.3744299,0.0724928,-0.0219269,0.9241570,278.434,7.698,-317.602,0.1440285,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396734,1,OK,0.6466505,-0.0260885,0.1021531,-0.7554649,371.491,8.517,-323.780,0.5124786,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396742,1,OK,0.7421247,-0.1042641,0.1220187,-0.6507621,62.058,1.274,-308.948,0.1164360,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396742,1,OK,0.9890526,0.0457058,0.1388846,-0.0199224,176.290,4.456,-312.931,0.1308305,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396742,1,OK,0.3634980,0.0732937,-0.0227994,0.9284274,280.748,10.458,-317.955,0.1043354,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396742,1,OK,0.6580625,-0.0255645,0.1026854,-0.7454904,373.363,11.387,-323.804,0.3784598,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396750,1,OK,0.7389449,-0.1053856,0.1218710,-0.6542185,64.362,3.994,-308.936,0.0919083,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396750,1,OK,0.9892588,0.0492351,0.1371507,-0.0115156,179.178,7.618,-312.589,0.1474548,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396750,1,OK,0.3676652,0.0747998,-0.0231332,0.9266564,282.735,13.402,-317.814,0.1326425,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396750,1,OK,0.6582036,-0.0261878,0.0979620,-0.7459797,375.934,12.544,-322.280,0.3285082,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396758,1,OK,0.7379378,-0.1052274,0.1220323,-0.6553496,66.742,6.867,-308.510,0.1043864,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396758,1,OK,0.9892289,0.0493830,0.1374466,-0.0097915,181.311,10.303,-312.501,0.1527782,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396758,1,OK,0.3800732,0.0745811,-0.0242714,0.9216251,285.282,17.132,-317.180,0.1669071,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396758,1,OK,0.6466666,-0.0282035,0.0983428,-0.7558806,378.519,16.992,-322.750,0.3870938,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396766,1,OK,0.7416341,-0.1051353,0.1220657,-0.6511723,69.319,9.491,-308.786,0.0960063,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396766,1,OK,0.9892182,0.0493970,0.1376186,-0.0082721,183.786,13.452,-312.500,0.1560088,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396766,1,OK,0.3559845,0.0747911,-0.0241011,0.9311823,287.484,19.935,-317.887,0.0948062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396766,1,OK,0.6768178,-0.0256264,0.1001028,-0.7288624,380.031,21.876,-322.690,0.3918317,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396774,1,OK,0.7434496,-0.1048838,0.1230529,-0.6489530,71.846,12.303,-308.654,0.1072743,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396774,1,OK,0.9889510,0.0455523,0.1394016,-0.0216338,186.140,16.051,-312.547,0.1088470,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396774,1,OK,0.3479857,0.0721179,-0.0231220,0.9344358,290.470,23.121,-317.029,0.0814301,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396774,1,OK,0.6717326,-0.0302475,0.0972871,-0.7337545,382.650,24.751,-323.396,0.5273952,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396782,1,OK,0.7416927,-0.1047749,0.1235958,-0.6508750,74.410,15.225,-308.746,0.0954772,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396782,1,OK,0.9892914,0.0441282,0.1380971,-0.0168646,189.004,18.481,-312.427,0.1417142,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396782,1,OK,0.3823097,0.0699180,-0.0134409,0.9212872,292.681,24.252,-317.022,0.1973390,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396782,1,OK,0.6624286,-0.0338377,0.0954913,-0.7422430,385.570,28.245,-323.993,0.4952284,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396790,1,OK,0.7400857,-0.1053816,0.1226752,-0.6527777,77.013,17.855,-308.902,0.1188475,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396790,1,OK,0.9895882,0.0427055,0.1371362,-0.0092233,191.575,21.168,-312.425,0.1844181,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396790,1,OK,0.3766258,0.0710536,-0.0112946,0.9235674,294.883,27.719,-317.777,0.1743818,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396790,1,OK,0.6708029,-0.0372240,0.0901725,-0.7351917,387.571,30.226,-323.387,0.4775708,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396798,1,OK,0.7429041,-0.1052804,0.1236138,-0.6494068,79.252,20.644,-308.880,0.1185168,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396798,1,OK,0.9893811,0.0375393,0.1390165,-0.0197527,193.665,24.376,-312.188,0.1313360,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396798,1,OK,0.3560376,0.0709007,-0.0115011,0.9317070,297.303,31.492,-317.833,0.0933286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396798,1,OK,0.6816922,-0.0392953,0.0887774,-0.7251691,388.678,34.243,-323.075,0.6549490,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396806,1,OK,0.7430103,-0.1057566,0.1238862,-0.6491559,81.807,23.300,-308.811,0.0925660,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396806,1,OK,0.9892149,0.0303814,0.1394992,-0.0327238,196.058,26.229,-311.989,0.0873815,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396806,1,OK,0.3615477,0.0693331,-0.0059821,0.9297529,299.581,33.269,-317.832,0.1502327,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396806,1,OK,0.7090020,-0.0392213,0.0861440,-0.6988255,392.020,36.632,-323.690,0.5544465,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396814,1,OK,0.7389230,-0.1067715,0.1229817,-0.6538105,84.504,26.053,-308.780,0.0976598,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396814,1,OK,0.9895647,0.0274932,0.1388210,-0.0271040,198.922,28.682,-312.340,0.1095612,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396814,1,OK,0.3596259,0.0703322,-0.0016908,0.9304406,301.040,35.880,-317.801,0.1036412,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396814,1,OK,0.6882870,-0.0428768,0.0849645,-0.7191687,394.786,39.714,-324.008,0.4757224,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396822,1,OK,0.7369642,-0.1082199,0.1216055,-0.6560369,87.064,28.389,-308.968,0.1225030,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396822,1,OK,0.9897095,0.0276274,0.1390404,-0.0194823,201.409,31.942,-312.403,0.1644432,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396822,1,OK,0.3382193,0.0671441,-0.0013388,0.9386680,304.512,38.333,-317.587,0.0497251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396822,1,OK,0.6806908,-0.0452556,0.0844043,-0.7262836,397.366,42.028,-324.470,0.4724428,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396830,1,OK,0.7394890,-0.1070216,0.1220568,-0.6533028,89.637,31.233,-308.779,0.1018176,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396830,1,OK,0.9894944,0.0219218,0.1394181,-0.0313524,203.820,33.836,-312.260,0.1446344,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396830,1,OK,0.3616523,0.0658029,0.0013442,0.9299870,307.354,41.063,-317.495,0.1238899,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396830,1,OK,0.6767670,-0.0426189,0.0847608,-0.7300587,400.428,45.849,-323.544,0.4927765,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396838,1,OK,0.7383519,-0.1073966,0.1216941,-0.6545937,92.133,33.848,-308.846,0.0974705,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396838,1,OK,0.9896148,0.0204318,0.1391686,-0.0296168,206.349,36.259,-312.400,0.1539479,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396838,1,OK,0.3473144,0.0662021,-0.0001005,0.9354090,309.844,43.403,-317.639,0.0497108,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396838,1,OK,0.6667685,-0.0465664,0.0837377,-0.7390801,402.044,47.926,-323.813,0.5938646,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396846,1,OK,0.7398696,-0.1070570,0.1214649,-0.6529763,94.876,36.651,-309.207,0.1038741,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396846,1,OK,0.9897917,0.0241861,0.1389378,-0.0205829,208.567,39.022,-311.876,0.1815196,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396846,1,OK,0.3602076,0.0660883,0.0010933,0.9305276,311.883,44.977,-317.078,0.0795118,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396846,1,OK,0.6633466,-0.0486389,0.0782255,-0.7426212,405.588,46.104,-323.389,0.5848218,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396854,1,OK,0.7396025,-0.1073316,0.1221529,-0.6531054,97.244,39.436,-309.033,0.1105800,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396854,1,OK,0.9896139,0.0276810,0.1388160,-0.0250633,211.451,42.266,-311.863,0.1656316,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396854,1,OK,0.4161880,0.0670581,0.0041445,0.9067930,314.362,48.106,-317.394,0.2970770,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396854,1,OK,0.6524275,-0.0480157,0.0847404,-0.7515663,406.109,50.234,-323.729,0.6797658,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396862,1,OK,0.7398446,-0.1075469,0.1223874,-0.6527518,99.725,42.148,-308.829,0.0908443,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396862,1,OK,0.9895147,0.0295733,0.1384997,-0.0283533,214.219,44.944,-311.933,0.1445441,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396862,1,OK,0.4038262,0.0705430,0.0007571,0.9121116,316.279,50.873,-318.022,0.2481695,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396862,1,OK,0.6547472,-0.0436728,0.0876300,-0.7494797,408.822,53.085,-323.244,0.7180908,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396870,1,OK,0.7376975,-0.1085887,0.1216517,-0.6551426,102.275,44.757,-308.853,0.0850789,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396870,1,OK,0.9895299,0.0327838,0.1396904,-0.0155700,216.108,46.803,-312.316,0.2136247,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396870,1,OK,0.3709115,0.0689662,-0.0027983,0.9260996,319.479,51.552,-317.907,0.0851133,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1396870,1,OK,0.6359986,-0.0435247,0.0934035,-0.7647792,410.791,56.052,-324.284,0.6040517,0
