Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480286,1,OK,0.7442235,-0.1021947,0.1242623,-0.6482643,31.732,-30.490,-309.014,0.1133076,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480286,1,OK,0.9891770,0.0244619,0.1371332,-0.0460976,146.641,-33.011,-313.363,0.1316123,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480286,1,OK,0.4042006,0.0609136,0.0053986,0.9126238,251.949,-32.758,-318.892,0.1406901,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480286,1,OK,0.6468374,-0.0475670,0.0731003,-0.7576247,344.225,-37.245,-322.296,0.2442968,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480294,1,OK,0.7426619,-0.1017447,0.1237669,-0.6502177,34.356,-27.732,-308.701,0.0978728,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480294,1,OK,0.9888521,0.0213262,0.1382846,-0.0509316,148.523,-30.072,-312.890,0.1225813,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480294,1,OK,0.4012177,0.0603482,0.0079803,0.9139578,253.629,-29.155,-318.305,0.1604968,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480294,1,OK,0.6367753,-0.0505845,0.0709916,-0.7661061,346.536,-30.899,-322.081,0.3719384,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480302,1,OK,0.7414388,-0.1019867,0.1239762,-0.6515345,36.810,-24.883,-308.960,0.0964445,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480302,1,OK,0.9886598,0.0211072,0.1389578,-0.0528870,151.137,-26.331,-313.276,0.1063327,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480302,1,OK,0.3910352,0.0613582,0.0093761,0.9182803,255.797,-25.089,-318.570,0.1518771,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480302,1,OK,0.6538460,-0.0515817,0.0748001,-0.7511523,347.610,-25.013,-323.208,0.3168638,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480310,1,OK,0.7415022,-0.1020099,0.1241236,-0.6514306,39.401,-22.097,-308.980,0.0836288,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480310,1,OK,0.9888925,0.0178251,0.1388028,-0.0500759,153.794,-23.772,-313.496,0.1018315,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480310,1,OK,0.3776060,0.0593975,0.0112693,0.9239906,258.746,-22.148,-318.456,0.1266402,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480310,1,OK,0.6692371,-0.0524084,0.0715529,-0.7377366,350.856,-21.736,-323.168,0.3377756,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480318,1,OK,0.7416648,-0.1028982,0.1241695,-0.6510970,41.828,-19.447,-308.803,0.0915152,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480318,1,OK,0.9895503,0.0184724,0.1369087,-0.0412911,156.911,-20.656,-313.168,0.1193797,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480318,1,OK,0.3828765,0.0595308,0.0112219,0.9218111,261.231,-18.441,-318.410,0.1415841,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480318,1,OK,0.6765767,-0.0473465,0.0712005,-0.7313910,355.484,-16.292,-322.883,0.2895564,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480326,1,OK,0.7464281,-0.1018751,0.1243837,-0.6457517,44.533,-16.848,-308.710,0.1145549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480326,1,OK,0.9894392,0.0192766,0.1370179,-0.0431817,159.362,-17.529,-312.928,0.1252336,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480326,1,OK,0.3764612,0.0611891,0.0071399,0.9243819,263.890,-13.831,-318.455,0.1510442,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480326,1,OK,0.6764497,-0.0475989,0.0746439,-0.7311487,355.597,-13.101,-322.001,0.2898489,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480334,1,OK,0.7426577,-0.1029090,0.1238377,-0.6500258,46.958,-14.106,-308.739,0.1107510,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480334,1,OK,0.9894867,0.0227204,0.1372903,-0.0393843,161.832,-13.821,-312.994,0.1133078,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480334,1,OK,0.3834604,0.0628580,0.0033345,0.9214097,266.052,-9.590,-318.119,0.1638189,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480334,1,OK,0.6714125,-0.0449897,0.0813386,-0.7352314,357.006,-7.005,-322.181,0.3593338,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480342,1,OK,0.7404222,-0.1036888,0.1234359,-0.6525238,49.376,-11.355,-308.931,0.1164585,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480342,1,OK,0.9894170,0.0269749,0.1375966,-0.0373306,164.162,-10.378,-312.850,0.1043099,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480342,1,OK,0.3882262,0.0643314,0.0009570,0.9193155,268.083,-6.131,-317.805,0.2038580,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480342,1,OK,0.6722055,-0.0414421,0.0819364,-0.7346487,360.465,-3.718,-321.839,0.3997106,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480350,1,OK,0.7455590,-0.1024573,0.1243914,-0.6466615,51.913,-8.508,-308.956,0.1203673,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480350,1,OK,0.9895588,0.0307297,0.1375939,-0.0299493,166.557,-7.723,-312.706,0.1082301,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480350,1,OK,0.3783096,0.0661549,-0.0023439,0.9233092,270.484,-3.321,-318.138,0.1598967,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480350,1,OK,0.6647339,-0.0391860,0.0812349,-0.7416159,364.409,-1.698,-321.893,0.3513444,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480358,1,OK,0.7443690,-0.1029680,0.1242918,-0.6479691,54.566,-5.824,-308.869,0.1113182,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480358,1,OK,0.9896869,0.0373058,0.1369468,-0.0193305,169.406,-4.231,-312.617,0.1423003,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480358,1,OK,0.3850888,0.0670023,-0.0097793,0.9203921,273.984,1.227,-317.867,0.1571899,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480358,1,OK,0.6692960,-0.0352086,0.0891255,-0.7367902,366.263,3.105,-322.889,0.3852009,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480366,1,OK,0.7423640,-0.1036572,0.1236275,-0.6502823,57.389,-3.171,-308.943,0.1144747,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480366,1,OK,0.9891049,0.0423593,0.1388471,-0.0244676,171.813,-0.428,-312.970,0.1193928,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480366,1,OK,0.3884540,0.0694517,-0.0145697,0.9187316,276.538,5.360,-317.495,0.1841609,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480366,1,OK,0.6807383,-0.0261485,0.0983888,-0.7254180,367.973,8.329,-322.403,0.4393197,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480374,1,OK,0.7397633,-0.1038803,0.1237977,-0.6531717,59.931,-0.298,-308.936,0.1063357,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480374,1,OK,0.9892649,0.0469244,0.1376828,-0.0140204,174.665,2.946,-312.799,0.1407362,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480374,1,OK,0.3785039,0.0720326,-0.0193204,0.9225903,278.435,8.425,-317.156,0.1512683,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480374,1,OK,0.6701679,-0.0252747,0.1021169,-0.7347165,370.080,10.388,-322.536,0.4364185,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480382,1,OK,0.7424109,-0.1035470,0.1228167,-0.6504000,62.519,2.236,-308.997,0.1262827,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480382,1,OK,0.9894795,0.0470330,0.1366767,-0.0061355,177.082,5.290,-312.702,0.1647817,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480382,1,OK,0.3758105,0.0752101,-0.0247022,0.9233091,280.622,12.384,-317.525,0.1937626,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480382,1,OK,0.6759011,-0.0247215,0.1015998,-0.7295369,372.800,11.538,-322.806,0.4697139,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480390,1,OK,0.7394786,-0.1052330,0.1222788,-0.6535636,64.647,4.780,-308.889,0.1127518,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480390,1,OK,0.9892009,0.0490843,0.1379071,-0.0073423,179.160,8.416,-312.563,0.1690025,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480390,1,OK,0.3746244,0.0779728,-0.0244428,0.9235688,282.308,15.067,-318.206,0.1488334,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480390,1,OK,0.6635518,-0.0235408,0.1023504,-0.7407221,376.298,15.878,-322.974,0.5058729,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480398,1,OK,0.7376492,-0.1068589,0.1226712,-0.6552913,66.820,7.394,-309.015,0.1067389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480398,1,OK,0.9891439,0.0491521,0.1377175,-0.0145697,181.955,11.280,-312.843,0.1345354,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480398,1,OK,0.3845542,0.0760374,-0.0227206,0.9196848,285.210,16.955,-317.582,0.1748377,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480398,1,OK,0.6660742,-0.0239996,0.1032254,-0.7383182,378.729,20.298,-323.493,0.4509939,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480406,1,OK,0.7410102,-0.1049332,0.1223949,-0.6518530,69.904,10.128,-308.755,0.1204016,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480406,1,OK,0.9889797,0.0509859,0.1379382,-0.0171045,184.542,14.302,-312.565,0.1166732,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480406,1,OK,0.3440909,0.0750092,-0.0259719,0.9355750,287.740,20.548,-317.351,0.0448553,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480406,1,OK,0.6624273,-0.0266642,0.0989989,-0.7420770,381.557,22.714,-322.790,0.3938052,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480414,1,OK,0.7403186,-0.1046837,0.1227222,-0.6526170,72.686,13.049,-308.817,0.1136770,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480414,1,OK,0.9891033,0.0494454,0.1376785,-0.0165692,187.363,16.690,-312.685,0.1244593,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480414,1,OK,0.3686707,0.0757711,-0.0194114,0.9262634,289.601,23.025,-317.397,0.1183925,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480414,1,OK,0.6874304,-0.0285016,0.1011110,-0.7186123,381.877,26.944,-323.355,0.2507981,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480422,1,OK,0.7414444,-0.1052906,0.1228479,-0.6512162,75.226,15.697,-308.812,0.1098576,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480422,1,OK,0.9890363,0.0447252,0.1387266,-0.0237013,189.684,19.332,-312.429,0.1178600,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480422,1,OK,0.3820268,0.0731389,-0.0136453,0.9211515,292.721,25.277,-317.617,0.1821581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480422,1,OK,0.6885727,-0.0312145,0.0977277,-0.7178737,384.627,30.531,-323.313,0.3917654,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480430,1,OK,0.7387603,-0.1062552,0.1226649,-0.6541379,77.523,18.498,-309.070,0.1024280,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480430,1,OK,0.9895774,0.0414485,0.1378070,-0.0052827,191.914,21.459,-312.393,0.1906166,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480430,1,OK,0.3595387,0.0702204,-0.0156191,0.9303532,296.281,29.686,-317.431,0.1028831,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480430,1,OK,0.6670534,-0.0343885,0.0921132,-0.7384933,389.469,33.191,-323.411,0.5201980,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480438,1,OK,0.7385270,-0.1060433,0.1230699,-0.6543596,79.820,21.253,-308.799,0.0985384,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480438,1,OK,0.9897247,0.0351074,0.1373108,-0.0189252,194.824,24.365,-312.337,0.1520816,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480438,1,OK,0.3348621,0.0654258,-0.0157075,0.9398617,299.624,32.159,-316.456,0.0517790,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480438,1,OK,0.6711864,-0.0370714,0.0897884,-0.7348963,390.347,35.652,-322.795,0.6517301,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480446,1,OK,0.7377612,-0.1066110,0.1224849,-0.6552404,82.540,23.907,-308.677,0.0905870,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480446,1,OK,0.9894338,0.0293744,0.1386307,-0.0306488,196.867,26.863,-311.905,0.1271659,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480446,1,OK,0.3455255,0.0676622,-0.0069503,0.9359411,300.305,33.702,-316.897,0.1429122,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480446,1,OK,0.6863456,-0.0401918,0.0874986,-0.7208733,392.055,38.134,-323.099,0.5762774,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480454,1,OK,0.7425232,-0.1064046,0.1233423,-0.6497107,85.079,26.582,-308.796,0.0941946,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480454,1,OK,0.9896475,0.0271960,0.1388201,-0.0242327,199.448,29.277,-312.217,0.1372029,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480454,1,OK,0.3862096,0.0669229,0.0047473,0.9199679,301.993,35.082,-317.471,0.2435832,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480454,1,OK,0.6645368,-0.0424394,0.0826720,-0.7414547,396.604,41.514,-322.832,0.7116710,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480462,1,OK,0.7441725,-0.1065645,0.1229733,-0.6478648,87.611,29.111,-309.082,0.1163380,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480462,1,OK,0.9898531,0.0265966,0.1385204,-0.0171892,201.990,31.955,-312.153,0.1703443,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480462,1,OK,0.4068885,0.0641096,0.0097495,0.9111732,305.165,37.065,-317.674,0.2906096,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480462,1,OK,0.6761364,-0.0471522,0.0787728,-0.7310343,399.156,42.198,-323.691,0.4078424,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480470,1,OK,0.7406552,-0.1065124,0.1224015,-0.6519992,90.122,31.932,-309.004,0.1094730,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480470,1,OK,0.9900124,0.0254458,0.1380382,-0.0131706,204.484,34.686,-312.330,0.2123660,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480470,1,OK,0.4045724,0.0631436,0.0097967,0.9122708,307.904,39.655,-317.967,0.3186298,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1480470,1,OK,0.6604071,-0.0488046,0.0782253,-0.7452258,401.494,44.766,-323.749,0.4362424,0
