Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420894,1,OK,0.7385577,-0.1044257,0.1236113,-0.6544830,56.070,-4.171,-308.995,0.0984133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420894,1,OK,0.9891102,0.0462872,0.1378491,-0.0227171,170.896,-2.565,-312.916,0.1463321,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420894,1,OK,0.3759572,0.0718387,-0.0216400,0.9235946,275.665,2.482,-318.007,0.1387285,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420894,1,OK,0.6519555,-0.0285825,0.0977947,-0.7513809,367.803,1.661,-322.887,0.3347891,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420902,1,OK,0.7378004,-0.1037388,0.1228636,-0.6555863,59.124,-1.505,-308.984,0.0808219,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420902,1,OK,0.9893314,0.0495760,0.1363920,-0.0127628,173.925,0.590,-312.734,0.1637706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420902,1,OK,0.3735446,0.0747118,-0.0248680,0.9242641,277.726,6.215,-317.922,0.1532444,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420902,1,OK,0.6572606,-0.0201616,0.1037862,-0.7462107,370.360,6.817,-321.643,0.4665523,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420910,1,OK,0.7387799,-0.1044318,0.1219894,-0.6545356,61.563,0.930,-308.682,0.1014582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420910,1,OK,0.9891833,0.0503282,0.1371973,-0.0126657,176.482,3.967,-313.288,0.1553206,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420910,1,OK,0.3618946,0.0741249,-0.0265633,0.9288876,280.451,8.938,-318.031,0.0890036,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420910,1,OK,0.6579250,-0.0219988,0.1062269,-0.7452292,372.678,9.495,-323.607,0.4214082,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420918,1,OK,0.7451331,-0.1036729,0.1232424,-0.6471784,63.719,3.679,-308.522,0.1262581,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420918,1,OK,0.9889325,0.0511339,0.1384715,-0.0149477,178.314,7.171,-312.799,0.1499951,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420918,1,OK,0.3567967,0.0791147,-0.0304930,0.9303264,281.505,13.638,-318.129,0.0929559,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420918,1,OK,0.6554121,-0.0217236,0.1112002,-0.7467246,374.053,14.428,-324.516,0.4024934,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420926,1,OK,0.7423489,-0.1039536,0.1239365,-0.6501934,65.956,6.683,-308.681,0.1207989,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420926,1,OK,0.9890145,0.0520848,0.1377584,-0.0126532,180.953,10.391,-312.814,0.1379075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420926,1,OK,0.3789401,0.0783573,-0.0320342,0.9215413,285.126,18.024,-317.709,0.1835846,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420926,1,OK,0.6686293,-0.0225490,0.1043719,-0.7358892,377.865,16.411,-323.905,0.3600345,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420934,1,OK,0.7412043,-0.1038796,0.1225495,-0.6517721,68.850,9.240,-308.753,0.1000892,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420934,1,OK,0.9890715,0.0528849,0.1371562,-0.0113572,183.561,13.450,-312.538,0.1380133,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420934,1,OK,0.3913857,0.0766063,-0.0256086,0.9166749,287.220,19.275,-317.542,0.2442147,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420934,1,OK,0.6605943,-0.0266610,0.1003899,-0.7435228,380.076,19.420,-322.937,0.4532183,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420942,1,OK,0.7425115,-0.1046494,0.1230099,-0.6500721,71.370,11.881,-308.623,0.1197008,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420942,1,OK,0.9891773,0.0516162,0.1373037,-0.0034209,185.730,15.286,-312.337,0.1855977,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420942,1,OK,0.3743992,0.0765814,-0.0224490,0.9238271,289.052,22.602,-317.956,0.1804085,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420942,1,OK,0.6742938,-0.0286150,0.1000208,-0.7310984,381.498,23.282,-323.642,0.5115288,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420950,1,OK,0.7425605,-0.1051682,0.1229760,-0.6499388,73.980,14.533,-308.766,0.1161826,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420950,1,OK,0.9890330,0.0467682,0.1396720,-0.0108724,187.836,17.630,-312.499,0.1608796,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420950,1,OK,0.3709284,0.0743242,-0.0173231,0.9255204,291.411,25.085,-317.505,0.1468566,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420950,1,OK,0.6798232,-0.0281714,0.0992890,-0.7260775,384.360,28.674,-323.072,0.5338171,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420958,1,OK,0.7419638,-0.1056953,0.1228448,-0.6505593,76.482,17.218,-308.832,0.1192226,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420958,1,OK,0.9892013,0.0439992,0.1383751,-0.0199277,191.176,20.958,-312.310,0.1354614,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420958,1,OK,0.3647100,0.0731548,-0.0154718,0.9281140,294.196,28.536,-317.719,0.1348771,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420958,1,OK,0.6738613,-0.0289108,0.0967828,-0.7319209,387.750,33.780,-322.935,0.5511091,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420966,1,OK,0.7389654,-0.1061090,0.1228289,-0.6538991,79.000,20.115,-308.874,0.0956998,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420966,1,OK,0.9896355,0.0414440,0.1368770,-0.0129880,194.076,23.869,-312.526,0.1649362,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420966,1,OK,0.3580180,0.0710344,-0.0140572,0.9309026,296.510,31.185,-316.779,0.1119378,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420966,1,OK,0.7011730,-0.0326178,0.0888595,-0.7066799,390.225,33.520,-322.817,0.5938318,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420974,1,OK,0.7398065,-0.1060770,0.1226490,-0.6529864,81.587,22.764,-308.592,0.0994557,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420974,1,OK,0.9896049,0.0354356,0.1381951,-0.0181288,196.213,26.114,-312.524,0.1419591,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420974,1,OK,0.3724142,0.0703760,-0.0088322,0.9253523,298.845,33.184,-317.062,0.1729968,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420974,1,OK,0.6878628,-0.0381687,0.0884377,-0.7194211,391.500,37.268,-323.231,0.7123958,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420982,1,OK,0.7428282,-0.1063939,0.1218209,-0.6496509,84.341,25.219,-308.812,0.1073040,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420982,1,OK,0.9896751,0.0314288,0.1390312,-0.0150224,198.312,28.351,-312.140,0.1674283,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420982,1,OK,0.3370831,0.0706406,-0.0076335,0.9387900,301.373,35.878,-317.836,0.0698782,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420982,1,OK,0.6781754,-0.0382250,0.0870150,-0.7287286,395.069,40.383,-322.922,0.5989867,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420990,1,OK,0.7410679,-0.1068148,0.1216410,-0.6516229,86.787,27.932,-308.978,0.1177946,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420990,1,OK,0.9897759,0.0275114,0.1385944,-0.0194538,201.101,30.904,-312.360,0.1465731,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420990,1,OK,0.3819326,0.0679675,0.0003668,0.9216875,304.450,37.807,-318.366,0.1895493,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420990,1,OK,0.6530846,-0.0415068,0.0838380,-0.7514845,398.336,41.881,-322.297,0.5706753,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420998,1,OK,0.7409574,-0.1070982,0.1218952,-0.6516546,89.160,30.651,-309.186,0.1040663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420998,1,OK,0.9899872,0.0276254,0.1373734,-0.0170526,203.825,33.847,-312.057,0.1600361,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420998,1,OK,0.3867035,0.0643726,0.0019310,0.9199526,307.670,39.518,-317.921,0.1957826,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1420998,1,OK,0.6654948,-0.0420733,0.0827867,-0.7406031,401.398,42.990,-323.393,0.5035751,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1421006,1,OK,0.7403557,-0.1076547,0.1214433,-0.6523307,91.740,33.200,-308.789,0.1086963,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1421006,1,OK,0.9899948,0.0291921,0.1376420,-0.0106238,206.137,36.654,-312.083,0.2062629,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1421006,1,OK,0.3640006,0.0668596,0.0003665,0.9289958,308.791,42.106,-317.221,0.0845028,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1421006,1,OK,0.6515307,-0.0487899,0.0831886,-0.7524673,401.313,44.554,-324.124,0.6981286,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1421014,1,OK,0.7388326,-0.1082661,0.1213884,-0.6539646,94.446,36.037,-309.056,0.1146589,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1421014,1,OK,0.9898660,0.0290599,0.1380589,-0.0161427,208.774,39.272,-312.010,0.2046643,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1421014,1,OK,0.3612657,0.0684435,0.0002978,0.9299476,311.261,44.387,-317.712,0.0818294,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1421014,1,OK,0.6694291,-0.0457844,0.0861072,-0.7364469,403.767,49.143,-324.194,0.6161453,0
