Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428622,1,OK,0.7403764,-0.1019338,0.1244782,-0.6526542,36.489,-25.171,-308.781,0.1095449,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428622,1,OK,0.9887537,0.0351059,0.1384672,-0.0442770,151.059,-27.555,-313.360,0.1354052,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428622,1,OK,0.3906391,0.0679586,-0.0091826,0.9179861,256.158,-26.208,-318.815,0.1690403,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428622,1,OK,0.6490193,-0.0400641,0.0835202,-0.7551114,348.656,-30.563,-323.170,0.3758857,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428630,1,OK,0.7379740,-0.1022668,0.1222785,-0.6557315,39.478,-22.733,-308.651,0.0891661,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428630,1,OK,0.9888187,0.0311361,0.1388765,-0.0445132,153.511,-24.759,-313.284,0.1307703,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428630,1,OK,0.3891578,0.0677954,-0.0080295,0.9186379,258.581,-21.949,-318.764,0.1382692,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428630,1,OK,0.6912524,-0.0350398,0.0880189,-0.7163763,350.193,-24.321,-323.111,0.3430068,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428638,1,OK,0.7436179,-0.1027188,0.1224755,-0.6492157,41.822,-20.350,-308.715,0.0983625,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428638,1,OK,0.9888438,0.0289859,0.1393079,-0.0440572,155.802,-21.666,-313.191,0.1100739,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428638,1,OK,0.4117689,0.0660056,-0.0012235,0.9088939,260.761,-19.799,-318.670,0.2318671,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428638,1,OK,0.6766794,-0.0377225,0.0871355,-0.7301297,352.776,-20.253,-323.010,0.2799899,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428646,1,OK,0.7483123,-0.1015041,0.1236505,-0.6437671,44.311,-17.423,-308.696,0.1312204,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428646,1,OK,0.9888522,0.0303348,0.1389321,-0.0441476,158.523,-18.094,-313.323,0.1145354,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428646,1,OK,0.3826542,0.0664878,-0.0044325,0.9214855,263.183,-15.908,-318.569,0.1471619,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428646,1,OK,0.6698078,-0.0376274,0.0891908,-0.7361974,355.380,-15.267,-323.689,0.3086591,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428654,1,OK,0.7450191,-0.1022746,0.1235336,-0.6474766,46.746,-14.620,-308.865,0.1268885,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428654,1,OK,0.9888086,0.0333048,0.1393353,-0.0416414,160.914,-14.498,-313.057,0.1214725,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428654,1,OK,0.3717079,0.0682792,-0.0125406,0.9257505,266.193,-9.956,-318.633,0.1630715,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428654,1,OK,0.6634333,-0.0349932,0.0912059,-0.7418310,358.050,-9.134,-323.047,0.4398614,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428662,1,OK,0.7412674,-0.1027738,0.1232226,-0.6517487,49.259,-11.760,-308.877,0.1326853,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428662,1,OK,0.9890109,0.0374054,0.1390312,-0.0335955,163.402,-11.096,-312.842,0.1253972,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428662,1,OK,0.3793510,0.0685324,-0.0138211,0.9226078,268.965,-6.051,-318.322,0.1270422,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428662,1,OK,0.6610130,-0.0340290,0.0907306,-0.7440912,361.005,-5.647,-322.767,0.4228049,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428670,1,OK,0.7426006,-0.1023844,0.1234332,-0.6502508,51.792,-8.978,-308.683,0.1188580,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428670,1,OK,0.9891437,0.0402574,0.1388916,-0.0261385,165.870,-8.322,-312.837,0.1254104,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428670,1,OK,0.4062470,0.0690599,-0.0109033,0.9110846,270.923,-3.618,-317.950,0.2275083,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428670,1,OK,0.6533536,-0.0335104,0.0940446,-0.7504410,362.298,-2.669,-322.282,0.4340382,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428678,1,OK,0.7409023,-0.1033835,0.1233043,-0.6520520,54.215,-6.328,-308.659,0.1069128,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428678,1,OK,0.9892063,0.0435006,0.1380646,-0.0227317,168.784,-4.825,-312.966,0.1189392,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428678,1,OK,0.4192835,0.0711658,-0.0133424,0.9049634,273.413,-0.120,-318.290,0.3183351,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428678,1,OK,0.6590548,-0.0283470,0.0946302,-0.7455792,366.576,0.714,-322.558,0.3618472,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428686,1,OK,0.7412288,-0.1030296,0.1236385,-0.6516734,56.963,-3.505,-308.846,0.0995257,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428686,1,OK,0.9892672,0.0484198,0.1371723,-0.0137763,171.951,-0.946,-313.553,0.1432912,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428686,1,OK,0.3851159,0.0759051,-0.0236398,0.9194375,275.688,5.302,-318.564,0.1860176,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428686,1,OK,0.6680337,-0.0239749,0.1025008,-0.7366477,368.523,6.067,-323.713,0.3635700,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428694,1,OK,0.7396325,-0.1035278,0.1230125,-0.6535241,59.753,-0.777,-308.820,0.0770721,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428694,1,OK,0.9890248,0.0497900,0.1376564,-0.0200392,174.567,2.485,-312.973,0.1291336,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428694,1,OK,0.3599798,0.0761362,-0.0284957,0.9294115,278.198,8.807,-317.853,0.1342937,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428694,1,OK,0.6820363,-0.0182104,0.1067540,-0.7232554,371.021,10.280,-323.422,0.4076397,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428702,1,OK,0.7402239,-0.1045830,0.1227762,-0.6527304,62.090,1.722,-308.798,0.0874891,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428702,1,OK,0.9889554,0.0500249,0.1385770,-0.0161599,176.614,5.131,-312.935,0.1314521,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428702,1,OK,0.3375576,0.0767366,-0.0316927,0.9376364,280.409,11.975,-317.979,0.0288827,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428702,1,OK,0.6783009,-0.0194929,0.1044512,-0.7270611,373.230,10.739,-322.778,0.4918285,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428710,1,OK,0.7418916,-0.1039685,0.1238874,-0.6507222,64.311,4.674,-308.699,0.1037639,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428710,1,OK,0.9887417,0.0527718,0.1392804,-0.0143533,178.697,8.451,-312.649,0.1170562,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428710,1,OK,0.3618194,0.0766006,-0.0310644,0.9285764,282.994,14.870,-317.602,0.1065184,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428710,1,OK,0.6519398,-0.0194940,0.1076788,-0.7503331,375.705,16.359,-322.458,0.5544803,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428718,1,OK,0.7407173,-0.1039761,0.1234679,-0.6521368,66.831,7.405,-308.852,0.1132547,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428718,1,OK,0.9885770,0.0541949,0.1399346,-0.0140253,181.138,11.882,-313.025,0.1091082,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428718,1,OK,0.3718936,0.0783026,-0.0322650,0.9244040,285.347,19.127,-317.550,0.1976642,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428718,1,OK,0.6537679,-0.0228817,0.1072384,-0.7487082,377.516,20.944,-323.032,0.5263918,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428726,1,OK,0.7410193,-0.1049195,0.1224885,-0.6518273,69.437,9.726,-308.699,0.1030593,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428726,1,OK,0.9887745,0.0507920,0.1389404,-0.0209934,183.862,13.904,-312.392,0.1095930,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428726,1,OK,0.3755576,0.0791499,-0.0280664,0.9229865,287.257,21.953,-317.931,0.1772858,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428726,1,OK,0.6576494,-0.0265357,0.1026500,-0.7458257,379.323,23.105,-322.157,0.5419173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428734,1,OK,0.7413205,-0.1057545,0.1227562,-0.6512993,71.919,12.379,-308.793,0.1048645,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428734,1,OK,0.9890912,0.0502503,0.1378617,-0.0129493,186.722,16.710,-312.408,0.1291641,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428734,1,OK,0.3713267,0.0759006,-0.0204692,0.9251684,289.286,23.091,-317.305,0.1652097,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428734,1,OK,0.6683523,-0.0320211,0.0990238,-0.7365284,381.084,25.300,-322.989,0.4901469,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428742,1,OK,0.7402642,-0.1061297,0.1232110,-0.6523531,74.484,15.129,-308.940,0.1036578,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428742,1,OK,0.9892880,0.0486731,0.1374872,-0.0061218,189.305,19.475,-312.497,0.1475847,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428742,1,OK,0.3563760,0.0743798,-0.0204300,0.9311533,292.325,27.171,-317.643,0.1172704,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428742,1,OK,0.6606942,-0.0309112,0.0971127,-0.7437048,385.570,30.122,-322.999,0.5251971,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428750,1,OK,0.7391319,-0.1061643,0.1235439,-0.6535671,76.993,18.098,-308.670,0.1045386,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428750,1,OK,0.9893728,0.0451247,0.1377852,-0.0109763,191.881,22.591,-312.428,0.1385578,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428750,1,OK,0.3666373,0.0726941,-0.0162965,0.9273764,295.132,30.797,-317.599,0.1722626,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428750,1,OK,0.6720253,-0.0332308,0.0937567,-0.7338170,388.888,34.016,-324.061,0.5320548,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428758,1,OK,0.7401799,-0.1065074,0.1228905,-0.6524475,79.523,20.556,-308.705,0.1055505,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428758,1,OK,0.9896076,0.0386385,0.1378643,-0.0133145,194.374,25.063,-312.451,0.1381625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428758,1,OK,0.3736450,0.0701216,-0.0120650,0.9248388,297.945,33.321,-317.138,0.1978670,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428758,1,OK,0.6643931,-0.0409085,0.0885647,-0.7409890,390.100,35.950,-323.579,0.4706102,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428766,1,OK,0.7394549,-0.1061032,0.1222040,-0.6534636,82.342,23.413,-308.867,0.1099066,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428766,1,OK,0.9897118,0.0316377,0.1383677,-0.0180003,196.462,26.466,-312.136,0.1519948,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428766,1,OK,0.3771591,0.0671739,-0.0055296,0.9236926,300.279,34.140,-316.945,0.1963883,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428766,1,OK,0.6745058,-0.0425069,0.0862018,-0.7319866,392.250,39.602,-323.651,0.5008145,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428774,1,OK,0.7398740,-0.1061932,0.1227771,-0.6528669,84.841,26.213,-308.893,0.1233955,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428774,1,OK,0.9893127,0.0299747,0.1408596,-0.0228125,198.270,29.521,-312.189,0.1423757,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428774,1,OK,0.3870647,0.0695437,0.0000033,0.9194262,301.510,36.985,-317.791,0.2456344,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428774,1,OK,0.6595220,-0.0439099,0.0823802,-0.7458660,395.899,41.291,-323.022,0.5175776,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428782,1,OK,0.7390254,-0.1068868,0.1226342,-0.6537412,87.192,28.760,-308.750,0.1054773,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428782,1,OK,0.9896951,0.0298663,0.1391599,-0.0156872,201.383,32.684,-312.293,0.1718185,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428782,1,OK,0.3848357,0.0699271,0.0005564,0.9203322,303.968,40.643,-318.147,0.2489167,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428782,1,OK,0.6777435,-0.0457956,0.0884024,-0.7285270,397.029,46.997,-325.943,0.4818025,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428790,1,OK,0.7417555,-0.1064526,0.1220445,-0.6508240,89.889,31.401,-309.082,0.0978250,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428790,1,OK,0.9897666,0.0266590,0.1377081,-0.0262258,204.540,35.679,-312.104,0.1417544,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428790,1,OK,0.3962256,0.0676457,0.0031157,0.9156526,306.995,42.596,-317.896,0.2608105,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428790,1,OK,0.6814419,-0.0455663,0.0860537,-0.7253657,399.232,47.570,-324.542,0.5058377,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428798,1,OK,0.7436802,-0.1065254,0.1219635,-0.6486270,92.475,33.940,-309.014,0.1247127,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428798,1,OK,0.9900094,0.0247142,0.1371336,-0.0215638,207.149,37.656,-311.905,0.1654567,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428798,1,OK,0.3882176,0.0677241,0.0043379,0.9190657,309.374,44.431,-318.142,0.2278293,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428798,1,OK,0.6664531,-0.0479210,0.0823029,-0.7394390,402.332,47.709,-324.175,0.6131932,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428806,1,OK,0.7350027,-0.1079310,0.1217230,-0.6582594,95.076,36.899,-308.890,0.1144685,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428806,1,OK,0.9897859,0.0258004,0.1388249,-0.0196412,209.103,39.987,-311.936,0.1816445,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428806,1,OK,0.3859716,0.0682706,0.0057058,0.9199633,311.890,45.913,-318.792,0.2268760,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1428806,1,OK,0.6697280,-0.0486757,0.0822535,-0.7364302,404.626,47.584,-324.655,0.5709470,0
