Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356294,1,OK,0.7454177,-0.1015287,0.1234054,-0.6471595,42.565,-19.040,-308.688,0.1169189,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356294,1,OK,0.9887470,0.0386994,0.1380695,-0.0426441,157.092,-20.997,-313.408,0.1222182,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356294,1,OK,0.3705386,0.0674276,-0.0182661,0.9261863,262.855,-18.971,-318.165,0.0777456,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356294,1,OK,0.6611322,-0.0258064,0.0951502,-0.7437639,354.720,-18.786,-321.357,0.3320541,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356302,1,OK,0.7401254,-0.1028694,0.1231309,-0.6530475,45.131,-16.231,-308.670,0.0953602,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356302,1,OK,0.9887217,0.0415726,0.1386544,-0.0384202,159.498,-17.524,-313.457,0.1269927,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356302,1,OK,0.3617833,0.0702201,-0.0194859,0.9294096,264.711,-14.857,-318.646,0.0589015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356302,1,OK,0.6476857,-0.0297192,0.0975847,-0.7550478,356.400,-14.994,-322.783,0.4469120,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356310,1,OK,0.7410595,-0.1028038,0.1243078,-0.6517743,47.629,-13.338,-308.579,0.1124166,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356310,1,OK,0.9887678,0.0460014,0.1393641,-0.0282797,161.808,-13.929,-313.174,0.1507450,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356310,1,OK,0.3582416,0.0733889,-0.0246679,0.9304131,266.952,-9.853,-318.568,0.0592190,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356310,1,OK,0.6589613,-0.0269796,0.1006989,-0.7449173,359.037,-9.637,-323.127,0.3870374,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356318,1,OK,0.7437805,-0.1028017,0.1242353,-0.6486817,50.223,-10.708,-308.846,0.1177334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356318,1,OK,0.9887400,0.0491515,0.1380616,-0.0302720,164.789,-10.512,-312.705,0.1112008,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356318,1,OK,0.3705893,0.0731551,-0.0272330,0.9255108,270.226,-6.049,-318.161,0.1174524,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356318,1,OK,0.6775429,-0.0209921,0.1025232,-0.7280000,362.109,-5.357,-322.631,0.3484975,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356326,1,OK,0.7408099,-0.1031074,0.1236100,-0.6521428,52.701,-7.910,-308.793,0.1079599,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356326,1,OK,0.9883783,0.0497446,0.1384006,-0.0384587,167.571,-7.259,-313.156,0.0809506,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356326,1,OK,0.3735513,0.0747795,-0.0294435,0.9241215,272.263,-2.765,-318.039,0.1138176,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356326,1,OK,0.6513158,-0.0215818,0.1023704,-0.7515599,364.700,-3.103,-321.561,0.4680346,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356334,1,OK,0.7396761,-0.1039061,0.1227341,-0.6534670,55.197,-5.343,-308.854,0.1030679,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356334,1,OK,0.9883947,0.0506118,0.1392004,-0.0337272,169.608,-4.161,-312.852,0.1194701,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356334,1,OK,0.3802931,0.0785352,-0.0326886,0.9209456,273.778,1.142,-318.057,0.1647898,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356334,1,OK,0.6454732,-0.0211941,0.1082071,-0.7557820,366.176,0.956,-322.575,0.5129664,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356342,1,OK,0.7376841,-0.1047114,0.1221739,-0.6556914,57.845,-2.794,-308.832,0.0815755,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356342,1,OK,0.9882717,0.0542068,0.1400555,-0.0276605,172.064,-0.335,-313.183,0.1184972,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356342,1,OK,0.3664124,0.0816927,-0.0381213,0.9260751,276.629,6.372,-318.972,0.1373463,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356342,1,OK,0.6608726,-0.0139828,0.1130902,-0.7417968,369.673,5.481,-323.017,0.4580173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356350,1,OK,0.7397546,-0.1044307,0.1217780,-0.6534735,60.649,-0.136,-308.983,0.1092297,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356350,1,OK,0.9883506,0.0569378,0.1393875,-0.0221863,174.915,2.938,-313.051,0.1297545,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356350,1,OK,0.3486169,0.0796962,-0.0393851,0.9330400,279.145,9.178,-317.928,0.0714568,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356350,1,OK,0.6755345,-0.0072001,0.1147186,-0.7283137,373.248,9.766,-322.644,0.5595894,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356358,1,OK,0.7394551,-0.1052168,0.1218766,-0.6536678,63.077,2.503,-309.188,0.1058872,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356358,1,OK,0.9886207,0.0585836,0.1374751,-0.0172517,177.949,5.939,-312.930,0.1330633,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356358,1,OK,0.3646370,0.0787025,-0.0382781,0.9270278,282.428,12.036,-317.815,0.1181186,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356358,1,OK,0.6515065,-0.0165933,0.1105678,-0.7503590,374.785,9.827,-322.691,0.4441354,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356366,1,OK,0.7394004,-0.1055093,0.1221178,-0.6536375,65.300,5.246,-308.664,0.0925406,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356366,1,OK,0.9885282,0.0600735,0.1381389,-0.0109893,179.989,8.945,-312.754,0.1495929,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356366,1,OK,0.3610233,0.0794352,-0.0381532,0.9283838,284.430,15.017,-318.253,0.1175245,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356366,1,OK,0.6427080,-0.0220408,0.1091528,-0.7579751,376.813,13.007,-324.018,0.4252447,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356374,1,OK,0.7415178,-0.1047759,0.1222276,-0.6513323,67.969,7.971,-308.749,0.0987158,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356374,1,OK,0.9886534,0.0591943,0.1378419,-0.0077545,182.542,11.728,-312.801,0.1547162,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356374,1,OK,0.3480956,0.0779339,-0.0398901,0.9333620,287.257,18.909,-317.863,0.0669618,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356374,1,OK,0.6545590,-0.0247299,0.1115417,-0.7473282,377.274,19.279,-324.650,0.4373161,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356382,1,OK,0.7392335,-0.1050439,0.1223615,-0.6538557,70.550,10.822,-308.653,0.1086856,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356382,1,OK,0.9887056,0.0567753,0.1384074,-0.0090146,184.951,14.332,-312.728,0.1546565,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356382,1,OK,0.3699293,0.0777557,-0.0350216,0.9251377,289.619,22.267,-317.383,0.1524362,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356382,1,OK,0.6489730,-0.0247953,0.1077257,-0.7527379,380.468,23.806,-322.952,0.4679755,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356390,1,OK,0.7388376,-0.1055583,0.1221043,-0.6542683,73.188,13.509,-308.653,0.1047747,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356390,1,OK,0.9889299,0.0542814,0.1377349,-0.0100139,187.709,16.900,-312.406,0.1508064,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356390,1,OK,0.3393495,0.0748943,-0.0316459,0.9371399,291.882,24.341,-317.296,0.0464862,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356390,1,OK,0.6520576,-0.0242531,0.1022676,-0.7508488,384.716,27.067,-321.964,0.4569810,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356398,1,OK,0.7414570,-0.1054672,0.1226444,-0.6512116,75.596,16.203,-308.796,0.1213132,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356398,1,OK,0.9890950,0.0506414,0.1380288,-0.0086387,190.086,19.525,-312.627,0.1648272,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356398,1,OK,0.3715062,0.0760518,-0.0232029,0.9250194,293.259,27.173,-317.431,0.1433199,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356398,1,OK,0.6570908,-0.0284237,0.0965509,-0.7470620,387.846,28.680,-322.565,0.4765990,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356406,1,OK,0.7404633,-0.1057491,0.1219014,-0.6524349,78.042,18.781,-308.984,0.1002360,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356406,1,OK,0.9892439,0.0469240,0.1385416,-0.0008782,192.167,22.222,-312.776,0.2043463,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356406,1,OK,0.3695149,0.0749797,-0.0202417,0.9259736,295.461,30.328,-317.295,0.1429935,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356406,1,OK,0.6809979,-0.0290953,0.0987325,-0.7250153,389.033,34.622,-323.894,0.4360122,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356414,1,OK,0.7380643,-0.1059705,0.1222116,-0.6550540,80.563,21.757,-309.032,0.0968454,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356414,1,OK,0.9896320,0.0421565,0.1369489,-0.0098195,195.342,25.361,-312.411,0.1728562,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356414,1,OK,0.3750026,0.0716844,-0.0163445,0.9241035,298.658,32.932,-317.023,0.1832633,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356414,1,OK,0.6727311,-0.0356432,0.0934108,-0.7331008,390.994,36.483,-323.946,0.4988043,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356422,1,OK,0.7388675,-0.1064011,0.1225828,-0.6540084,83.151,24.377,-308.850,0.1013669,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356422,1,OK,0.9895853,0.0361803,0.1375392,-0.0222461,197.950,27.575,-312.198,0.1343728,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356422,1,OK,0.3523615,0.0697955,-0.0119543,0.9331812,301.658,35.063,-318.165,0.0956864,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356422,1,OK,0.6521162,-0.0411084,0.0878427,-0.7518897,393.131,37.652,-322.444,0.6673580,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356430,1,OK,0.7400863,-0.1065501,0.1222231,-0.6526720,85.967,27.033,-308.927,0.1162925,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356430,1,OK,0.9895403,0.0338129,0.1387658,-0.0202683,200.130,29.904,-312.199,0.1558281,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356430,1,OK,0.3683743,0.0682149,-0.0016396,0.9271701,303.470,35.363,-318.202,0.1504370,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356430,1,OK,0.6521000,-0.0423261,0.0843015,-0.7522416,397.172,39.444,-322.876,0.5705070,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356438,1,OK,0.7422169,-0.1068221,0.1223900,-0.6501721,88.305,29.559,-308.935,0.1130010,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356438,1,OK,0.9897284,0.0313522,0.1381238,-0.0194055,202.881,32.555,-312.210,0.1714986,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356438,1,OK,0.3604234,0.0682114,-0.0024916,0.9302881,305.763,38.510,-317.830,0.1275913,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356438,1,OK,0.6633899,-0.0419076,0.0878469,-0.7419168,398.689,43.261,-323.944,0.6551641,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356446,1,OK,0.7386868,-0.1070318,0.1218322,-0.6542498,90.888,32.372,-308.896,0.1142627,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356446,1,OK,0.9897372,0.0306620,0.1387016,-0.0155530,205.052,35.185,-312.212,0.1990433,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356446,1,OK,0.3848750,0.0701453,-0.0037469,0.9202917,307.942,42.340,-317.648,0.2146588,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356446,1,OK,0.6900601,-0.0407377,0.0880413,-0.7172212,400.826,45.194,-324.462,0.5401886,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356454,1,OK,0.7389056,-0.1074301,0.1223852,-0.6538342,93.138,35.116,-308.723,0.1066094,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356454,1,OK,0.9897514,0.0323005,0.1387943,-0.0092142,207.458,38.191,-312.252,0.2209631,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356454,1,OK,0.3862178,0.0718212,-0.0037825,0.9195995,310.100,44.636,-318.037,0.2101974,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356454,1,OK,0.6517914,-0.0425736,0.0856034,-0.7523480,404.750,47.297,-323.808,0.6087725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356462,1,OK,0.7348804,-0.1089256,0.1210008,-0.6583652,95.795,37.609,-308.774,0.1202850,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356462,1,OK,0.9897464,0.0319964,0.1379199,-0.0188812,210.385,40.577,-312.105,0.2021280,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356462,1,OK,0.3702330,0.0694987,-0.0054114,0.9263197,313.645,46.448,-317.965,0.1216720,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356462,1,OK,0.6401812,-0.0435162,0.0880085,-0.7619244,406.076,48.536,-323.603,0.6809033,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356470,1,OK,0.7371836,-0.1089101,0.1214872,-0.6556979,98.216,40.323,-308.833,0.1045227,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356470,1,OK,0.9895184,0.0335068,0.1392126,-0.0187204,212.289,42.263,-312.048,0.2078661,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356470,1,OK,0.3816823,0.0708691,-0.0057602,0.9215547,315.479,48.320,-317.750,0.1726849,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356470,1,OK,0.6449371,-0.0440378,0.0911979,-0.7574957,407.367,49.580,-324.765,0.6642663,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356478,1,OK,0.7410707,-0.1075427,0.1217187,-0.6514855,100.992,43.208,-309.025,0.1062270,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356478,1,OK,0.9892036,0.0379630,0.1401565,-0.0197788,214.587,45.641,-312.226,0.1803407,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356478,1,OK,0.3726028,0.0741302,-0.0110714,0.9249591,317.121,51.646,-317.380,0.1112345,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1356478,1,OK,0.6449908,-0.0376546,0.0927263,-0.7576086,411.742,51.544,-324.144,0.5832967,0
