Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525542,1,OK,0.7419413,-0.1033510,0.1236999,-0.6507995,55.864,-4.521,-308.922,0.1234021,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525542,1,OK,0.9881288,0.0538357,0.1390534,-0.0369769,170.436,-4.959,-313.238,0.1203101,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525542,1,OK,0.3903776,0.0813804,-0.0357264,0.9163549,274.721,-1.268,-318.869,0.1839143,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525542,1,OK,0.6465225,-0.0122673,0.1140529,-0.7542215,367.680,-3.695,-322.418,0.3858320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525550,1,OK,0.7391311,-0.1040787,0.1230696,-0.6539929,58.561,-1.758,-308.943,0.0928645,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525550,1,OK,0.9883272,0.0597397,0.1379650,-0.0246186,173.412,-1.193,-313.254,0.1367900,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525550,1,OK,0.3531084,0.0804181,-0.0462668,0.9309709,277.957,3.435,-318.168,0.0298421,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525550,1,OK,0.6309882,-0.0137221,0.1195844,-0.7663975,369.432,-0.776,-323.628,0.4420702,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525558,1,OK,0.7406820,-0.1043000,0.1234591,-0.6521269,61.114,0.948,-308.728,0.1027523,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525558,1,OK,0.9878778,0.0602977,0.1390255,-0.0336676,176.117,1.691,-313.362,0.0926072,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525558,1,OK,0.3628173,0.0829317,-0.0486408,0.9268872,280.875,7.351,-318.801,0.0753433,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525558,1,OK,0.6419086,-0.0079541,0.1221220,-0.7569520,373.792,3.636,-324.419,0.3471130,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525566,1,OK,0.7394929,-0.1049018,0.1231861,-0.6534302,63.606,3.574,-308.758,0.1154947,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525566,1,OK,0.9878756,0.0617235,0.1393431,-0.0295894,178.340,4.376,-313.260,0.1264549,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525566,1,OK,0.3591846,0.0831294,-0.0503652,0.9281914,283.239,10.362,-318.337,0.0833917,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525566,1,OK,0.6590070,-0.0019743,0.1205809,-0.7424056,377.282,8.133,-322.778,0.3524630,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525574,1,OK,0.7396932,-0.1045299,0.1230852,-0.6532821,66.125,6.287,-308.718,0.1054985,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525574,1,OK,0.9880023,0.0645257,0.1383114,-0.0236176,180.926,7.739,-312.989,0.1368006,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525574,1,OK,0.3450264,0.0831762,-0.0519061,0.9334582,285.212,13.347,-318.127,0.0286718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525574,1,OK,0.6285526,-0.0069900,0.1243791,-0.7677256,378.904,13.684,-323.389,0.4817010,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525582,1,OK,0.7405716,-0.1043324,0.1231526,-0.6523051,68.682,9.119,-308.893,0.1132366,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525582,1,OK,0.9880752,0.0658851,0.1379941,-0.0180042,183.613,11.367,-312.954,0.1275176,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525582,1,OK,0.3771640,0.0833600,-0.0460170,0.9212388,287.656,15.576,-317.863,0.1529454,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525582,1,OK,0.6384740,-0.0103505,0.1189705,-0.7603222,381.077,15.580,-323.046,0.4822918,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525590,1,OK,0.7410604,-0.1047031,0.1230502,-0.6517096,71.292,11.757,-309.109,0.1061414,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525590,1,OK,0.9879971,0.0603069,0.1391746,-0.0292431,186.151,13.661,-313.104,0.1107357,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525590,1,OK,0.3847137,0.0816003,-0.0395895,0.9185692,289.965,17.612,-317.679,0.1799067,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525590,1,OK,0.6491636,-0.0137337,0.1108141,-0.7524083,383.889,15.549,-322.508,0.4687965,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525598,1,OK,0.7425157,-0.1054755,0.1230783,-0.6499209,73.633,14.245,-308.775,0.1109573,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525598,1,OK,0.9881257,0.0580343,0.1396723,-0.0270416,188.336,16.390,-312.842,0.1443998,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525598,1,OK,0.3813482,0.0798324,-0.0370121,0.9202339,292.487,21.114,-317.549,0.1831055,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525598,1,OK,0.6483206,-0.0171863,0.1099610,-0.7531889,385.872,18.410,-323.597,0.4311868,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525606,1,OK,0.7411931,-0.1052334,0.1233334,-0.6514197,76.065,17.231,-308.756,0.1120383,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525606,1,OK,0.9883153,0.0546605,0.1393210,-0.0288928,190.992,19.361,-313.097,0.1258021,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525606,1,OK,0.3676309,0.0814465,-0.0322783,0.9258359,293.877,24.589,-318.713,0.1104676,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525606,1,OK,0.6560790,-0.0189440,0.1123873,-0.7460366,387.613,24.075,-325.095,0.5000986,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525614,1,OK,0.7393848,-0.1057340,0.1225802,-0.6535323,78.628,19.828,-308.985,0.1033755,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525614,1,OK,0.9888433,0.0502393,0.1382105,-0.0237237,193.599,21.712,-312.879,0.1406937,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525614,1,OK,0.3618797,0.0759263,-0.0284473,0.9286921,297.290,26.215,-317.653,0.1247753,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525614,1,OK,0.6502336,-0.0215499,0.1073881,-0.7517977,390.398,27.466,-323.620,0.6377962,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525622,1,OK,0.7367388,-0.1066577,0.1223502,-0.6564073,81.160,22.559,-308.860,0.1147718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525622,1,OK,0.9888654,0.0461180,0.1387113,-0.0278825,195.785,24.286,-312.476,0.1442190,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525622,1,OK,0.3519018,0.0727162,-0.0246804,0.9328817,300.222,28.101,-317.649,0.0507147,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525622,1,OK,0.6637353,-0.0239161,0.0991707,-0.7409782,393.063,28.918,-322.171,0.6189533,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525630,1,OK,0.7368193,-0.1070299,0.1223130,-0.6562632,83.857,25.179,-308.576,0.0845802,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525630,1,OK,0.9889022,0.0451516,0.1391567,-0.0258681,198.266,27.066,-312.449,0.1518872,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525630,1,OK,0.3600724,0.0723060,-0.0176383,0.9299509,302.156,29.899,-318.216,0.0567589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525630,1,OK,0.6645123,-0.0274111,0.1005666,-0.7399719,394.286,32.362,-323.278,0.5752928,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525638,1,OK,0.7391632,-0.1076221,0.1222858,-0.6535300,86.475,27.682,-308.752,0.0875495,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525638,1,OK,0.9891902,0.0439731,0.1385522,-0.0193001,200.961,29.311,-312.407,0.1746245,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525638,1,OK,0.3687077,0.0743513,-0.0153014,0.9264407,304.006,33.651,-318.096,0.0906925,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525638,1,OK,0.6732674,-0.0268965,0.0987469,-0.7322818,397.561,34.400,-323.241,0.5350161,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525646,1,OK,0.7393827,-0.1076763,0.1225567,-0.6532219,88.866,30.441,-308.669,0.0952898,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525646,1,OK,0.9888845,0.0400491,0.1398779,-0.0306217,203.379,31.784,-312.713,0.1497810,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525646,1,OK,0.3676280,0.0728393,-0.0163422,0.9269720,307.010,36.343,-317.667,0.0931413,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525646,1,OK,0.6676847,-0.0291158,0.0982496,-0.7373577,400.238,36.007,-324.056,0.4952151,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525654,1,OK,0.7405929,-0.1074427,0.1224598,-0.6519063,91.372,33.150,-308.862,0.0942666,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525654,1,OK,0.9890011,0.0401119,0.1396669,-0.0275849,205.746,34.391,-312.463,0.1951531,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525654,1,OK,0.3680101,0.0738331,-0.0170874,0.9267282,309.098,37.885,-317.688,0.0777244,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525654,1,OK,0.6584516,-0.0298641,0.0970716,-0.7457391,403.655,37.986,-324.411,0.4816796,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525662,1,OK,0.7432848,-0.1072802,0.1230884,-0.6487433,93.856,35.827,-309.000,0.1207042,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525662,1,OK,0.9889716,0.0412003,0.1392916,-0.0289055,208.437,37.418,-312.370,0.1886484,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525662,1,OK,0.3874176,0.0767730,-0.0175656,0.9185342,311.527,40.778,-318.696,0.1433443,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525662,1,OK,0.6589627,-0.0291784,0.1020137,-0.7446543,404.109,41.350,-324.334,0.6499965,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525670,1,OK,0.7407892,-0.1077056,0.1226241,-0.6516089,96.533,38.524,-308.729,0.1036153,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525670,1,OK,0.9892038,0.0455238,0.1385221,-0.0146679,211.051,39.671,-312.209,0.2454178,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525670,1,OK,0.3871970,0.0771293,-0.0174617,0.9185993,314.075,42.461,-318.756,0.1333472,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525670,1,OK,0.6460038,-0.0303194,0.1041528,-0.7555872,406.671,41.170,-325.788,0.7166676,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525678,1,OK,0.7395121,-0.1076760,0.1220287,-0.6531743,99.125,41.253,-308.627,0.0988662,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525678,1,OK,0.9892043,0.0472417,0.1378883,-0.0151605,213.609,41.777,-312.129,0.2431494,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525678,1,OK,0.3923551,0.0789372,-0.0203461,0.9161946,316.191,44.944,-318.774,0.1301038,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525678,1,OK,0.6559054,-0.0230757,0.1067443,-0.7469011,411.182,42.220,-325.587,0.3560715,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525686,1,OK,0.7423296,-0.1072884,0.1233359,-0.6497878,101.490,44.173,-308.755,0.1126752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525686,1,OK,0.9887194,0.0497700,0.1396003,-0.0216490,215.897,44.537,-312.662,0.2203984,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525686,1,OK,0.3773048,0.0816700,-0.0266862,0.9220949,318.418,47.773,-318.785,0.0842610,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525686,1,OK,0.6460036,-0.0217553,0.1127596,-0.7546465,413.815,45.690,-327.337,0.4372589,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525694,1,OK,0.7417248,-0.1073163,0.1222935,-0.6506703,104.325,46.939,-309.300,0.1069861,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525694,1,OK,0.9885514,0.0503919,0.1399306,-0.0254205,218.418,46.665,-312.463,0.2215842,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525694,1,OK,0.3965568,0.0827909,-0.0304214,0.9137630,321.745,50.327,-318.780,0.1991842,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525694,1,OK,0.6474188,-0.0217252,0.1158518,-0.7529643,414.677,46.989,-327.672,0.6776961,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525702,1,OK,0.7413792,-0.1080669,0.1220849,-0.6509790,106.810,49.352,-309.165,0.1488004,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525702,1,OK,0.9885155,0.0526006,0.1395380,-0.0244831,221.006,48.936,-312.371,0.2279609,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525702,1,OK,0.4113004,0.0817024,-0.0272456,0.9074218,324.548,49.563,-319.198,0.2332619,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525702,1,OK,0.6369525,-0.0192507,0.1117447,-0.7625182,419.360,45.545,-326.011,0.6140320,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525710,1,OK,0.7414980,-0.1083231,0.1221944,-0.6507806,109.252,51.892,-308.816,0.1266668,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525710,1,OK,0.9880732,0.0560871,0.1400996,-0.0306214,223.331,51.994,-311.999,0.2103281,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525710,1,OK,0.4006020,0.0830201,-0.0322698,0.9119125,326.205,51.710,-318.117,0.1412061,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525710,1,OK,0.6406619,-0.0140998,0.1166995,-0.7587719,421.074,47.315,-325.691,0.5061401,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525718,1,OK,0.7386786,-0.1096874,0.1224963,-0.6536950,111.412,54.388,-308.789,0.1306424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525718,1,OK,0.9881296,0.0595296,0.1395733,-0.0239868,225.826,54.872,-311.984,0.2486420,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525718,1,OK,0.3786101,0.0855977,-0.0385695,0.9207822,328.928,55.927,-319.284,0.1216463,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525718,1,OK,0.6205850,-0.0161201,0.1243962,-0.7740413,422.586,50.684,-328.064,0.5131660,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525726,1,OK,0.7373915,-0.1104949,0.1227042,-0.6549720,113.391,56.617,-308.866,0.1240991,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525726,1,OK,0.9881872,0.0593072,0.1391637,-0.0245384,228.436,57.159,-312.478,0.2462439,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525726,1,OK,0.3908018,0.0849348,-0.0383374,0.9157457,331.927,57.767,-319.505,0.0785023,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1525726,1,OK,0.6082071,-0.0138625,0.1260071,-0.7835905,425.409,53.738,-327.143,0.6869651,0
