Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155078,1,OK,49.1241684,0.9101472,8.8575572,238.411,35.451,-241.791,0.0853664,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155078,1,OK,134.7968277,-4.5810957,1.4259962,335.434,40.856,-234.095,0.0840489,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155078,1,OK,-162.7410324,-2.4357803,-1.7052688,36.492,7.559,-236.332,0.0401946,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155078,1,OK,104.8772970,-11.9756398,1.2832343,137.088,22.117,-242.696,0.0619955,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155086,1,OK,50.6994051,1.2746186,9.5119801,235.965,46.979,-242.742,0.0412131,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155086,1,OK,141.4479438,-4.9078415,1.7324819,330.305,57.363,-234.395,0.1396119,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155086,1,OK,-165.0152928,-2.2711149,-0.8418526,38.405,2.295,-242.989,0.0603094,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155086,1,OK,114.4899395,-12.3186518,-0.1744202,138.669,26.539,-246.849,0.1148119,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155094,1,OK,55.0423850,1.7864053,7.0298049,234.595,48.322,-239.816,0.0829079,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155094,1,OK,141.6639463,-1.7897579,2.9036065,329.621,62.481,-230.007,0.1021716,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155094,1,OK,-162.2264768,-2.3156961,-3.5444331,36.045,3.154,-237.667,0.0357916,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155094,1,OK,113.8923935,-12.5125012,0.2498779,135.476,26.423,-242.564,0.0695155,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155102,1,OK,56.0516798,3.3128890,5.7976990,233.003,52.681,-241.220,0.0485158,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155102,1,OK,145.0010596,-0.5951715,4.6098065,327.480,71.059,-232.383,0.0524986,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155102,1,OK,-164.6583782,-2.8634696,-0.2462610,37.035,-6.814,-242.512,0.0482096,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155102,1,OK,116.9697187,-10.2469061,-0.1763184,137.283,21.826,-243.983,0.0408088,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155110,1,OK,60.9807508,4.4889604,5.4692138,227.714,53.272,-240.863,0.0675737,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155110,1,OK,146.3685917,1.6758152,6.5085027,323.683,76.817,-231.942,0.0583572,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155110,1,OK,-164.2325134,-2.5547672,-2.4804609,35.961,-8.525,-236.670,0.0359101,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155110,1,OK,118.3141403,-11.7880376,1.7192777,131.349,22.055,-243.455,0.0521615,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155118,1,OK,62.7915838,3.4122994,3.6954941,228.870,55.926,-238.645,0.1343429,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155118,1,OK,149.7669234,3.1097636,6.1527615,319.160,86.717,-227.137,0.1064374,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155118,1,OK,-165.4385277,-3.1575235,-1.0123354,35.710,-16.786,-241.822,0.0680549,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155118,1,OK,123.1007600,-10.3730848,-0.9862466,135.292,17.904,-243.370,0.0753700,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155126,1,OK,66.2202191,4.7449670,3.8593650,223.850,55.745,-239.673,0.0983772,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155126,1,OK,153.4853826,4.2693765,8.6547845,314.891,87.638,-230.007,0.0363212,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155126,1,OK,-163.6735737,-3.2639558,-3.8181089,34.238,-18.904,-239.249,0.0245632,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155126,1,OK,121.4847710,-11.3468690,0.5805274,131.447,15.884,-244.016,0.0729410,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155134,1,OK,68.4405338,4.9290470,1.6614746,224.609,53.221,-237.773,0.0599918,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155134,1,OK,157.3214191,6.0521185,8.5754201,310.986,92.670,-224.701,0.0736924,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155134,1,OK,-166.7496076,-2.8210695,-1.0734643,35.715,-29.073,-240.294,0.0822871,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155134,1,OK,126.5985598,-9.6446027,-0.2410884,132.354,8.544,-243.549,0.0684318,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155142,1,OK,69.5421264,6.5227298,2.2692303,219.444,48.799,-239.838,0.0384418,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155142,1,OK,158.0144996,7.3273315,10.5404877,307.933,90.578,-227.733,0.0671529,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155142,1,OK,-165.3743212,-2.8952963,-1.5268687,35.367,-35.955,-238.451,0.0464647,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155142,1,OK,122.9708531,-9.4202252,0.5832548,129.833,1.711,-240.202,0.0572117,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155150,1,OK,69.4705913,6.3393726,0.6379110,220.847,44.755,-238.452,0.0343522,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155150,1,OK,158.2570409,9.2228296,11.5717864,308.020,86.226,-227.268,0.0108631,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155150,1,OK,-165.2359676,-2.8469993,-1.7868901,35.653,-42.629,-240.023,0.0563934,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155150,1,OK,128.1851205,-8.9032339,0.3280425,130.744,-3.410,-244.231,0.0530442,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155158,1,OK,69.4018954,6.3576055,0.7041187,218.989,40.511,-238.751,0.0200694,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155158,1,OK,157.8087415,9.0692190,11.4950438,305.230,82.850,-227.710,0.0235421,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155158,1,OK,-165.8992981,-3.9969217,-1.6945526,33.783,-50.644,-240.870,0.0689355,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1155158,1,OK,126.7182261,-9.4958628,-0.6130326,131.120,-7.548,-242.222,0.0650383,0
