Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562518,1,OK,-166.3292360,-6.8006856,-0.4638419,39.459,7.715,-222.190,0.0484725,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562518,1,OK,44.5446665,-17.3982485,14.8414732,237.512,25.436,-235.302,0.0706336,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562518,1,OK,100.9149489,-5.3304046,0.3848613,326.847,45.936,-236.060,0.0572340,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562518,1,OK,157.0290174,-2.0684430,-4.2508263,140.574,15.990,-229.685,0.0684689,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562526,1,OK,-166.1447340,-6.5899320,-0.8242872,39.025,8.206,-218.723,0.0476579,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562526,1,OK,45.6542444,-18.6925962,15.6361062,237.456,34.004,-233.314,0.0625687,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562526,1,OK,101.2723661,-4.2329343,-0.1644235,326.458,49.880,-233.238,0.2334330,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562526,1,OK,155.7210897,-2.9189861,-3.6150117,137.480,17.482,-227.909,0.0205710,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562534,1,OK,-166.3699222,-6.7318872,-0.8022244,39.271,7.630,-222.052,0.0414188,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562534,1,OK,45.0836943,-16.7706459,15.1425200,237.346,33.707,-235.977,0.0832796,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562534,1,OK,104.4437334,-5.5703922,0.1197480,324.817,59.290,-235.525,0.1274804,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562534,1,OK,158.1143067,-2.1718066,-4.3811387,140.220,19.296,-230.437,0.0388161,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562542,1,OK,-164.8360125,-6.9058028,-1.7239582,38.341,7.338,-219.606,0.0434970,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562542,1,OK,48.5980878,-18.9558890,14.8216808,237.162,40.453,-233.247,0.0983461,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562542,1,OK,103.8307949,-5.5612538,-0.4887416,323.871,61.669,-232.550,0.1121379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562542,1,OK,157.5182274,-2.9629365,-4.9762727,138.338,19.779,-228.477,0.0329674,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562550,1,OK,-166.9982682,-6.6810157,-0.1451565,39.463,2.419,-222.404,0.0463666,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562550,1,OK,50.0468635,-17.0410461,12.6807319,236.930,34.634,-234.514,0.0610697,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562550,1,OK,105.2227942,-4.3402559,-0.6317781,325.950,61.589,-233.612,0.0785298,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562550,1,OK,160.1069323,-1.8708664,-4.2904776,140.171,18.645,-230.238,0.0359244,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562558,1,OK,-165.9471773,-6.5206254,-1.2123025,38.918,0.518,-219.154,0.0343425,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562558,1,OK,50.2787241,-16.8671095,15.0017561,231.821,37.500,-234.177,0.0685335,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562558,1,OK,105.1624201,-4.7607402,0.8969450,319.994,63.479,-235.083,0.0876773,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562558,1,OK,160.4814800,-2.5984087,-3.2652935,135.888,16.170,-227.552,0.0203912,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562566,1,OK,-166.5815762,-6.0116009,-0.0218867,39.642,-5.263,-221.438,0.0579958,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562566,1,OK,50.3050945,-16.5725188,12.4383637,235.084,33.404,-232.881,0.0535617,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562566,1,OK,106.0223865,-3.6168256,-0.4317320,323.392,59.426,-233.357,0.0777763,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562566,1,OK,166.3672102,-0.4837258,-3.7642385,138.678,13.448,-228.932,0.1986462,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562574,1,OK,-165.3001616,-6.9577694,-1.7663894,37.769,-7.839,-220.898,0.0378195,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562574,1,OK,51.9030929,-16.7720942,12.7254706,234.889,36.105,-234.192,0.0495313,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562574,1,OK,104.3346085,-3.2815087,0.7662525,321.211,58.308,-235.977,0.0530951,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562574,1,OK,161.8941386,-1.9624237,-3.8096478,137.235,12.157,-229.378,0.0725431,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562582,1,OK,-167.6930291,-6.3895167,-0.4126104,38.300,-14.322,-220.978,0.0539005,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562582,1,OK,51.7005265,-15.4603481,10.6092908,233.319,28.243,-230.704,0.0767103,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562582,1,OK,108.4873745,-2.0294853,-1.2533805,322.021,56.732,-229.018,0.1481133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562582,1,OK,161.8789575,-0.1747989,-3.5271824,138.338,4.156,-227.088,0.0215692,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562590,1,OK,-168.2288906,-6.3552672,-0.7841776,38.452,-19.969,-220.457,0.0589216,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562590,1,OK,54.8352007,-14.6043180,10.3081931,230.425,24.047,-232.611,0.0679035,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562590,1,OK,107.3811205,-1.2467460,0.2553896,318.892,55.365,-232.781,0.0708094,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562590,1,OK,163.8835996,-2.0558597,-3.6227381,135.306,0.401,-228.616,0.0434515,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562598,1,OK,-169.0718724,-6.7204099,-0.4318164,37.237,-25.541,-220.307,0.0707231,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562598,1,OK,54.1179954,-14.3385778,8.8529690,231.432,18.017,-230.370,0.0515736,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562598,1,OK,103.8140853,2.6625012,-0.0055601,319.225,45.167,-230.832,0.0409987,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562598,1,OK,163.4426720,-0.6316384,-4.3418154,137.335,-7.073,-227.112,0.0591152,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562606,1,OK,-169.2025085,-6.7291264,-0.5294077,37.675,-32.508,-221.137,0.0785075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562606,1,OK,56.0131583,-14.9970567,8.5414035,232.942,15.508,-231.439,0.0746052,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562606,1,OK,109.0069943,2.2910780,-0.7303240,319.313,46.511,-229.550,0.0826632,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562606,1,OK,163.8323582,-2.0411092,-4.3310179,136.084,-12.860,-228.986,0.0578900,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562614,1,OK,-168.8891476,-6.8992822,-1.2857739,36.343,-36.953,-220.311,0.0602218,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562614,1,OK,54.4042462,-14.7856719,8.2916387,233.424,8.204,-231.099,0.0909671,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562614,1,OK,106.1992551,4.9407639,0.0804564,317.848,35.870,-231.284,0.0392112,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562614,1,OK,161.6386863,-1.9605058,-5.3833632,136.136,-19.595,-227.634,0.0384089,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562622,1,OK,-170.4424600,-6.5813184,0.5479341,38.062,-46.933,-221.342,0.0932880,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562622,1,OK,56.2656162,-13.8466815,7.0556550,231.048,-5.848,-228.991,0.0704863,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562622,1,OK,108.6724366,5.8201389,-1.6699276,321.237,26.934,-226.857,0.1286480,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562622,1,OK,161.7220124,-0.5531645,-4.1128536,137.881,-30.514,-227.100,0.0169944,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562630,1,OK,-170.2395890,-7.2436334,-1.4305439,35.969,-49.969,-220.032,0.0833736,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562630,1,OK,55.7728225,-15.3167699,8.5967820,232.298,-10.602,-230.460,0.0348825,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562630,1,OK,105.5905499,5.3620844,-0.2348493,317.988,18.654,-230.481,0.0805918,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562630,1,OK,160.9394695,-2.8787606,-6.0603992,135.681,-34.560,-227.909,0.0314179,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562638,1,OK,-171.7944044,-6.6102746,0.8476720,37.582,-60.320,-220.717,0.1140173,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562638,1,OK,54.2746833,-15.1999487,9.0919907,231.665,-24.153,-230.185,0.0271677,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562638,1,OK,111.1486535,3.1335914,-2.1434441,321.709,11.422,-226.813,0.1373221,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562638,1,OK,157.1352688,-3.0613332,-4.5318625,136.518,-48.720,-230.156,0.3440711,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562646,1,OK,-170.1495403,-7.3761341,-1.7231008,35.677,-62.814,-221.244,0.0842900,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562646,1,OK,54.4282232,-19.1279421,11.6366944,236.449,-26.901,-233.377,0.0647152,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562646,1,OK,108.2266214,0.5979413,-1.6052399,320.998,1.606,-228.612,0.1123724,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562646,1,OK,160.1383001,-4.0418059,-7.6748208,136.381,-49.741,-230.402,0.0520892,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562654,1,OK,-172.8484098,-6.1158645,0.9655609,38.308,-73.308,-220.837,0.1306118,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562654,1,OK,51.3068721,-17.8345645,12.2798866,231.809,-45.780,-229.038,0.0811116,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562654,1,OK,107.3671643,-0.7837107,-1.6043013,322.498,-16.451,-228.085,0.1293157,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562654,1,OK,156.2849804,-1.7863411,-5.8836466,138.856,-64.377,-226.424,0.0763855,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562662,1,OK,-169.4129848,-5.4359016,-1.9997963,38.784,-75.345,-219.998,0.0840141,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562662,1,OK,48.8127104,-20.6836747,17.0063602,234.468,-48.313,-235.553,0.0674278,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562662,1,OK,104.6054439,-6.6715961,-1.8521482,323.447,-20.664,-229.668,0.0830076,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562662,1,OK,157.5183372,-5.3444919,-9.2418727,135.845,-65.326,-228.875,0.0581096,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562670,1,OK,-173.1996518,-6.4838114,0.6153107,37.490,-85.450,-221.029,0.1355760,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562670,1,OK,45.3467571,-20.2045192,16.5736857,232.738,-66.625,-229.709,0.0353472,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562670,1,OK,103.2915226,-7.3249785,-0.7511716,321.847,-44.767,-230.957,0.0849106,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562670,1,OK,154.6651282,-2.9428043,-6.8446757,138.448,-80.144,-227.426,0.0761415,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562678,1,OK,-171.1522122,-7.3368133,-0.8109855,35.979,-90.059,-221.349,0.0931477,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562678,1,OK,42.5686419,-21.9071954,19.6860281,238.265,-73.243,-236.563,0.0281992,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562678,1,OK,99.4861757,-10.4530438,-0.9370197,326.321,-56.787,-232.593,0.0861625,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562678,1,OK,155.3627880,-5.7806291,-8.8146260,136.767,-83.557,-232.275,0.0409421,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562686,1,OK,-171.8821817,-6.4022385,-1.0442050,36.974,-95.315,-221.338,0.1053951,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562686,1,OK,39.8230413,-21.6278642,20.2986983,234.694,-85.569,-232.576,0.0487220,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562686,1,OK,102.1414110,-12.3350798,-0.7569612,322.007,-71.243,-233.730,0.1939707,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562686,1,OK,152.7784997,-4.2412186,-8.3357857,138.060,-93.268,-229.031,0.0623926,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562694,1,OK,-170.4048519,-6.7128721,-0.3647143,36.925,-103.246,-221.523,0.0839923,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562694,1,OK,36.7785381,-20.7844838,21.7988534,234.976,-96.053,-237.259,0.0219609,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562694,1,OK,97.7631449,-14.1289276,0.7838600,322.457,-83.120,-239.050,0.0880177,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562694,1,OK,153.3638640,-4.7898886,-8.2616551,137.019,-100.846,-230.418,0.0623907,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562702,1,OK,-170.5677289,-7.0101278,-0.3889605,36.501,-109.067,-221.355,0.0810523,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562702,1,OK,36.1321953,-21.2913338,19.8250258,236.759,-108.415,-233.698,0.0612023,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562702,1,OK,96.0917298,-12.8388557,-0.7061321,324.130,-100.345,-233.016,0.1158499,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562702,1,OK,150.7280354,-3.0710356,-6.8516284,138.662,-111.160,-228.445,0.0549413,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562710,1,OK,-173.1504015,-9.0786752,-0.5043617,33.125,-115.174,-221.926,0.1279838,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562710,1,OK,34.3136340,-19.1627634,20.4410012,236.489,-119.051,-240.741,0.0791244,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562710,1,OK,91.1378454,-12.7172590,1.0014125,327.695,-112.102,-239.336,0.0822576,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562710,1,OK,148.7505528,-5.5738752,-5.7384661,135.356,-118.011,-233.412,0.0491632,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562718,1,OK,-170.1180354,-7.3229621,-1.2104245,35.482,-119.627,-221.761,0.0995841,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562718,1,OK,34.2480454,-19.7304022,18.4355093,236.745,-128.662,-237.859,0.0823239,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562718,1,OK,86.7615093,-10.9675712,1.5797679,326.641,-125.319,-239.452,0.1529015,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5562718,1,OK,147.7843256,-4.4874997,-5.2705993,135.843,-125.543,-233.127,0.0593950,0
