Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581718,1,OK,-169.4419295,-6.7354040,0.2749194,38.635,-20.837,-221.584,0.0553638,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581718,1,OK,32.4594135,-16.7906001,15.9754180,236.126,-32.527,-234.593,0.0639778,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581718,1,OK,91.3319806,-8.0523062,1.3785986,325.245,-30.163,-238.906,0.1108907,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581718,1,OK,147.7317489,-1.5322578,-2.2415255,139.343,-25.617,-229.199,0.0319228,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581726,1,OK,-168.2471988,-6.8154705,-0.8817209,37.714,-13.478,-218.559,0.0377603,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581726,1,OK,32.6689494,-17.4531999,17.9386714,237.871,-19.297,-236.925,0.1088563,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581726,1,OK,90.8851477,-8.5103199,0.6917178,328.777,-17.316,-237.537,0.0935718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581726,1,OK,146.8487891,-2.6415499,-2.6329052,137.564,-17.317,-228.454,0.0426217,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581734,1,OK,-169.2686868,-6.7371525,0.2043260,38.571,-10.188,-222.257,0.0648792,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581734,1,OK,34.5284610,-17.7494373,17.4803984,237.605,-14.198,-236.142,0.0591320,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581734,1,OK,95.9071078,-9.1034057,0.2421706,329.172,-5.777,-238.670,0.1188987,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581734,1,OK,149.4155049,-1.8069180,-3.3588902,140.746,-12.391,-230.720,0.0293677,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581742,1,OK,-166.6204162,-6.9467050,-1.8998487,37.767,-2.964,-219.533,0.0374498,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581742,1,OK,35.8371749,-19.1537571,19.6219831,239.565,0.293,-238.310,0.0829617,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581742,1,OK,96.4656851,-10.2588322,-0.3699968,329.701,8.931,-236.157,0.1368591,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581742,1,OK,149.3933980,-3.8639242,-4.8374133,139.101,-2.598,-230.039,0.0441624,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581750,1,OK,-167.8198058,-6.8996179,-0.0424622,38.481,-1.614,-221.647,0.0398716,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581750,1,OK,38.3872724,-18.3849848,16.8358073,237.458,-0.500,-234.748,0.0556747,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581750,1,OK,98.8063068,-8.6875267,0.1050648,327.872,12.434,-237.191,0.1182839,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581750,1,OK,151.6134584,-2.1589177,-4.0847765,140.816,-1.760,-229.779,0.0637926,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581758,1,OK,-166.5530698,-6.8760391,-1.0148419,38.657,2.718,-219.465,0.0373003,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581758,1,OK,38.8591490,-18.6064031,19.1976611,237.187,12.285,-237.731,0.0717635,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581758,1,OK,100.9096480,-9.7715530,-0.2921415,327.421,26.927,-236.689,0.1353819,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581758,1,OK,151.7759341,-3.6831046,-3.6969697,137.825,5.140,-229.329,0.0126244,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581766,1,OK,-166.7172063,-6.3342061,-0.2124455,39.542,4.575,-221.845,0.0520287,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581766,1,OK,40.6350901,-18.9480354,17.2547087,237.740,14.208,-234.957,0.0253858,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581766,1,OK,100.6606054,-7.8338565,-0.0080963,326.845,29.093,-236.360,0.0965820,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581766,1,OK,153.4584242,-1.7037447,-4.5971880,141.368,7.616,-229.120,0.0577781,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581774,1,OK,-165.5109166,-6.9098906,-1.3640755,38.680,7.837,-220.842,0.0476710,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581774,1,OK,44.3318957,-20.9123071,17.3367833,239.642,24.578,-235.017,0.0666622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581774,1,OK,101.9439500,-8.2460797,-0.8832181,327.505,40.181,-233.600,0.1130766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581774,1,OK,152.7812185,-3.0608691,-4.6306246,139.891,13.820,-229.549,0.0500029,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581782,1,OK,-166.6717668,-6.5543319,-0.4227029,39.200,8.073,-220.835,0.0418090,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581782,1,OK,42.7621859,-18.6091068,17.0069732,238.145,25.523,-235.668,0.0571984,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581782,1,OK,101.7583772,-7.6676648,-0.4387988,327.580,47.011,-234.875,0.1574274,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581782,1,OK,154.8001105,-2.2244196,-4.2535159,140.360,14.294,-229.938,0.0272449,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581790,1,OK,-166.1455535,-6.7265915,-0.8600042,39.359,8.333,-220.668,0.0330677,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581790,1,OK,45.7188966,-19.0508205,16.9044445,236.616,31.012,-235.482,0.0284185,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581790,1,OK,104.7343249,-8.5573499,-0.9819269,325.725,54.626,-233.068,0.1161941,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5581790,1,OK,156.4533431,-3.4346623,-4.6053412,138.362,17.429,-229.020,0.0299280,0
