Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603326,1,OK,-169.9445814,-7.9079290,-1.3348740,34.684,-128.099,-221.801,0.0738464,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603326,1,OK,30.1900250,-18.8422657,19.3254497,237.257,-145.070,-239.836,0.0418705,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603326,1,OK,92.0076188,-11.5622519,-1.2155188,332.089,-144.097,-237.490,0.1046231,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603326,1,OK,146.1806587,-4.3974028,-4.9318228,136.196,-135.832,-233.083,0.0472880,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603334,1,OK,-170.7922352,-7.6306732,-1.0945763,34.875,-133.245,-222.056,0.0764188,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603334,1,OK,28.5355722,-17.6603565,18.5407859,232.699,-151.353,-235.435,0.1414179,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603334,1,OK,90.6872755,-10.4637833,1.3423194,317.559,-151.541,-238.288,0.1248754,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603334,1,OK,145.2212298,-3.2039921,-4.1851437,136.581,-142.912,-230.794,0.0568166,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603342,1,OK,-169.8255094,-8.1737653,-1.0483832,34.427,-139.494,-222.346,0.1247688,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603342,1,OK,28.3319394,-17.2193349,18.6423536,232.731,-159.546,-239.437,0.0878979,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603342,1,OK,91.5741194,-11.0017317,1.4684686,319.432,-159.546,-243.573,0.1584070,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603342,1,OK,144.3003374,-3.4635514,-3.9721486,136.309,-148.510,-231.348,0.0197602,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603350,1,OK,-170.0088648,-8.2039346,-0.8732886,33.941,-144.493,-221.950,0.0687629,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603350,1,OK,30.0135291,-19.2894107,17.0144488,236.640,-166.381,-235.596,0.1611642,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603350,1,OK,87.3136207,-10.5043916,0.4481346,321.253,-167.463,-236.232,0.1426745,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603350,1,OK,144.2844263,-2.4427477,-3.4645746,136.806,-155.685,-230.744,0.0515096,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603358,1,OK,-168.9822687,-7.8764665,-1.0586093,34.433,-149.058,-222.188,0.0733348,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603358,1,OK,29.4134928,-18.2452945,18.4943698,234.241,-173.752,-240.899,0.0925739,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603358,1,OK,85.7742546,-11.6422472,1.3064087,324.311,-175.443,-241.456,0.1458356,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603358,1,OK,143.2416463,-3.8205115,-3.4734900,135.708,-161.172,-233.579,0.0446160,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603366,1,OK,-169.5418507,-7.7372622,-1.0855740,34.626,-152.968,-221.806,0.0604456,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603366,1,OK,27.6920533,-19.3987295,19.9722305,235.228,-178.499,-241.129,0.0149735,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603366,1,OK,85.3197333,-12.9963744,0.3284320,328.797,-182.204,-240.899,0.1145475,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603366,1,OK,142.3559745,-4.1255542,-3.9386365,134.727,-165.621,-233.528,0.0470680,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603374,1,OK,-168.5827314,-7.9502268,-1.6909072,33.721,-156.497,-222.333,0.0834848,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603374,1,OK,25.9708952,-19.9252092,22.5287104,230.498,-177.119,-235.744,0.1162988,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603374,1,OK,87.0593312,-15.5825376,1.3182670,314.710,-179.748,-238.101,0.0885368,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603374,1,OK,143.8052834,-4.2430220,-5.4820483,135.181,-167.908,-230.491,0.0841834,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603382,1,OK,-169.5849379,-8.8235060,-1.1096626,32.478,-162.138,-222.485,0.0728388,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603382,1,OK,26.5668915,-22.4205471,22.9940895,239.983,-186.402,-239.363,0.0409443,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603382,1,OK,91.3221209,-17.0079590,-2.7793917,330.904,-187.974,-234.618,0.1459272,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603382,1,OK,143.7135770,-4.7411529,-6.1518807,136.201,-174.163,-232.843,0.0562861,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603390,1,OK,-168.2657416,-6.8793545,-0.8540571,36.001,-164.965,-221.139,0.0826759,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603390,1,OK,24.9627936,-20.9327858,25.6293388,227.598,-187.887,-238.813,0.1599115,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603390,1,OK,90.1948798,-19.8283073,1.2133945,308.002,-186.167,-241.075,0.1396111,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603390,1,OK,143.5175068,-5.0875137,-7.4485064,135.631,-176.060,-229.601,0.0455042,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603398,1,OK,-166.7249705,-6.6267184,-1.4106762,36.581,-167.974,-221.427,0.0291671,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603398,1,OK,26.3678908,-25.1821953,26.2043133,243.045,-195.158,-241.556,0.1600112,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603398,1,OK,86.1828269,-21.8498057,-1.4283941,335.910,-194.212,-238.414,0.2908636,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5603398,1,OK,146.1956756,-4.6967076,-8.7666686,138.067,-180.686,-231.589,0.0949630,0
