Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481366,1,OK,142.7191081,-19.5429577,-16.9180799,229.404,-204.523,-236.027,0.1470419,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481366,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481366,1,OK,-166.6278173,-3.0539367,-2.2469823,32.609,-151.845,-218.079,0.0537693,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481366,1,OK,83.6151688,-7.4189216,6.7449394,133.246,-175.135,-226.758,0.0381872,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481374,1,OK,143.1041976,-18.1755261,-16.3573288,225.999,-194.558,-227.479,0.1154331,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481374,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481374,1,OK,-167.1489799,-1.1806785,0.8786233,36.340,-144.431,-218.935,0.1915016,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481374,1,OK,83.1874367,-6.0022278,8.1416521,129.488,-171.382,-225.885,0.0260264,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481382,1,OK,141.0992575,-19.0824375,-13.2162820,222.018,-192.513,-233.662,0.1297235,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481382,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481382,1,OK,-169.4647539,-3.0322902,-0.0361495,33.368,-139.505,-215.766,0.0799907,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481382,1,OK,83.9042696,-5.3019050,8.4050850,129.305,-164.934,-226.663,0.0811874,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481390,1,OK,141.5300043,-18.0492720,-13.7661026,226.204,-180.933,-232.123,0.0903473,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481390,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481390,1,OK,-171.1391794,-3.7788468,-0.6891425,31.856,-130.337,-215.755,0.0978494,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481390,1,OK,82.4964261,-5.9420650,7.2150546,131.789,-153.259,-224.674,0.0301941,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481398,1,OK,139.7842685,-18.9219888,-11.7899360,220.718,-171.150,-230.699,0.0874282,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481398,1,OK,141.1252116,-19.7930254,-14.4920110,309.877,-187.467,-243.434,0.1567671,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481398,1,OK,-170.5888852,-3.0993763,-1.7133538,33.879,-120.610,-216.305,0.1103194,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481398,1,OK,84.4545568,-5.0274680,9.6981474,127.847,-146.735,-226.586,0.0840246,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481406,1,OK,139.6918114,-17.6078804,-12.1883808,230.008,-165.027,-233.297,0.1266070,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481406,1,OK,139.9875030,-15.7255632,-13.5119332,327.182,-187.861,-234.342,0.1025373,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481406,1,OK,-168.4019802,-2.7285500,-1.3977402,33.944,-112.318,-216.216,0.0581702,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481406,1,OK,82.6552251,-5.8852071,6.0574360,134.785,-135.009,-222.828,0.0748917,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481414,1,OK,138.8981447,-17.6968331,-11.7691305,225.752,-150.894,-226.521,0.0793523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481414,1,OK,139.6435424,-18.2323817,-11.5786181,309.844,-171.586,-239.591,0.0754820,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481414,1,OK,-170.3061528,-1.6906231,-1.4619924,36.327,-103.521,-216.212,0.0824575,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481414,1,OK,85.0385071,-5.8457135,7.6306407,132.254,-128.455,-224.665,0.0681207,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481422,1,OK,139.8668057,-18.1859220,-12.0618875,231.501,-144.542,-236.198,0.1574842,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481422,1,OK,139.3766716,-15.5931593,-12.2540810,333.493,-166.217,-239.957,0.2171573,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481422,1,OK,-169.4572661,-1.8981770,-2.2498734,35.727,-93.224,-217.170,0.0639308,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481422,1,OK,85.3396103,-7.2844075,6.8987608,134.110,-115.847,-225.944,0.1211222,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481430,1,OK,140.6153157,-17.0411118,-12.0548923,224.507,-130.775,-222.400,0.0683466,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481430,1,OK,138.4706065,-16.4797668,-9.4105725,308.979,-155.113,-232.083,0.2595209,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481430,1,OK,-171.7697667,-1.4038886,0.3996472,37.496,-88.437,-215.826,0.1073576,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481430,1,OK,84.8720404,-4.4214166,5.5219940,136.050,-110.085,-219.843,0.1188424,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481438,1,OK,139.0107678,-18.8514161,-10.3704450,229.104,-125.873,-236.707,0.1009848,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481438,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481438,1,OK,-170.5490789,-1.1504612,-2.0658457,37.643,-75.546,-216.187,0.1054124,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481438,1,OK,87.3593625,-6.2417262,9.2713947,130.565,-97.580,-227.637,0.0832557,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481446,1,OK,141.5929647,-18.0765013,-12.6950411,227.305,-111.339,-228.275,0.0759044,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481446,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481446,1,OK,-172.4845061,-2.2111032,0.2490586,35.674,-70.179,-216.971,0.1181443,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481446,1,OK,84.9371254,-4.5372282,5.5803747,136.606,-89.211,-221.272,0.0572007,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481454,1,OK,142.5595483,-17.4684191,-13.2320035,236.167,-102.433,-232.745,0.0479533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481454,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481454,1,OK,-170.8913700,-1.9828380,-1.6405998,36.341,-58.955,-216.398,0.0910162,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481454,1,OK,88.4757375,-5.5150703,9.0533442,132.893,-79.260,-229.337,0.0572001,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481462,1,OK,142.3874936,-18.9986989,-13.2969436,229.444,-89.187,-230.179,0.1375175,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481462,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481462,1,OK,-171.6213262,-2.7185198,-0.6126348,34.708,-51.176,-216.714,0.1014396,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481462,1,OK,87.8633550,-5.6883614,5.7267107,135.891,-69.653,-221.428,0.0604113,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481470,1,OK,145.4452100,-19.1152994,-15.4217512,232.019,-75.018,-229.638,0.0449882,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481470,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481470,1,OK,-169.6074065,-1.6695007,-0.8708026,37.133,-43.222,-216.429,0.0691855,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481470,1,OK,89.9420946,-6.0390125,7.6554793,134.562,-60.529,-225.979,0.0561366,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481478,1,OK,144.6000849,-18.6331199,-13.6888745,231.284,-68.752,-229.184,0.1236792,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481478,1,OK,144.5565568,-17.4816890,-13.5680638,326.857,-81.713,-237.723,0.1449246,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481478,1,OK,-170.2549980,-2.1124322,-0.5862117,36.221,-34.857,-216.737,0.0906506,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481478,1,OK,89.8773205,-5.5351298,6.0015626,136.553,-51.896,-222.979,0.0333024,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481486,1,OK,148.8822406,-18.2773334,-14.7650343,233.273,-54.645,-229.699,0.0493670,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481486,1,OK,143.2131289,-17.1581309,-12.4448657,329.340,-68.891,-235.826,0.0809477,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481486,1,OK,-169.2014582,-2.4767291,-0.7387729,36.242,-27.443,-217.837,0.0784828,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481486,1,OK,90.0406418,-6.1285199,7.1883858,137.015,-42.124,-226.322,0.0507323,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481494,1,OK,148.5345761,-17.6085737,-13.2530467,236.992,-45.567,-232.506,0.0351395,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481494,1,OK,146.4730941,-17.5552594,-13.2391743,331.210,-51.807,-239.473,0.1036352,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481494,1,OK,-168.8419919,-2.0483231,-1.4010620,36.295,-19.198,-216.728,0.0838085,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481494,1,OK,93.9752411,-6.9666768,7.0038554,136.172,-31.446,-225.992,0.0480176,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481502,1,OK,148.8175904,-18.2707230,-11.9877182,231.306,-35.409,-229.304,0.0735326,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481502,1,OK,142.7889640,-18.0360927,-9.5625791,326.071,-42.944,-239.401,0.1233557,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481502,1,OK,-167.1713856,-2.0722445,-0.6218968,37.008,-14.184,-217.843,0.0594270,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481502,1,OK,93.2725688,-4.9598830,6.4434636,138.072,-24.789,-223.971,0.0414289,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481510,1,OK,149.7401392,-17.5113090,-12.2093604,238.332,-19.005,-230.605,0.1293646,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481510,1,OK,147.3294822,-15.6088681,-10.9211429,335.636,-26.355,-236.724,0.0513091,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481510,1,OK,-166.6449022,-1.7483497,-1.0228532,37.190,-7.131,-215.771,0.0513419,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481510,1,OK,96.1692554,-4.6825500,7.6130056,136.737,-14.224,-225.301,0.0214040,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481518,1,OK,150.5568681,-16.3851276,-8.7719794,237.308,-14.263,-232.490,0.0444148,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481518,1,OK,148.0915008,-16.3601169,-8.7309032,331.659,-14.189,-241.291,0.1149103,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481518,1,OK,-166.1797722,-2.5143679,-0.8856758,36.781,-2.397,-219.188,0.0513133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481518,1,OK,98.5754380,-3.5817476,6.8709657,139.126,-7.823,-226.275,0.0672308,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481526,1,OK,153.4916130,-16.1067390,-9.9261222,238.804,2.773,-230.793,0.0873322,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481526,1,OK,146.1033535,-14.4705358,-6.0068065,334.931,-2.977,-239.107,0.1048120,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481526,1,OK,-164.1350046,-1.8355708,-1.9861202,36.781,3.788,-215.480,0.0528320,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481526,1,OK,97.9572492,-3.7280137,7.5781867,137.671,1.616,-225.227,0.0384076,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481534,1,OK,153.4409164,-15.2446063,-6.2125308,237.065,5.629,-231.842,0.0367360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481534,1,OK,149.3476691,-13.0228856,-4.0928817,334.398,9.666,-238.784,0.0554940,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481534,1,OK,-165.7337935,-1.9458452,-0.3817571,37.707,4.172,-218.815,0.0534149,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481534,1,OK,101.9593004,-2.8954384,7.5492043,138.861,7.023,-226.429,0.0494852,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481542,1,OK,153.2742729,-15.0263617,-5.0260243,237.647,18.221,-232.277,0.1091534,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481542,1,OK,153.9991692,-12.9818731,-4.3295018,333.171,27.851,-238.758,0.1325224,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481542,1,OK,-164.4320713,-1.9289434,-1.4466173,37.211,8.231,-215.262,0.0433417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481542,1,OK,103.1007066,-2.7007528,8.2024857,136.428,11.988,-224.660,0.0326092,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481550,1,OK,156.3255877,-13.3893024,-3.6847607,237.729,24.158,-230.931,0.0512854,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481550,1,OK,150.7828221,-11.2745909,-0.1898687,332.577,30.437,-239.720,0.0735663,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481550,1,OK,-163.8730546,-1.5404142,-0.5966896,38.087,9.015,-218.291,0.0551766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481550,1,OK,106.0402671,-2.2938054,6.6986986,139.569,16.364,-225.569,0.0524440,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481558,1,OK,158.1467394,-13.4768205,-3.0791611,235.786,33.504,-230.479,0.1027034,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481558,1,OK,151.6529163,-9.5529604,1.3858647,333.147,39.987,-237.910,0.0756696,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481558,1,OK,-163.5410002,-1.8121614,-1.9571792,37.449,10.536,-216.739,0.0556505,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481558,1,OK,107.2255899,-2.6121067,7.9292295,137.091,21.868,-225.597,0.0384752,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481566,1,OK,160.4755650,-12.0767574,-1.7790965,236.970,37.958,-230.456,0.0654497,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481566,1,OK,155.1974236,-9.0615957,2.4488096,330.748,54.039,-237.829,0.0397393,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481566,1,OK,-164.1420252,-1.8775800,-1.3329477,37.323,8.897,-217.337,0.0449725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2481566,1,OK,110.2064519,-0.5251429,7.1800313,138.385,22.173,-224.892,0.0302287,0
