Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915694,1,OK,0.7351931,-0.1072796,0.1179500,-0.6588399,52.716,-9.371,-268.743,0.0659684,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915694,1,OK,0.9759985,-0.1876808,0.1104127,0.0034402,163.783,9.172,-271.997,0.0527635,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915694,1,OK,0.2970845,-0.0467163,0.2153762,0.9290702,267.373,28.078,-277.777,0.0797802,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915694,1,OK,0.6865872,-0.1970640,-0.1337222,-0.6869368,358.502,42.407,-277.981,0.1530939,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915702,1,OK,0.7354605,-0.1081558,0.1170397,-0.6585604,52.790,-9.656,-261.386,0.0643534,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915702,1,OK,0.9787691,-0.1728036,0.1101307,0.0046068,164.724,9.385,-264.659,0.0365865,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915702,1,OK,0.3126077,-0.0410125,0.1929973,0.9291644,267.463,29.346,-269.627,0.1326537,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915702,1,OK,0.6880438,-0.1779911,-0.1103842,-0.6947879,357.452,44.069,-270.102,0.1617410,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915710,1,OK,0.7345660,-0.1087225,0.1168788,-0.6594934,53.150,-9.614,-253.999,0.0550551,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915710,1,OK,0.9800052,-0.1624044,0.1145450,0.0096962,164.463,8.478,-256.923,0.0460463,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915710,1,OK,0.2914018,-0.0313702,0.1820827,0.9385876,268.373,28.044,-261.884,0.0367057,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915710,1,OK,0.6922829,-0.1662180,-0.0964200,-0.6955711,359.681,40.896,-262.323,0.1277621,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915718,1,OK,0.7334693,-0.1087221,0.1159448,-0.6608775,53.527,-9.714,-246.331,0.0494820,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915718,1,OK,0.9812952,-0.1540254,0.1149776,0.0107683,165.563,7.738,-249.476,0.0391588,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915718,1,OK,0.2949394,-0.0241483,0.1749515,0.9390525,268.107,26.891,-255.023,0.0484028,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915718,1,OK,0.7025533,-0.1597285,-0.0785860,-0.6890065,359.266,40.258,-255.928,0.1554314,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915726,1,OK,0.7342551,-0.1091628,0.1159602,-0.6599289,53.484,-9.777,-239.000,0.0514700,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915726,1,OK,0.9812045,-0.1528075,0.1175123,0.0088577,165.576,7.024,-242.118,0.0411665,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915726,1,OK,0.2933980,-0.0195177,0.1656714,0.9413234,269.075,25.803,-247.429,0.0470591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915726,1,OK,0.7183608,-0.1548875,-0.0620534,-0.6753643,358.563,42.094,-250.058,0.1623921,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915734,1,OK,0.7325285,-0.1104704,0.1142260,-0.6619295,53.770,-10.091,-232.138,0.0390007,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915734,1,OK,0.9807478,-0.1563858,0.1169483,-0.0005871,166.152,5.428,-235.231,0.0454942,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915734,1,OK,0.2936562,-0.0156360,0.1637010,0.9416600,269.665,23.441,-240.370,0.0449823,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915734,1,OK,0.7176136,-0.1553417,-0.0558659,-0.6765934,359.402,39.751,-244.330,0.1991829,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915742,1,OK,0.7590134,-0.1062145,0.1098662,-0.6328875,54.774,-9.869,-225.268,0.2203705,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915742,1,OK,0.9808423,-0.1560373,0.1162773,-0.0089686,166.927,4.176,-228.828,0.0465037,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915742,1,OK,0.3063260,-0.0165699,0.1662705,0.9371467,270.427,19.778,-234.192,0.0701878,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915742,1,OK,0.7223280,-0.1537657,-0.0504798,-0.6723468,360.637,38.061,-238.357,0.1329361,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915750,1,OK,0.7325811,-0.1106179,0.1144475,-0.6618084,54.582,-9.904,-221.053,0.0387830,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915750,1,OK,0.9819896,-0.1479001,0.1154335,-0.0222945,167.319,2.233,-222.968,0.0346105,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915750,1,OK,0.2857212,-0.0109034,0.1638738,0.9441345,271.041,17.557,-228.055,0.0154095,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915750,1,OK,0.7276883,-0.1531071,-0.0455365,-0.6670491,360.710,36.384,-232.697,0.2036787,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915758,1,OK,0.7329614,-0.1109921,0.1138329,-0.6614306,54.866,-9.974,-216.862,0.0379001,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915758,1,OK,0.9845725,-0.1291861,0.1135505,-0.0321587,168.284,0.826,-217.948,0.0371029,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915758,1,OK,0.2881330,-0.0065460,0.1523293,0.9453742,271.355,15.006,-222.473,0.0118447,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915758,1,OK,0.7281971,-0.1538097,-0.0473987,-0.6662019,361.950,33.274,-227.849,0.0966732,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915766,1,OK,0.7321859,-0.1112593,0.1136781,-0.6622707,54.936,-10.041,-213.642,0.0357378,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915766,1,OK,0.9872664,-0.1040524,0.1132316,-0.0407034,168.616,-0.841,-214.023,0.0277988,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915766,1,OK,0.3088683,-0.0036695,0.1300851,0.9421597,272.122,11.327,-217.260,0.0522260,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915766,1,OK,0.7244637,-0.1512238,-0.0486819,-0.6707562,362.986,28.842,-222.876,0.0728125,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915774,1,OK,0.7246803,-0.1118148,0.1115732,-0.6707364,55.040,-9.726,-210.715,0.0564238,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915774,1,OK,0.9895354,-0.0767436,0.1149993,-0.0412950,168.366,-2.076,-211.062,0.0351686,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915774,1,OK,0.3081230,0.0073477,0.0973233,0.9463268,272.316,9.129,-213.239,0.0244217,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915774,1,OK,0.7274521,-0.1306014,-0.0293238,-0.6729761,362.612,25.416,-217.695,0.0791878,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915782,1,OK,0.7317246,-0.1112758,0.1135109,-0.6628062,54.859,-10.120,-209.853,0.0347814,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915782,1,OK,0.9909740,-0.0523276,0.1145594,-0.0459180,168.564,-3.417,-209.205,0.0284463,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915782,1,OK,0.2967146,0.0195671,0.0659912,0.9524824,272.279,6.523,-210.720,0.0487360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915782,1,OK,0.7134010,-0.0973017,0.0038746,-0.6939570,362.789,19.538,-213.864,0.1362827,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915790,1,OK,0.7325358,-0.1110522,0.1137159,-0.6619119,54.886,-10.049,-209.287,0.0362344,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915790,1,OK,0.9918968,-0.0304178,0.1137786,-0.0476443,168.534,-4.978,-207.997,0.0315870,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915790,1,OK,0.3122559,0.0274641,0.0358774,0.9489230,272.659,3.225,-209.260,0.0379759,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915790,1,OK,0.6993044,-0.0565194,0.0380283,-0.7115706,364.978,12.317,-209.994,0.1538113,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915798,1,OK,0.7326332,-0.1105524,0.1137538,-0.6618813,54.708,-9.963,-209.221,0.0360647,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915798,1,OK,0.9922662,-0.0119582,0.1131283,-0.0496676,168.530,-6.141,-207.745,0.0361058,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915798,1,OK,0.3295917,0.0356540,0.0042809,0.9434404,272.845,0.297,-208.124,0.0333813,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915798,1,OK,0.6743682,-0.0284338,0.0674447,-0.7347586,364.667,6.633,-208.970,0.1476970,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915806,1,OK,0.7325675,-0.1102120,0.1139212,-0.6619819,54.305,-9.943,-209.173,0.0343550,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915806,1,OK,0.9919078,0.0006903,0.1139975,-0.0558843,168.122,-7.489,-207.763,0.0336198,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915806,1,OK,0.3281765,0.0453257,-0.0222990,0.9432648,272.446,-1.923,-207.967,0.0384684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915806,1,OK,0.6609918,-0.0119003,0.0842569,-0.7455528,364.117,0.764,-208.749,0.1514723,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915814,1,OK,0.7317012,-0.1107615,0.1137970,-0.6628692,54.016,-10.003,-209.345,0.0335499,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915814,1,OK,0.9912203,0.0070067,0.1159226,-0.0632071,167.991,-8.628,-208.190,0.0302988,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915814,1,OK,0.3327598,0.0514626,-0.0317038,0.9410725,272.228,-4.595,-208.951,0.0505856,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915814,1,OK,0.6354029,-0.0097480,0.0886499,-0.7670133,364.993,-6.028,-210.071,0.1798116,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915822,1,OK,0.7315932,-0.1104566,0.1135711,-0.6630779,53.981,-10.012,-209.363,0.0353290,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915822,1,OK,0.9906419,0.0058848,0.1187882,-0.0669584,168.017,-9.534,-208.804,0.0378131,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915822,1,OK,0.3464137,0.0544198,-0.0288071,0.9360589,272.169,-7.283,-210.500,0.0477961,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915822,1,OK,0.6271134,-0.0133168,0.0854157,-0.7741161,365.236,-11.772,-211.088,0.1420799,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915830,1,OK,0.7325501,-0.1104484,0.1139325,-0.6619599,53.864,-9.988,-209.233,0.0363118,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915830,1,OK,0.9897367,-0.0045858,0.1232402,-0.0721943,168.046,-10.126,-209.761,0.0281842,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915830,1,OK,0.3509635,0.0533566,-0.0138732,0.9347648,272.436,-10.182,-212.573,0.0661786,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915830,1,OK,0.6184242,-0.0258320,0.0799488,-0.7813401,365.070,-16.017,-214.344,0.1939088,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915838,1,OK,0.7335895,-0.1103102,0.1138802,-0.6608399,53.903,-10.037,-209.199,0.0375435,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915838,1,OK,0.9883958,-0.0225359,0.1275460,-0.0793589,167.999,-10.984,-210.651,0.0380727,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915838,1,OK,0.3639311,0.0496544,0.0124363,0.9300183,272.318,-13.460,-214.614,0.0600977,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915838,1,OK,0.6346544,-0.0361446,0.0765036,-0.7681501,364.418,-17.794,-217.338,0.1790166,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915846,1,OK,0.7327130,-0.1106809,0.1133543,-0.6618400,54.280,-9.942,-209.339,0.0384976,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915846,1,OK,0.9867280,-0.0421238,0.1316064,-0.0852827,168.255,-11.594,-211.854,0.0433917,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915846,1,OK,0.3799740,0.0445987,0.0413217,0.9229969,272.133,-16.220,-216.378,0.0264685,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915846,1,OK,0.6468081,-0.0531817,0.0654724,-0.7579738,364.545,-20.593,-220.186,0.1432992,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915854,1,OK,0.7325121,-0.1106648,0.1137147,-0.6620032,54.170,-9.980,-209.251,0.0367957,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915854,1,OK,0.9851994,-0.0535700,0.1354510,-0.0903631,168.102,-12.665,-212.520,0.0386309,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915854,1,OK,0.3725654,0.0417690,0.0644079,0.9248254,272.116,-17.926,-217.992,0.0571112,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915854,1,OK,0.6602489,-0.0765915,0.0511391,-0.7453791,364.349,-22.140,-223.457,0.1193864,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915862,1,OK,0.7323393,-0.1106594,0.1139629,-0.6621526,54.084,-10.001,-209.266,0.0357951,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915862,1,OK,0.9837949,-0.0620290,0.1383367,-0.0957235,167.963,-14.527,-213.031,0.0409866,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915862,1,OK,0.3768433,0.0382367,0.0851984,0.9215575,272.016,-20.241,-219.177,0.0539297,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915862,1,OK,0.6545922,-0.1020726,0.0302748,-0.7484475,364.659,-24.396,-225.384,0.0855364,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915870,1,OK,0.7319784,-0.1105651,0.1142860,-0.6625116,54.060,-10.015,-209.380,0.0342789,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915870,1,OK,0.9825135,-0.0756118,0.1388259,-0.0983743,168.274,-16.356,-213.694,0.0413427,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915870,1,OK,0.3829521,0.0338256,0.0962498,0.9181174,272.433,-22.045,-219.807,0.0276648,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915870,1,OK,0.6480892,-0.1218923,0.0120979,-0.7516490,364.548,-26.815,-226.578,0.0657865,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915878,1,OK,0.7313979,-0.1108535,0.1131896,-0.6632923,54.800,-10.252,-211.028,0.0330676,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915878,1,OK,0.9814812,-0.0870844,0.1364205,-0.1024715,168.513,-17.898,-214.215,0.0385216,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915878,1,OK,0.3955918,0.0278130,0.1054569,0.9119278,272.444,-23.322,-220.177,0.0327655,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,915878,1,OK,0.6501890,-0.1222546,0.0059668,-0.7498483,365.204,-26.876,-226.026,0.0664630,0
