Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848174,1,OK,0.7342011,-0.1082772,0.1162843,-0.6600778,53.034,-9.741,-257.881,0.0578533,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848174,1,OK,0.9773149,-0.1777803,0.1147373,0.0092260,164.096,8.157,-261.686,0.0473117,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848174,1,OK,0.2765939,-0.0309936,0.1958507,0.9403073,267.853,27.794,-266.984,0.0298710,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848174,1,OK,0.6888360,-0.1802242,-0.1092563,-0.6936045,359.789,39.699,-268.475,0.1414456,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848182,1,OK,0.7333522,-0.1091736,0.1162311,-0.6608827,53.164,-9.706,-250.653,0.0490467,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848182,1,OK,0.9788227,-0.1684226,0.1152858,0.0157819,165.174,8.104,-254.131,0.0573610,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848182,1,OK,0.2916569,-0.0295650,0.1886578,0.9372675,268.220,26.572,-260.048,0.0503860,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848182,1,OK,0.7016517,-0.1683805,-0.0895477,-0.6865232,359.474,40.922,-261.030,0.1383912,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848190,1,OK,0.7322672,-0.1092443,0.1161363,-0.6620897,53.279,-9.684,-242.996,0.0460956,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848190,1,OK,0.9788684,-0.1672969,0.1174429,0.0059607,164.756,6.823,-246.556,0.0514728,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848190,1,OK,0.2919040,-0.0259463,0.1804802,0.9389067,269.066,26.224,-252.294,0.0379390,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848190,1,OK,0.7094045,-0.1623851,-0.0749844,-0.6817284,359.147,40.785,-254.177,0.1386902,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848198,1,OK,0.7336086,-0.1096808,0.1151685,-0.6607002,53.608,-9.901,-235.943,0.0503250,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848198,1,OK,0.9790108,-0.1674395,0.1161974,-0.0000067,165.919,6.155,-239.480,0.0360462,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848198,1,OK,0.2878317,-0.0181918,0.1779303,0.9408309,268.917,23.634,-245.470,0.0228264,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848198,1,OK,0.7085189,-0.1629515,-0.0685913,-0.6831859,359.799,39.006,-248.600,0.1139684,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848206,1,OK,0.7337101,-0.1098499,0.1150143,-0.6605862,54.041,-9.900,-229.364,0.0493753,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848206,1,OK,0.9788023,-0.1680555,0.1165175,-0.0112716,165.987,4.623,-232.375,0.0335103,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848206,1,OK,0.2821547,-0.0150365,0.1761242,0.9429437,269.867,21.172,-238.720,0.0145607,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848206,1,OK,0.7243270,-0.1613713,-0.0598723,-0.6676265,360.978,38.432,-242.492,0.1494906,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848214,1,OK,0.7559470,-0.1070138,0.1103770,-0.6363246,54.911,-9.859,-222.719,0.2064131,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848214,1,OK,0.9801062,-0.1608164,0.1141301,-0.0224545,167.396,3.641,-226.413,0.0298557,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848214,1,OK,0.2832380,-0.0127365,0.1733499,0.9431669,270.359,19.454,-232.103,0.0306375,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848214,1,OK,0.7272458,-0.1603518,-0.0508447,-0.6654440,359.989,38.470,-237.096,0.1192712,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848222,1,OK,0.7312971,-0.1113117,0.1142025,-0.6631532,54.743,-9.994,-218.949,0.0370713,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848222,1,OK,0.9822850,-0.1454893,0.1149507,-0.0271191,167.716,1.546,-220.745,0.0338275,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848222,1,OK,0.2815259,-0.0099875,0.1648030,0.9452425,271.253,16.645,-225.891,0.0039998,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848222,1,OK,0.7258938,-0.1589281,-0.0536415,-0.6670402,362.074,35.479,-230.856,0.1304636,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848230,1,OK,0.7328937,-0.1110221,0.1139402,-0.6614821,54.991,-9.955,-215.307,0.0428436,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848230,1,OK,0.9852937,-0.1213443,0.1145917,-0.0366141,168.221,0.154,-216.316,0.0287229,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848230,1,OK,0.2821098,-0.0032006,0.1447625,0.9483921,271.781,13.894,-220.581,0.0130043,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848230,1,OK,0.7227542,-0.1569860,-0.0528390,-0.6709618,361.958,32.911,-225.953,0.1828049,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848238,1,OK,0.7218434,-0.1122949,0.1096834,-0.6740189,55.250,-9.772,-211.755,0.0684407,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848238,1,OK,0.9877151,-0.0956209,0.1150106,-0.0452547,168.293,-1.254,-212.909,0.0330548,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848238,1,OK,0.3049522,0.0034525,0.1136457,0.9455564,272.211,11.437,-215.869,0.0523610,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848238,1,OK,0.7339493,-0.1448212,-0.0392231,-0.6624249,361.757,30.337,-221.311,0.0922436,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848246,1,OK,0.7325125,-0.1109993,0.1136405,-0.6619596,54.897,-10.121,-210.524,0.0309001,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848246,1,OK,0.9896844,-0.0701792,0.1148683,-0.0490407,168.551,-2.177,-210.499,0.0303963,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848246,1,OK,0.3008409,0.0158352,0.0783756,0.9503164,272.356,9.009,-212.494,0.0529796,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848246,1,OK,0.7255151,-0.1145793,-0.0123536,-0.6784886,362.660,25.272,-216.543,0.0893706,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848254,1,OK,0.7326599,-0.1109720,0.1139670,-0.6617448,54.847,-10.023,-209.531,0.0355052,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848254,1,OK,0.9911155,-0.0457988,0.1140972,-0.0507378,168.734,-3.386,-208.919,0.0279454,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848254,1,OK,0.3101906,0.0265291,0.0487183,0.9490545,272.090,5.392,-210.611,0.0122593,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848254,1,OK,0.7164620,-0.0731629,0.0281268,-0.6932087,363.104,18.728,-212.406,0.1108207,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848262,1,OK,0.7324914,-0.1105807,0.1143342,-0.6619335,54.801,-9.898,-209.178,0.0340633,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848262,1,OK,0.9919210,-0.0241185,0.1142333,-0.0496166,168.626,-4.557,-208.215,0.0325073,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848262,1,OK,0.3136688,0.0362853,0.0130428,0.9487493,272.518,3.696,-209.280,0.0271095,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848262,1,OK,0.6948730,-0.0372572,0.0647620,-0.7152407,363.706,12.140,-210.889,0.1323833,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848270,1,OK,0.7329755,-0.1105285,0.1142347,-0.6614234,54.481,-9.939,-209.203,0.0361244,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848270,1,OK,0.9915929,-0.0090835,0.1145048,-0.0595787,168.373,-5.942,-208.050,0.0357198,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848270,1,OK,0.3333225,0.0457831,-0.0173689,0.9415404,272.558,1.104,-208.704,0.0394128,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848270,1,OK,0.6852656,-0.0118895,0.0841017,-0.7233234,365.235,5.068,-209.649,0.1364409,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848278,1,OK,0.7317983,-0.1105192,0.1135719,-0.6628410,54.186,-10.022,-209.258,0.0358960,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848278,1,OK,0.9913679,0.0029223,0.1154342,-0.0620973,168.147,-7.247,-208.121,0.0378915,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848278,1,OK,0.3266233,0.0529210,-0.0349793,0.9430233,272.412,-2.151,-209.220,0.0460652,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848278,1,OK,0.6464334,-0.0029129,0.0952616,-0.7569945,365.312,-2.022,-209.814,0.1609564,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848286,1,OK,0.7308316,-0.1106741,0.1134841,-0.6638959,54.009,-10.014,-209.299,0.0338482,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848286,1,OK,0.9910132,0.0080358,0.1181122,-0.0622716,167.947,-8.292,-208.569,0.0318356,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848286,1,OK,0.3269466,0.0571570,-0.0401381,0.9424584,272.258,-4.416,-210.232,0.0603799,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848286,1,OK,0.6324859,-0.0005429,0.0987746,-0.7682479,365.723,-7.936,-210.969,0.1572468,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848294,1,OK,0.7314475,-0.1106200,0.1138853,-0.6631575,53.930,-9.984,-209.354,0.0341524,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848294,1,OK,0.9902443,0.0033815,0.1220929,-0.0670677,167.964,-8.993,-209.454,0.0336349,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848294,1,OK,0.3431807,0.0598448,-0.0342469,0.9367352,272.205,-6.409,-211.928,0.0437855,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848294,1,OK,0.6301438,-0.0081178,0.0951148,-0.7705881,365.862,-12.994,-213.611,0.0978046,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848302,1,OK,0.7311851,-0.1105921,0.1138186,-0.6634630,53.914,-9.926,-209.367,0.0339474,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848302,1,OK,0.9895074,-0.0100357,0.1257963,-0.0703537,168.211,-9.865,-210.432,0.0416294,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848302,1,OK,0.3610844,0.0561341,-0.0136805,0.9307416,272.593,-9.910,-213.699,0.0374166,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848302,1,OK,0.6258829,-0.0199502,0.0886594,-0.7746045,365.420,-15.899,-215.949,0.1399936,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848310,1,OK,0.7324693,-0.1102965,0.1139796,-0.6620665,53.935,-9.961,-209.345,0.0355246,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848310,1,OK,0.9879468,-0.0274575,0.1305058,-0.0785834,168.266,-10.458,-211.481,0.0331944,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848310,1,OK,0.3664753,0.0510256,0.0148172,0.9289094,272.739,-13.022,-215.852,0.0399054,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848310,1,OK,0.6369488,-0.0362106,0.0795766,-0.7659325,364.911,-18.284,-219.086,0.1493945,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848318,1,OK,0.7321251,-0.1107123,0.1136701,-0.6624309,54.226,-9.921,-209.320,0.0360786,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848318,1,OK,0.9865310,-0.0427268,0.1342278,-0.0831494,168.306,-11.268,-212.363,0.0303192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848318,1,OK,0.3808784,0.0452731,0.0468554,0.9223267,272.361,-15.958,-217.577,0.0353918,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848318,1,OK,0.6490624,-0.0613411,0.0638693,-0.7555634,364.492,-19.319,-222.716,0.1415171,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848326,1,OK,0.7322484,-0.1106255,0.1139541,-0.6622603,54.137,-9.952,-209.284,0.0357221,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848326,1,OK,0.9850029,-0.0528106,0.1373875,-0.0900279,168.134,-12.858,-212.947,0.0294262,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848326,1,OK,0.3966062,0.0397290,0.0748195,0.9140717,271.903,-18.691,-219.036,0.0318078,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848326,1,OK,0.6520689,-0.0919239,0.0386498,-0.7515733,364.151,-21.829,-224.477,0.1195466,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848334,1,OK,0.7320045,-0.1105845,0.1142157,-0.6624917,54.071,-9.967,-209.337,0.0350319,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848334,1,OK,0.9831175,-0.0679074,0.1386828,-0.0981610,168.071,-14.724,-213.316,0.0416660,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848334,1,OK,0.3958419,0.0346853,0.0910880,0.9131315,272.182,-19.944,-219.778,0.0242927,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848334,1,OK,0.6595207,-0.1175340,0.0166105,-0.7422549,364.344,-23.407,-226.031,0.0895253,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848342,1,OK,0.7328475,-0.1103690,0.1144501,-0.6615545,54.099,-9.820,-209.798,0.0557275,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848342,1,OK,0.9814248,-0.0850213,0.1376297,-0.1031256,168.354,-16.262,-213.921,0.0346283,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848342,1,OK,0.3858602,0.0303115,0.1052431,0.9160333,272.218,-20.744,-220.124,0.0322730,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848342,1,OK,0.6547994,-0.1272829,0.0067061,-0.7449777,364.475,-22.890,-227.105,0.1057214,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848350,1,OK,0.7324219,-0.1112660,0.1137862,-0.6619900,54.939,-10.183,-211.897,0.0396294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848350,1,OK,0.9802786,-0.0968917,0.1331140,-0.1092999,168.846,-17.582,-214.670,0.0334533,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848350,1,OK,0.3878742,0.0220099,0.1231621,0.9131814,272.377,-22.890,-220.631,0.0179022,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848350,1,OK,0.6457078,-0.1242078,0.0016281,-0.7534130,365.051,-25.048,-225.688,0.0895061,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848358,1,OK,0.7319480,-0.1112101,0.1143905,-0.6624192,55.243,-10.028,-214.715,0.0383143,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848358,1,OK,0.9798343,-0.0976713,0.1264027,-0.1200312,168.895,-18.566,-215.915,0.0338284,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848358,1,OK,0.3762090,0.0170516,0.1286267,0.9174046,272.480,-24.379,-220.995,0.0153752,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,848358,1,OK,0.6450607,-0.1171777,-0.0027312,-0.7550885,365.861,-26.061,-224.183,0.0313426,0
