Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943542,1,OK,0.7357472,-0.1076125,0.1173182,-0.6582796,52.840,-9.527,-264.568,0.0724711,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943542,1,OK,0.9749469,-0.1916500,0.1125696,0.0087726,163.848,8.907,-268.064,0.0504679,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943542,1,OK,0.3052112,-0.0485774,0.2157242,0.9262556,267.590,27.877,-273.673,0.1069535,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943542,1,OK,0.6859383,-0.1997295,-0.1321371,-0.6871219,359.526,39.676,-275.779,0.2555023,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943550,1,OK,0.7334055,-0.1082666,0.1165448,-0.6609176,53.044,-9.635,-257.093,0.0589357,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943550,1,OK,0.9767331,-0.1826303,0.1119132,0.0106820,164.642,8.967,-260.869,0.0447652,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943550,1,OK,0.2865172,-0.0381241,0.2021829,0.9357224,267.682,29.036,-266.166,0.0411304,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943550,1,OK,0.6982270,-0.1829690,-0.1097274,-0.6833457,358.243,42.398,-267.113,0.2418200,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943558,1,OK,0.7338293,-0.1093443,0.1168121,-0.6602221,53.004,-9.570,-249.745,0.0579239,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943558,1,OK,0.9776577,-0.1763058,0.1136604,0.0135247,165.000,9.010,-253.379,0.0449336,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943558,1,OK,0.2944655,-0.0364357,0.1956960,0.9347008,268.228,28.398,-258.867,0.0636039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943558,1,OK,0.6898283,-0.1721614,-0.0976646,-0.6963900,358.432,43.235,-260.557,0.2077666,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943566,1,OK,0.7343519,-0.1092618,0.1155252,-0.6598811,53.257,-9.877,-242.237,0.0478200,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943566,1,OK,0.9778174,-0.1756760,0.1136838,0.0093340,165.362,7.965,-245.987,0.0428902,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943566,1,OK,0.2903656,-0.0324058,0.1930610,0.9366777,268.715,27.231,-251.525,0.0352977,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943566,1,OK,0.6929190,-0.1689147,-0.0920563,-0.6948789,360.132,40.777,-253.060,0.1438720,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943574,1,OK,0.7335115,-0.1094652,0.1152987,-0.6608210,53.581,-9.788,-235.161,0.0401724,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943574,1,OK,0.9775532,-0.1777178,0.1131557,0.0013550,165.897,7.664,-238.862,0.0306085,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943574,1,OK,0.2999222,-0.0313076,0.1913732,0.9340465,269.137,25.311,-244.645,0.0656924,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943574,1,OK,0.7054832,-0.1709241,-0.0821179,-0.6828873,360.271,41.743,-248.509,0.1512952,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943582,1,OK,0.7336166,-0.1095575,0.1154348,-0.6606653,54.079,-9.783,-228.618,0.0432411,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943582,1,OK,0.9773558,-0.1788337,0.1129478,-0.0060800,166.286,6.353,-232.072,0.0294884,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943582,1,OK,0.2950690,-0.0296771,0.1901589,0.9358916,269.773,24.291,-237.055,0.0582649,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943582,1,OK,0.7182686,-0.1724921,-0.0765528,-0.6696838,360.160,41.093,-241.387,0.2083034,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943590,1,OK,0.7578282,-0.1063686,0.1103133,-0.6342028,55.054,-9.872,-222.276,0.2078414,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943590,1,OK,0.9780523,-0.1751783,0.1120497,-0.0130837,167.059,5.007,-225.717,0.0351282,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943590,1,OK,0.2847273,-0.0261228,0.1918348,0.9388543,270.353,22.016,-231.085,0.0482400,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943590,1,OK,0.7230637,-0.1753662,-0.0734340,-0.6641032,360.701,39.643,-236.371,0.1896702,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943598,1,OK,0.7336351,-0.1105612,0.1143306,-0.6606695,54.831,-9.947,-218.532,0.0435652,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943598,1,OK,0.9799015,-0.1631761,0.1124133,-0.0230201,167.235,3.409,-220.536,0.0355533,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943598,1,OK,0.2762255,-0.0216568,0.1864352,0.9425881,270.989,19.342,-225.197,0.0106328,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943598,1,OK,0.7206907,-0.1765289,-0.0792286,-0.6657066,362.632,36.472,-230.248,0.1880761,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943606,1,OK,0.7328472,-0.1108491,0.1143448,-0.6614928,54.978,-9.862,-214.869,0.0398366,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943606,1,OK,0.9829671,-0.1424030,0.1113383,-0.0331782,167.762,2.177,-215.963,0.0439948,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943606,1,OK,0.2949297,-0.0191451,0.1695493,0.9401611,271.492,17.319,-220.214,0.0342102,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943606,1,OK,0.7266468,-0.1757684,-0.0766784,-0.6597047,363.051,34.200,-225.560,0.1383034,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943614,1,OK,0.7235853,-0.1125592,0.1098091,-0.6720838,55.180,-9.801,-211.507,0.0561976,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943614,1,OK,0.9859817,-0.1192779,0.1109522,-0.0360887,168.197,1.107,-212.651,0.0322702,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943614,1,OK,0.3057294,-0.0113771,0.1442146,0.9410644,271.784,14.323,-215.720,0.0571031,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943614,1,OK,0.7184201,-0.1635020,-0.0678163,-0.6727114,363.198,31.262,-220.924,0.1963953,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943622,1,OK,0.7329002,-0.1111075,0.1134980,-0.6615366,54.849,-10.117,-210.332,0.0387026,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943622,1,OK,0.9883320,-0.0949761,0.1112756,-0.0423919,168.160,0.327,-210.295,0.0323079,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943622,1,OK,0.3087923,-0.0010318,0.1132483,0.9443628,272.058,11.915,-212.357,0.0220893,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943622,1,OK,0.7143981,-0.1348740,-0.0420351,-0.6853302,363.117,27.293,-215.632,0.1254393,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943630,1,OK,0.7328264,-0.1109629,0.1131441,-0.6617032,54.902,-10.098,-209.444,0.0353952,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943630,1,OK,0.9903337,-0.0709549,0.1116997,-0.0415652,168.181,-0.773,-208.731,0.0257098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943630,1,OK,0.3048728,0.0103490,0.0807884,0.9489040,272.006,10.120,-209.929,0.0298370,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943630,1,OK,0.7091218,-0.0974693,-0.0037373,-0.6983066,362.789,22.014,-211.594,0.1067192,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943638,1,OK,0.7321492,-0.1111234,0.1133184,-0.6623957,54.827,-10.042,-209.166,0.0342955,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943638,1,OK,0.9917411,-0.0491634,0.1124325,-0.0373035,168.246,-2.061,-208.182,0.0384772,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943638,1,OK,0.3220876,0.0193700,0.0501839,0.9451804,272.339,7.528,-208.911,0.0224066,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943638,1,OK,0.6932721,-0.0674015,0.0276359,-0.7169847,363.386,15.440,-210.321,0.0944305,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943646,1,OK,0.7321983,-0.1111104,0.1133780,-0.6623334,54.450,-10.053,-209.206,0.0340267,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943646,1,OK,0.9922483,-0.0312266,0.1132867,-0.0404260,168.005,-3.515,-208.041,0.0297291,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943646,1,OK,0.3314420,0.0297436,0.0210356,0.9427720,272.208,5.087,-208.471,0.0151011,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943646,1,OK,0.6861331,-0.0436109,0.0457104,-0.7247275,364.699,8.154,-208.622,0.0821940,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943654,1,OK,0.7321287,-0.1106291,0.1134603,-0.6624768,54.161,-10.036,-209.269,0.0344213,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943654,1,OK,0.9919878,-0.0174210,0.1150406,-0.0492172,167.813,-4.788,-208.191,0.0302556,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943654,1,OK,0.3287843,0.0376385,0.0042002,0.9436454,272.250,2.383,-209.177,0.0387039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943654,1,OK,0.6628786,-0.0337265,0.0594880,-0.7455975,364.525,1.901,-210.023,0.1027078,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943662,1,OK,0.7310726,-0.1109220,0.1133947,-0.6636044,53.970,-10.025,-209.281,0.0306369,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943662,1,OK,0.9914416,-0.0114707,0.1178735,-0.0549342,167.825,-5.976,-208.689,0.0324609,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943662,1,OK,0.3284913,0.0440957,-0.0035750,0.9434703,272.282,0.552,-210.374,0.0606860,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943662,1,OK,0.6455593,-0.0298129,0.0679645,-0.7600955,363.799,-1.784,-211.342,0.1592032,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943670,1,OK,0.7321507,-0.1104524,0.1138793,-0.6624100,53.942,-9.978,-209.287,0.0355791,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943670,1,OK,0.9909974,-0.0143350,0.1212718,-0.0548795,168.013,-6.953,-209.526,0.0384297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943670,1,OK,0.3420366,0.0469357,0.0003775,0.9385137,272.100,-2.786,-211.709,0.0376018,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943670,1,OK,0.6320791,-0.0382426,0.0629498,-0.7713954,364.805,-7.755,-213.643,0.1551235,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943678,1,OK,0.7318711,-0.1102961,0.1138701,-0.6627466,53.952,-9.918,-209.254,0.0369125,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943678,1,OK,0.9897029,-0.0248908,0.1253320,-0.0645015,168.094,-7.831,-210.355,0.0317351,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943678,1,OK,0.3526484,0.0475762,0.0131569,0.9344530,272.027,-5.831,-213.698,0.0380243,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943678,1,OK,0.6307903,-0.0476825,0.0633876,-0.7718886,364.042,-9.760,-217.151,0.1536817,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943686,1,OK,0.7315643,-0.1106649,0.1133567,-0.6631118,54.154,-9.684,-209.516,0.0494088,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943686,1,OK,0.9881111,-0.0396989,0.1298466,-0.0721131,168.121,-8.750,-211.448,0.0430709,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943686,1,OK,0.3658267,0.0454106,0.0356948,0.9288889,272.034,-8.989,-215.965,0.0290727,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943686,1,OK,0.6322312,-0.0578778,0.0585045,-0.7703967,364.021,-12.975,-219.416,0.1566752,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943694,1,OK,0.7321567,-0.1108503,0.1134119,-0.6624172,54.220,-9.953,-209.279,0.0365884,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943694,1,OK,0.9867411,-0.0531802,0.1335594,-0.0753374,168.053,-10.153,-212.126,0.0417331,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943694,1,OK,0.3624855,0.0419181,0.0577980,0.9292505,272.108,-12.834,-217.435,0.0557847,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943694,1,OK,0.6534712,-0.0730701,0.0472846,-0.7519310,364.755,-16.583,-221.391,0.0885985,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943702,1,OK,0.7321596,-0.1107901,0.1137056,-0.6623736,54.135,-9.982,-209.255,0.0352659,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943702,1,OK,0.9853326,-0.0634615,0.1364354,-0.0804840,168.081,-11.871,-212.822,0.0423251,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943702,1,OK,0.3691425,0.0392058,0.0741629,0.9255790,272.239,-15.516,-218.620,0.0571958,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943702,1,OK,0.6524968,-0.0925333,0.0336192,-0.7513689,364.752,-18.890,-223.480,0.1242472,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943710,1,OK,0.7318167,-0.1107173,0.1140506,-0.6627054,54.073,-9.982,-209.321,0.0349223,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943710,1,OK,0.9839474,-0.0733656,0.1377689,-0.0865140,168.208,-13.663,-213.289,0.0406489,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943710,1,OK,0.3849862,0.0357655,0.0855210,0.9182552,272.247,-17.161,-219.237,0.0364135,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943710,1,OK,0.6561802,-0.1051823,0.0248332,-0.7468249,364.667,-18.979,-225.245,0.0919522,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943718,1,OK,0.7324933,-0.1105514,0.1144046,-0.6619242,54.098,-9.814,-209.819,0.0578334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943718,1,OK,0.9825883,-0.0834358,0.1366126,-0.0943171,168.519,-15.421,-213.817,0.0421110,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943718,1,OK,0.3755758,0.0334912,0.0942458,0.9213788,272.534,-18.477,-219.933,0.0083127,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943718,1,OK,0.6637772,-0.1100021,0.0207772,-0.7395050,365.208,-19.779,-226.121,0.0817681,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943726,1,OK,0.7317902,-0.1113090,0.1137985,-0.6626789,54.943,-10.145,-212.171,0.0325878,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943726,1,OK,0.9817760,-0.0862476,0.1321910,-0.1058437,168.986,-16.831,-214.712,0.0316354,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943726,1,OK,0.3665852,0.0285977,0.1036557,0.9241499,272.702,-20.203,-220.270,0.0227954,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,943726,1,OK,0.6658364,-0.1054301,0.0206662,-0.7383219,365.479,-20.440,-225.639,0.0947748,0
