Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828766,1,OK,0.7324178,-0.1094748,0.1147409,-0.6621284,53.788,-9.903,-233.537,0.0410526,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828766,1,OK,0.9817239,-0.1488349,0.1185965,0.0011047,166.015,5.754,-236.742,0.0409437,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828766,1,OK,0.2886509,-0.0109893,0.1549163,0.9447544,269.678,24.244,-242.200,0.0397524,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828766,1,OK,0.7226569,-0.1438302,-0.0424260,-0.6747443,359.143,42.476,-245.800,0.1732935,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828774,1,OK,0.7603217,-0.1056813,0.1101633,-0.6313528,54.721,-9.776,-226.362,0.2197998,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828774,1,OK,0.9820750,-0.1469022,0.1178362,-0.0079364,166.932,4.500,-230.158,0.0317009,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828774,1,OK,0.2789121,-0.0061646,0.1553558,0.9476469,270.064,21.572,-235.721,0.0370049,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828774,1,OK,0.7253184,-0.1461377,-0.0360689,-0.6717560,359.281,40.453,-240.772,0.1258052,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828782,1,OK,0.7321538,-0.1110754,0.1145000,-0.6621954,54.502,-9.937,-222.061,0.0349923,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828782,1,OK,0.9832910,-0.1374769,0.1180003,-0.0177447,167.349,2.607,-224.293,0.0403693,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828782,1,OK,0.2890368,-0.0066740,0.1533178,0.9449375,271.047,18.344,-229.761,0.0314037,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828782,1,OK,0.7319575,-0.1440594,-0.0350041,-0.6650262,361.468,37.597,-234.488,0.1280070,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828790,1,OK,0.7342087,-0.1106945,0.1146353,-0.6599568,54.782,-9.899,-217.604,0.0401083,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828790,1,OK,0.9858016,-0.1172791,0.1170110,-0.0273709,168.221,1.082,-219.150,0.0340478,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828790,1,OK,0.2864579,-0.0006690,0.1389929,0.9479570,271.341,16.189,-223.625,0.0268753,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828790,1,OK,0.7392891,-0.1446527,-0.0334728,-0.6568156,361.278,35.744,-229.133,0.1250296,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828798,1,OK,0.7333865,-0.1105713,0.1144278,-0.6609270,54.983,-9.883,-214.164,0.0378174,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828798,1,OK,0.9880685,-0.0917201,0.1173503,-0.0392039,168.405,-0.655,-215.002,0.0336729,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828798,1,OK,0.3030407,0.0048806,0.1122321,0.9463332,272.339,13.597,-218.624,0.0605693,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828798,1,OK,0.7363245,-0.1393920,-0.0324445,-0.6613195,361.533,32.890,-223.625,0.1160065,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828806,1,OK,0.7216033,-0.1120605,0.1104479,-0.6741902,55.180,-9.704,-211.109,0.0574233,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828806,1,OK,0.9895280,-0.0674117,0.1177940,-0.0491386,168.499,-1.710,-212.041,0.0220529,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828806,1,OK,0.3043755,0.0173232,0.0805770,0.9489799,272.279,10.007,-214.779,0.0303504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828806,1,OK,0.7286204,-0.1208214,-0.0166093,-0.6739723,362.673,27.555,-219.462,0.0586623,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828814,1,OK,0.7307062,-0.1109965,0.1133551,-0.6640022,54.913,-10.060,-210.113,0.0321200,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828814,1,OK,0.9904677,-0.0463979,0.1176900,-0.0544981,168.609,-2.556,-210.064,0.0273285,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828814,1,OK,0.2995291,0.0302817,0.0450258,0.9525429,272.327,7.196,-212.245,0.0305037,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828814,1,OK,0.7240213,-0.0844881,0.0196881,-0.6843006,363.246,21.386,-215.209,0.0985599,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828822,1,OK,0.7325743,-0.1108063,0.1139594,-0.6618686,54.869,-9.992,-209.367,0.0333637,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828822,1,OK,0.9911942,-0.0279097,0.1174973,-0.0543092,168.644,-3.617,-208.939,0.0322798,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828822,1,OK,0.2878201,0.0416680,0.0110269,0.9567141,272.533,5.204,-210.959,0.1079504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828822,1,OK,0.7047851,-0.0412360,0.0640387,-0.7053203,364.026,15.053,-212.796,0.1383173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828830,1,OK,0.7325224,-0.1107488,0.1136541,-0.6619882,54.768,-9.988,-209.251,0.0334063,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828830,1,OK,0.9917622,-0.0130069,0.1175718,-0.0491465,168.658,-4.758,-208.716,0.0410375,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828830,1,OK,0.3103247,0.0492346,-0.0162203,0.9492162,272.847,2.207,-210.298,0.0716564,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828830,1,OK,0.6749521,-0.0100843,0.0924698,-0.7319750,366.091,6.635,-211.364,0.1708443,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828838,1,OK,0.7309947,-0.1106044,0.1134091,-0.6637407,54.437,-9.939,-209.305,0.0321178,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828838,1,OK,0.9917031,-0.0018441,0.1183630,-0.0501166,168.347,-6.036,-208.783,0.0424463,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828838,1,OK,0.3240438,0.0569125,-0.0391552,0.9435165,272.750,-0.235,-210.247,0.0577256,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828838,1,OK,0.6601169,0.0074054,0.1103401,-0.7429777,366.158,0.465,-211.527,0.1346222,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828846,1,OK,0.7315894,-0.1105604,0.1138501,-0.6630169,54.097,-9.970,-209.347,0.0349025,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828846,1,OK,0.9908950,0.0053420,0.1207058,-0.0594023,168.159,-7.200,-209.155,0.0361426,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828846,1,OK,0.3334318,0.0618853,-0.0453195,0.9396487,272.570,-3.010,-211.289,0.0482529,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828846,1,OK,0.6356846,0.0112178,0.1161302,-0.7630813,366.262,-5.413,-212.304,0.1516834,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828854,1,OK,0.7316053,-0.1106159,0.1134498,-0.6630588,53.989,-10.044,-209.289,0.0378299,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828854,1,OK,0.9901230,0.0071596,0.1239199,-0.0651854,168.118,-8.228,-209.715,0.0353803,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828854,1,OK,0.3387730,0.0628632,-0.0406938,0.9378833,272.697,-5.757,-212.533,0.0604294,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828854,1,OK,0.6329102,0.0050441,0.1126634,-0.7659675,366.078,-10.500,-214.547,0.1170931,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828862,1,OK,0.7317628,-0.1103749,0.1135357,-0.6629104,53.971,-10.009,-209.340,0.0376845,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828862,1,OK,0.9892759,0.0001192,0.1279747,-0.0703962,168.229,-9.229,-210.705,0.0356913,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828862,1,OK,0.3403345,0.0632103,-0.0283545,0.9377489,272.453,-8.669,-214.410,0.0830159,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828862,1,OK,0.6307047,-0.0114516,0.1011526,-0.7693170,365.962,-15.247,-217.620,0.1059449,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828870,1,OK,0.7327443,-0.1102378,0.1141257,-0.6617467,53.925,-9.949,-209.256,0.0372133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828870,1,OK,0.9886037,-0.0109907,0.1326079,-0.0704071,168.285,-9.882,-211.698,0.0450782,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828870,1,OK,0.3641093,0.0621810,-0.0051449,0.9292639,272.093,-11.278,-216.589,0.0244729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828870,1,OK,0.6326422,-0.0282704,0.0921746,-0.7684195,365.741,-16.367,-220.913,0.1474312,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828878,1,OK,0.7321000,-0.1107557,0.1131726,-0.6625365,54.331,-9.915,-209.408,0.0370298,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828878,1,OK,0.9876935,-0.0210716,0.1360238,-0.0742630,168.097,-11.356,-212.222,0.0478569,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828878,1,OK,0.3715621,0.0574027,0.0226190,0.9263557,271.927,-13.955,-218.291,0.0384351,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828878,1,OK,0.6519312,-0.0448874,0.0789036,-0.7528248,365.727,-18.743,-222.803,0.0979688,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828886,1,OK,0.7321257,-0.1107032,0.1136725,-0.6624313,54.207,-9.945,-209.296,0.0359816,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828886,1,OK,0.9865756,-0.0288034,0.1379861,-0.0824554,168.109,-12.933,-212.745,0.0383098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828886,1,OK,0.3762561,0.0515041,0.0456186,0.9239576,271.903,-17.029,-218.989,0.0293625,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828886,1,OK,0.6644340,-0.0649300,0.0625793,-0.7418864,365.498,-20.458,-224.257,0.1240297,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828894,1,OK,0.7321437,-0.1106709,0.1139464,-0.6623698,54.119,-9.968,-209.309,0.0357143,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828894,1,OK,0.9854849,-0.0399579,0.1388134,-0.0891839,168.196,-14.129,-213.078,0.0344148,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828894,1,OK,0.3790161,0.0480670,0.0558001,0.9224547,272.165,-19.016,-219.364,0.0213842,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828894,1,OK,0.6489402,-0.0925393,0.0407361,-0.7540912,364.797,-22.585,-226.256,0.1279719,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828902,1,OK,0.7318968,-0.1105540,0.1142942,-0.6626023,54.080,-9.969,-209.389,0.0350790,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828902,1,OK,0.9840076,-0.0556304,0.1374648,-0.0986799,168.431,-15.606,-213.293,0.0362076,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828902,1,OK,0.3794737,0.0433078,0.0664155,0.9217989,272.374,-20.226,-219.328,0.0229044,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828902,1,OK,0.6533514,-0.0977524,0.0329029,-0.7499959,364.554,-22.156,-225.000,0.1053086,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828910,1,OK,0.7316362,-0.1109206,0.1136747,-0.6629353,54.686,-10.165,-210.732,0.0317820,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828910,1,OK,0.9832070,-0.0647965,0.1340528,-0.1055238,168.684,-16.969,-213.521,0.0425944,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828910,1,OK,0.3794555,0.0360749,0.0809401,0.9209565,272.319,-21.613,-218.997,0.0136591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828910,1,OK,0.6573540,-0.0897226,0.0348747,-0.7474084,365.214,-23.900,-223.469,0.0894137,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828918,1,OK,0.7330160,-0.1108869,0.1138734,-0.6613808,55.119,-10.129,-212.755,0.0345481,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828918,1,OK,0.9833065,-0.0644395,0.1286081,-0.1114267,169.074,-17.786,-214.422,0.0345655,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828918,1,OK,0.3705716,0.0313987,0.0861756,0.9242643,272.442,-22.260,-219.078,0.0146718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828918,1,OK,0.6507602,-0.0828705,0.0378219,-0.7537991,365.120,-23.413,-223.640,0.0958081,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828926,1,OK,0.7337118,-0.1107853,0.1142573,-0.6605595,55.264,-10.097,-215.772,0.0385000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828926,1,OK,0.9837234,-0.0587180,0.1229472,-0.1171518,168.991,-18.069,-216.370,0.0366520,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828926,1,OK,0.3658150,0.0297437,0.0716916,0.9274454,272.652,-22.292,-219.627,0.0393762,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828926,1,OK,0.6551941,-0.0830512,0.0292034,-0.7503135,365.240,-24.042,-223.158,0.0930436,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828934,1,OK,0.7310992,-0.1111495,0.1147130,-0.6633104,55.082,-9.960,-219.762,0.0416722,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828934,1,OK,0.9841011,-0.0528531,0.1161246,-0.1235581,168.616,-17.553,-218.896,0.0353718,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828934,1,OK,0.3829977,0.0262838,0.0519316,0.9219138,272.636,-23.070,-220.603,0.0275262,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828934,1,OK,0.6491813,-0.0868837,0.0149404,-0.7555076,365.793,-26.327,-223.296,0.0992081,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828942,1,OK,0.7314469,-0.1108042,0.1149827,-0.6629380,54.765,-9.984,-224.671,0.0475293,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828942,1,OK,0.9843376,-0.0517096,0.1095436,-0.1280854,168.225,-16.625,-222.729,0.0347900,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828942,1,OK,0.3865439,0.0229228,0.0403378,0.9211033,272.222,-23.035,-222.650,0.0232804,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828942,1,OK,0.6483775,-0.0666129,0.0268610,-0.7579234,364.138,-24.243,-223.556,0.1304901,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828950,1,OK,0.7322343,-0.1104586,0.1149371,-0.6621339,54.544,-9.947,-230.413,0.0442689,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828950,1,OK,0.9843175,-0.0639375,0.1031282,-0.1280457,167.773,-15.601,-227.481,0.0347598,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828950,1,OK,0.3773097,0.0183394,0.0307539,0.9253946,272.098,-20.891,-225.817,0.0548589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,828950,1,OK,0.6489687,-0.0431434,0.0460684,-0.7581925,362.267,-23.016,-225.970,0.1593797,0
