Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969878,1,OK,0.7364327,-0.1035011,0.1241964,-0.6569092,51.549,-8.443,-329.946,0.1042080,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969878,1,OK,0.9445950,-0.2976923,0.1316275,-0.0423527,163.506,-2.776,-339.043,0.0860801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969878,1,OK,0.3027417,-0.0476468,0.3210881,0.8960913,266.756,10.238,-353.038,0.1307307,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969878,1,OK,0.6910780,-0.2782924,-0.1452996,-0.6510396,361.932,23.775,-365.051,0.1440398,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969886,1,OK,0.7371555,-0.1043751,0.1230344,-0.6561785,51.482,-8.820,-322.381,0.0965012,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969886,1,OK,0.9444548,-0.3016918,0.1253347,-0.0357531,163.062,-0.087,-330.839,0.0648784,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969886,1,OK,0.2971342,-0.0659813,0.3419105,0.8890753,266.628,13.294,-344.148,0.1339466,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969886,1,OK,0.6698587,-0.3092054,-0.1953255,-0.6461651,360.300,26.677,-357.313,0.0563383,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969894,1,OK,0.7351781,-0.1050444,0.1221395,-0.6584533,51.564,-8.750,-314.972,0.0708604,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969894,1,OK,0.9465424,-0.2986070,0.1194060,-0.0251698,163.332,2.145,-323.207,0.0865194,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969894,1,OK,0.2844508,-0.0800804,0.3517026,0.8882455,268.596,16.797,-335.137,0.0944265,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969894,1,OK,0.6611554,-0.3311789,-0.2395605,-0.6291302,360.268,33.100,-347.639,0.0973932,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969902,1,OK,0.7342105,-0.1055420,0.1208848,-0.6596838,51.922,-8.875,-307.609,0.0810641,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969902,1,OK,0.9480949,-0.2972741,0.1101499,-0.0247233,164.104,4.365,-315.542,0.0699451,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969902,1,OK,0.2675211,-0.0834660,0.3543807,0.8921212,267.910,20.795,-325.063,0.0248866,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969902,1,OK,0.6542214,-0.3428001,-0.2647879,-0.6199757,358.594,36.762,-336.447,0.1556835,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969910,1,OK,0.7312639,-0.1065473,0.1189430,-0.6631390,52.224,-9.235,-299.816,0.0781055,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969910,1,OK,0.9490392,-0.2965171,0.1056532,-0.0154808,163.837,6.355,-307.524,0.0569821,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969910,1,OK,0.2523368,-0.0829842,0.3532019,0.8970441,267.905,22.834,-317.020,0.0619881,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969910,1,OK,0.6602417,-0.3401093,-0.2617549,-0.6163529,359.787,37.669,-329.372,0.1323591,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969918,1,OK,0.7350218,-0.1064150,0.1191887,-0.6589483,52.318,-9.272,-292.823,0.0731209,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969918,1,OK,0.9511438,-0.2900009,0.1058239,-0.0051302,162.731,8.254,-299.267,0.0728891,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969918,1,OK,0.2637802,-0.0861276,0.3398681,0.8986055,266.613,25.586,-308.368,0.0367813,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969918,1,OK,0.6741495,-0.3193872,-0.2451386,-0.6192103,360.742,41.736,-318.380,0.1470456,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969926,1,OK,0.7360359,-0.1061144,0.1195460,-0.6577991,52.408,-9.139,-285.118,0.0793417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969926,1,OK,0.9556188,-0.2751741,0.1050480,0.0060715,163.197,10.588,-292.062,0.0580508,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969926,1,OK,0.2734557,-0.0871682,0.3155668,0.9044564,266.929,30.151,-299.433,0.0564859,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969926,1,OK,0.6721405,-0.2909631,-0.2300988,-0.6407981,358.813,44.932,-305.184,0.1428390,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969934,1,OK,0.7358662,-0.1071092,0.1183401,-0.6580457,52.678,-9.403,-277.749,0.0704211,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969934,1,OK,0.9597698,-0.2596469,0.1055544,0.0168435,163.803,11.564,-284.245,0.0568240,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969934,1,OK,0.2661885,-0.0791415,0.2968851,0.9136408,267.331,31.676,-291.714,0.0282092,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969934,1,OK,0.6747068,-0.2709832,-0.2112915,-0.6532187,357.632,47.168,-297.134,0.0948562,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969942,1,OK,0.7367236,-0.1077321,0.1186885,-0.6569210,52.572,-9.333,-270.382,0.0625815,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969942,1,OK,0.9628498,-0.2464310,0.1085450,0.0202492,162.824,11.722,-276.149,0.0469044,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969942,1,OK,0.2774354,-0.0752850,0.2782073,0.9164947,267.012,32.852,-283.827,0.0592032,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969942,1,OK,0.6714983,-0.2431707,-0.1983152,-0.6712891,359.682,49.367,-286.585,0.1592263,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969950,1,OK,0.7371128,-0.1078208,0.1175721,-0.6566706,52.729,-9.599,-262.838,0.0689034,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969950,1,OK,0.9659715,-0.2342447,0.1070834,0.0236970,163.672,11.932,-268.433,0.0491541,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969950,1,OK,0.2780349,-0.0687683,0.2595924,0.9222686,266.848,35.194,-275.846,0.0775519,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969950,1,OK,0.6787393,-0.2279087,-0.1788185,-0.6748293,358.519,50.467,-277.325,0.1598839,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969958,1,OK,0.7364875,-0.1080768,0.1164700,-0.6575259,53.110,-9.645,-255.492,0.0620828,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969958,1,OK,0.9682990,-0.2236107,0.1079497,0.0272443,164.183,12.370,-260.767,0.0437974,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969958,1,OK,0.2746036,-0.0619121,0.2477718,0.9270215,266.785,35.129,-267.848,0.0882103,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969958,1,OK,0.6871183,-0.2196971,-0.1615265,-0.6734322,359.103,50.056,-271.444,0.0869544,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969966,1,OK,0.7362253,-0.1082177,0.1163732,-0.6578134,53.297,-9.597,-248.083,0.0588771,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969966,1,OK,0.9698552,-0.2159179,0.1101410,0.0250876,163.910,11.454,-252.784,0.0504215,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969966,1,OK,0.2611085,-0.0509796,0.2410616,0.9333342,266.391,34.273,-260.438,0.0165123,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969966,1,OK,0.6946402,-0.2107656,-0.1455006,-0.6722220,358.486,50.317,-263.352,0.1132984,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969974,1,OK,0.7348031,-0.1093417,0.1156040,-0.6593516,53.277,-9.759,-240.659,0.0510350,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969974,1,OK,0.9714070,-0.2095712,0.1095436,0.0211790,164.798,11.590,-245.565,0.0409474,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969974,1,OK,0.2729708,-0.0482270,0.2293028,0.9330495,266.894,33.929,-252.693,0.0523162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969974,1,OK,0.7099859,-0.2049991,-0.1249146,-0.6620361,355.775,53.546,-256.419,0.1094600,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969982,1,OK,0.7333637,-0.1099544,0.1149266,-0.6609686,53.584,-9.868,-233.577,0.0463611,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969982,1,OK,0.9718276,-0.2067371,0.1118021,0.0176398,164.800,10.108,-238.272,0.0463600,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969982,1,OK,0.2710368,-0.0436706,0.2205049,0.9359538,268.015,32.474,-244.527,0.0492759,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969982,1,OK,0.7104830,-0.1981029,-0.1153009,-0.6653382,357.724,52.260,-249.757,0.1602257,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969990,1,OK,0.7609155,-0.1053787,0.1093380,-0.6308314,54.807,-9.787,-226.396,0.2258082,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969990,1,OK,0.9736431,-0.1992717,0.1106314,0.0083982,165.925,9.233,-231.537,0.0404034,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969990,1,OK,0.2634616,-0.0360514,0.2138146,0.9399849,268.669,30.306,-237.708,0.0307208,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969990,1,OK,0.7237842,-0.1960595,-0.1004341,-0.6539190,358.920,50.588,-244.698,0.1130660,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969998,1,OK,0.7326667,-0.1108875,0.1141512,-0.6617197,54.539,-9.874,-222.159,0.0427436,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969998,1,OK,0.9764074,-0.1853836,0.1107308,-0.0003475,166.626,7.616,-225.235,0.0342780,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969998,1,OK,0.2668311,-0.0321450,0.2004471,0.9421193,269.908,28.365,-230.726,0.0307859,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,969998,1,OK,0.7269945,-0.1854148,-0.0910834,-0.6548314,360.138,49.872,-237.387,0.0922870,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970006,1,OK,0.7322407,-0.1112692,0.1138573,-0.6621777,54.856,-9.964,-217.646,0.0385437,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970006,1,OK,0.9806511,-0.1606672,0.1114469,-0.0094401,167.320,5.536,-219.753,0.0334967,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970006,1,OK,0.2689065,-0.0225088,0.1820907,0.9455293,270.273,25.581,-225.036,0.0412944,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970006,1,OK,0.7334094,-0.1793150,-0.0774739,-0.6511179,359.286,46.928,-231.574,0.1807878,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970014,1,OK,0.7319681,-0.1112664,0.1138043,-0.6624885,55.009,-9.961,-214.223,0.0359743,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970014,1,OK,0.9855354,-0.1254393,0.1130399,-0.0143875,167.819,3.884,-215.342,0.0334646,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970014,1,OK,0.2755306,-0.0105172,0.1539734,0.9488227,270.551,21.520,-220.059,0.0317987,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970014,1,OK,0.7364530,-0.1655659,-0.0645880,-0.6527276,359.936,43.883,-225.813,0.1133585,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970022,1,OK,0.7230484,-0.1121364,0.1105196,-0.6726157,55.178,-9.700,-211.109,0.0625617,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970022,1,OK,0.9895188,-0.0861464,0.1139686,-0.0210375,168.129,2.459,-211.905,0.0347313,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970022,1,OK,0.2726867,0.0053869,0.1102347,0.9557517,271.002,19.190,-215.308,0.0104031,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970022,1,OK,0.7388437,-0.1408151,-0.0405727,-0.6577499,360.611,40.647,-220.706,0.1464567,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970030,1,OK,0.7328413,-0.1115714,0.1138254,-0.6614675,54.802,-10.077,-210.160,0.0348376,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970030,1,OK,0.9919664,-0.0472407,0.1149316,-0.0236996,168.508,1.187,-209.789,0.0415458,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970030,1,OK,0.2734954,0.0212834,0.0629322,0.9595764,271.373,16.009,-211.690,0.0451230,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970030,1,OK,0.7352468,-0.1023344,-0.0025644,-0.6700248,361.665,34.656,-215.607,0.1379035,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970038,1,OK,0.7316068,-0.1114695,0.1130640,-0.6629801,54.911,-10.097,-209.372,0.0324475,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970038,1,OK,0.9929070,-0.0109985,0.1155975,-0.0255349,168.520,-0.511,-208.274,0.0406571,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970038,1,OK,0.2849094,0.0342077,0.0170836,0.9577915,272.111,12.351,-209.337,0.0515292,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970038,1,OK,0.7154521,-0.0546376,0.0421653,-0.6952447,363.261,26.231,-210.435,0.0759952,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970046,1,OK,0.7332952,-0.1106444,0.1134866,-0.6611783,54.793,-10.026,-209.168,0.0378402,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970046,1,OK,0.9927713,0.0217482,0.1158789,-0.0224567,168.551,-1.960,-207.785,0.0297750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970046,1,OK,0.2848439,0.0503201,-0.0298688,0.9567861,271.954,9.551,-208.320,0.0737670,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970046,1,OK,0.6958555,-0.0093324,0.0895207,-0.7125195,364.008,19.764,-208.175,0.1494781,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970054,1,OK,0.7338242,-0.1101342,0.1142294,-0.6605483,54.336,-9.916,-209.206,0.0383544,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970054,1,OK,0.9917426,0.0485891,0.1167654,-0.0212487,168.303,-3.475,-207.836,0.0349997,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970054,1,OK,0.2880543,0.0638290,-0.0720514,0.9527640,272.044,6.847,-207.816,0.0785930,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970054,1,OK,0.6694913,0.0214705,0.1265065,-0.7316533,364.738,12.898,-208.627,0.1748924,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970062,1,OK,0.7326066,-0.1103268,0.1141455,-0.6618810,54.034,-9.934,-209.266,0.0357343,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970062,1,OK,0.9903546,0.0671720,0.1182317,-0.0265874,168.046,-5.502,-207.928,0.0429060,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970062,1,OK,0.2864566,0.0733657,-0.1001226,0.9500187,272.242,3.644,-208.087,0.1164652,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,970062,1,OK,0.6543002,0.0409697,0.1484217,-0.7403943,365.638,5.583,-209.438,0.1559526,0
