Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864086,1,OK,0.7340826,-0.1090633,0.1162454,-0.6600870,53.256,-9.713,-249.652,0.0566815,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864086,1,OK,0.9782605,-0.1725135,0.1147245,0.0091545,165.115,8.087,-253.076,0.0356017,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864086,1,OK,0.2986822,-0.0349766,0.1910500,0.9343797,268.798,27.067,-258.324,0.0457038,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864086,1,OK,0.6895519,-0.1678011,-0.0969779,-0.6978225,360.000,38.417,-258.472,0.1116789,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864094,1,OK,0.7328446,-0.1090892,0.1154470,-0.6615968,53.388,-9.826,-242.089,0.0489261,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864094,1,OK,0.9776807,-0.1750647,0.1159311,0.0072608,165.203,6.886,-245.734,0.0350683,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864094,1,OK,0.2935154,-0.0295918,0.1928298,0.9358364,268.572,25.646,-251.886,0.0331721,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864094,1,OK,0.6938444,-0.1679763,-0.0899863,-0.6944540,359.927,38.229,-252.516,0.1318771,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864102,1,OK,0.7322061,-0.1096903,0.1153450,-0.6622219,53.534,-9.810,-234.898,0.0454554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864102,1,OK,0.9764318,-0.1825601,0.1151202,0.0003502,165.768,6.443,-238.743,0.0392604,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864102,1,OK,0.2924401,-0.0276677,0.1945860,0.9358684,268.999,24.261,-245.347,0.0305406,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864102,1,OK,0.6956003,-0.1717375,-0.0840644,-0.6925169,359.842,38.833,-248.263,0.0443171,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864110,1,OK,0.7333224,-0.1101782,0.1153565,-0.6609023,54.046,-9.898,-228.421,0.0432665,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864110,1,OK,0.9755444,-0.1877398,0.1141496,-0.0060635,166.370,5.234,-231.930,0.0417255,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864110,1,OK,0.2909993,-0.0285876,0.1992520,0.9353078,269.833,22.499,-238.163,0.0392472,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864110,1,OK,0.7119957,-0.1749427,-0.0775196,-0.6756092,360.475,40.087,-242.796,0.0761573,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864118,1,OK,0.7563902,-0.1068699,0.1107820,-0.6357516,54.976,-9.800,-222.110,0.2064365,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864118,1,OK,0.9760761,-0.1848717,0.1133614,-0.0157182,166.971,3.944,-225.866,0.0454098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864118,1,OK,0.2945217,-0.0295488,0.2035646,0.9332445,270.303,20.157,-231.779,0.0615881,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864118,1,OK,0.7151415,-0.1822651,-0.0783785,-0.6702305,361.759,38.178,-238.728,0.0707148,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864126,1,OK,0.7316840,-0.1109357,0.1143413,-0.6627653,54.823,-9.892,-218.413,0.0421978,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864126,1,OK,0.9788789,-0.1689727,0.1123921,-0.0247467,167.707,2.658,-220.710,0.0378852,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864126,1,OK,0.2942667,-0.0273855,0.1963129,0.9349430,271.390,17.800,-226.013,0.0680650,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864126,1,OK,0.7194163,-0.1861495,-0.0831445,-0.6639846,361.764,36.651,-232.364,0.1230887,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864134,1,OK,0.7317128,-0.1108587,0.1147157,-0.6626817,54.959,-9.832,-214.815,0.0388289,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864134,1,OK,0.9824924,-0.1446691,0.1123547,-0.0339992,167.989,1.195,-216.064,0.0340224,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864134,1,OK,0.2989982,-0.0200675,0.1745732,0.9379347,271.815,15.841,-220.704,0.0666886,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864134,1,OK,0.7232597,-0.1859347,-0.0836028,-0.6597987,361.610,36.659,-227.870,0.1552447,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864142,1,OK,0.7231893,-0.1124984,0.1102265,-0.6724518,55.186,-9.804,-211.512,0.0620387,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864142,1,OK,0.9857899,-0.1182974,0.1128693,-0.0385289,168.243,0.159,-212.758,0.0348640,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864142,1,OK,0.3052267,-0.0089663,0.1437602,0.9413232,272.043,13.243,-216.384,0.0667703,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864142,1,OK,0.7265044,-0.1720548,-0.0718762,-0.6613791,362.629,32.765,-222.779,0.0867066,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864150,1,OK,0.7322006,-0.1112346,0.1136852,-0.6622573,54.875,-10.132,-210.290,0.0372107,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864150,1,OK,0.9881119,-0.0930611,0.1137778,-0.0450454,168.265,-0.558,-210.642,0.0290991,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864150,1,OK,0.3106370,0.0048061,0.1081191,0.9443473,271.984,10.857,-213.361,0.0570760,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864150,1,OK,0.7190474,-0.1381248,-0.0384321,-0.6800113,363.156,27.348,-218.092,0.0483833,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864158,1,OK,0.7316600,-0.1111000,0.1133360,-0.6629369,54.927,-10.080,-209.437,0.0367714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864158,1,OK,0.9902440,-0.0668892,0.1139266,-0.0443093,168.462,-1.447,-209.158,0.0320059,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864158,1,OK,0.3008451,0.0193937,0.0678101,0.9510615,272.256,9.515,-211.239,0.0272588,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864158,1,OK,0.7215292,-0.0885950,0.0137879,-0.6865540,362.040,24.205,-213.538,0.1021306,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864166,1,OK,0.7329118,-0.1109831,0.1140656,-0.6614469,54.770,-9.974,-209.234,0.0396977,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864166,1,OK,0.9915481,-0.0401577,0.1156698,-0.0428975,168.296,-2.661,-208.661,0.0368713,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864166,1,OK,0.3037167,0.0317300,0.0269269,0.9518531,272.550,7.712,-209.768,0.0514550,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864166,1,OK,0.6973112,-0.0508306,0.0512770,-0.7131228,363.586,16.723,-211.972,0.1166198,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864174,1,OK,0.7320935,-0.1107539,0.1138407,-0.6624296,54.454,-9.992,-209.214,0.0378545,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864174,1,OK,0.9921949,-0.0148123,0.1163269,-0.0424011,168.227,-3.885,-208.465,0.0289980,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864174,1,OK,0.3153848,0.0448446,-0.0096674,0.9478544,272.284,5.330,-209.402,0.0341842,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864174,1,OK,0.6777287,-0.0238098,0.0733000,-0.7312620,365.050,9.015,-210.351,0.1266920,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864182,1,OK,0.7323835,-0.1104420,0.1137877,-0.6621702,54.154,-10.002,-209.282,0.0376565,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864182,1,OK,0.9919485,0.0069976,0.1182523,-0.0447829,168.116,-4.926,-208.605,0.0313794,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864182,1,OK,0.3197612,0.0544701,-0.0307717,0.9454305,272.172,2.359,-210.185,0.0468985,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864182,1,OK,0.6512572,-0.0122204,0.0897288,-0.7534345,364.739,2.485,-211.363,0.1713028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864190,1,OK,0.7314300,-0.1107220,0.1138652,-0.6631632,53.961,-10.004,-209.335,0.0332318,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864190,1,OK,0.9912099,0.0186872,0.1216749,-0.0484665,168.003,-6.145,-209.092,0.0302521,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864190,1,OK,0.3172314,0.0603440,-0.0403763,0.9455647,272.241,0.222,-211.297,0.0767806,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864190,1,OK,0.6467820,-0.0050176,0.1014315,-0.7558833,364.740,-1.531,-213.547,0.1437765,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864198,1,OK,0.7315313,-0.1107318,0.1137745,-0.6630655,53.932,-10.043,-209.359,0.0361743,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864198,1,OK,0.9907804,0.0184022,0.1250520,-0.0487601,168.066,-7.239,-209.823,0.0362607,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864198,1,OK,0.3405407,0.0625404,-0.0354683,0.9374768,272.451,-2.757,-212.695,0.0283372,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864198,1,OK,0.6306790,-0.0108531,0.0984844,-0.7696928,365.594,-7.326,-215.373,0.1494610,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864206,1,OK,0.7325299,-0.1105695,0.1137694,-0.6619901,53.926,-10.038,-209.291,0.0367089,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864206,1,OK,0.9901190,0.0059930,0.1284444,-0.0559507,168.153,-8.250,-210.623,0.0350253,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864206,1,OK,0.3606765,0.0624579,-0.0206878,0.9303674,272.302,-5.826,-214.469,0.0260908,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864206,1,OK,0.6229351,-0.0194316,0.0945965,-0.7762898,365.279,-10.110,-217.267,0.1824141,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864214,1,OK,0.7315792,-0.1107424,0.1135071,-0.6630566,54.148,-9.712,-209.517,0.0541191,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864214,1,OK,0.9888093,-0.0136207,0.1320326,-0.0681036,168.301,-8.948,-211.604,0.0311252,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864214,1,OK,0.3532757,0.0595887,0.0001621,0.9336195,272.221,-8.576,-216.342,0.0467303,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864214,1,OK,0.6328242,-0.0329803,0.0880800,-0.7685621,365.216,-11.914,-220.826,0.1621346,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864222,1,OK,0.7322329,-0.1108608,0.1136185,-0.6622958,54.213,-9.966,-209.280,0.0379798,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864222,1,OK,0.9873665,-0.0339034,0.1343871,-0.0767985,168.327,-10.122,-212.222,0.0393232,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864222,1,OK,0.3655653,0.0538993,0.0253271,0.9288786,272.166,-11.555,-217.503,0.0310554,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864222,1,OK,0.6514035,-0.0503536,0.0735473,-0.7534778,365.285,-14.107,-222.513,0.1375120,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864230,1,OK,0.7322177,-0.1107820,0.1139282,-0.6622726,54.119,-9.985,-209.258,0.0368910,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864230,1,OK,0.9862757,-0.0468490,0.1368561,-0.0795982,168.087,-11.586,-212.681,0.0392927,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864230,1,OK,0.3752259,0.0461405,0.0519072,0.9243280,272.403,-14.679,-218.503,0.0118749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864230,1,OK,0.6661279,-0.0705362,0.0563492,-0.7403533,364.987,-16.065,-223.470,0.1339300,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864238,1,OK,0.7320946,-0.1107099,0.1142551,-0.6623644,54.057,-9.997,-209.326,0.0370936,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864238,1,OK,0.9853269,-0.0598000,0.1377839,-0.0810588,168.177,-13.224,-213.176,0.0419335,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864238,1,OK,0.3769980,0.0403031,0.0727176,0.9224751,272.359,-16.581,-219.076,0.0127616,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864238,1,OK,0.6647081,-0.0913101,0.0398142,-0.7404326,364.862,-16.968,-225.074,0.1075198,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864246,1,OK,0.7323947,-0.1107253,0.1144268,-0.6620003,54.097,-9.849,-209.865,0.0605972,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864246,1,OK,0.9839956,-0.0749739,0.1356472,-0.0879288,168.638,-14.973,-213.693,0.0438631,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864246,1,OK,0.3674111,0.0345243,0.0880336,0.9252390,272.597,-17.632,-219.314,0.0618914,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864246,1,OK,0.6483062,-0.1076820,0.0201845,-0.7534562,365.382,-19.338,-225.319,0.1908474,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864254,1,OK,0.7314495,-0.1114318,0.1133762,-0.6631066,55.032,-10.228,-212.406,0.0315185,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864254,1,OK,0.9828083,-0.0821754,0.1307553,-0.1011833,169.065,-16.475,-214.543,0.0365621,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864254,1,OK,0.3673081,0.0248967,0.1055223,0.9237586,273.063,-19.828,-219.509,0.0244056,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864254,1,OK,0.6596406,-0.1124407,0.0106757,-0.7430460,365.390,-21.164,-224.492,0.0942918,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864262,1,OK,0.7314925,-0.1105811,0.1144721,-0.6630134,55.260,-9.966,-215.064,0.0382197,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864262,1,OK,0.9821159,-0.0802170,0.1247714,-0.1159553,168.956,-17.241,-216.026,0.0316458,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864262,1,OK,0.3660777,0.0209803,0.1090135,0.9239388,272.697,-20.262,-220.521,0.0118441,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864262,1,OK,0.6611850,-0.1093736,0.0058169,-0.7421846,364.804,-20.375,-224.005,0.0994115,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864270,1,OK,0.7310098,-0.1109093,0.1144818,-0.6634891,55.148,-9.878,-218.905,0.0369877,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864270,1,OK,0.9827726,-0.0736828,0.1178457,-0.1218247,168.825,-17.041,-218.424,0.0369752,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864270,1,OK,0.3706010,0.0185026,0.0911417,0.9241243,272.508,-20.384,-221.090,0.0387868,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,864270,1,OK,0.6631603,-0.1130277,-0.0056329,-0.7398726,364.646,-20.905,-224.313,0.1118290,0
