Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983254,1,OK,0.7338443,-0.1076673,0.1178781,-0.6602917,52.656,-9.427,-274.538,0.0680767,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983254,1,OK,0.9771498,-0.1810402,0.1112767,-0.0044942,164.230,7.205,-277.264,0.0562149,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983254,1,OK,0.3082988,-0.0419523,0.2084910,0.9272127,268.201,22.826,-282.502,0.0580276,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983254,1,OK,0.6948223,-0.1954481,-0.1227764,-0.6811372,359.371,37.926,-282.667,0.1219192,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983262,1,OK,0.7326078,-0.1078406,0.1173185,-0.6617346,52.840,-9.423,-267.048,0.0642371,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983262,1,OK,0.9805830,-0.1617739,0.1106939,-0.0057425,165.122,7.475,-270.049,0.0275681,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983262,1,OK,0.3137062,-0.0320162,0.1855814,0.9306573,267.882,23.479,-274.717,0.0664320,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983262,1,OK,0.6848970,-0.1714960,-0.0999278,-0.7010846,359.435,36.169,-274.314,0.1907928,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983270,1,OK,0.7336058,-0.1073607,0.1171042,-0.6607442,52.941,-9.429,-259.612,0.0586666,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983270,1,OK,0.9825413,-0.1480567,0.1124561,-0.0067350,164.979,7.709,-262.090,0.0452097,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983270,1,OK,0.3204286,-0.0255870,0.1659033,0.9322805,268.302,23.626,-266.929,0.1019024,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983270,1,OK,0.6879429,-0.1539861,-0.0786645,-0.7048651,359.488,35.413,-266.821,0.0845117,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983278,1,OK,0.7346660,-0.1082780,0.1167298,-0.6594815,53.030,-9.723,-252.139,0.0565617,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983278,1,OK,0.9836221,-0.1390471,0.1146582,-0.0026279,165.168,6.510,-254.373,0.0328027,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983278,1,OK,0.3145599,-0.0180681,0.1488912,0.9373137,268.826,24.393,-258.521,0.0840380,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983278,1,OK,0.6943284,-0.1378056,-0.0572222,-0.7040194,359.502,36.240,-259.110,0.1610961,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983286,1,OK,0.7342383,-0.1087815,0.1170624,-0.6598159,53.278,-9.513,-244.649,0.0586414,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983286,1,OK,0.9841228,-0.1328695,0.1176734,0.0009525,165.654,6.140,-247.418,0.0474263,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983286,1,OK,0.3147829,-0.0127480,0.1437566,0.9381275,269.164,23.200,-251.675,0.0609996,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983286,1,OK,0.6929512,-0.1330193,-0.0435979,-0.7072650,360.020,35.437,-253.993,0.1259619,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983294,1,OK,0.7332452,-0.1091265,0.1159517,-0.6610584,53.573,-9.723,-237.440,0.0492107,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983294,1,OK,0.9839293,-0.1336054,0.1184324,-0.0025572,166.097,4.697,-240.016,0.0493269,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983294,1,OK,0.3129119,-0.0088073,0.1436594,0.9388134,269.691,20.055,-244.677,0.0502266,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983294,1,OK,0.6989910,-0.1332633,-0.0403320,-0.7014455,361.637,31.764,-247.100,0.1496518,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983302,1,OK,0.7339193,-0.1100242,0.1149118,-0.6603427,53.852,-9.984,-230.789,0.0471976,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983302,1,OK,0.9832915,-0.1382987,0.1175184,-0.0141712,166.929,3.868,-233.473,0.0354857,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983302,1,OK,0.3066896,-0.0048096,0.1418641,0.9411657,270.168,18.143,-237.793,0.0366957,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983302,1,OK,0.7114817,-0.1356473,-0.0330155,-0.6886970,361.160,31.910,-241.720,0.1108671,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983310,1,OK,0.7579746,-0.1061888,0.1110015,-0.6339378,54.793,-9.691,-223.960,0.2090344,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983310,1,OK,0.9828428,-0.1397055,0.1176465,-0.0257221,167.028,1.886,-226.976,0.0387581,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983310,1,OK,0.2955569,-0.0044286,0.1437432,0.9444387,271.216,15.885,-231.057,0.0132371,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983310,1,OK,0.7197477,-0.1375784,-0.0303536,-0.6797898,361.270,30.826,-235.376,0.1741699,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983318,1,OK,0.7297435,-0.1111413,0.1143639,-0.6648631,54.673,-9.826,-219.935,0.0360004,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983318,1,OK,0.9838923,-0.1322174,0.1159097,-0.0322399,167.871,0.354,-221.374,0.0446699,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983318,1,OK,0.3027105,-0.0064185,0.1490906,0.9413273,271.824,12.908,-225.850,0.0187260,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983318,1,OK,0.7220051,-0.1402016,-0.0293737,-0.6768968,361.762,29.063,-230.556,0.1293399,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983326,1,OK,0.7321778,-0.1109255,0.1140021,-0.6622799,54.931,-9.873,-216.131,0.0405308,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983326,1,OK,0.9856715,-0.1170872,0.1140201,-0.0417341,168.393,-1.235,-216.659,0.0345004,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983326,1,OK,0.3052845,-0.0048329,0.1422785,0.9415598,272.081,9.488,-220.268,0.0358204,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983326,1,OK,0.7203692,-0.1409142,-0.0336431,-0.6782917,361.729,26.747,-224.614,0.1535230,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983334,1,OK,0.7317588,-0.1112382,0.1135646,-0.6627656,54.913,-9.957,-213.095,0.0346787,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983334,1,OK,0.9872337,-0.0990472,0.1131943,-0.0524059,168.515,-2.558,-213.098,0.0310717,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983334,1,OK,0.3203157,-0.0006584,0.1204870,0.9396171,272.488,7.153,-215.578,0.0507906,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983334,1,OK,0.7167990,-0.1442519,-0.0390758,-0.6810754,363.079,21.987,-221.135,0.0772146,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983342,1,OK,0.7263657,-0.1118486,0.1122452,-0.6687928,54.934,-9.775,-210.295,0.0540560,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983342,1,OK,0.9890503,-0.0780936,0.1128110,-0.0543568,168.457,-4.005,-210.290,0.0310824,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983342,1,OK,0.3280289,0.0058567,0.0990142,0.9394461,272.624,3.621,-212.257,0.0359259,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983342,1,OK,0.7088375,-0.1259774,-0.0299494,-0.6933845,364.379,16.143,-215.045,0.0516156,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983350,1,OK,0.7332810,-0.1106835,0.1140063,-0.6610981,54.882,-10.045,-209.624,0.0375753,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983350,1,OK,0.9906694,-0.0580965,0.1117902,-0.0519804,168.581,-5.143,-208.461,0.0379112,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983350,1,OK,0.3251367,0.0139028,0.0729131,0.9427495,272.671,1.255,-209.789,0.0328920,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983350,1,OK,0.7021334,-0.0935838,0.0017125,-0.7058667,363.943,12.101,-211.180,0.1160270,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983358,1,OK,0.7317906,-0.1105919,0.1135701,-0.6628377,54.931,-9.992,-209.212,0.0350050,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983358,1,OK,0.9914307,-0.0418560,0.1104790,-0.0557464,168.593,-6.150,-207.555,0.0336617,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983358,1,OK,0.3400680,0.0218998,0.0441431,0.9391089,272.400,-0.383,-208.169,0.0295076,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983358,1,OK,0.6922859,-0.0612698,0.0332491,-0.7182483,363.940,7.070,-208.996,0.0866918,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983366,1,OK,0.7317675,-0.1110913,0.1134494,-0.6628004,54.582,-10.026,-209.131,0.0348728,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983366,1,OK,0.9914367,-0.0322582,0.1094833,-0.0634514,168.334,-7.388,-207.252,0.0361695,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983366,1,OK,0.3314001,0.0296679,0.0167100,0.9428757,272.545,-2.582,-207.386,0.0490226,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983366,1,OK,0.6694819,-0.0378346,0.0512861,-0.7400893,364.853,-0.012,-207.349,0.1133762,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983374,1,OK,0.7336604,-0.1105332,0.1136865,-0.6607573,54.197,-10.045,-209.141,0.0359396,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983374,1,OK,0.9907904,-0.0269371,0.1099956,-0.0742281,168.057,-8.454,-207.385,0.0287495,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983374,1,OK,0.3319314,0.0364102,-0.0017994,0.9425989,272.388,-4.820,-207.560,0.0627927,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983374,1,OK,0.6552511,-0.0298789,0.0598888,-0.7524404,364.222,-7.576,-207.630,0.0976849,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983382,1,OK,0.7314805,-0.1109898,0.1133410,-0.6631526,53.988,-10.042,-209.288,0.0334226,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983382,1,OK,0.9897152,-0.0257418,0.1126904,-0.0842738,167.863,-9.158,-207.915,0.0373753,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983382,1,OK,0.3568438,0.0409328,-0.0044952,0.9332560,272.089,-7.043,-208.700,0.0323754,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983382,1,OK,0.6441273,-0.0271021,0.0670690,-0.7614901,363.934,-11.505,-209.695,0.0922596,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983390,1,OK,0.7310657,-0.1110448,0.1134122,-0.6635885,53.938,-10.036,-209.249,0.0324287,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983390,1,OK,0.9891529,-0.0293885,0.1163748,-0.0846742,167.936,-9.694,-208.662,0.0359306,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983390,1,OK,0.3668610,0.0413577,0.0038030,0.9293482,272.087,-9.272,-210.142,0.0330695,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983390,1,OK,0.6411300,-0.0319428,0.0636219,-0.7641231,365.184,-15.581,-211.849,0.0808289,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983398,1,OK,0.7323912,-0.1103946,0.1137957,-0.6621682,53.937,-9.993,-209.290,0.0360904,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983398,1,OK,0.9885474,-0.0383327,0.1210953,-0.0814894,167.991,-10.289,-209.643,0.0274874,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983398,1,OK,0.3878834,0.0381318,0.0254578,0.9205674,272.108,-12.291,-212.133,0.0338854,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983398,1,OK,0.6324815,-0.0437053,0.0576574,-0.7711891,364.603,-18.476,-214.052,0.1064841,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983406,1,OK,0.7327364,-0.1101081,0.1140285,-0.6617939,53.928,-9.973,-209.257,0.0371167,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983406,1,OK,0.9871328,-0.0516264,0.1264540,-0.0831438,167.957,-10.968,-210.677,0.0330422,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983406,1,OK,0.3815089,0.0349835,0.0522205,0.9222256,271.938,-14.659,-214.249,0.0322087,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983406,1,OK,0.6400952,-0.0624371,0.0483387,-0.7642271,363.443,-21.241,-217.188,0.1183779,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983414,1,OK,0.7324117,-0.1107963,0.1134348,-0.6621403,54.244,-9.948,-209.279,0.0375716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983414,1,OK,0.9849859,-0.0659947,0.1312977,-0.0906003,168.043,-11.815,-211.912,0.0363578,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983414,1,OK,0.3805430,0.0323326,0.0784352,0.9208635,271.825,-16.661,-216.344,0.0541866,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983414,1,OK,0.6344436,-0.0879571,0.0304579,-0.7673442,363.737,-23.312,-220.392,0.0989398,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983422,1,OK,0.7323817,-0.1107452,0.1137273,-0.6621319,54.148,-9.984,-209.232,0.0366882,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983422,1,OK,0.9835712,-0.0750094,0.1350447,-0.0934031,167.946,-13.333,-212.530,0.0362598,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983422,1,OK,0.3870944,0.0289525,0.1002046,0.9161215,271.906,-19.657,-218.040,0.0354491,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983422,1,OK,0.6354938,-0.1141788,0.0074145,-0.7635809,364.562,-26.189,-222.267,0.1081028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983430,1,OK,0.7323825,-0.1106844,0.1139679,-0.6620998,54.074,-10.002,-209.256,0.0355868,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983430,1,OK,0.9824225,-0.0847818,0.1378152,-0.0930861,168.078,-14.893,-213.216,0.0407585,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983430,1,OK,0.3948236,0.0267655,0.1108859,0.9116481,271.932,-20.867,-219.135,0.0107485,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983430,1,OK,0.6410732,-0.1320685,-0.0046465,-0.7560169,364.605,-26.524,-224.772,0.0890234,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983438,1,OK,0.7323665,-0.1105319,0.1144963,-0.6620518,54.053,-10.010,-209.394,0.0354845,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983438,1,OK,0.9811777,-0.0966638,0.1388086,-0.0931587,168.158,-16.577,-213.680,0.0504551,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983438,1,OK,0.3939268,0.0250984,0.1194327,0.9110036,272.094,-21.912,-220.111,0.0516680,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,983438,1,OK,0.6485169,-0.1342092,-0.0040772,-0.7492644,364.467,-26.013,-225.953,0.0955091,0
