Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752486,1,OK,179.2704373,-23.8240582,91.6117355,43.075,-12.775,-188.364,0.0128568,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752486,1,OK,24.1720664,17.5259150,-42.1863928,239.623,0.538,-170.837,0.0302856,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752486,1,OK,-156.9355045,-3.9232565,42.7959318,330.467,1.307,-161.671,0.0342322,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752486,1,OK,176.2257579,25.5139982,65.6975160,140.175,-5.176,-185.721,0.0358985,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752494,1,OK,179.1262207,-23.6159273,91.8469053,43.615,-7.541,-187.707,0.0206017,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752494,1,OK,23.1872184,21.9625157,-46.6399391,238.271,8.806,-176.457,0.0215112,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752494,1,OK,-156.5832525,-7.5028962,46.4390145,329.609,10.511,-166.960,0.0176084,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752494,1,OK,178.8794834,25.7887150,70.7365623,141.689,1.633,-186.418,0.0297026,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752502,1,OK,178.9668214,-23.0838262,91.7896424,44.761,-3.255,-187.885,0.0110207,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752502,1,OK,21.9036799,24.7175839,-51.9958704,239.640,15.980,-178.613,0.0356174,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752502,1,OK,-157.2540578,-8.6993639,51.7795943,330.378,20.875,-167.811,0.0128139,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752502,1,OK,-177.9893894,24.8920447,76.4193116,141.178,7.844,-187.266,0.0336090,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752510,1,OK,179.2770174,-23.3799631,91.8435076,44.492,-0.603,-187.603,0.0095254,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752510,1,OK,19.6999092,28.3713602,-58.9381248,240.018,23.016,-181.287,0.1064470,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752510,1,OK,-156.7826781,-12.5106335,57.1960556,329.443,33.082,-173.577,0.0595817,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752510,1,OK,-175.1060527,23.0523368,81.9039585,141.278,11.408,-186.058,0.0537767,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752518,1,OK,179.4686179,-23.3693784,91.9366361,43.921,1.358,-187.941,0.0137428,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752518,1,OK,16.7994777,32.7669564,-67.1523565,239.902,28.069,-184.519,0.0591768,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752518,1,OK,-157.4872709,-20.0247304,64.6374575,329.292,37.924,-186.957,0.0815748,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752518,1,OK,-171.7888927,25.1403985,87.2025378,144.797,17.207,-186.435,0.0894413,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752526,1,OK,179.4635288,-23.3591414,92.0664819,44.628,1.735,-188.813,0.0086012,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752526,1,OK,14.2745675,36.7575337,-74.0321212,238.841,32.242,-186.460,0.0264206,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752526,1,OK,-159.5928392,-26.6449289,74.5771406,333.837,42.555,-199.233,0.0807531,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752526,1,OK,-171.5989221,24.0026247,88.2968537,141.529,16.349,-187.234,0.0512932,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752534,1,OK,179.4256300,-23.2275512,91.8761676,44.916,0.836,-188.592,0.0168098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752534,1,OK,10.9570269,40.7125018,-80.4307949,237.160,29.324,-186.586,0.0729562,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752534,1,OK,-162.6699366,-31.8295802,84.0974308,330.843,45.124,-206.007,0.0773886,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752534,1,OK,-170.7754950,25.6974543,90.8076272,141.570,13.226,-184.157,0.0762031,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752542,1,OK,179.5092828,-23.7316553,91.8812741,43.702,-1.844,-187.799,0.0107943,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752542,1,OK,12.1235969,45.9477205,-80.1461335,237.465,28.369,-194.332,0.1326854,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752542,1,OK,-165.9149070,-35.9792323,93.8535345,324.419,45.428,-213.575,0.0367325,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752542,1,OK,-170.3871691,26.4582698,89.5754062,139.043,13.050,-189.588,0.0588464,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752550,1,OK,179.5562147,-23.5220980,91.8343150,43.622,-5.936,-188.372,0.0116030,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752550,1,OK,14.4497094,45.3978605,-77.9588523,238.618,28.433,-192.394,0.1155033,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752550,1,OK,-167.4928473,-30.9474059,101.5629381,328.540,45.327,-209.596,0.0934855,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752550,1,OK,-170.5346172,26.0527169,88.1956080,141.790,9.779,-186.568,0.0515300,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752558,1,OK,179.3843759,-23.2121648,92.0258866,43.518,-11.554,-187.825,0.0109056,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752558,1,OK,15.5729589,44.7974270,-76.2374335,237.239,23.161,-192.894,0.0435119,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752558,1,OK,-169.5265918,-30.1469248,104.9691105,330.852,36.593,-213.824,0.1733642,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752558,1,OK,-171.9179817,26.6273881,86.5162312,139.591,2.179,-183.938,0.0589392,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752566,1,OK,179.1741804,-23.0213074,92.1661694,44.118,-17.804,-187.296,0.0082833,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752566,1,OK,16.6201069,45.7421167,-74.4149974,236.252,15.186,-195.511,0.1526250,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752566,1,OK,-169.8513930,-30.4200901,103.5346535,326.691,29.155,-217.344,0.1113375,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752566,1,OK,-173.3163140,25.1349892,83.8067056,140.195,-4.762,-186.187,0.0319676,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752574,1,OK,179.6765637,-23.4648788,91.6859803,43.961,-24.422,-188.737,0.0116591,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752574,1,OK,16.2184770,45.9107418,-72.9084488,235.612,3.753,-199.881,0.0687277,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752574,1,OK,-168.3883471,-28.6185972,98.5035742,323.562,22.053,-216.290,0.0989902,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752574,1,OK,-174.4516692,22.4414048,82.3440707,138.796,-12.553,-187.657,0.0548578,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752582,1,OK,179.5653040,-23.6265918,91.8904355,42.634,-31.755,-187.571,0.0159899,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752582,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752582,1,OK,-167.0024761,-27.3695770,92.5443880,326.771,12.352,-212.685,0.0487196,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752582,1,OK,-174.4823136,21.2298323,81.3908955,143.701,-19.508,-192.778,0.1224260,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752590,1,OK,179.3706446,-23.5428538,91.8008011,42.853,-39.516,-188.032,0.0165532,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752590,1,OK,15.1827163,38.9879545,-70.1239556,239.799,-12.701,-202.010,0.0823783,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752590,1,OK,-166.7892108,-28.0007164,86.1675762,332.662,-6.116,-217.846,0.1074160,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752590,1,OK,-174.3301349,18.4571892,84.4410082,139.996,-28.401,-194.824,0.0557232,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752598,1,OK,179.3019523,-23.7420367,91.8608015,42.572,-48.164,-188.388,0.0046147,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752598,1,OK,14.9099753,43.0291727,-69.0536409,236.153,-26.204,-206.522,0.0513870,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752598,1,OK,-165.1460335,-23.9292789,77.4974490,330.431,-18.762,-212.222,0.2748373,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752598,1,OK,-174.4219719,16.3839512,86.6220925,138.905,-37.753,-197.791,0.0786599,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752606,1,OK,179.0056099,-23.5327966,91.9611075,42.327,-56.356,-188.219,0.0113152,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752606,1,OK,14.5725257,39.2771225,-67.2855349,237.313,-36.322,-207.249,0.0675170,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752606,1,OK,-162.0417710,-25.0986587,69.3957749,328.953,-29.027,-215.799,0.0857312,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752606,1,OK,-175.3817543,16.9497679,85.0860558,139.299,-45.202,-199.068,0.0480095,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752614,1,OK,178.9493465,-23.7406499,92.0293372,41.954,-64.448,-186.673,0.0135430,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752614,1,OK,15.9264731,37.9108547,-62.5782573,234.916,-47.714,-209.467,0.0496009,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752614,1,OK,-158.9479650,-24.2209202,62.5392367,332.107,-40.868,-215.776,0.1063059,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752614,1,OK,-177.0765944,15.6322508,81.4934462,138.231,-54.825,-200.584,0.0480443,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752622,1,OK,179.4261372,-23.8150918,91.7524648,42.770,-74.127,-189.795,0.0165900,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752622,1,OK,20.1846680,35.6345271,-54.7752861,237.024,-56.258,-210.300,0.0441407,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752622,1,OK,-158.8420308,-20.9541285,57.1421424,326.540,-48.659,-213.299,0.0174203,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752622,1,OK,-177.4168915,15.7427790,78.8623005,141.380,-64.105,-204.091,0.0396054,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752630,1,OK,179.1820907,-25.0395149,91.9069442,41.627,-82.260,-186.109,0.1935674,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752630,1,OK,23.0154224,30.3592251,-49.3244935,242.616,-63.696,-207.471,0.0933277,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752630,1,OK,-158.9671242,-18.0498260,53.8181872,330.089,-58.983,-216.791,0.0523351,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752630,1,OK,-178.2186627,15.1688053,76.7832631,140.044,-72.663,-203.271,0.0308146,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752638,1,OK,179.2979362,-24.3898065,91.6956416,42.428,-92.035,-188.307,0.1205036,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752638,1,OK,23.7147050,33.8973199,-46.3375997,235.647,-72.125,-215.088,0.0364716,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752638,1,OK,-158.4746782,-16.0613534,48.0892944,328.539,-70.122,-218.606,0.0558626,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752638,1,OK,-178.3140451,13.2265671,75.9163639,137.882,-81.497,-203.473,0.0467501,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752646,1,OK,179.4774649,-23.9286663,91.2729949,42.666,-99.007,-186.859,0.0193111,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752646,1,OK,23.7029483,32.7775894,-45.4366415,237.622,-80.319,-214.884,0.0538544,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752646,1,OK,-157.1718425,-16.8508237,44.7757607,329.658,-79.875,-222.415,0.0950952,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752646,1,OK,-178.3646388,15.6583100,75.9501290,142.655,-91.331,-204.325,0.0763948,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752654,1,OK,179.3613313,-24.4140693,91.5343614,42.309,-107.921,-189.123,0.0040348,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752654,1,OK,27.3158503,37.7359784,-41.4712521,233.485,-92.587,-219.961,0.0835109,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752654,1,OK,-156.8257662,-20.1581085,43.4998428,323.437,-84.375,-230.195,0.0879637,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752654,1,OK,-179.3501236,12.9330237,74.7841418,137.626,-99.182,-204.738,0.0673422,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752662,1,OK,179.3882401,-24.2495474,91.4553796,42.260,-116.943,-187.774,0.0046941,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752662,1,OK,27.5343093,35.9094685,-41.4659374,236.700,-99.355,-219.228,0.0277394,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752662,1,OK,-154.4560257,-23.1470739,46.0572294,326.068,-92.291,-232.918,0.1356643,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752662,1,OK,179.5775495,14.6182074,72.7213841,139.808,-108.858,-206.178,0.0534921,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752670,1,OK,179.4537438,-24.7371459,91.4697343,41.940,-124.452,-188.877,0.0035115,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752670,1,OK,27.2556166,37.9158438,-42.6911433,235.438,-107.768,-222.600,0.0235527,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752670,1,OK,-154.9900010,-22.8423893,47.1509618,327.082,-98.345,-237.240,0.1044008,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752670,1,OK,179.6994470,13.7895858,72.5022677,140.135,-118.763,-205.825,0.0203461,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752678,1,OK,179.2243241,-24.8352112,91.8408316,42.019,-134.863,-188.123,0.0243461,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752678,1,OK,27.9300774,40.5750917,-43.9572124,234.326,-115.450,-223.779,0.0612608,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752678,1,OK,-151.9724033,-27.5117924,46.0288021,320.734,-104.008,-239.751,0.0906414,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752678,1,OK,-179.7537405,11.9303223,74.0782805,136.446,-122.690,-207.345,0.0471938,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752686,1,OK,179.6096239,-29.2407230,90.7656283,42.252,-140.220,-190.643,0.2265886,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752686,1,OK,24.4910263,41.3040120,-48.7117783,233.025,-125.649,-223.768,0.0991504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752686,1,OK,-155.6479517,-28.1509745,51.1715146,323.404,-118.289,-246.135,0.0736450,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2752686,1,OK,-178.3093896,11.7016487,77.2158867,138.341,-132.610,-208.205,0.0375725,0
